Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1046,FDIPDC,,,FDIPDC
1047,FRTT,-69.02103783860991,3.5819971561431885,FRTT
1048,DMATT,-69.02103785014872,3.581965208053589,DMATT
1049,UDCPDP,-36.49985443065898,0.3394896529771498,UDCPDP
1050,GGTT,-69.0210302092151,3.581982135772705,GGTT
1051,HMGL,-5.864960361925455,4.25258207321167,HMGL
1052,IPDDI,-3.0164110344419086,2.560518503189087,IPDDI
1053,IPDPS,-65.9428941403888,3.589605336480471,IPDPS
1054,MECDPS,0.0389035077759487,0.0001706977927824,MECDPS
1055,DMPPS,-68.95930515575719,2.443943063227313,DMPPS
1056,PPTT,-69.02103020921524,3.581987142562866,PPTT
1057,TYRL_2,,,TYRL_2
1058,X5TDG,,,X5TDG
1059,HETZK,-26.26837892481809,1.333243297638186,HETZK
1060,TMPPP,-10.899882984032148,1.927110875480881,TMPPP
1061,PPS2,,,PPS2
1062,PPS5,,,PPS5
1063,MX15PSL,,,MX15PSL
1064,PMPK,-1.0794831720095956,0.1502897292375564,PMPK
1065,S7PTDG,,,S7PTDG
1066,DAPAL_1,,,DAPAL_1
1067,VALTA,-1.1491081533357637,2.8279364109039307,VALTA
1068,IPPMIa,-2.056020551095988,3.773498058319092,IPPMIa
1069,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
1070,VPAMTr,4.039765097815128,2.797111988067627,VPAMTr
1071,MB2CFO,,,MB2CFO
1072,ACHBS,-16.814285829021188,5.047435886335154,ACHBS
1073,KARA2,-22.5637277971731,5.571337046938584,KARA2
1074,MACCOAT,-20.3232000771842,3.012953758239746,MACCOAT
1075,OMCDC,-1.3385128117757183,4.190627647105651,OMCDC
1076,IBHH,,,IBHH
1077,MMSAD1,-16.7211861223729,3.068844795227051,MMSAD1
1078,OBTFL,-18.102000469618105,1.9616026878356931,OBTFL
1079,CNOR,-39.92930046359312,12.450539951220192,CNOR
1080,SHCHD2,-50.4117252483929,38.4906548148757,SHCHD2
1081,CYRDAAT,,,CYRDAAT
1082,ALMPC,,,ALMPC
1083,ACBIPGT_2,,,ACBIPGT_2
1084,NNDMBRT,-21.37398495151385,3.111138522175777,NNDMBRT
1085,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
1086,BTS4E,,,BTS4E
1087,UPP3S,-65.68686159717281,12.309581756591797,UPP3S
1088,THRPDC,-8.538594488879289,3.0219450872390605,THRPDC
1089,ADOCBIK,-19.649835375150356,2.313251739120469,ADOCBIK
1090,UPP3MT,-7.2793041313714975,73.69796118218653,UPP3MT
1091,GDOCBIK,-19.649727877681663,2.313240233556597,GDOCBIK
1092,CPC2MTE,,,CPC2MTE
1093,UPPDC1,16.41162970070467,19.39838261227484,UPPDC1
1094,LTHRK,-19.108625225615548,2.171385510651017,LTHRK
1095,BACCL,27.231310604143705,4.036068685152143,BACCL
1096,CODSCL5BMT,-42.14275317050593,52.75003168208231,CODSCL5BMT
1097,DHBD,-103.46730843615876,8.232978570931417,DHBD
1098,CP3S,,,CP3S
1099,ADOCBLS1,,,ADOCBLS1
1100,ICHORT,-28.858018361300864,5.015400409698486,ICHORT
1101,CP7MT,,,CP7MT
1102,CBIATE,,,CBIATE
1103,CYRDAR2_2,,,CYRDAR2_2
1104,P9DH,,,P9DH
1105,ADCPS1E,,,ADCPS1E
1106,AP7MT,,,AP7MT
1107,PGAL,,,PGAL
1108,AH5L,,,AH5L
1109,ADCYRSE,,,ADCYRSE
1110,CPC8MM_2,,,CPC8MM_2
1111,CODSCL4MT_1,4.168764703072043,40.37054443359375,CODSCL4MT_1
1112,FCLT,306.14374434183105,69.65594641951454,FCLT
1113,CPC6R,-39.92916844513091,12.45054230205084,CPC6R
1114,RZ5PP,-10.496157787062224,0.4067443311214447,RZ5PP
1115,SAMU3,,,SAMU3
1116,CPC3MT,78.38766305374202,35.9239501953125,CPC3MT
1117,CLGAL,,,CLGAL
1118,ADOCBLS2_2,,,ADOCBLS2_2
1119,SCL,,,SCL
1120,CODSCL5DA,-54.07838606428232,13.254868337803934,CODSCL5DA
1121,ACARP,,,ACARP
1122,PDYXPT_c,-3.701773585392353,2.8328857421875,PDYXPT_c
1123,PYDAMK,-24.149125516098454,2.8651174413637177,PYDAMK
1124,ALATA_D2,3.965925991448648,2.8328969478607178,ALATA_D2
1125,PYDXOR,-17.047835818005147,3.0736404378184616,PYDXOR
1126,PYOA,-4.449118113331952,2.982203960418701,PYOA
1127,HD22,,,HD22
1128,DEDACP1,,,DEDACP1
1129,DE3OX,,,DE3OX
1130,O3D1,,,O3D1
1131,O3D2,,,O3D2
1132,O3DODEC,,,O3DODEC
1133,DODEC1,,,DODEC1
1134,DODEC2,,,DODEC2
1135,OMR1,,,OMR1
1136,OMR2,,,OMR2
1137,M3TT,,,M3TT
1138,TTMR1,,,TTMR1
1139,MMHO,,,MMHO
1140,OPALM1,,,OPALM1
1141,OPALM2,,,OPALM2
1142,PTDH,,,PTDH
1143,TDPR,,,TDPR
1144,PCA1,,,PCA1
1145,PCA2,,,PCA2
1146,PTHEX,,,PTHEX
1147,TRE6PP2,,,TRE6PP2
1148,P3OR,,,P3OR
1149,OCAM,,,OCAM
1150,MYTR,,,MYTR
1151,TTH,,,TTH
1152,M3R,,,M3R
1153,O3CCO,,,O3CCO
1154,DDDR,,,DDDR
1155,DDH,,,DDH
1156,D3OR,,,D3OR
1157,ODCOA,,,ODCOA
1158,DECCR,,,DECCR
1159,DEC22H,,,DEC22H
1160,D3CCR,,,D3CCR
1161,OX3COA,,,OX3COA
1162,OCTR,,,OCTR
1163,TOCTH,,,TOCTH
1164,O3CTR,,,O3CTR
1165,THEXCOA,,,THEXCOA
1166,HEXR,,,HEXR
1167,THEXH,,,THEXH
1168,H3EXR,,,H3EXR
1169,OX3HECOA,,,OX3HECOA
1170,BTCR,,,BTCR
1171,BUTH,,,BUTH
1172,HACD1i,19.175896555387823,0.7722924299744863,HACD1i
1173,ACOAD1fr,-40.49003277619926,5.548459053039551,ACOAD1fr
1174,HBCH,,,HBCH
1175,ACCOAS,,,ACCOAS
1176,HBRCH,,,HBRCH
1177,HBCE,,,HBCE
1178,AACOAT,0.5825103897550363,1.2551991939544678,AACOAT
1179,MCOAH,,,MCOAH
1180,PCOAH,,,PCOAH
1181,SRCOAH,,,SRCOAH
1182,ALCD19,-26.8548624362181,0.9018420997077417,ALCD19
1183,ALCD19y,-26.854730417755896,0.9018380838147236,ALCD19y
1184,GLYALDDr,-55.07567907187284,0.603828884687904,GLYALDDr
1185,GLYP,,,GLYP
1186,PCHD,,,PCHD
1187,MCHD,,,MCHD
1188,SRCHD,,,SRCHD
1189,DHPH,,,DHPH
1190,DTPH_2,,,DTPH_2
1191,DOPH,,,DOPH
1192,EX_cobalt2_e,,,EX_cobalt2_e
1193,GLNabc,-9.077638410432932,0.3305095462037302,GLNabc
1194,PIabc,-33.75973722739177,0.3305094578403489,PIabc
1195,ARGabc,5.1708773391059,0.3305111289712824,ARGabc
1196,HISabc,-11.289597454696414,0.3305132478883144,HISabc
1197,TYRabc,-6.247114768940801,0.3305103041691594,TYRabc
1198,ZNabc,-64.54980460688783,0.3305094578403489,ZNabc
1199,G3Pabc,,,G3Pabc
1200,FE2abc,-64.50206229697292,0.3305094578403489,FE2abc
1201,NO3abc,-34.72381716890192,0.3305094578403489,NO3abc
1202,CYSabc,-17.99535319133353,0.3305092200827035,CYSabc
1203,CO1abc,136.4738063767937,0.3305180370807647,CO1abc
1204,METabc,-6.215938140361786,0.3305094578403489,METabc
1205,TRPabc,-3.3681077752306017,0.3305082505066715,TRPabc
1206,SPMDabc,24.834783595470352,0.3305116840950528,SPMDabc
1207,LYSabc,5.1887821397900105,0.3305081867004392,LYSabc
1208,LEUabc,-0.5103125327935203,0.3305102680817441,LEUabc
1209,ALAabc,-17.626848511336043,0.3305086920464383,ALAabc
1210,PHEabc,-6.218227424283413,0.3305082845815172,PHEabc
1211,COabc,-64.54980460688783,0.3305094578403489,COabc
1212,CA2abc,-64.54980460688783,0.3305094578403489,CA2abc
1213,VALabc,-6.212547930638419,0.3305091049534315,VALabc
1214,PROabc,-11.906536060889067,0.3305080078179737,PROabc
1215,MG2abc_copy1,-64.54980460688783,0.3305094578403489,MG2abc_copy1
1216,THRabc,-11.96295250993357,0.3305100652662153,THRabc
1217,Kabc,-52.48917960688783,0.3305094578403489,Kabc
1218,GLYabc,-23.34462304617402,0.3305094578403489,GLYabc
1219,MG2abc_copy2,-64.54980460688783,0.3305094578403489,MG2abc_copy2
1220,SERabc,-17.67812279894268,0.3305088918162358,SERabc
1221,ILEabc,-0.5078296208734585,0.3305094578403489,ILEabc
1222,RIBabc,-9.051834901639456,0.3305094578403489,RIBabc
1223,RAFFabc,53.70267043432471,0.3305115105392479,RAFFabc
1224,GTHOr,-14.153536101433428,1.3581509813106756,GTHOr
1225,ASNS3_1,,,ASNS3_1
1226,GLNSCP,,,GLNSCP
1227,ACGS_copy1,-39.84357198913983,1.5099178039498415,ACGS_copy1
1228,ABUTD,-50.5362146263902,1.5647292698470352,ABUTD
