Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
986,DHPTDCs2,12.732759127260271,5.412648677825928,DHPTDCs2
987,DHBD,-103.46730721545563,8.232972546873514,DHBD
988,DHPTDNR,15.909579471199658,29.823857702353,DHPTDNR
989,DURADx,40.48844196711785,6.385528198869662,DURADx
990,DHPTDNRN,15.909447452737451,29.82388165346622,DHPTDNRN
991,DHPTPE,0.0,3.4526696254033595e-05,DHPTPE
992,DHQS,-68.5991359986065,2.3034353256225586,DHQS
993,DHQTi,-6.078450352849338,3.0199921131134038,DHQTi
994,DIMPtex,-2.441406195430318e-06,2.5779680072446357e-05,DIMPtex
995,DINSt2pp,24.9607328020718,1.5694315465206782e-05,DINSt2pp
996,DINStex,3.0517577442878974e-07,1.4632532838732004e-05,DINStex
997,DKGLCNR1,,,DKGLCNR1
998,DKGLCNR2x,-19.829838613845357,2.0355198113785047,DKGLCNR2x
999,DKGLCNR2y,-19.82970659538315,2.035535490165864,DKGLCNR2y
1000,DMATT,-69.02101496196512,3.58198356628418,DMATT
1001,DHBS,29.04590749066504,6.168715266056464,DHBS
1002,DHBSH,-20.776303323338176,6.2634687423706055,DHBSH
1003,DHCIND,-95.64296033410328,9.456236188852984,DHCIND
1004,DHCINDO,-353.91283060811395,10.081026579546208,DHCINDO
1005,DHDPRy,-54.13914327124564,5.798465852413902,DHDPRy
1006,DHDPS,-12.97007497605757,7.018443882044016,DHDPS
1007,DHFR,-22.73938072701851,1.6684359097045611,DHFR
1008,DHFS,-12.599632987325364,6.095530851468128,DHFS
1009,DMPPS,-68.95930515575719,2.4439605033563434,DMPPS
1010,DMQMT,-38.52133731525913,31.033054363671383,DMQMT
1011,DMSOR1,-80.1555874539753,34.977821350097656,DMSOR1
1012,ENTERES2,-31.183412729761244,45.423221438035554,ENTERES2
1013,DURIK1,-27.17524086287814,0.4125797466231927,DURIK1
1014,EPMEACPR,-52.75207207395093,2.941844979439201,EPMEACPR
1015,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1016,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1017,DMSOR2,-74.37132739044584,33.43366622924805,DMSOR2
1018,DMSOtex,0.0,0.0,DMSOtex
1019,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1020,ETHAtex,0.0,0.0,ETHAtex
1021,DMStex,0.0,0.0,DMStex
1022,ETHSO3abcpp,-23.31393157402472,0.3305107073187012,ETHSO3abcpp
1023,DURIPP,-2.391910958790268,2.11318302154541,DURIPP
1024,ETHSO3tex,3.0517577442878974e-07,1.0999037840520032e-05,ETHSO3tex
1025,ETOHtex,0.0,0.0,ETOHtex
1026,ETOHtrpp,17.114837494735596,8.5213883949109e-07,ETOHtrpp
1027,F6PA,19.8391079232745,1.2111456394195557,F6PA
1028,F6PP,-10.395043924301898,0.4067387282848358,F6PP
1029,DNMPPA,-10.577635596553012,0.406733363866806,DNMPPA
1030,DNTPPA,-47.68126896419904,0.6570590106502525,DNTPPA
1031,DOGULNR,-9.670498290584073,8.649452905219901,DOGULNR
1032,DOPAtex,-9.155273232863692e-07,1.6966785551630892e-05,DOPAtex
1033,DOXRBCNtex,-1.983642505365424e-06,2.513350045774132e-05,DOXRBCNtex
1034,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
1035,F6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,F6Ptex
1036,DOXRBCNtpp,-9.20815009390392,2.5133499941259948e-05,DOXRBCNtpp
1037,DURIt2pp,24.990234926316827,4.291492038093637e-06,DURIt2pp
1038,DPCOAK,-14.488646308357628,1.768076686065464,DPCOAK
1039,FA100ACPHi,,,FA100ACPHi
1040,FA120ACPHi,,,FA120ACPHi
1041,FA140ACPHi,,,FA140ACPHi
1042,DPR,-13.835148386383738,3.1190912556076213,DPR
1043,DRPA,21.72502815307072,1.843690276145935,DRPA
1044,FA141ACPHi,,,FA141ACPHi
1045,DURItex,4.577636616431846e-07,8.345037713297643e-06,DURItex
1046,FA160ACPHi,,,FA160ACPHi
1047,FA161ACPHi,,,FA161ACPHi
1048,DSBAO1,-5.194899497540263,26.20121383666992,DSBAO1
1049,DSBAO2,18.546913143449444,23.25119972229004,DSBAO2
1050,DSBCGT,-52.31068801879883,1.4794940948486328,DSBCGT
1051,FA80ACPHi,,,FA80ACPHi
1052,FACOAE100,,,FACOAE100
1053,DSBDR,-56.53656912616782,1.429349064826965,DSBDR
1054,DUTPDP,-47.86326286069965,0.6570622069093446,DUTPDP
1055,DSBGGT,-52.31068801879883,1.4794940948486328,DSBGGT
1056,FACOAE120,,,FACOAE120
1057,FACOAE140,,,FACOAE140
1058,FACOAE141,,,FACOAE141
1059,FACOAE160,-39.59549615678286,0.7608601498592991,FACOAE160
1060,DSERDHr,25.083177304526032,3.603466928377416,DSERDHr
1061,DSERt2pp,10.690016435569357,8.068422892091238e-06,DSERt2pp
1062,DSERtex,-3.0517577442878974e-07,7.150497367547359e-06,DSERtex
1063,DTARTD,-41.115600186626224,1.942302942276001,DTARTD
1064,FACOAE161,,,FACOAE161
1065,DTMPK,-0.586376401395178,0.1503130048513412,DTMPK
1066,FACOAE180,-39.59547662553264,0.7608608510074238,FACOAE180
1067,DXPRIi,-13.234979186528534,3.5248772505672736,DXPRIi
1068,FACOAE181,,,FACOAE181
1069,FACOAE60,,,FACOAE60
1070,FACOAE80,-39.58438108567928,0.7608194318581543,FACOAE80
1071,DTMPtex,2.441406195430318e-06,2.852373654604889e-05,DTMPtex
1072,DUMPtex,0.0,3.4526696254033595e-05,DUMPtex
1073,FACOAL100t2pp,,,FACOAL100t2pp
1074,DXPS,-30.286125296845476,2.3085790589649986,DXPS
1075,FACOAL120t2pp,,,FACOAL120t2pp
1076,FACOAL140t2pp,,,FACOAL140t2pp
1077,DXYLK,-27.0015439963868,0.4125805986962899,DXYLK
1078,E4PD,-53.82618380136152,0.904491547173407,E4PD
1079,EAR100x,,,EAR100x
1080,EAR100y,,,EAR100y
1081,EAR120x,,,EAR120x
1082,EAR120y,,,EAR120y
1083,FDH5pp,-39.58609887882572,23.25737956817145,FDH5pp
1084,EAR121x,-63.62194438737982,3.8385916527334176,EAR121x
1085,FDMO,-348.4438754673405,26.683138195828818,FDMO
1086,FDMO2,-333.404260460792,25.38139033691755,FDMO2
1087,FDMO3,-365.5417839265792,27.4243123843319,FDMO3
1088,FDMO4,,,FDMO4
1089,FACOAL141t2pp,,,FACOAL141t2pp
1090,FACOAL160t2pp,70.95491369229342,0.7962194304410284,FACOAL160t2pp
1091,FACOAL161t2pp,,,FACOAL161t2pp
1092,FACOAL180t2pp,82.36478340945095,0.7962168445425587,FACOAL180t2pp
1093,FDMO6,-324.4544335054278,26.662086606162337,FDMO6
1094,FACOAL181t2pp,,,FACOAL181t2pp
1095,FE2abcpp,-64.50206840048854,0.3305099370784028,FE2abcpp
1096,EAR121y,-63.62181236891762,3.838607210348461,EAR121y
1097,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1098,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1099,FACOAL60t2pp,,,FACOAL60t2pp
1100,FACOAL80t2pp,25.31528315129912,0.7962208638320252,FACOAL80t2pp
1101,FADRx,-12.308187398977614,5.162084144122562,FADRx
1102,EAR140x,,,EAR140x
1103,FADRx2,-12.308055380515436,5.162069076617313,FADRx2
1104,FE2tex,0.0,0.0,FE2tex
1105,FE2tpp,-26.925772205617506,0.0,FE2tpp
1106,FE3DCITabcpp,-41.33306388803911,12.767100296625328,FE3DCITabcpp
1107,FALDH2,11.67284705330735,8.60397483693044,FALDH2
1108,FE3DCITtonex,-9.208150856843377,1.2145842738117918e-05,FE3DCITtonex
1109,EAR140y,,,EAR140y
1110,FE3DHBZR,,,FE3DHBZR
1111,FE3DHBZSabcpp,25.234897688998053,0.3305073601607738,FE3DHBZSabcpp
1112,FALDtex,-2.288818308215923e-07,1.6905607935768785e-06,FALDtex
1113,FALDtpp,5.70494599749489,1.518230533292808e-06,FALDtpp
1114,FALGTHLs,-18.40176903441876,7.8595757484436035,FALGTHLs
1115,FE3DHBZStonex,-9.20815451895275,2.4291685476235837e-05,FE3DHBZStonex
1116,FE3HOXR1,,,FE3HOXR1
1117,FBA,22.1174296034464,0.5638512969017029,FBA
1118,FBA3,17.597158400549343,1.689927101135254,FBA3
1119,FBP,-9.96902046721124,0.8425850868225098,FBP
1120,FCI,-3.84443217113391,0.9831878542900084,FCI
1121,FE3HOXR2,,,FE3HOXR2
1122,EAR141x,,,EAR141x
1123,FE3HOXR3,,,FE3HOXR3
1124,FE3HOXUtex,-75.04183507463094,2.110793025609202e-05,FE3HOXUtex
1125,FCLK,-25.33505982304393,1.0548087181634398,FCLK
1126,FCLPA,16.2008106201019,1.146914005279541,FCLPA
1127,FCLT,306.1437455625341,69.65594666078833,FCLT
1128,FE3HOXUtpp,-9.208152687898062,2.199807286491711e-05,FE3HOXUtpp
1129,FE3HOXabcpp,-29.018907215382548,0.3305099370784028,FE3HOXabcpp
1130,FDH4pp,-63.32791415195653,26.2944131781641,FDH4pp
1131,EAR141y,,,EAR141y
1132,FE3HOXexs,,,FE3HOXexs
1133,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1134,EAR160x,,,EAR160x
1135,FE3Ri,-191.8446424563749,7.353275608046788,FE3Ri
1136,FE3abcpp,-76.56269340048854,0.3305099370784028,FE3abcpp
1137,FE3tex,0.0,0.0,FE3tex
1138,FECRMR1,,,FECRMR1
1139,FESD2s,,,FESD2s
1140,EAR160y,,,EAR160y
1141,FESR,,,FESR
1142,FHL,34.44132870151827,2.5453011298082946,FHL
1143,FECRMR2,,,FECRMR2
1144,FECRMR3,,,FECRMR3
1145,FECRMUtex,-9.208151162019156,2.2302900867423662e-05,FECRMUtex
1146,FECRMUtpp,-131.45802092755406,1.5806662003882018e-05,FECRMUtpp
1147,FECRMabcpp,82.22432174399421,0.3305139509350508,FECRMabcpp
1148,FLDR2,,,FLDR2
1149,FLVR,-12.305438662204237,5.162084763229835,FLVR
1150,FLVRx,-12.305570680666438,5.162099830881041,FLVRx
1151,FMETTRS,-14.712838781802478,3.1358754025327,FMETTRS
1152,FMNAT,8.534122618369022,0.1503322076368988,FMNAT
1153,FECRMexs,,,FECRMexs
1154,FECRMtonex,-9.208150856843377,2.735369365270576e-05,FECRMtonex
1155,EAR161x,,,EAR161x
1156,FEENTERR1,-80.29428943719002,89.03580969221214,FEENTERR1
1157,FEENTERR2,-80.3316406846134,89.03580337206819,FEENTERR2
1158,FMNRx,-12.270836151554228,5.162109526026387,FMNRx
1159,FMNRx2,-12.270704133092025,5.162094458285993,FMNRx2
1160,FOMETRi,5.6411824829501045,2.8987495291016256,FOMETRi
1161,FEENTERR3,-80.2969061555012,89.03580149262933,FEENTERR3
1162,EAR161y,,,EAR161y
1163,FEENTERabcpp,38.489105709382336,0.3305104013229269,FEENTERabcpp
1164,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1165,FORCT,-17.48063682118959,5.4392852783203125,FORCT
1166,FORt2pp,-6.352534666303658,0.0,FORt2pp
1167,FORtex,0.0,0.0,FORtex
1168,FORtppi,-2.855617411242841,0.0,FORtppi
1169,EAR180x,,,EAR180x
1170,FRD2,-15.796184229324032,23.51454162597656,FRD2
1171,FEENTERtex,-9.208153908601188,2.0160088580216973e-05,FEENTERtex
1172,EAR180y,,,EAR180y
1173,FEENTERtonex,-9.208153908601188,1.352448718637716e-05,FEENTERtonex
1174,FEENTERtpp,-85.27355215074519,2.5895023725093293e-05,FEENTERtpp
1175,FRD3,-10.011937517234989,20.93827247619629,FRD3
1176,FRUK,-27.092947942923992,0.4125766134117013,FRUK
1177,FRULYSDG,-21.152722271497964,69.93093872070312,FRULYSDG
1178,FRULYSE,3.2510031127929864,66.96067810058594,FRULYSE
1179,FRULYSK,10.13361054625065,69.62254424793704,FRULYSK
1180,FRULYSt2pp,61.64403502728198,2.0776061471556848e-05,FRULYSt2pp
1181,FRULYStex,1.0681152389224735e-06,1.702637382550165e-05,FRULYStex
1182,FRUURt2rpp,16.461629821006426,8.544921874999999e-06,FRUURt2rpp
1183,FEOXAMR1,,,FEOXAMR1
1184,FEOXAMR2,,,FEOXAMR2
1185,FEOXAMR3,,,FEOXAMR3
1186,EAR181x,,,EAR181x
1187,FEOXAMUtex,,,FEOXAMUtex
1188,FEOXAMUtpp,,,FEOXAMUtpp
1189,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1190,FRUpts2pp,-7.600914107606513,0.532792329788208,FRUpts2pp
1191,FRUptspp,-8.115253565315953,0.8279977440834045,FRUptspp
1192,FRUtex,-9.155273232863692e-07,1.4607053344661836e-05,FRUtex
1193,FEOXAMabcpp,93.6340910925573,0.3305138622013552,FEOXAMabcpp
1194,FEOXAMexs,,,FEOXAMexs
1195,FTHFD,-27.636965426346027,1.6284712935491026,FTHFD
1196,EAR181y,,,EAR181y
1197,FTHFLi,-9.939331417023542,1.5691710710525513,FTHFLi
1198,FUCtex,-6.103515488575795e-07,1.7252557881874964e-05,FUCtex
1199,FEOXAMtonex,-9.208152687898062,4.183914329007292e-05,FEOXAMtonex
1200,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1201,FESD1s,,,FESD1s
1202,FUCtpp,25.021492386411172,1.6102180124844872e-05,FUCtpp
1203,FUM,-3.5386161371930065,0.1696054935455322,FUM
1204,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1205,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1206,FUMtex,0.0,0.0,FUMtex
1207,G3PAT160,,,G3PAT160
1208,G3PAT161,,,G3PAT161
1209,FUSAtex,1.220703097715159e-06,3.660074435174465e-05,FUSAtex
1210,G3PAT180,,,G3PAT180
1211,EAR40x,,,EAR40x
1212,G3PAT181,,,G3PAT181
1213,FUSAtpp,-9.208153298249623,3.660074304337146e-05,FUSAtpp
1214,G1PACT,-52.85310140827457,4.410632757726973,G1PACT
1215,G1PPpp,-18.04303550720215,0.5632891654968262,G1PPpp
1216,G3PCabcpp,7.412554114324099,0.3305096665283423,G3PCabcpp
1217,EAR40y,,,EAR40y
1218,G3PCtex,-3.0517577442878974e-07,1.7660688172327355e-05,G3PCtex
1219,G3PD2,22.24369274577,0.7575260921861486,G3PD2
1220,G3PD5,-52.68495497916089,26.20756149291992,G3PD5
1221,G3PD6,-28.94314138449687,23.15382575988769,G3PD6
1222,G1PTT,8.805087744323192,0.150306620155693,G1PTT
1223,G1Ptex,-2.441406195430318e-06,2.9801160053466447e-05,G1Ptex
1224,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1225,G2PP,-18.530642423271644,2.3615715503692627,G2PP
1226,G3PD7,-34.727390003934545,20.64479637145996,G3PD7
1227,EAR60x,,,EAR60x
1228,G3PEabcpp,2.352936988442842,0.3305083712444644,G3PEabcpp
1229,G2PPpp,-19.26870346069336,2.36156964302063,G2PPpp
1230,G3PAT120,,,G3PAT120
1231,G3PAT140,,,G3PAT140
1232,G3PAT141,-9.556302426528095,3.2952957153320312,G3PAT141
1233,G3PEtex,-2.441406195430318e-06,2.100177334796172e-05,G3PEtex
1234,G3PGabcpp,2.358346721859256,0.3305072599261934,G3PGabcpp
1235,G3PGtex,-4.882812390860636e-06,3.417968764551915e-05,G3PGtex
1236,G3PIabcpp,13.768212743484,0.3305117727746676,G3PIabcpp
1237,EAR60y,,,EAR60y
1238,G3PItex,3.662109293145477e-06,5.842821337864734e-05,G3PItex
1239,G3PSabcpp,-0.5166238905426539,0.3305082334533264,G3PSabcpp
1240,G3PStex,-1.8310546465727384e-06,1.3524483620130924e-05,G3PStex
1241,GALtex,2.441406195430318e-06,1.8147058653994463e-05,GALtex
1242,GAM6Pt6_2pp,29.25630288888808,0.0001090737787308,GAM6Pt6_2pp
1243,GAMAN6Ptex,2.441406195430318e-06,2.429168671369553e-05,GAMAN6Ptex
1244,GAMptspp,-2.353984028747405,0.5328014492988586,GAMptspp
1245,GAMtex,7.629394644936838e-07,1.1695639841491356e-05,GAMtex
1246,G3PT,-10.600063775291924,0.4067490398883819,G3PT
1247,G5SADs,0.1887822454748473,3.7979741796210575,G5SADs
1248,GAPD,2.1424652449402406,0.6437079237131184,GAPD
1249,G5SD,-2.594198860930629,1.6299796316326782,G5SD
1250,EAR80x,,,EAR80x
1251,G6PDA,7.677145365622502,2.1046102046966557,G6PDA
1252,G6PDH2r,-9.7002312100194,0.9001113438607989,G6PDH2r
1253,GARFT,-11.129116359057576,3.920403047887829,GARFT
1254,GART,-21.06844712758258,4.254184846642738,GART
1255,GBBTNtex,1.5258789289873675e-06,1.636323031561915e-05,GBBTNtex
1256,GCALDD,-58.39539200048461,2.320402329142357,GCALDD
1257,G6PP,-10.395750414447168,0.4067490994930267,G6PP
1258,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1259,G6Ptex,0.0,1.7263348127016798e-05,G6Ptex
1260,GDMANE,1.220703097715159e-06,2.1107929569552653e-05,GDMANE
1261,GDPDPK,-14.406902925917404,1.7680839988766637,GDPDPK
1262,GDPMNH,-36.99942722379909,0.7614534332678873,GDPMNH
1263,GAL1PPpp,-18.04303550720215,0.5632860064506531,GAL1PPpp
1264,GAL1Ptex,-1.220703097715159e-06,3.227369234082289e-05,GAL1Ptex
1265,EAR80y,,,EAR80y
1266,GALBDtex,1.8310546465727384e-06,1.770019662217237e-05,GALBDtex
1267,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1268,GDPMNP,-56.67146604358548,0.6905927897831096,GDPMNP
1269,GDPTPDP,-33.46779270535013,2.068790912628174,GDPTPDP
1270,GDPtex,2.441406195430318e-06,2.980116187245585e-05,GDPtex
1271,GF6PTA,-19.46554019719544,2.324378252029419,GF6PTA
1272,GALCTLO,21.2399552108633,1.8283007397300344,GALCTLO
1273,GALCTND,-39.65665991979736,1.5208803415298462,GALCTND
1274,GGGABADr,-50.54211292080053,1.5647542471005975,GGGABADr
1275,ECA4COLIPAabctex,-37.57632060893354,0.3305064887400756,ECA4COLIPAabctex
1276,GGGABAH,8.885809614168231,1.9726327657699585,GGGABAH
1277,GALCTNLt2pp,22.16944802158431,0.0,GALCTNLt2pp
1278,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1279,GGPTRCO,-100.61593014417518,4.013503551483154,GGPTRCO
1280,ECAP1pp,,,ECAP1pp
1281,GGPTRCS,-47.291711964576805,1.940598615736594,GGPTRCS
1282,GHBDHx,-15.761796738245614,1.2411426815912263,GHBDHx
1283,GALCTNt2pp,22.16944863193587,6.072921369058959e-06,GALCTNt2pp
1284,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1285,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1286,GHMT2r,-6.685554137120526,0.7347134351730347,GHMT2r
1287,GALCTtex,0.0,0.0,GALCTtex
1288,GALKr,-20.24439872208116,0.574001356072923,GALKr
1289,GALM2pp,3.0517577442878974e-07,1.3981580195832066e-05,GALM2pp
1290,GK1,-0.5723434037291071,0.150308296084404,GK1
1291,GLBRAN2,-7.324218586290954e-06,5.9351776144467294e-05,GLBRAN2
1292,GLCATr,-11.559869363332211,2.0700559616088867,GLCATr
1293,GLCDpp,-101.52462678483276,26.14306865292233,GLCDpp
1294,GALS3,-7.000694679301375,0.6975884437561035,GALS3
1295,GALTtex,0.0,1.9301010979688726e-05,GALTtex
1296,GLCNt2rpp,22.169446800881182,8.544921874999999e-06,GLCNt2rpp
1297,ECAP2pp,,,ECAP2pp
1298,GALURt2rpp,16.46410033935242,8.544921874999999e-06,GALURt2rpp
1299,GALURtex,6.103515488575795e-07,6.072922133171232e-06,GALURtex
1300,GALUi,8.805893233498557,0.150314189654547,GALUi
1301,GLCNtex,1.220703097715159e-06,8.544921911379788e-06,GLCNtex
1302,GLCP,,,GLCP
1303,GLCP2,,,GLCP2
1304,GALabcpp,-3.346907301940142,0.330508067994496,GALabcpp
1305,ECAP3pp,,,ECAP3pp
1306,GALt2pp,25.0212368153844,1.7464482333770137e-05,GALt2pp
1307,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1308,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1309,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1310,GLCRtex,0.0,0.0,GLCRtex
1311,GMAND,-40.2705702042434,2.6688358783721924,GMAND
1312,ECAtpp,-359.4124303798736,9.716673957882448e-05,ECAtpp
1313,GLCS1,,,GLCS1
1314,GLCTR1,,,GLCTR1
1315,ECOAH1,3.905192310234973,0.9697822332382202,ECOAH1
1316,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1317,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1318,GLCURtex,0.0,0.0,GLCURtex
1319,GLCabcpp,-3.3469042501823303,0.3305065823453016,GLCabcpp
1320,GLCptspp,-7.597680208800071,0.5327886939048767,GLCptspp
1321,GLNtex,0.0,3.051757857974735e-06,GLNtex
1322,GLU5K,15.536889094021248,0.9609243273735046,GLU5K
1323,GLUABUTt7pp,-2.867350533880874,9.6311841843999e-06,GLUABUTt7pp
1324,GLUCYS,-42.26215965754403,2.1777824842998466,GLUCYS
1325,GLUDC,-10.016268533439556,2.1709417406026787,GLUDC
1326,GLUDy,34.21644354686319,0.3380027788628393,GLUDy
1327,GLUN,-11.788398169433044,0.9397283792495728,GLUN
1328,GLCt2pp,25.021239867142214,1.5783814136945496e-05,GLCt2pp
1329,GLCtex_copy1,3.0517577442878974e-07,1.329880251432769e-05,GLCtex_copy1
1330,ECOAH2,1.0339105671851172,1.8370636701583865,ECOAH2
1331,GLCtex_copy2,3.0517577442878974e-07,1.329880251432769e-05,GLCtex_copy2
1332,GLDBRAN2,7.324218586290954e-06,5.9351776144467294e-05,GLDBRAN2
1333,GLGC,8.793449029873468,0.1503325307232386,GLGC
1334,GLNS,-25.78789710991066,0.8914590248926517,GLNS
1335,GLUNpp,-11.729784965515137,0.9397285580635072,GLUNpp
1336,GLUPRT,-37.50532956900887,5.775008201599121,GLUPRT
1337,GLUR,0.0,0.0,GLUR
1338,GLUTRR,,,GLUTRR
1339,GLNTRS,,,GLNTRS
1340,GLNabcpp,-9.077644285066722,0.3305095833719622,GLNabcpp
1341,GLUTRS,,,GLUTRS
1342,ECOAH3,0.6533417648283972,1.810396790504456,ECOAH3
1343,GLUabcpp,-14.768986631433767,0.3305099719274158,GLUabcpp
1344,GLUt2rpp,13.599157485890771,3.03646068452948e-06,GLUt2rpp
1345,GLUt4pp,7.894420581962473,1.082433300325647e-05,GLUt4pp
1346,GLUtex,-6.103515488575795e-07,4.272460955689894e-06,GLUtex
1347,GMHEPAT,8.793488284239817,0.1503265417275526,GMHEPAT
1348,GMHEPK,-20.1474821938224,0.5739563894763945,GMHEPK
1349,GMHEPPA,-10.682110282818147,0.4067171514034271,GMHEPPA
1350,GMPR,3.2008167703955923,9.235544971112017,GMPR
1351,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1352,GLYALDtex,1.525878872143949e-07,5.90773288422497e-06,GLYALDtex
1353,GMPS2,-55.672156108376896,9.260963588235242,GMPS2
1354,ECOAH4,0.6533391422242607,1.810379981994629,ECOAH4
1355,GMPtex,-6.103515488575795e-07,6.072922133171232e-06,GMPtex
1356,GND,20.712249208707803,2.0158896446228027,GND
1357,GNK,-26.89854246583066,0.412582508669555,GNK
1358,GOFUCR,-25.6897862095234,2.188357350258369,GOFUCR
1359,GLYALDtpp,17.114828935449626,6.607250270462828e-06,GLYALDtpp
1360,GLYAT,24.09405705886546,3.4604604244232178,GLYAT
1361,GLYBabcpp,-6.198785131153585,0.3305106654725326,GLYBabcpp
1362,GLYBt2pp_copy1,22.169358986170955,7.450290292806214e-06,GLYBt2pp_copy1
1363,GLYBtex,0.0,6.10351571594947e-06,GLYBtex
1364,GP4GH,-57.8055847525051,0.6570153660117721,GP4GH
1365,GPDDA1,-34.80410065073632,2.2038447230223417,GPDDA1
1366,ECOAH5,0.6533678120583692,1.8103762865066528,ECOAH5
1367,GPDDA1pp,-23.216556854248047,2.203839039703022,GPDDA1pp
1368,GPDDA2,-35.40431762019333,2.1380719235301977,GPDDA2
1369,GLYC2Pabcpp,-17.382970957677394,0.3305099954515471,GLYC2Pabcpp
1370,GLYC2Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1371,GPDDA2pp,-23.80535743713379,2.138067490818391,GPDDA2pp
1372,GLYC3Pabcpp,-17.1358894646659,0.3305087044134795,GLYC3Pabcpp
1373,ECOAH6,0.6533527320832775,1.8103694915771484,ECOAH6
1374,GLYC3Pt6pp,16.623844100616058,8.648059156257659e-05,GLYC3Pt6pp
1375,GLYC3Ptex,2.441406195430318e-06,2.429168671369553e-05,GLYC3Ptex
1376,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1377,GLYCAtex,0.0,0.0,GLYCAtex
1378,GPDDA3,-30.8420849140876,41.48551593091692,GPDDA3
1379,GPDDA3pp,-19.20789138793945,41.48551160252895,GPDDA3pp
1380,GPDDA4,-36.15448165700881,2.162946866585134,GPDDA4
1381,GPDDA4pp,-24.56692916870117,2.1629446277657856,GPDDA4pp
1382,GPDDA5,-48.97949739173296,2.4517979396259157,GPDDA5
1383,GLYCDx,20.596557836232776,1.3074287500527937,GLYCDx
1384,GLYCK,-26.244934672934995,0.5683883371138008,GLYCK
1385,GPDDA5pp,-37.39193832397461,2.4517948483815792,GPDDA5pp
1386,GLYCK2,-21.869949941717923,0.6507658526132072,GLYCK2
1387,ECOAH7,0.6533423608750581,1.8103573322296145,ECOAH7
1388,GLYCL,26.457279723740516,2.790578365325928,GLYCL
1389,GLYCLTDx,-38.96799267144643,0.9362708073246806,GLYCLTDx
1390,GRTT,-69.02104546800419,3.581981897354126,GRTT
1391,GRXR,,,GRXR
1392,GSNK,-27.179543484122892,0.4125707892472471,GSNK
1393,GLYCLTDy,-38.96786065298423,0.9362737569669932,GLYCLTDy
1394,GSNt2pp,27.870348982850263,9.882643080001776e-06,GSNt2pp
1395,ECOAH8,0.6533545798272371,1.8104169368743896,ECOAH8
1396,GSNtex,1.525878872143949e-07,8.494364010402933e-06,GSNtex
1397,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1398,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1399,GSPMDA,2.633135885983833,3.1759982109069824,GSPMDA
1400,EDA,15.308496952673533,1.08795428276062,EDA
1401,GSPMDS,-40.20943407403418,3.1782763687144664,GSPMDS
1402,GLYCLTtex,0.0,0.0,GLYCLTtex
1403,GLYCTO2,-35.960789360765006,26.29956817626953,GLYCTO2
1404,GTHOXtex,6.103515488575795e-07,2.0233866962371397e-05,GTHOXtex
1405,GTHOr,-14.15353671178499,1.3581576641813835,GTHOr
1406,GTHPi_copy1,-306.81531509618594,3.6382029056549072,GTHPi_copy1
1407,GLYCTO3,-12.218965275683502,23.55306053161621,GLYCTO3
1408,GLYCTO4,-18.00322057084139,21.01026153564453,GLYCTO4
1409,GLYCtex,-1.525878872143949e-07,7.927230399218388e-06,GLYCtex
1410,GTHRDHpp,2.445286273956299,1.935043215751648,GTHRDHpp
1411,GTHRDabc2pp,-81.96582724006588,0.3305104074798884,GTHRDabc2pp
1412,GLYCtpp,-22.81978107888564,8.022117981454358e-06,GLYCtpp
1413,EDD,-39.6516073626286,1.5208832025527954,EDD
1414,GLYK,-26.976233335106457,0.4125906827528059,GLYK
1415,GLYOX,-40.37031519902758,2.927010587718737,GLYOX
1416,GTHRDabcpp,6.813234850323799,0.330509467098642,GTHRDabcpp
