Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
985,DOXRBCNtpp,-9.208149025788687,2.74658203125e-05,DOXRBCNtpp
986,EAR60x,,,EAR60x
987,EAR60y,,,EAR60y
988,EAR80x,,,EAR80x
989,DPCOAK,-14.488645698006064,1.768074647078737,DPCOAK
990,ARGDCpp,-21.458307495117182,2.1906769590840294,ARGDCpp
991,DPR,-13.835147928620064,3.1190875263456106,DPR
992,DRPA,21.72502815307072,1.843690276145935,DRPA
993,EAR80y,,,EAR80y
994,ECA4COLIPAabctex,-37.57629131205854,0.3305172226375649,ECA4COLIPAabctex
995,ECAP1pp,,,ECAP1pp
996,DSBAO1,-5.19492143204954,26.20121192932129,DSBAO1
997,DSBAO2,18.546917911821023,23.251201629638672,DSBAO2
998,ECAP2pp,,,ECAP2pp
999,ARGORNt7pp,5.687405934122253,1.5413643268402666e-05,ARGORNt7pp
1000,ECAP3pp,,,ECAP3pp
1001,ECAtpp,-359.41245235252984,0.0001262705191038,ECAtpp
1002,DSBCGT,-52.31068801879883,1.4794940948486328,DSBCGT
1003,DSBDR,-56.53656912616782,1.4293473958969116,DSBDR
1004,DSERDHr,25.083175168295565,3.603473902035806,DSERDHr
1005,DSERt2pp,10.690016893333029,7.891907068472748e-06,DSERt2pp
1006,DSERtex,-3.0517577442878974e-07,5.276982392388163e-06,DSERtex
1007,DTARTD,-41.115600186626224,1.942302942276001,DTARTD
1008,ECOAH1,3.905192310234973,0.9697921276092528,ECOAH1
1009,ECOAH2,1.033898407837583,1.8370627164840696,ECOAH2
1010,ECOAH3,0.6533490961997046,1.8103948831558228,ECOAH3
1011,ECOAH4,0.6533391422242607,1.810375928878784,ECOAH4
1012,ECOAH5,0.6533690637559095,1.81038498878479,ECOAH5
1013,DTMPK,-0.586374017209387,0.1503028571605682,DTMPK
1014,DTMPtex,-1.220703097715159e-06,1.2145843356847765e-05,DTMPtex
1015,ECOAH6,0.6533466524095104,1.8103699684143064,ECOAH6
1016,ECOAH7,0.6533563679665804,1.810364842414856,ECOAH7
1017,ARGSL,21.238327475620697,2.5857350826263428,ARGSL
1018,ECOAH8,0.6533490961999178,1.8104037046432493,ECOAH8
1019,EDA,15.308498860022164,1.0879586935043335,EDA
1020,EDD,-39.6516073626286,1.5208842754364014,EDD
1021,DUMPtex,3.051757857974735e-06,3.4928962122648954e-05,DUMPtex
1022,DURADx,40.48843990718132,6.385528709402188,DURADx
1023,DURIK1,-27.175236056359587,0.4125768011517688,DURIK1
1024,ARGSS,-13.682030600016828,1.6645262538399763,ARGSS
1025,DURIPP,-2.391908574604477,2.1131837368011475,DURIPP
1026,DURIt2pp,24.9902353840805,8.094352545089625e-06,DURIt2pp
1027,DURItex,-1.449584942747606e-06,9.007534572447184e-06,DURItex
1028,EDTXS1,,,EDTXS1
1029,EDTXS2,,,EDTXS2
1030,EDTXS3,,,EDTXS3
1031,EDTXS4,,,EDTXS4
1032,EGMEACPR,-53.96127510739824,3.288794068916886,EGMEACPR
1033,DUTPDP,-47.86325858823872,0.6570614455615633,DUTPDP
1034,ARGTRS,,,ARGTRS
1035,DXPRIi,-13.234974303716037,3.5248761117371536,DXPRIi
1036,DXPS,-30.286127738251725,2.3085753291780278,DXPS
1037,ENLIPAabctex,-37.57629009135542,0.3305082697807628,ENLIPAabctex
1038,ENO,-3.1878348396557863,0.2816460430622101,ENO
1039,DXYLK,-27.00154140239266,0.4125830924770317,DXYLK
1040,E4PD,-53.8261874634709,0.9044921200683014,E4PD
1041,EAR100x,,,EAR100x
1042,EAR100y,,,EAR100y
1043,EAR120x,,,EAR120x
1044,ENTCS,-311.52436647506204,34.820922744459345,ENTCS
1045,ENTERES,-86.958597173924,8.025919669605301,ENTERES
1046,ENTERES2,-31.18341944362843,45.42322143004216,ENTERES2
1047,EPMEACPR,-52.75207146359937,2.9418491684841177,EPMEACPR
1048,EAR120y,,,EAR120y
1049,ARGabcpp,5.170876728754337,0.3305145279680831,ARGabcpp
1050,EAR121x,-63.62194042009466,3.838589432368253,EAR121x
1051,EAR121y,-63.62180962233558,3.838607355329085,EAR121y
1052,EAR140x,,,EAR140x
1053,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1054,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1055,ETHAtex,0.0,0.0,ETHAtex
1056,ETHSO3abcpp,-23.313926996388,0.3305112456475392,ETHSO3abcpp
1057,ETHSO3tex,6.103515488575795e-07,4.272460955689894e-06,ETHSO3tex
1058,EAR140y,,,EAR140y
1059,EAR141x,,,EAR141x
1060,ETOHtex,0.0,0.0,ETOHtex
1061,EAR141y,,,EAR141y
1062,ARGt3pp,-51.95532011835938,1.2889838917201462e-05,ARGt3pp
1063,EAR160x,,,EAR160x
1064,EAR160y,,,EAR160y
1065,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1066,F6PA,19.8391079232745,1.2111471891403198,F6PA
1067,EAR161x,,,EAR161x
1068,F6PP,-10.395044877976217,0.4067354500293731,F6PP
1069,ARGtex,-1.220703097715159e-06,1.2145843356847765e-05,ARGtex
1070,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1071,F6Ptex,0.0,1.7263348127016798e-05,F6Ptex
1072,EAR161y,,,EAR161y
1073,EAR180x,,,EAR180x
1074,EAR180y,,,EAR180y
1075,EAR181x,,,EAR181x
1076,FA100ACPHi,,,FA100ACPHi
1077,FA120ACPHi,,,FA120ACPHi
1078,FA140ACPHi,,,FA140ACPHi
1079,FA141ACPHi,,,FA141ACPHi
1080,FA160ACPHi,,,FA160ACPHi
1081,FA161ACPHi,,,FA161ACPHi
1082,EAR181y,,,EAR181y
1083,EAR40x,,,EAR40x
1084,ASAD,2.571167051891844,1.6676558121935998,ASAD
1085,FA80ACPHi,,,FA80ACPHi
1086,FACOAE100,,,FACOAE100
1087,FACOAE120,,,FACOAE120
1088,ASCBPL,-1.5934217899861505,7.130407824889237,ASCBPL
1089,FACOAE140,,,FACOAE140
1090,FACOAE141,,,FACOAE141
1091,FACOAE160,-39.59549798783754,0.760858548502216,FACOAE160
1092,FACOAL80t2pp,25.31529261174834,0.7962188995997046,FACOAL80t2pp
1093,FADRx,-12.3081745815948,5.162091960974457,FADRx
1094,FACOAE161,,,FACOAE161
1095,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
1096,FACOAE180,-39.59548364457561,0.7608677061315685,FACOAE180
1097,FACOAE181,,,FACOAE181
1098,FADRx2,-12.30804378383575,5.162080254849825,FADRx2
1099,FALDH2,11.672842475670633,8.603978501749562,FALDH2
1100,FALDtex,0.0,0.0,FALDtex
1101,FACOAE60,,,FACOAE60
1102,FACOAE80,-39.58438261155818,0.7608163726970673,FACOAE80
1103,FALDtpp,5.70494599749489,1.518230533292808e-06,FALDtpp
1104,FACOAL100t2pp,,,FACOAL100t2pp
1105,ASCBtex,6.103515488575795e-07,1.363422143185744e-05,ASCBtex
1106,FACOAL120t2pp,,,FACOAL120t2pp
1107,FACOAL140t2pp,,,FACOAL140t2pp
1108,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1109,FBA,22.1174296034464,0.5638429522514343,FBA
1110,FBA3,17.597160307897976,1.6899269819259644,FBA3
1111,FBP,-9.969018559862608,0.842582643032074,FBP
1112,FCI,-3.8444328863896473,0.9831863641738892,FCI
1113,FCLK,-25.335052804000966,1.054808559068527,FCLK
1114,FCLPA,16.20080871275327,1.146916151046753,FCLPA
1115,FACOAL141t2pp,,,FACOAL141t2pp
1116,FACOAL160t2pp,70.95491308194185,0.7962200423824595,FACOAL160t2pp
1117,FACOAL161t2pp,,,FACOAL161t2pp
1118,FACOAL180t2pp,82.36479897341579,0.7962279560676194,FACOAL180t2pp
1119,FACOAL181t2pp,,,FACOAL181t2pp
1120,FCLT,306.1437492246436,69.65594838762296,FCLT
1121,FDH4pp,-63.32793368320654,26.29440465842864,FDH4pp
1122,ASNN,-12.264637556229957,1.0266656875610352,ASNN
1123,FDH5pp,-39.58609399601322,23.257383468371888,FDH5pp
1124,FDMO,-348.4438740940495,26.683139312679007,FDMO
1125,FACOAL60t2pp,,,FACOAL60t2pp
1126,FDMO2,-333.4042596978526,25.3813917053112,FDMO2
1127,ASNNpp,-12.365398406982422,1.0266640186309814,ASNNpp
1128,FDMO3,-365.5417845369308,27.424313287148596,FDMO3
1129,FDMO4,,,FDMO4
1130,FDMO6,-324.45443289507625,26.66208825998053,FDMO6
1131,FEOXAMtonex,-9.208149025788687,4.348085586174013e-05,FEOXAMtonex
1132,ASNS1,-47.39791878449436,0.928775437322934,ASNS1
1133,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1134,FESD1s,,,FESD1s
1135,FE2abcpp,-64.50206351767605,0.3305125292084754,FE2abcpp
1136,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1137,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1138,FESD2s,,,FESD2s
1139,FE2tex,0.0,0.0,FE2tex
1140,FESR,,,FESR
1141,ASNS2,-35.60951992841581,1.085953129040732,ASNS2
1142,FFSD,-23.27102324150336,1.2384761571884155,FFSD
1143,FHL,34.44132870151827,2.5453011298082946,FHL
1144,FLDR2,,,FLDR2
1145,FLVR,-12.305435305270642,5.162085688439561,FLVR
1146,FLVRx,-12.30556610302972,5.162097394710637,FLVRx
1147,FMETTRS,-14.712840307681386,3.135869069409988,FMETTRS
1148,FE2tpp,-26.925772205617506,0.0,FE2tpp
1149,FE3DCITabcpp,-41.33306144663285,12.767106300127582,FE3DCITabcpp
1150,FE3DCITtonex,-9.208148415437124,2.0823635387246076e-05,FE3DCITtonex
1151,FE3DHBZR,,,FE3DHBZR
1152,FE3DHBZSabcpp,25.234900130404306,0.3305127048771041,FE3DHBZSabcpp
1153,FE3DHBZStonex,-9.208158181062124,3.1714797501871536e-05,FE3DHBZStonex
1154,FE3HOXR1,,,FE3HOXR1
1155,FE3HOXR2,,,FE3HOXR2
1156,FMNAT,8.534122008017459,0.1503341363254202,FMNAT
1157,FMNRx,-12.27083432049954,5.162105771930674,FMNRx
1158,FE3HOXR3,,,FE3HOXR3
1159,FE3HOXUtex,-75.04183446427938,2.023386774200534e-05,FE3HOXUtex
1160,FMNRx2,-12.270703522740462,5.162094065330756,FMNRx2
1161,ASNTRS,,,ASNTRS
1162,FOMETRi,5.64118400882901,2.898751305501792,FOMETRi
1163,FORCT,-17.480638728538224,5.4392828941345215,FORCT
1164,FORt2pp,-6.352534666303658,0.0,FORt2pp
1165,FE3HOXUtpp,-9.208153908601188,2.921410630804277e-05,FE3HOXUtpp
1166,FE3HOXabcpp,-29.018902332570047,0.3305125292084754,FE3HOXabcpp
1167,ASNabcpp,-14.941453393174235,0.3305119437176536,ASNabcpp
1168,FE3HOXexs,,,FE3HOXexs
1169,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1170,FORtex,0.0,0.0,FORtex
1171,FORtppi,-2.855617411242841,0.0,FORtppi
1172,FE3Ri,-191.8446528323515,7.353286224082346,FE3Ri
1173,FRD2,-15.796191858718563,23.514549255371094,FRD2
1174,FRD3,-10.01194514662952,20.938289642333984,FRD3
1175,FRUK,-27.092946722220866,0.4125791991020658,FRUK
1176,FRULYSDG,-21.1527241788466,69.93094635009766,FRULYSDG
1177,FRULYSE,3.2510012054443536,66.96067810058594,FRULYSE
1178,FE3abcpp,-76.56268851767604,0.3305125292084754,FE3abcpp
1179,FE3tex,0.0,0.0,FE3tex
1180,FECRMR1,,,FECRMR1
1181,FECRMR2,,,FECRMR2
1182,FECRMR3,,,FECRMR3
1183,FRULYSK,10.13362565245182,69.62253719473652,FRULYSK
1184,FRULYSt2pp,61.6440298392937,2.018028936400525e-05,FRULYSt2pp
1185,FECRMUtex,-9.208148415437124,2.1592130067515538e-05,FECRMUtex
1186,ASNt2rpp,13.426685841337802,5.701154080892763e-06,ASNt2rpp
1187,FECRMUtpp,-131.458022453433,1.389387946735624e-05,FECRMUtpp
1188,FECRMabcpp,82.22432784750984,0.3305114138603278,FECRMabcpp
1189,FRULYStex,-1.220703097715159e-06,1.852293462434318e-05,FRULYStex
1190,FRUURt2rpp,16.461627989951737,6.072921369058959e-06,FRUURt2rpp
1191,FRUURtex,0.0,0.0,FRUURtex
1192,FRUpts2pp,-7.600921737001045,0.5327903032302856,FRUpts2pp
1193,FECRMexs,,,FECRMexs
1194,FECRMtonex,-9.208155281892202,2.984605098761543e-05,FECRMtonex
1195,FEENTERR1,-80.29429737176034,89.03582070595584,FEENTERR1
1196,FRUptspp,-8.115257380013219,0.8279936909675598,FRUptspp
1197,ASNtex,3.0517577442878974e-07,6.095881417422788e-06,ASNtex
1198,FRUtex,9.155273232863692e-07,1.2549368875625078e-05,FRUtex
1199,FTHFD,-27.63696329011556,1.628472774563751,FTHFD
1200,FEENTERR2,-80.33163763285559,89.03581298224601,FEENTERR2
1201,FEENTERR3,-80.29690585032542,89.03580863714079,FEENTERR3
1202,FEENTERabcpp,38.48910937149171,0.3305140478972632,FEENTERabcpp
1203,FEENTERexs,-94.7615737915039,44.32757568359375,FEENTERexs
1204,FTHFLi,-9.93932378762901,1.5691601037979126,FTHFLi
1205,FUCtex,-3.051757857974735e-06,1.6434220015071332e-05,FUCtex
1206,FEENTERtex,-9.208153298249623,1.926237040778748e-05,FEENTERtex
1207,FUM,-3.538614468262953,0.1696058064699173,FUM
1208,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1209,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1210,FUMtex,0.0,0.0,FUMtex
1211,FEENTERtonex,-9.208152687898062,1.363422113262248e-05,FEENTERtonex
1212,FEENTERtpp,-85.27355398179988,2.0160088580216973e-05,FEENTERtpp
1213,FEOXAMR1,,,FEOXAMR1
1214,FUSAtex,3.662109293145477e-06,4.386046202853322e-05,FUSAtex
1215,FEOXAMR2,,,FEOXAMR2
1216,ASO3t8pp,-44.09566712408363,0.3305125292084754,ASO3t8pp
1217,FEOXAMR3,,,FEOXAMR3
1218,FEOXAMUtex,,,FEOXAMUtex
1219,FUSAtpp,-9.208155739655874,4.386045952934981e-05,FUSAtpp
1220,G1PACT,-52.853103849680814,4.41063698626713,G1PACT
1221,G1PPpp,-18.04303741455078,0.5632887482643127,G1PPpp
1222,FEOXAMUtpp,,,FEOXAMUtpp
1223,G1PTT,8.80507797869819,0.1503146442054195,G1PTT
1224,FEOXAMabcpp,93.63409780642448,0.3305150647296418,FEOXAMabcpp
1225,ASO3tex,0.0,0.0,ASO3tex
1226,FEOXAMexs,,,FEOXAMexs
1227,G1Ptex,0.0,1.7263348127016798e-05,G1Ptex
1228,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1229,G2PP,-18.530638608574375,2.3615705966949463,G2PP
1230,G2PPpp,-19.268701553344727,2.3615756034851074,G2PPpp
1231,GHBDHx,-15.761794907190929,1.2411488073773662,GHBDHx
1232,ASP1DC,-10.27506255827864,2.546886569135144,ASP1DC
1233,G3PCabcpp,7.412558691960815,0.3305139866382795,G3PCabcpp
1234,G3PCtex,-3.051757857974735e-06,2.4509246941306628e-05,G3PCtex
1235,G3PEabcpp,2.3529424816069024,0.3305134426921023,G3PEabcpp
1236,ASPCT,-33.73392175828595,1.838215219427246,ASPCT
1237,G3PEtex,-6.103515488575795e-07,2.1998072043061256e-05,G3PEtex
1238,G3PGabcpp,2.358352825374883,0.3305082457664847,G3PGabcpp
1239,G3PD2,22.243690304363746,0.7575185988207654,G3PD2
1240,G3PD5,-52.68497405264722,26.207565307617188,G3PD5
1241,G3PD6,-28.94313947714824,23.153831481933597,G3PD6
1242,G3PD7,-34.727390003934545,20.64481544494629,G3PD7
1243,G3PGtex,0.0,3.4526696254033595e-05,G3PGtex
1244,G3PIabcpp,13.768223729812124,0.3305064918245103,G3PIabcpp
1245,G3PItex,-1.220703097715159e-06,4.7261866711778566e-05,G3PItex
1246,G3PSabcpp,-0.5166183973785898,0.3305121389411138,G3PSabcpp
1247,G3PStex,6.103515488575795e-07,2.1998072043061256e-05,G3PStex
1248,G3PT,-10.600065682640558,0.4067482054233551,G3PT
1249,GHMT2r,-6.685557474980634,0.7347113490104675,GHMT2r
1250,ASPK,15.425257630508083,0.9609169363975524,ASPK
1251,GK1,-0.5723372048460504,0.1503016799688339,GK1
1252,GLBRAN2,-9.765624781721272e-06,6.83593752910383e-05,GLBRAN2
1253,GLCATr,-11.559869363332211,2.070050001144409,GLCATr
1254,G5SADs,0.1887824743566835,3.7979747890530633,G5SADs
1255,G5SD,-2.594198632048793,1.6299813867395685,G5SD
1256,G6PDA,7.677145365622502,2.104604482650757,G6PDA
1257,G6PDH2r,-9.700236092831902,0.9001233092778075,G6PDH2r
1258,GLCDpp,-101.52464814713744,26.143059361009247,GLCDpp
1259,ASPO3,-29.84457666672931,26.85778242208346,ASPO3
1260,GLCNt2rpp,22.169446800881182,8.544921874999999e-06,GLCNt2rpp
1261,G6PP,-10.395751368121484,0.4067469537258148,G6PP
1262,ASPO4,-6.102736979535988,24.0516002157512,ASPO4
1263,G6Pt6_2pp,24.012634174655453,8.772091678110883e-05,G6Pt6_2pp
1264,G6Ptex,1.220703097715159e-06,2.7268444682704285e-05,G6Ptex
1265,GLCNtex,1.220703097715159e-06,8.544921911379788e-06,GLCNtex
1266,ASPO5,-21.898943295957203,8.058077236549689,ASPO5
1267,GLCP,,,GLCP
1268,GAL1PPpp,-18.04303741455078,0.5632855296134949,GAL1PPpp
1269,GAL1Ptex,0.0,1.7263348127016798e-05,GAL1Ptex
1270,GALBDtex,1.220703097715159e-06,1.4261866454035044e-05,GALBDtex
1271,GLCP2,,,GLCP2
1272,GLCRAL,15.602709013846091,3.0060935020446777,GLCRAL
1273,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1274,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1275,GLCRtex,0.0,0.0,GLCRtex
1276,GALCTD,-40.43678268050534,1.734952449798584,GALCTD
1277,GALCTLO,21.23995399016017,1.828305821470446,GALCTLO
1278,GALCTND,-39.65665991979736,1.5208818912506104,GALCTND
1279,GALCTNLt2pp,22.16944619052962,1.0411817693623036e-05,GALCTNLt2pp
1280,GALCTNLtex,6.103515488575795e-07,6.0729216784238815e-06,GALCTNLtex
1281,GLCS1,,,GLCS1
1282,GLCTR1,,,GLCTR1
1283,GLCTR2,,,GLCTR2
1284,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
1285,ASPO6,-92.43627070705124,9.272774024741311,ASPO6
1286,GALCTNtex,0.0,8.631674063508399e-06,GALCTNtex
1287,GALCTt2rpp,13.615137073365275,6.072921369058959e-06,GALCTt2rpp
1288,GALCTtex,0.0,0.0,GALCTtex
1289,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1290,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1291,GLCURtex,0.0,0.0,GLCURtex
1292,GLCabcpp,-3.346902419127641,0.3305100850141605,GLCabcpp
1293,GLCptspp,-7.597676394102805,0.5327878594398499,GLCptspp
1294,GALKr,-20.244395975499124,0.5740041056626192,GALKr
1295,GALM2pp,-2.136230477844947e-06,1.685664574324619e-05,GALM2pp
1296,GALS3,-7.000691341441268,0.6975881457328796,GALS3
1297,GLCt2pp,25.0212368153844,1.69228157141257e-05,GLCt2pp
1298,GLCtex_copy1,-2.136230477844947e-06,1.312965378019726e-05,GLCtex_copy1
1299,GALTptspp,-1.702135758492119,0.5327942967414856,GALTptspp
1300,ASPT,12.49679149130808,0.4015122950077057,ASPT
1301,GALTtex,2.441406195430318e-06,1.7089843822759576e-05,GALTtex
1302,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1303,GALURtex,0.0,0.0,GALURtex
1304,GALUi,8.805881026467308,0.150319134745225,GALUi
1305,GALabcpp,-3.3468993673698293,0.330513874056411,GALabcpp
1306,GLCtex_copy2,-2.136230477844947e-06,1.312965378019726e-05,GLCtex_copy2
1307,GLDBRAN2,9.765624781721272e-06,6.83593752910383e-05,GLDBRAN2
1308,GLGC,8.793449029873468,0.1503349036692791,GLGC
1309,GLNS,-25.787892455979996,0.8914659627330997,GLNS
1310,GLNTRS,,,GLNTRS
1311,GLNabcpp,-9.07763940225422,0.3305124490853469,GLNabcpp
1312,GALt2pp,25.021239867142214,1.7989846988756705e-05,GALt2pp
1313,GALtex,0.0,1.29475120047573e-05,GALtex
1314,GLNtex,-1.525878872143949e-07,2.850576947821537e-06,GLNtex
1315,GAM6Pt6_2pp,29.256300447481884,0.0001116392959374,GAM6Pt6_2pp
1316,GLYCAtex,0.0,0.0,GLYCAtex
1317,GAMAN6Ptex,-2.441406195430318e-06,2.980116369144525e-05,GAMAN6Ptex
1318,GAMptspp,-2.353984028747405,0.5327997803688049,GAMptspp
1319,GAMtex,-1.678466787780053e-06,1.0097352969751228e-05,GAMtex
1320,GAPD,2.1424628035339905,0.6437065762623781,GAPD
1321,GLTPD,17.95758652350844,0.7581714580512651,GLTPD
1322,GLU5K,15.536892908718514,0.9609211683273317,GLU5K
1323,GLUABUTt7pp,-2.8673490080020017,9.109383427130524e-06,GLUABUTt7pp
1324,GLUCYS,-42.26215462214364,2.177784918235984,GLUCYS
1325,GLUDC,-10.01626887676231,2.170941954968538,GLUDC
1326,GLUDy,34.216442631335845,0.3380020542293456,GLUDy
1327,GLUN,-11.788398169433044,0.9397280812263488,GLUN
1328,GARFT,-11.129111781420857,3.9204025591575697,GARFT
1329,GART,-21.06843980336383,4.254180591831839,GART
1330,GBBTNtex,6.103515488575795e-07,6.072922133171232e-06,GBBTNtex
1331,GLUNpp,-11.729784965515137,0.9397285580635072,GLUNpp
1332,GLYCDx,20.596554479299183,1.3074275395159376,GLYCDx
1333,GLUPRT,-37.50534101310067,5.7750115394592285,GLUPRT
1334,GLUR,0.0,0.0,GLUR
1335,GCALDD,-58.39539520483032,2.320407521710236,GCALDD
1336,GDMANE,3.662109293145477e-06,5.019747550250031e-05,GDMANE
1337,GDPDPK,-14.406890718886151,1.768086478460364,GDPDPK
1338,GDPMNH,-36.999417458174094,0.7614537044647657,GDPMNH
1339,GDPMNP,-56.67146482288235,0.6905918067095184,GDPMNP
1340,GLUSy,-46.00484148741439,1.0118479916268162,GLUSy
1341,GLUTRR,,,GLUTRR
1342,GLUTRS,,,GLUTRS
1343,GLUabcpp,-14.768981443445488,0.3305124229946521,GLUabcpp
1344,GDPTPDP,-33.46779270535013,2.068791389465332,GDPTPDP
1345,GDPtex,-2.441406195430318e-06,2.4291684894706123e-05,GDPtex
1346,GLUt2rpp,13.599157791066554,4.2724609375e-06,GLUt2rpp
1347,GF6PTA,-19.46554210454407,2.324370145797729,GF6PTA
1348,GLUt4pp,7.894420887138304,1.1009880836354569e-05,GLUt4pp
1349,GLYCK,-26.244929790122494,0.5683973666153421,GLYCK
1350,GLUtex,-6.103515488575795e-07,4.272460955689894e-06,GLUtex
1351,GLXCL,-31.86929768225368,3.3633317562166014,GLXCL
1352,GGGABADr,-50.5421133785642,1.5647602946390482,GGGABADr
1353,GGGABAH,8.885809614168231,1.9726324081420896,GGGABAH
1354,GGPTRCO,-100.61593014417518,4.013505935668945,GGPTRCO
1355,GLYALDtex,-4.577636616431846e-07,5.0400221880408935e-06,GLYALDtex
1356,GLYALDtpp,17.114829545801204,5.058467195340199e-06,GLYALDtpp
1357,GGPTRCS,-47.29170738694008,1.9405952889667235,GGPTRCS
1358,GLYAT,24.094053244168197,3.46045446395874,GLYAT
1359,GLYCK2,-21.869945058905422,0.6507736251872092,GLYCK2
1360,GLYBabcpp,-6.198780248341087,0.3305115596434542,GLYBabcpp
1361,GLYBt2pp,22.169358986170955,8.61006834696404e-06,GLYBt2pp
1362,GLYCL,26.457271140671665,2.790581703186035,GLYCL
1363,GLYBtex,0.0,9.650505489844363e-06,GLYBtex
1364,GLYC2Pabcpp,-17.382963633458644,0.3305106775032538,GLYC2Pabcpp
1365,GUAt2pp,5.031256725880631,8.631674575031098e-06,GUAt2pp
1366,GUAtex,-3.0517577442878974e-07,6.8171098064340185e-06,GUAtex
1367,GLYC2Ptex,-3.662109293145477e-06,2.704897087824065e-05,GLYC2Ptex
1368,GUAtpp,14.23940880342713,8.631674063508399e-06,GUAtpp
1369,GLYC3Pabcpp,-17.135880919744025,0.3305155963918248,GLYC3Pabcpp
1370,GLYC3Pt6pp,16.623847762726033,9.105496428674088e-05,GLYC3Pt6pp
1371,GLYC3Ptex,-3.662109293145477e-06,3.643753007054329e-05,GLYC3Ptex
1372,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1373,GUI1,0.785028852228951,0.8567564487457275,GUI1
1374,GUI2,0.7850295078800436,0.8567571640014648,GUI2
1375,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1376,H2O2tex,0.0,0.0,H2O2tex
1377,H2Otex,0.0,0.0,H2Otex
1378,GLYCLTDx,-38.96799023004018,0.9362699414806156,GLYCLTDx
1379,H2Otpp,5.704945303121597,0.0,H2Otpp
1380,H2SO,-854.7920304233851,4.532871971124109,H2SO
1381,GLYCLTDy,-38.9678594322811,0.936273204373776,GLYCLTDy
1382,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1383,H2St1pp,-3.453085180760523,0.0,H2St1pp
1384,H2Stex,0.0,0.0,H2Stex
1385,HXAtex,-8.392333938900265e-07,8.41968630993506e-06,HXAtex
1386,HXCT,,,HXCT
1387,H2tex,0.0,0.0,H2tex
1388,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1389,H2tpp,5.704945844907002,0.0,H2tpp
1390,HACD1,-19.175902658903446,0.7722974497046092,HACD1
1391,HXPRT,-19.5867126970366,0.6104037761688232,HXPRT
1392,HYD1pp,-91.41672771842116,26.191829700562064,HYD1pp
1393,HYD2pp,-67.67488803122784,23.377639005008497,HYD2pp
1394,HACD2,-20.782283783581317,1.0495163995083447,HACD2
1395,HACD3,-20.401752967981665,1.035115461211649,HACD3
1396,HYD3pp,-73.45915175686669,20.905651351207784,HYD3pp
1397,GLYCLTtex,0.0,0.0,GLYCLTtex
1398,HYPOE,-13.427164537109988,2.8879148960113525,HYPOE
1399,HYXNtex,-3.0517577442878974e-07,1.1815466677944642e-05,HYXNtex
1400,HYXNtpp,11.338343311941053,1.1154583262396043e-05,HYXNtpp
1401,Htex,0.0,0.0,Htex
1402,I2FE2SR,,,I2FE2SR
1403,I2FE2SS,,,I2FE2SS
1404,HACD4,-20.401765174374564,1.0351207805350788,HACD4
1405,HACD5,-20.401784705624536,1.0351338250225162,HACD5
1406,HACD6,-20.40176090191357,1.0351366966363942,HACD6
1407,HACD7,-20.401782874569815,1.035149303718689,HACD7
1408,HACD8,-20.401762122616724,1.035127259491783,HACD8
1409,HBZOPT,-71.31985064748312,5.370334148406982,HBZOPT
1410,HCINNMt2rpp,10.741772696288104,1.6905608982971449e-06,HCINNMt2rpp
1411,I2FE2SS2,,,I2FE2SS2
1412,I2FE2ST,,,I2FE2ST
1413,I4FE4SR,,,I4FE4SR
1414,HCINNMtex,0.0,0.0,HCINNMtex
1415,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1416,I4FE4ST,,,I4FE4ST
1417,GLYCTO2,-35.96080461955407,26.299560546875,GLYCTO2
1418,ICDHyr,20.144199828617023,2.2264883518218994,ICDHyr
1419,ICHORS_copy1,1.7440683925693747,1.4258537292480469,ICHORS_copy1
1420,ICHORS_copy2,1.7440683925693747,1.4258537292480469,ICHORS_copy2
1421,HDCAtexi,2.441406195430318e-06,2.5779676434467547e-05,HDCAtexi
1422,HDCEAtexi,,,HDCEAtexi
