Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
533,EX_metsox_S__L_e,,,EX_metsox_S__L_e
534,EX_dad_2_e,,,EX_dad_2_e
535,EX_dcyt_e,,,EX_dcyt_e
536,EX_dgsn_e,,,EX_dgsn_e
537,EX_din_e,,,EX_din_e
538,EX_mg2_e,,,EX_mg2_e
539,EX_mn2_e,,,EX_mn2_e
540,EX_drib_e,,,EX_drib_e
541,DTUPP,-17.971163891378964,0.4125822782516479,DTUPP
542,EX_etoh_e,,,EX_etoh_e
543,EX_mnl_e,,,EX_mnl_e
544,EX_mobd_e,,,EX_mobd_e
545,EX_f6p_e,,,EX_f6p_e
546,EX_myrsACP_e,,,EX_myrsACP_e
547,DUCYTP,-17.970904810964676,0.4126020073890686,DUCYTP
548,EX_na1_e,,,EX_na1_e
549,EX_fe2_e,,,EX_fe2_e
550,EX_fe3_e,,,EX_fe3_e
551,EX_nac_e,,,EX_nac_e
552,EX_fe3dcit_e,,,EX_fe3dcit_e
553,DURIK1_1,-17.967089700858985,0.4125654399394989,DURIK1_1
554,EX_fecrm_e,,,EX_fecrm_e
555,DURIPP_1,6.816243712750377,2.113177661435417,DURIPP_1
556,EX_ncam_e,,,EX_ncam_e
557,EX_nh4_e,,,EX_nh4_e
558,EX_ni2_e,,,EX_ni2_e
559,EX_no2_e,,,EX_no2_e
560,EX_no3_e,,,EX_no3_e
561,EX_o2_e,,,EX_o2_e
562,EX_fol_e,,,EX_fol_e
563,EX_for_e,,,EX_for_e
564,EX_octACP_e,,,EX_octACP_e
565,DURIt2,24.99023439225921,1.054375699542774e-05,DURIt2
566,EX_orn_e,,,EX_orn_e
567,EX_peamn_e,,,EX_peamn_e
568,EX_fru_e,,,EX_fru_e
569,EX_fuc__L_e,,,EX_fuc__L_e
570,EX_phe__L_e,,,EX_phe__L_e
571,EX_fum_e,,,EX_fum_e
572,DUTPDP_1,-38.65510147529182,0.6570680737495422,DUTPDP_1
573,EX_pheme_e,,,EX_pheme_e
574,EX_pi_e,,,EX_pi_e
575,EX_g6p_e,,,EX_g6p_e
576,DUUPP,-17.971150810684236,0.4126019775867462,DUUPP
577,EX_gal_e,,,EX_gal_e
578,EX_pnto__R_e,,,EX_pnto__R_e
579,EX_ppi_e,,,EX_ppi_e
580,EX_pro__L_e,,,EX_pro__L_e
581,EX_galctn__D_e,,,EX_galctn__D_e
582,DXPS,-30.286126212372817,2.308573598373877,DXPS
583,EX_galt_e,,,EX_galt_e
584,EX_gam6p_e,,,EX_gam6p_e
585,EX_ptrc_e,,,EX_ptrc_e
586,D_LACt2,5.0552454026323375,3.03646068452948e-06,D_LACt2
587,EX_pydx_e,,,EX_pydx_e
588,EX_gam_e,,,EX_gam_e
589,EX_glc__D_e,,,EX_glc__D_e
590,EX_pyr_e,,,EX_pyr_e
591,EAR100y,,,EAR100y
592,EX_rib__D_e,,,EX_rib__D_e
593,EX_glcn_e,,,EX_glcn_e
594,EX_glcr_e,,,EX_glcr_e
595,EX_glcur_e,,,EX_glcur_e
596,EX_gln__L_e,,,EX_gln__L_e
597,EX_glu__L_e,,,EX_glu__L_e
598,EX_gly_pro__L_e,,,EX_gly_pro__L_e
599,EX_ribflv_e,,,EX_ribflv_e
600,EX_salcn_e,,,EX_salcn_e
601,EX_sbt__D_e,,,EX_sbt__D_e
602,EX_ser__D_e,,,EX_ser__D_e
603,EX_ser__L_e,,,EX_ser__L_e
604,EX_gly_asn__L_e,,,EX_gly_asn__L_e
605,EX_so4_e,,,EX_so4_e
606,EAR120y,,,EAR120y
607,EX_spmd_e,,,EX_spmd_e
608,EX_sprm_e,,,EX_sprm_e
609,EX_tre_e,,,EX_tre_e
610,EX_trp__L_e,,,EX_trp__L_e
611,EAR140y,,,EAR140y
612,EX_tsul_e,,,EX_tsul_e
613,EX_succ_e,,,EX_succ_e
614,EX_sucr_e,,,EX_sucr_e
615,EX_tyr__L_e,,,EX_tyr__L_e
616,EX_tartr__L_e,,,EX_tartr__L_e
617,EAR200x,,,EAR200x
618,EX_thm_e,,,EX_thm_e
619,EX_ura_e,,,EX_ura_e
620,EX_urea_e,,,EX_urea_e
621,EX_uri_e,,,EX_uri_e
622,EX_thr__L_e,,,EX_thr__L_e
623,EX_val__L_e,,,EX_val__L_e
624,EX_thym_e,,,EX_thym_e
625,EAR40y,,,EAR40y
626,EX_thymd_e,,,EX_thymd_e
627,EX_vegACP_e,,,EX_vegACP_e
628,EX_xan_e,,,EX_xan_e
629,EAR60y,,,EAR60y
630,EX_xyl__D_e,,,EX_xyl__D_e
631,EAR80y,,,EAR80y
632,EX_zn2_e,,,EX_zn2_e
633,G3PCT_1,-0.6343537260327707,0.1503220200538635,G3PCT_1
634,EDA,15.308496952673533,1.0879586935043335,EDA
635,G3PD4,-28.94314519919413,23.15381622314453,G3PD4
636,G3PD1ir,-22.243823543529075,0.7575234126219873,G3PD1ir
637,F6Pt6_2,24.009388831757214,8.772092405706644e-05,F6Pt6_2
638,F6Ptex_1,31.64248723546592,1.7263348127016798e-05,F6Ptex_1
639,EGLACPR,,,EGLACPR
640,ENO,-3.1878348396557863,0.2816460430622101,ENO
641,EPOXQR,,,EPOXQR
642,FA80ACPHi,,,FA80ACPHi
643,ETOHt2r,7.906685455336069,0.0,ETOHt2r
644,FADH2D,-38.878780275630334,23.540525436401367,FADH2D
645,EX_12methedec_e,,,EX_12methedec_e
646,G3PD2,22.24368664225437,0.7575247108751544,G3PD2
647,FBA,22.1174296034464,0.5638454556465149,FBA
648,EX_12mtACP_e,,,EX_12mtACP_e
649,G5SADs,0.1887814825353935,3.797975076251957,G5SADs
650,FBA2,21.312231800503756,0.6808825135231018,FBA2
651,EX_12ppd__S_e,,,EX_12ppd__S_e
652,FBA3,17.597160307897976,1.6899257898330688,FBA3
653,G6PBDH,-9.700240975644402,0.9001180081487291,G6PBDH
654,FBP,-9.969018559862608,0.8425837755203247,FBP
655,EX_13mtdACP_e,,,EX_13mtdACP_e
656,G6PDA,7.677144411948186,2.104604721069336,G6PDA
657,PSPPS,-89.19661343091929,11.680808067321776,PSPPS
658,EX_14mhdACP_e,,,EX_14mhdACP_e
659,FDH,-0.4629122515398194,1.9573208093643188,FDH
660,FE2abc,-64.50206473837918,0.330514012040471,FE2abc
661,G6PI,0.0,2.441406286379788e-05,G6PI
662,G6PI3,0.2607121873618467,0.1824336498975753,G6PI3
663,G6PP,-10.395754229144432,0.4067519605159759,G6PP
664,FE3DCITabc,-41.33306144663285,12.767096753657992,FE3DCITabc
665,EX_14mpACP_e,,,EX_14mpACP_e
666,FE3t,-38.98639720561751,0.0,FE3t
667,G6Pt6_2,24.01263661606165,8.400709339184687e-05,G6Pt6_2
668,GAL6PI,,,GAL6PI
669,FECPP3O,,,FECPP3O
670,UDPG4E,-2.441406195430318e-06,2.429168853268493e-05,UDPG4E
671,FECRMabc,82.22432250693366,0.3305093788959268,FECRMabc
672,GALTpts,-1.702135758492119,0.5327920913696289,GALTpts
673,EX_15mhdACP_e,,,EX_15mhdACP_e
674,GALUi,8.805885909279807,0.1503162061735999,GALUi
675,GALpts,,,GALpts
676,GAMpts,-2.353984028747405,0.5328075289726257,GAMpts
677,EX_16mhdACP_e,,,EX_16mhdACP_e
678,GAPD_1,11.350612449210985,0.6436971426010132,GAPD_1
679,GAPDy,-11.35048656287464,0.643731951713562,GAPDy
680,EX_16mpACP_e,,,EX_16mpACP_e
681,GARFT,-11.129111476245074,3.920399925067687,GARFT
682,GCALDD,-58.39539306859984,2.320407042711144,GCALDD
683,FEROc,-50.18383062954554,10.62794575319104,FEROc
684,FFSD,-23.27101942680609,1.2384740114212036,FFSD
685,EX_17mhdACP_e,,,EX_17mhdACP_e
686,FF_11,-9.2081520775465,0.0,FF_11
687,GCCa_1,,,GCCa_1
688,EX_26dap__M_e,,,EX_26dap__M_e
689,GCCb_1,,,GCCb_1
690,GCCc_1,,,GCCc_1
691,GCVHADPr,,,GCVHADPr
692,ARBTpts,3.804258730687579,0.5327883362770081,ARBTpts
693,FGLU_1,-29.236919103120904,7.053529262542725,FGLU_1
694,sink_GCVHF,,,sink_GCVHF
695,FISC,,,FISC
696,FMNRx2,-12.270697419224838,5.162098674549206,FMNRx2
697,FLVR,-12.305431948337048,5.1620948575525,FLVR
698,GCVHL,,,GCVHL
699,sink_GCVHLF,,,sink_GCVHLF
700,GCVHLL,,,GCVHLL
701,FLVRx,-12.30556884961175,5.1621012382513465,FLVRx
702,FMNAT_1,-0.6740173189034309,0.1503263562917709,FMNAT_1
703,GCVHLNA,,,GCVHLNA
704,FMNRx,-12.27083432049954,5.162105055277975,FMNRx
705,GCVHRADPr,,,GCVHRADPr
706,EX_3amp_e,,,EX_3amp_e
707,GF6PTA,-19.46554019719544,2.3243753910064697,GF6PTA
708,r0963,48.49659671909012,1.6363228496629745e-05,r0963
709,EX_3gmp_e,,,EX_3gmp_e
710,FORMANT,,,FORMANT
711,GGEP,,,GGEP
712,GGTT,-69.0210302092151,3.581969976425171,GGTT
713,FORt,2.855617411242841,0.0,FORt
714,GLUR,3.0517577442878974e-07,5.276982392388163e-06,GLUR
715,FRTT,-69.02103783860991,3.5820083618164062,FRTT
716,FRUK,-27.09294916362712,0.4125774433236539,FRUK
717,FRUpts,-8.115253565315953,0.8279956579208374,FRUpts
718,FTHFCL,-31.935105777350625,2.930811882019043,FTHFCL
719,GHMT2r,-6.685556521306317,0.7347105145454407,GHMT2r
720,GK1,-0.5723434037291071,0.150299534201622,GK1
721,GLCBPP,,,GLCBPP
722,GLCE,,,GLCE
723,GLCNACAMS,,,GLCNACAMS
724,GLCNMS,,,GLCNMS
725,GLCNt2r,22.169447411232746,6.072921369058959e-06,GLCNt2r
726,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
727,FTHFLi,-9.939341907441024,1.5691499710083008,FTHFLi
728,FUM,-3.538610653565687,0.1696049869060516,FUM
729,G1PACT,-52.85310018757144,4.410626084670107,G1PACT
730,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
731,G3PACT,,,G3PACT
732,G3PAT140,,,G3PAT140
733,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
734,GLCRt1,22.823288540560213,0.0,GLCRt1
735,GLUSy,-46.00483675718978,1.0118523216745456,GLUSy
736,GLCURt2r,16.464101560055546,0.0,GLCURt2r
737,GLUTRR,,,GLUTRR
738,GLCpts,-7.597676394102805,0.5327925682067871,GLCpts
739,SK_ahcys_c,,,SK_ahcys_c
740,GLGC,8.793452691982845,0.1503338976745795,GLGC
741,GLUTRS_3,,,GLUTRS_3
742,GLNS,-25.78789321891945,0.8914616045343763,GLNS
743,GLNTRA,-37.86106194963469,0.3305113019157846,GLNTRA
744,GLUabc,-14.768983274500174,0.330514012040471,GLUabc
745,GLN_NAct,-23.990529909607925,0.3305141167107565,GLN_NAct
746,GLTPD,17.95758652350844,0.7581749189300121,GLTPD
747,GLUt2r,13.599157180714991,0.0,GLUt2r
748,GLUDxi,34.216574344622266,0.337974963155138,GLUDxi
749,GTHRDH_syn,2.8391177492771504,1.9350436925888064,GTHRDH_syn
750,GLUt4,7.89441997161091,9.959501767298208e-06,GLUt4
751,GLYALDDr,-55.0756798348123,0.6038270443833073,GLYALDDr
752,GTHRDt2_1,6.81323790208161,0.3305128699306664,GTHRDt2_1
753,GLUSfx,158.14785497618493,5.361454631823774,GLUSfx
754,GTPC,,,GTPC
755,GLUN,-11.78839912310736,0.939728617668152,GLUN
756,GLYALDt,17.114830461328555,7.277978966158116e-06,GLYALDt
757,GLUPRT,-37.50534101310067,5.774997711181641,GLUPRT
758,GTPCII_1,,,GTPCII_1
759,ICITRED,,,ICITRED
760,GTPDPK_1,-5.198185598325054,1.768077373504639,GTPDPK_1
761,DIPEPabc8,,,DIPEPabc8
762,GTPHDR,,,GTPHDR
763,GTPHL,,,GTPHL
764,DIPEPabc13,-12.22454998096009,0.3305151548386601,DIPEPabc13
765,GTRNA,,,GTRNA
766,IG3PS,-61.76421993231685,12.076796085987556,IG3PS
767,GLYAT,24.09405705886546,3.460467576980591,GLYAT
768,IGPDH,-48.74272859020341,4.540664196014404,IGPDH
769,IGPS,-79.22233783217402,6.152845467003159,IGPS
770,ILETA,-1.6693502849190691,2.865893602371216,ILETA
771,GUAPRT,-19.57766954099921,0.6104059219360352,GUAPRT
772,GUAt2r,5.03125642070485,6.81711056631124e-06,GUAt2r
773,GUI1,0.785028852228951,0.8567564487457275,GUI1
774,ILETRS,,,ILETRS
775,GLYBabc,-6.198780858692647,0.3305139363368684,GLYBabc
776,H2Ot,5.704945303121597,0.0,H2Ot
777,GLYBt2r,22.16935959652252,9.572990198582838e-06,GLYBt2r
778,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
779,ILEt2r,27.86030839293546,0.0,ILEt2r
780,GLYC3Pt6,16.623848983428903,8.865868585417047e-05,GLYC3Pt6
781,IMPC,7.363800847836806,12.060501098632812,IMPC
782,IMPD,-7.191086090543008,1.9117986390362616,IMPD
783,INSH,-9.461253283148764,0.8949845433235168,INSH
784,MHPGLUT,-14.894143091619398,7.551979064941406,MHPGLUT
785,HDCAt2,79.23358078034919,1.8054442697447555e-05,HDCAt2
786,HEDMC,,,HEDMC
787,HEMEAS,,,HEMEAS
788,INSt2,24.96059765364945,1.1625505058920236e-05,INSt2
789,GLYCK_1,-17.03678595232209,0.5683873891830444,GLYCK_1
790,IPDDI,-3.0164036434659565,2.5605170726776123,IPDDI
791,HEMEOS,-78.59087934541157,5.65762996673584,HEMEOS
792,HETZK_1,-17.060217806439077,1.3332490921020508,HETZK_1
793,HEX1_1,-17.972381762874925,0.4125794470310211,HEX1_1
794,HEX7_1,-17.973086345671568,0.4125864207744598,HEX7_1
795,HEXTT,-69.02103783860997,3.581974506378174,HEXTT
796,HGLACPHL,,,HGLACPHL
797,IPMD_1,,,IPMD_1
798,IPMD2,,,IPMD2
799,IPPMIa,-2.056021266351725,3.773502588272095,IPPMIa
800,IPPMIb,0.1639148082060764,3.577034711837769,IPPMIb
801,IPPS,-40.43376892758168,3.0340179924513677,IPPS
802,HISDr,1.2838350218594918,3.351449012756348,HISDr
803,GLYCYSAP,,,GLYCYSAP
804,HISDAMET,,,HISDAMET
805,HISR,,,HISR
806,HISTP_1,-19.48526912191189,0.6273155543121675,HISTP_1
807,ISOGL3P,,,ISOGL3P
808,ISOP3PT,,,ISOP3PT
809,GLYCYSabc,,,GLYCYSabc
810,IZPN_1,-7.8012904371441,8.82552719116211,IZPN_1
811,KARA2,-22.56372306694849,5.571329122105095,KARA2
812,KARA4,,,KARA4
813,HISTRS,,,HISTRS
814,HISabc,-11.289597149520633,0.3305165576988098,HISabc
815,HISt2r1,-35.494847460787526,1.8981712806129043e-05,HISt2r1
816,KAS14,20.86487776302353,2.865201915043688,KAS14
817,GLYCt,-22.81977985818249,6.480944648501463e-06,GLYCt
818,KAS15,18.86051197197385,2.5682239918060987,KAS15
819,KAS16,,,KAS16
820,HMBS,-135.55928151122566,37.441993713378906,HMBS
821,HMGCOAR,7.980251132426745,2.47120524530263,HMGCOAR
822,HPYRRx,-30.303617076345205,0.456769435660543,HPYRRx
823,HMGCOAS,42.59170761261113,4.066636931905785,HMGCOAS
824,HMIA,,,HMIA
825,HEMEti,48.004978304158655,0.3305087206730131,HEMEti
826,HMPK1_1,-15.088958415835949,2.865117311477661,HMPK1_1
827,HMPPtr,-11.675888145683336,0.3305131978782578,HMPPtr
828,HOXG_2,,,HOXG_2
829,KAS8,-415.611882156058,21.89457510273924,KAS8
830,KGLACPR,,,KGLACPR
831,KPIMD,,,KPIMD
832,KPIMR,,,KPIMR
833,Kabc,-52.48918204829408,0.330514012040471,Kabc
834,Kt2r,-24.12104159307891,0.0,Kt2r
835,L_LACD3_1,-25.469767136962,23.328956604003903,L_LACD3_1
836,HPIMHL,,,HPIMHL
837,HPPK2_1,-16.20419516830657,1.180168390274048,HPPK2_1
838,GLYGLNtr,,,GLYGLNtr
839,PROD2,24.23895671248413,5.4622273111637725,PROD2
840,L_LACt2r,5.05524357157765,1.0005857123263547e-05,L_LACt2r
841,LACpts,20.926986083811364,0.5327955484390259,LACpts
842,LASP2OA,-2.595453242566915,2.231074333190918,LASP2OA
843,LCADi,-53.36594505389285,1.2904895940221497,LCADi
844,HPYRRx_1,30.3036170763452,0.456769435660543,HPYRRx_1
845,DIPEPabc10,,,DIPEPabc10
846,HSDxi,-18.501812403856533,1.2352808292006148,HSDxi
847,HSDy,18.50167550258183,1.2352928567962118,HSDy
848,LDH_D,25.717185736620586,0.6792202386661925,LDH_D
849,LDH_L,25.71718695732371,0.6792228785226437,LDH_L
850,LDPCDES,,,LDPCDES
851,HSERTA,-10.883739277778105,1.9056613445281985,HSERTA
852,HSK_2,-17.100665955075144,1.0167685747146606,HSK_2
853,HSTPT,10.191665048161424,2.3029143810272217,HSTPT
854,HXPRT,-19.586701252944803,0.6104142069816589,HXPRT
855,LEUTA,1.1117606069631734,1.1632237434387207,LEUTA
856,LEUTRS,,,LEUTRS
857,LEUt2r,27.857824718075943,5.482557441168725e-06,LEUt2r
858,ICHORS,1.744067558104348,1.425851821899414,ICHORS
859,LGTHL,-18.06432651414105,2.5235674381256104,LGTHL
860,ICHORT,-28.858020268649497,5.015400409698486,ICHORT
861,GLYGLYGLNtr,,,GLYGLYGLNtr
862,LHISO,,,LHISO
863,LHIST,,,LHIST
864,GLYK1,-17.768089382865135,0.4125893414020538,GLYK1
865,LIP2GT,,,LIP2GT
866,LIP2GT2,,,LIP2GT2
867,LPL2,,,LPL2
868,LTAF,,,LTAF
869,LIP2GT3,,,LIP2GT3
870,LTAGNACT,,,LTAGNACT
871,LIPAMPL,,,LIPAMPL
872,GLYLEUAP,,,GLYLEUAP
873,LIPATPT_2,27.22995762984191,4.036082162745239,LIPATPT_2
874,LIPOPBt,27.87963501008372,1.6614572251972896e-05,LIPOPBt
875,LTAS,,,LTAS
876,GLYLEUtr,,,GLYLEUtr
877,LIPOS,,,LIPOS
878,GLYMETtr,,,GLYMETtr
879,LPL1,,,LPL1
880,LTHRK,-19.108625225615548,2.17138105027036,LTHRK
881,LYSGLUGLYtr,,,LYSGLUGLYtr
882,GLYOX,-40.37031519902758,2.9270117074477087,GLYOX
883,MGt5,26.97351451553241,0.0,MGt5
884,MHPGLUT2,53.52284520849096,30.205832344808744,MHPGLUT2
885,MI1PP_1,-32.400104602176995,1.8800713520262609,MI1PP_1
886,LYSTRS,,,LYSTRS
887,LYSt5r,42.765070400090735,8.494363100908231e-06,LYSt5r
888,MI3PP_1,-32.40010094006762,1.8800720395781587,MI3PP_1
889,GLYPHEAP,,,GLYPHEAP
890,MI4PP_1,-32.40010216077074,1.8800711043670504,MI4PP_1
891,LacR,1.220703097715159e-06,9.57299107540166e-06,LacR
892,M1PD,17.957585302805317,0.7581702549720951,M1PD
893,MACPD,-7.833063922716306,2.9943358635218287,MACPD
894,MLTG1,-13.368542744545309,0.7894391417503357,MLTG1
895,GLYPHEtr,,,GLYPHEtr
896,DIPEPabc14,,,DIPEPabc14
897,MMSAD3,-16.118155170868135,2.332021713256836,MMSAD3
898,MNLpts,-1.7021319437948534,0.5327973365783691,MNLpts
899,GLYTRS,,,GLYTRS
900,MNNH,-39.65666373449462,1.5208812952041626,MNNH
901,MNabc,-64.54980704829407,0.330514012040471,MNabc
902,MNt2,-36.18166659307891,0.0,MNt2
903,MALACPD,,,MALACPD
904,MALCOAM,,,MALCOAM
905,MALT,-13.368543941603804,0.7894272804260254,MALT
906,MALTATr,-11.55987873693357,2.0700836181640625,MALTATr
907,MOADSUx_1,,,MOADSUx_1
908,MOBDabc,-37.575953239546514,0.330514012040471,MOBDabc
909,MOCOS,,,MOCOS
910,MOHMT,3.063019079886267,5.855539321899414,MOHMT
911,MPTAT,8.674023418379772,0.1503189835902285,MPTAT
912,MALTHXabc,139.27645208464048,0.3305136800684553,MALTHXabc
913,MALTTRabc,53.702418080551226,0.3305138183098616,MALTTRabc
914,MALTTRpts,,,MALTTRpts
915,MALTabc,25.177760832500304,0.3305169740182969,MALTabc
916,MALTpts,20.926993713205896,0.5327994227409363,MALTpts
917,MALt10,-6.334135595537353,2.253139887851833e-05,MALt10
918,MALt2r,2.224522615600884,2.0233867742005344e-05,MALt2r
919,MPTS,,,MPTS
920,MPTSS,,,MPTSS
921,MQNS,,,MQNS
922,MTAN,-8.077320461310391,0.7176949977874756,MTAN
923,MTDACP,,,MTDACP
924,MTHFC,-6.5852375301895725,0.7694029819363428,MTHFC
925,MTHFD,5.042483028279321,1.5280015468597412,MTHFD
926,MALt4,-3.480213067624268,2.5814988475758582e-05,MALt4
927,MAN6PI,0.2607134092570646,0.1824349015951156,MAN6PI
928,MAN6Pt6_2,24.01263661606165,8.400709339184687e-05,MAN6Pt6_2
929,GLYTYRAP,,,GLYTYRAP
930,MANAO,21.23995337980861,1.828302799713021,MANAO
931,MANpts,-7.597676394102805,0.532791256904602,MANpts
932,ACOAD20,-362.6194468843522,10.093600273132324,ACOAD20
933,MCOATA,-2.0051882543956285,2.236886978149414,MCOATA
934,MTHFR3_1,-35.1799649698849,5.0293305432102295,MTHFR3_1
935,MTRK,-20.24421494600983,0.5740056060946196,MTRK
936,NABTNO,-50.542112760579926,1.564727569878442,NABTNO
937,NACGS,,,NACGS
938,MDH3_1,-22.290549168163736,23.38538360595703,MDH3_1
939,ME1,27.57377811523661,1.739434838294983,ME1
940,NACt,11.410421584999389,3.737624638233683e-06,NACt
941,GLYTYRabc,,,GLYTYRabc
942,NADDPp_1,-26.979036483633223,2.0057263374328613,NADDPp_1
943,NADH4,-51.1869525684068,23.320541476985813,NADH4
944,ME2,27.57365628201611,1.739424467086792,ME2
945,MEPCT_1,-0.6144076506551315,0.1503017991781234,MEPCT_1
946,DIPEPabc12,,,DIPEPabc12
947,METAT,-25.170977551905462,28.560888290405277,METAT
948,METDabc,-6.215940581768034,0.330514012040471,METDabc
949,METS,-24.102301566547016,7.551971565002285,METS
950,METSOX1abc,-6.240050496670889,0.3305134496816752,METSOX1abc
951,NADK_1,-9.5215741672094,2.055586099624634,NADK_1
952,NADKd,-9.521547035779989,2.0555782318115234,NADKd
953,NADS1_1,-1.16699092134737,6.366023063659668,NADS1_1
954,NALN6_1,,,NALN6_1
955,NAPRT,2.965178099621367,1.33195278400282,NAPRT
956,NAt3_1,5.704737437985912,0.0,NAt3_1
957,METSOX2abc,-6.240051526639149,0.3305146390516394,METSOX2abc
958,METSOXR1,-111.5746414029554,27.52552032470703,METSOXR1
959,NAt3_2,-3.503414639560587,0.0,NAt3_2
960,METTRS,,,METTRS
961,NCAMUP,17.1155633485255,9.759662134456448e-06,NCAMUP
962,GLYt2r,5.023514967634897,0.0,GLYt2r
963,NDPK1,-0.0001172630951771,0.000208236349863,NDPK1
964,METabc,-6.215940734355925,0.3305139541999313,METabc
965,METt3,-40.568503875952246,1.5182303422647398e-06,METt3
966,METte,40.56850402854013,0.0,METte
967,MEVK1_1,-17.141159827164778,1.0167807340621948,MEVK1_1
968,NDPK2,-1.908593721111629e-05,0.000289808405796,NDPK2
969,MEVK2,-26.34922229840865,1.016759361777856,MEVK2
970,GMHEPAT,8.793501711974193,0.1503255178243098,GMHEPAT
971,MEVK3,-26.349201317337783,1.016766980414253,MEVK3
972,MEVK4,-26.349288508166,1.0167481367499729,MEVK4
973,MFUMt8,-9.20297342213622,1.7748963728081435e-05,MFUMt8
974,MG2abc,-64.54980704829407,0.330514012040471,MG2abc
975,NDPK3,-9.506132059300398e-05,0.0002292713033966,NDPK3
976,NDPK4,-4.301964337116715e-05,0.0002511090424377,NDPK4
977,NDPK5,-7.029907124689316e-05,0.000226656673476,NDPK5
978,NDPK6,-2.6498287368781348e-05,0.0002673980779945,NDPK6
979,NDPK7,-8.781886841546793e-05,0.000223278577323,NDPK7
980,NDPK8,-2.373104443620377e-06,0.0002391581365372,NDPK8
981,NDPK9,3.5295768718413e-05,0.0002053540520137,NDPK9
982,NH4OHDs,42.55622260274585,59.06294657304235,NH4OHDs
983,NH4ti,-11.337673720778255,0.0,NH4ti
984,NIabc,-64.54980704829407,0.330514012040471,NIabc
985,NMNHYD_1,-30.85983626278623,2.071272343319404,NMNHYD_1
986,GMHEPK,-20.147462662572394,0.5739714363896373,GMHEPK
987,NNAM,-37.24769532829132,6.408063888549805,NNAM
988,NH4t4,26.25056323631067,0.0,NH4t4
989,NNATr,8.78270379873378,0.1503480233429769,NNATr
990,GMHEPPA,-10.682124587932892,0.4067233800888061,GMHEPPA
991,NO2t2r,-6.355679155035024,0.0,NO2t2r
992,P5CD,-50.70764802277217,3.9400428019818303,P5CD
993,P5CR_1,-45.75515318421792,2.773973326955209,P5CR_1
994,P5CR2,-45.75529008549263,2.773944023963156,P5CR2
995,NTR3B,-72.41034992632677,23.79808972612461,NTR3B
996,GMPR,3.2008222635596546,9.235534764399675,GMPR
997,NO3t2,-6.355679155092998,0.0,NO3t2
998,PANTS_1,-45.73502112107299,1.2901335954666138,PANTS_1
999,PAP,,,PAP
1000,NO3t7,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7
1001,PAPT,,,PAPT
1002,GMPS2,-55.67215572690717,9.260965990193768,GMPS2
1003,PAT,,,PAT
1004,PAT2,,,PAT2
1005,PC,-18.01749506606745,0.6891553343060534,PC
1006,NODOx,-505.9952104612101,7.095165848982834,NODOx
1007,NODOy,-505.99507355993535,7.095170421197035,NODOy
1008,NOPD,32.50539260887094,1.8946548726011463,NOPD
1009,NP1_1,-4.105110238798474,1.348036289215088,NP1_1
1010,PCT,,,PCT
1011,NPHS_copy1,-12.899477905009178,14.937833786010742,NPHS_copy1
1012,GND,20.71223967196464,2.01591420173645,GND
1013,NPHS_copy2,-12.899477905009178,14.937833786010742,NPHS_copy2
1014,NTD1_1,-19.609213055291352,0.4067434715269201,NTD1_1
1015,NTD10,-10.39622991761992,0.4067544937133789,NTD10
1016,PDH,-24.30107959406618,1.971775770187378,PDH
1017,NTD2,-10.39695307544268,0.4067526459693908,NTD2
1018,GNK_1,-17.69037734201951,0.4125739336013794,GNK_1
1019,NTD3,-10.401283692472196,0.4067377746105194,NTD3
1020,PDHbr,5.2324175757380615,3.098790168762207,PDHbr
1021,PDHcr,4.354647329795727,0.2485628012510967,PDHcr
1022,NTD4,-10.397213380276984,0.4067428112030029,NTD4
1023,GNNUC,-9.46993492469656,0.8949769139289856,GNNUC
1024,NTD5,-10.401038465745977,0.4067386388778686,NTD5
1025,PDTL_copy1,,,PDTL_copy1
1026,PDTL_copy2,,,PDTL_copy2
1027,NTD6,-10.405402594792992,0.4067319631576538,NTD6
1028,GPDDA1_1,-23.216557006835934,2.203833716606245,GPDDA1_1
1029,NTD7,-10.401141862248457,0.4067387282848358,NTD7
1030,NTD8,-10.40081215719172,0.4067280292510986,NTD8
1031,NTD9,-10.396746988702253,0.4067447781562805,NTD9
1032,NTP11,-37.57588469923053,0.3305122487091392,NTP11
1033,NTPP1_1,-38.66405546534968,0.6570988893508911,NTPP1_1
1034,PDTS_copy1,,,PDTS_copy1
1035,PDTS_copy2,,,PDTS_copy2
1036,PEPG,,,PEPG
1037,PEPGACT,,,PEPGACT
1038,PEPMF,,,PEPMF
1039,PFK,-27.607288010984995,0.819820444667506,PFK
1040,T6PK,-18.399128876248557,0.8198307156562805,T6PK
1041,NTPP10_1,-38.646750577839725,0.6570844054222107,NTPP10_1
1042,NTPP11_1,-38.63255854256232,0.6570850014686584,NTPP11_1
1043,NTPP2_1,-38.66805703478773,0.6570756435394287,NTPP2_1
1044,NTPP8_1,-38.65735799152928,0.6570768356323242,NTPP8_1
1045,NTPP9_1,-38.65075689359871,0.6570752263069153,NTPP9_1
