Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
446,2AGPEAT180,-20.56223793025635,40.84991455078125,2AGPEAT180
447,CFAS180E,,,CFAS180E
448,CFAS180G,,,CFAS180G
449,CYSTRS,,,CYSTRS
450,CYTBD2pp,-159.64150919857866,23.38189648813552,CYTBD2pp
451,CYTBDpp,-135.89965730435406,26.2898031587098,CYTBDpp
452,CYTBO3_4pp,-117.48335314926106,26.2898031587098,CYTBO3_4pp
453,CGLYabcpp,-9.895293900628658,0.3305108529186986,CGLYabcpp
454,CGLYtex,-6.866455350973411e-07,9.776050319487696e-06,CGLYtex
455,2AGPEAT181,-15.937199093574527,2.8197484016418457,2AGPEAT181
456,CHLt2pp,18.66584569597488,1.914598039716568e-05,CHLt2pp
457,CHLtex,-4.272460955689894e-06,2.324950764887035e-05,CHLtex
458,CYTD,-10.044785209216013,0.922962472323924,CYTD
459,CYTDK2,-27.178971693162943,0.4125566389034342,CYTDK2
460,CYTDt2pp_copy1,27.87398525196457,1.1154581837461586e-05,CYTDt2pp_copy1
461,CYTDt2pp_copy2,27.87398525196457,1.1154581837461586e-05,CYTDt2pp_copy2
462,CYTDtex,-3.051757857974735e-06,1.3302303159434814e-05,CYTDtex
463,CYTK1,-0.5716314841541035,0.1503146737813949,CYTK1
464,DAAD,24.79906026471202,5.240168571472168,DAAD
465,CHORM,-42.84954093348304,12.409130096435549,CHORM
466,CHORS,-29.63777744387589,5.1584954261779785,CHORS
467,CHRPL,-184.77064973468435,7.456297874450684,CHRPL
468,CITt7pp,3.004305857101615,4.268535121809691e-05,CITt7pp
469,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
470,CLPNS120pp,6.561279406014364e-06,0.0002457115624565,CLPNS120pp
471,CLPNS140pp,5.294799848343246e-05,0.0004758220748044,CLPNS140pp
472,CLPNS141pp,-0.000103302001662,0.0004534446634352,CLPNS141pp
473,DADK_copy1,-0.578684947762163,0.1503151804208755,DADK_copy1
474,DADNt2pp,27.879818057734774,1.9953455857272368e-05,DADNt2pp
475,DADNtex,1.8310546465727384e-06,1.6044235962908715e-05,DADNtex
476,CLPNS160pp,-4.104614345123992e-05,0.0005037004011683,CLPNS160pp
477,DAGK120,-26.344215372995667,0.5684072775337176,DAGK120
478,2AGPG120tipp,,,2AGPG120tipp
479,DAGK140,,,DAGK140
480,DAGK141,-26.34421659369885,0.5684083456968756,DAGK141
481,CLPNS161pp,-5.081176641397178e-05,0.0004945921828038,CLPNS161pp
482,CLPNS180pp,-7.034301961539313e-05,0.0005790620343759,CLPNS180pp
483,CLPNS181pp,,,CLPNS181pp
484,DAGK160,-26.344234293893702,0.5683689267788028,DAGK160
485,DAGK161,-26.344239176706605,0.5683945055968426,DAGK161
486,2AGPG140tipp,114.09893219002004,3.1661897082813084e-05,2AGPG140tipp
487,DAGK180,-26.34420987983163,0.5683947480864335,DAGK180
488,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
489,CLtex,0.0,0.0,CLtex
490,CMPtex,1.8310546465727384e-06,1.6044235962908715e-05,CMPtex
491,DAGK181,-26.344235514596804,0.5683959439969916,DAGK181
492,DALAt2pp,10.74128965506076,7.817430728381893e-06,DALAt2pp
493,2AGPG141tipp,108.39399374528828,2.1998072043061256e-05,2AGPG141tipp
494,DALAtex,5.340576194612368e-07,7.495078989450121e-06,DALAtex
495,DAMPtex,-3.0517577442878974e-07,1.905577664729208e-05,DAMPtex
496,DAPDC,-9.379951394446316,2.1906766254353625,DAPDC
497,DAPE,3.662109293145477e-06,1.5123916455195284e-05,DAPE
498,DAPtex,-6.103515488575795e-07,1.0553964784776326e-05,DAPtex
499,DB4PS,-107.51116258246016,2.1529081295974684,DB4PS
500,CO2tex,0.0,0.0,CO2tex
501,CO2tpp,0.0,0.0,CO2tpp
502,COBALT2abcpp,-10.602778017229252,0.3305114139054129,COBALT2abcpp
503,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
504,COBALT2tex,0.0,0.0,COBALT2tex
505,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
506,DCAtex,,,DCAtex
507,2AGPG160tipp,125.50882510053712,3.505671338643879e-05,2AGPG160tipp
508,DCMPtex,-6.103515488575795e-07,2.02338687813608e-05,DCMPtex
509,DCTPD,-10.048464533005992,0.9229439083587128,DCTPD
510,DCYTD,-10.03859184432362,0.922964917901246,DCYTD
511,DHDPRy,-54.1391325900933,5.79846212496079,DHDPRy
512,DHDPS,-12.970076654524366,7.018446133837669,DHDPS
513,DHFR,-22.739371876920853,1.668440030173471,DHFR
514,DCYTt2pp,27.87399643515513,1.256327558135052e-05,DCYTt2pp
515,2AGPG161tipp,,,2AGPG161tipp
516,DCYTtex,1.8310546465727384e-06,1.281738150282763e-05,DCYTtex
517,DDCAtexi,,,DDCAtexi
518,DHFS,-12.599626883809735,6.0955314200586255,DHFS
519,DHNAOT4,-51.8188846326572,5.638594943570265,DHNAOT4
520,DHNPA2r,12.68919739712429,2.7665891647338867,DHNPA2r
521,FEENTERtonex,-9.208150246491812,1.6044237583123674e-05,FEENTERtonex
522,DHORD2,-62.31873326883047,26.23046875,DHORD2
523,DHORD5,-38.576870083102,23.432292938232425,DHORD5
524,DHORTS,-15.351273278885392,1.2104987076183913,DHORTS
525,DHPPDA2,-4.167908445972534,7.530308613165571,DHPPDA2
526,DHPS2,-45.77941987750973,4.845685958862305,DHPS2
527,DHQS,-68.5991359986065,2.303434133529663,DHQS
528,DIMPtex,-6.103515488575795e-07,1.830037035688292e-05,DIMPtex
529,DINSt2pp,24.96073188654445,1.3540832023085668e-05,DINSt2pp
530,DINStex,-1.0681152389224735e-06,1.2255572983121963e-05,DINStex
531,DKGLCNR1,,,DKGLCNR1
532,ENO,-3.1878348396557863,0.2816460430622101,ENO
533,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
534,ETHAtex,0.0,0.0,ETHAtex
535,ETHSO3abcpp,-23.313929742970032,0.3305111239268117,ETHSO3abcpp
536,ETHSO3tex,1.5258789289873675e-06,1.0896954336203636e-05,ETHSO3tex
537,ETOHt2rpp,7.906685379042123,7.591151711323699e-07,ETOHt2rpp
538,ETOHtex,0.0,0.0,ETOHtex
539,F6PA,19.839109830623133,1.211146116256714,F6PA
540,F6Ptex,0.0,0.0,F6Ptex
541,FA100ACPHi,,,FA100ACPHi
542,DKGLCNR2x,-19.82984227595473,2.0355186983202427,DKGLCNR2x
543,DKGLCNR2y,-19.829700491867527,2.035535875136892,DKGLCNR2y
544,D_LACt2pp,5.055245707808118,6.072921369058958e-06,D_LACt2pp
545,D_LACtex,0.0,9.650505489844363e-06,D_LACtex
546,DMATT,-69.02103022075418,3.581964492797852,DMATT
547,FA120ACPHi,,,FA120ACPHi
548,FA140ACPHi,,,FA140ACPHi
549,FA141ACPHi,,,FA141ACPHi
550,DMPPS,-68.95930759716344,2.443954208346529,DMPPS
551,FEOXAMtonex,-9.208150856843377,3.450511236597307e-05,FEOXAMtonex
552,DMQMT,-38.52135196369663,31.03305316705269,DMQMT
553,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
554,DMSOR1pp,-85.86054801588597,34.97782516479492,DMSOR1pp
555,FA160ACPHi,,,FA160ACPHi
556,FA161ACPHi,,,FA161ACPHi
557,FA80ACPHi,,,FA80ACPHi
558,FACOAE100,,,FACOAE100
559,DMSOR2,-74.37131213165678,33.43366622924805,DMSOR2
560,FACOAE120,,,FACOAE120
561,FLDR,,,FLDR
562,FACOAE140,,,FACOAE140
563,FACOAE141,,,FACOAE141
564,FACOAE160,-39.595495546431295,0.7608487855394594,FACOAE160
565,FACOAE161,,,FACOAE161
566,FACOAE180,-39.59548272904826,0.7608583746790976,FACOAE180
567,FACOAE181,,,FACOAE181
568,DMSOtex,0.0,0.0,DMSOtex
569,DMStex,0.0,0.0,DMStex
570,DNTPPA,-47.68126774349591,0.6570621350446919,DNTPPA
571,DOPAtex,-3.0517577442878974e-07,1.7528356693219393e-05,DOPAtex
572,DPCOAK,-14.488645698006064,1.7680814831060063,DPCOAK
573,DPR,-13.83514182510444,3.119088810112856,DPR
574,DRPA,21.72502815307072,1.843690276145935,DRPA
575,DSBAO1,-5.194913802655009,26.20120620727539,DSBAO1
576,DSBAO2,18.54693793898167,23.251197814941406,DSBAO2
577,DSBCGT,-52.31068801879883,1.479497313499451,DSBCGT
578,FACOAE60,,,FACOAE60
579,FACOAE80,-39.58437528733944,0.760815054055757,FACOAE80
580,FACOAL100t2pp,,,FACOAL100t2pp
581,FACOAL120t2pp,,,FACOAL120t2pp
582,FACOAL140t2pp,,,FACOAL140t2pp
583,DSBDR,-56.53656912616782,1.429345965385437,DSBDR
584,DSERt2pp,10.69001536745412,7.591151711323699e-06,DSERt2pp
585,FACOAL141t2pp,,,FACOAL141t2pp
586,DSERtex,-1.525878872143949e-07,7.316266874113353e-06,DSERtex
587,FLVR,-12.305427981051892,5.162086664748816,FLVR
588,DTMPK,-0.5863690104192258,0.1503039449453354,DTMPK
589,DTMPtex,-2.441406195430318e-06,2.2706393792759627e-05,DTMPtex
590,DUMPtex,-4.882812390860636e-06,2.949962072307244e-05,DUMPtex
591,FACOAL160t2pp,70.95491430264498,0.7962080982937862,FACOAL160t2pp
592,FACOAL161t2pp,,,FACOAL161t2pp
593,FACOAL180t2pp,82.36479195437282,0.7962152592819577,FACOAL180t2pp
594,FACOAL181t2pp,,,FACOAL181t2pp
595,FACOAL60t2pp,,,FACOAL60t2pp
596,FACOAL80t2pp,25.315285897881157,0.79620897594092,FACOAL80t2pp
597,DURIK1,-27.175233843835173,0.4125808580146085,DURIK1
598,DURIPP,-2.391910958790268,2.113181829452514,DURIPP
599,DURIt2pp,24.99023507890472,8.677409184639241e-06,DURIt2pp
600,DURItex,-1.144409225162235e-06,9.367393431602976e-06,DURItex
601,DUTPDP,-47.863254926129336,0.6570553170433647,DUTPDP
602,DXPRIi,-13.234970641606658,3.5248821498560314,DXPRIi
603,DXPS,-30.28612560202125,2.308577907019841,DXPS
604,FADRx,-12.308181295461988,5.162079716453659,FADRx
605,FALDH2,11.6728494947136,8.603977147225761,FALDH2
606,FALDtex,-3.0517577442878974e-07,2.136230477844947e-06,FALDtex
607,FALDtpp,5.704946150082777,2.136230477844947e-06,FALDtpp
608,DXYLK,-27.001539876513757,0.4125831649170718,DXYLK
609,E4PD,-53.82618380136152,0.9044934065803132,E4PD
610,FBA,22.1174296034464,0.5638386011123657,FBA
611,FLVRx,-12.305569765139095,5.162098471832127,FLVRx
612,FBP,-9.969019513536924,0.8425846695899963,FBP
613,FCLT,306.1437455625341,69.6559518506476,FCLT
614,ECAP1pp,,,ECAP1pp
615,ECAP2pp,,,ECAP2pp
616,ECAP3pp,,,ECAP3pp
617,ECAtpp,-359.412467000967,0.0001029741106322,ECAtpp
618,FDH4pp,-63.32792635898778,26.294399504387236,FDH4pp
619,ECOAH1,3.9051813429803337,0.9697845578193665,ECOAH1
620,FDH5pp,-39.586074464763215,23.257378480090463,FDH5pp
621,ECOAH2,1.0338995999304783,1.837062120437622,ECOAH2
622,FDMO,-348.4438739414616,26.68313526124317,FDMO
623,FMETTRS,-14.712843359439198,3.135864942555336,FMETTRS
624,FDMO2,-333.4042592400889,25.38138882031992,FDMO2
625,ECOAH3,0.6533368772475256,1.8103892803192136,ECOAH3
626,ECOAH4,0.653324479481646,1.810386061668396,ECOAH4
627,FDMO3,-365.5417827058761,27.424311084050995,FDMO3
628,FDMO4,,,FDMO4
629,FDMO6,-324.4544322847247,26.66208475294483,FDMO6
630,FE2abcpp,-64.50206473837918,0.3305114139054129,FE2abcpp
631,ECOAH5,0.6533647722214857,1.810370922088623,ECOAH5
632,ECOAH6,0.6533551758737133,1.81036913394928,ECOAH6
633,ECOAH7,0.6533484405488252,1.810354709625244,ECOAH7
634,ECOAH8,0.6533442086190462,1.8104127645492556,ECOAH8
635,EDA,15.308498860022164,1.0879584550857544,EDA
636,EDD,-39.65161117732587,1.520884394645691,EDD
637,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
638,FE2t3pp,17.717620128071005,0.0,FE2t3pp
639,FMNAT,8.534123839072148,0.1503319223202071,FMNAT
640,FE2tex,0.0,0.0,FE2tex
641,FE2tpp,-26.925772205617506,0.0,FE2tpp
642,FE3DCITabcpp,-41.3330590052266,12.76710258033778,FE3DCITabcpp
643,GLNS,-25.78789352409523,0.8914610931771206,GLNS
644,FMNRx,-12.270838592960478,5.162102121697798,FMNRx
645,GLNtex,3.0517577442878974e-07,2.39324754147674e-06,GLNtex
646,GLNTRS,,,GLNTRS
647,FE3DCITtonex,-9.208153298249623,2.1107930256092023e-05,FE3DCITtonex
648,FE3DHBZSabcpp,25.23490135110743,0.3305079762187586,FE3DHBZSabcpp
649,FE3DHBZStonex,-9.208155739655874,3.208847516624735e-05,FE3DHBZStonex
650,GLU5K,15.53689386239283,0.9609111547470092,GLU5K
651,FE3HOXabcpp,-29.018903553273173,0.3305114139054129,FE3HOXabcpp
652,FMNRx2,-12.270696808873277,5.162090314597359,FMNRx2
653,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
654,FE3Ri,-191.84464978059367,7.35327509123068,FE3Ri
655,GLUabcpp,-14.768982969324393,0.3305114936387971,GLUabcpp
656,GLUCYS,-42.26215736872567,2.1777800889271863,GLUCYS
657,GLUDy,34.21643561229288,0.3380019854105293,GLUDy
658,FORt2pp,-6.352534666303658,0.0,FORt2pp
659,GLUN,-11.78839912310736,0.9397285580635072,GLUN
660,GLUNpp,-11.729784965515137,0.9397287368774414,GLUNpp
661,GLUPRT,-37.5053371984034,5.775007724761963,GLUPRT
662,GLUR,0.0,4.315837031754199e-06,GLUR
663,GLUSy,-46.00483462095931,1.0118535101652142,GLUSy
664,GLUt2rpp,13.599157485890771,3.03646068452948e-06,GLUt2rpp
665,FE3tex,0.0,0.0,FE3tex
666,FECRMabcpp,82.22432433798835,0.3305133828119351,FECRMabcpp
667,FECRMtonex,-9.208148110261344,2.549816246985389e-05,FECRMtonex
668,FEENTERabcpp,38.48910509903078,0.3305103378831109,FEENTERabcpp
669,GTPDPDP,-37.57670994491521,0.3305495531492124,GTPDPDP
670,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
671,GLUtex,-3.0517577442878974e-07,3.036461066585616e-06,GLUtex
672,GTPDPK,-14.406362147154512,1.7680957439324188,GTPDPK
673,FORtex,0.0,0.0,FORtex
674,GTPtex,4.882812390860636e-06,3.417968764551915e-05,GTPtex
675,GUAPRT,-19.57766954099921,0.6104058623313904,GUAPRT
676,GLUTRR,,,GLUTRR
677,GLUTRS,,,GLUTRS
678,GLYALDtex,3.0517577442878974e-07,3.725145234056981e-06,GLYALDtex
679,GUI1,0.7850295078800436,0.8567571640014648,GUI1
680,GLYALDtpp,17.114830461328555,4.513610747380881e-06,GLYALDtpp
681,FORtppi,-2.855617411242841,0.0,FORtppi
682,GLYAT,24.094053244168197,3.460460901260376,GLYAT
683,GLYBabcpp,-6.198782384571555,0.3305114412208218,GLYBabcpp
684,GUI2,0.785028852228951,0.8567564487457275,GUI2
685,H2O2tex,0.0,0.0,H2O2tex
686,H2Otex,0.0,0.0,H2Otex
687,GLYBt2pp,22.16935807064361,5.276982564023006e-06,GLYBt2pp
688,FRD2,-15.796210932204891,23.514545440673828,FRD2
689,GLYBtex,3.0517577442878974e-07,5.276982392388163e-06,GLYBtex
690,H2Otpp,5.704945303121597,0.0,H2Otpp
691,H2St1pp,-3.453085180760523,0.0,H2St1pp
692,GLYC2Ptex,-1.220703097715159e-06,1.2145844266342465e-05,GLYC2Ptex
693,FRD3,-10.011927026817508,20.93829727172852,FRD3
694,GLYC3Pabcpp,-17.13588336115027,0.3305140497533482,GLYC3Pabcpp
695,GLYC3Ptex,4.882812390860636e-06,4.200354669592343e-05,GLYC3Ptex
696,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
697,GLYCAtex,0.0,0.0,GLYCAtex
698,H2Stex,0.0,0.0,H2Stex
699,H2tex,0.0,0.0,H2tex
700,H2tpp,5.704945844907002,0.0,H2tpp
701,HACD1i,19.175892893278444,0.7722907606664232,HACD1i
702,HACD2i,20.782282562878205,1.049525093130408,HACD2i
703,HACD3i,20.40176151290354,1.0351244408207851,HACD3i
704,GLYCK2,-21.86994627960855,0.6507703068627151,GLYCK2
705,GLYCL,26.45727781639188,2.790581464767456,GLYCL
706,GLYCLTDx,-38.96799389214956,0.9362719364444424,GLYCLTDx
707,HACD4i,20.40175540874956,1.0351195280442405,HACD4i
708,FRUK,-27.092947942923992,0.412566967085351,FRUK
709,HACD5i,20.40177860210891,1.0351281775385586,HACD5i
710,HACD6i,20.40176578472607,1.035127285328803,HACD6i
711,HACD7i,20.40176883648388,1.0351472883779451,HACD7i
712,GLYCLTDy,-38.96785210806235,0.936267491306793,GLYCLTDy
713,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
714,GLYCLTtex,0.0,0.0,GLYCLTtex
715,GLYCtex,1.525878872143949e-07,6.990790552663384e-06,GLYCtex
716,GLYCtpp,-22.81978138406141,6.796587513235863e-06,GLYCtpp
717,GLYK,-26.976227994530287,0.4125921150730134,GLYK
718,HACD8i,20.40175662945263,1.0351326477786085,HACD8i
719,GLYt2pp,5.023514967634897,0.0,GLYt2pp
720,FRULYStex,0.0,2.1793910491396676e-05,FRULYStex
721,GLYtex,0.0,0.0,GLYtex
722,GLYTRS,,,GLYTRS
723,GMHEPAT,8.793494387755443,0.1503228142980548,GMHEPAT
724,HBZOPT,-71.31987353566672,5.3703436851501465,HBZOPT
725,HCINNMt2rpp,10.741772925169942,0.0,HCINNMt2rpp
726,HCINNMtex,-3.8146971803598724e-08,1.7476975244790085e-06,HCINNMtex
727,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
728,HDCAtexi,-6.103515488575795e-07,2.796316039166413e-05,HDCAtexi
729,HDCEAtexi,,,HDCEAtexi
730,GMHEPK,-20.147480973119272,0.573964151954552,GMHEPK
731,GMHEPPA,-10.682110282818147,0.4067215919494629,GMHEPPA
732,GMPR,3.2008253153174664,9.23553856332052,GMPR
733,GMPS2,-55.67215725278607,9.260966680925314,GMPS2
734,GMPtex,1.220703097715159e-06,1.214584244735306e-05,GMPtex
735,GND,20.712235857267373,2.0159053802490234,GND
736,CTECOAI7,,,CTECOAI7
737,GNK,-26.89854063477597,0.4125823952912199,GNK
738,FRUpts2pp,-7.600914107606513,0.5327900648117065,FRUpts2pp
739,GP4GH,-57.80557742828634,0.6570151767924027,GP4GH
740,GPDDA1,-34.804098819681634,2.203839637022873,GPDDA1
741,GPDDA2,-35.40431517878708,2.138063308292512,GPDDA2
742,HEMEOS,-78.59087171601703,5.657626152038574,HEMEOS
743,HEX1,-27.18053544259428,0.4125780345267758,HEX1
744,HEX7,-27.18124609075957,0.4125737868764288,HEX7
745,GPDDA3,-30.84208674514229,41.48551288185958,GPDDA3
746,FRUptspp,-8.115253565315953,0.827997624874115,FRUptspp
747,GPDDA4,-36.15447967336623,2.162946412187049,GPDDA4
748,GPDDA5,-48.97950135901811,2.451795303828975,GPDDA5
749,HG2abcpp,-10.602778017229252,0.3305114139054129,HG2abcpp
750,GRTT,-69.02106072679325,3.581977844238281,GRTT
751,HG2tex,0.0,0.0,HG2tex
752,FRUtex,-1.5258789289873675e-06,1.6363228496629745e-05,FRUtex
753,HISabcpp,-11.289599133163213,0.3305110282991094,HISabcpp
754,HISTD,-27.387480377834144,2.2853275701373343,HISTD
755,GRXR,,,GRXR
756,GSNK,-27.17954279747739,0.4125749922054693,GSNK
757,GSNt2pp,27.870350432435224,9.386325988299376e-06,GSNt2pp
758,HIStex,1.373291070194682e-06,1.7937354641617276e-05,HIStex
759,FRUURt2rpp,16.4616286003033,0.0,FRUURt2rpp
760,HISTP,-10.277114221489416,0.6273126006126404,HISTP
761,HISTRS,,,HISTRS
762,HMBS,-135.5592662524366,37.441986083984375,HMBS
763,HMPK1,-24.297105534276,2.8651183098230364,HMPK1
764,HOMt2pp,-34.8434774858489,3.725145146403107e-06,HOMt2pp
765,GSNtex,1.5258789289873675e-06,7.928700142656453e-06,GSNtex
766,GTHOr,-14.153531218620929,1.3581607943238,GTHOr
767,GTHOXtex,-1.220703097715159e-06,1.92623701877892e-05,GTHOXtex
768,GTHRDabc2pp,-81.96582449348384,0.3305104924408729,GTHRDabc2pp
769,GTHRDtex,-6.103515488575795e-07,1.3634219612868035e-05,GTHRDtex
770,GTHS,-39.09690603471306,2.396344983389786,GTHS
771,GTPCI,-63.29366833540473,7.707982908232138,GTPCI
772,GTPCII2,-68.78991418310132,4.492009556237621,GTPCII2
773,EX_dtmp_e,,,EX_dtmp_e
774,HOMtex,6.103515488575795e-07,4.78649553770083e-06,HOMtex
775,HPPK2,-25.41234434668315,1.1801627981127547,HPPK2
776,HPPPNt2rpp,16.44861198265931,5.49448845050837e-06,HPPPNt2rpp
777,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
778,HPPPNtex,1.525878872143949e-07,3.773274329432752e-06,HPPPNtex
779,HPYRI,-1.5789403014088703,2.6093599796295166,HPYRI
780,HPYRRx,-30.303619517751454,0.456766528732164,HPYRRx
781,HPYRRy,-30.30347773366425,0.4567725944047858,HPYRRy
782,ILEtex,0.0,0.0,ILEtex
783,FUCtex,-3.0517577442878974e-07,1.6988728020805866e-05,FUCtex
784,ILETRS,,,ILETRS
785,IMPC,7.363801801511123,12.060500144958496,IMPC
786,IMPD,-7.191083038785195,1.9117999706285425,IMPD
787,HSDy,18.50167336635136,1.2353071198667374,HSDy
788,HSK,-26.308823830961487,1.0167667483915852,HSK
789,HSST,-9.088434324438955,1.9915406703948972,HSST
790,HSTPT,10.191665048161424,2.30292010307312,HSTPT
791,IMPtex,0.0,2.7295751351630315e-05,IMPtex
792,INDOLEt2pp,-10.75915837764184,0.0,INDOLEt2pp
793,Htex,0.0,0.0,Htex
794,FUCtpp,25.021494217465865,1.6704018778569345e-05,FUCtpp
795,HXAtex,-3.814697322468419e-07,1.1180382898601238e-05,HXAtex
796,HXPRT,-19.58669934559617,0.6104070544242859,HXPRT
797,HYXNtex,9.155273232863692e-07,1.395491108269198e-05,HYXNtex
798,HYXNtpp,11.338339344655928,9.02722058526706e-06,HYXNtpp
799,ICDHyr,20.14419696759408,2.226494789123535,ICDHyr
800,ICHORS,1.7440669620579,1.4258531332015991,ICHORS
801,INDOLEtex,0.0,0.0,INDOLEtex
802,INSK,-27.17990415937909,0.4125780971239854,INSK
803,INSTtex,2.441406195430318e-06,2.3905220587039366e-05,INSTtex
804,IPDPS,-65.94290024390442,3.589607766515765,IPDPS
805,IPMD,23.681711055437138,3.8233269397259706,IPMD
806,IPPMIa,-2.056021266351725,3.773498058319092,IPPMIa
807,IPPMIb,0.1639138843340823,3.577037811279297,IPPMIb
808,IPPS,-40.433773810394186,3.0340194336251174,IPPS
809,ICL,16.731200995520652,1.5932670831680298,ICL
810,IDONt2rpp,22.16944863193587,6.072921369058959e-06,IDONt2rpp
811,IDONtex,-6.103515488575795e-07,6.072922133171232e-06,IDONtex
812,IG3PS,-61.764223289250445,12.076796862447674,IG3PS
813,IGPDH,-48.74272859020341,4.540666580200195,IGPDH
814,ISETACabcpp,-23.313927955516647,0.3305114139054129,ISETACabcpp
815,ISETACtex,0.0,0.0,ISETACtex
816,FUM,-3.5386118456585827,0.1696075499057769,FUM
817,Kabcpp,-52.48918204829408,0.3305114139054129,Kabcpp
818,KARA1,22.88865450829909,5.752407516392648,KARA1
819,IGPS,-79.22234027358027,6.152852947853487,IGPS
820,ILEabcpp,-0.5078320622797072,0.3305114139054129,ILEabcpp
821,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
822,KARA2,-22.56372108330591,5.571328996337968,KARA2
823,ILETA,-1.6693502849190691,2.8658907413482666,ILETA
824,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
825,KAS14,20.864877648582613,2.865201679058863,KAS14
826,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
827,KAS15,18.86050819542356,2.568214612586183,KAS15
828,FUMtex,0.0,0.0,FUMtex
829,KAT1,-26.75967051489863,0.9905622005462646,KAT1
830,LPLIPAL1E180pp,-16.887010345458986,2.1814841995342067,LPLIPAL1E180pp
831,LPLIPAL1E181pp,-16.887007904052734,2.181464198109522,LPLIPAL1E181pp
832,LPLIPAL1G120pp,,,LPLIPAL1G120pp
833,ACACT11,-26.319855579396062,1.4967215061187744,ACACT11
834,G1PACT,-52.85310507038394,4.410636801172613,G1PACT
835,ACACT8,,,ACACT8
836,ACACT13,-26.31989269528674,1.4967163801193235,ACACT13
837,ACACT10,-26.319883158543547,1.496728539466858,ACACT10
838,ACACT9,-26.319885065891924,1.496727466583252,ACACT9
839,LPLIPAL1G140pp,,,LPLIPAL1G140pp
840,LPLIPAL1G141pp,,,LPLIPAL1G141pp
841,LPLIPAL1G160pp,-16.88701889038086,2.181485198037437,LPLIPAL1G160pp
842,LPLIPAL1G161pp,,,LPLIPAL1G161pp
843,LPLIPAL1G180pp,-16.88699996948242,2.181475109963488,LPLIPAL1G180pp
844,LPLIPAL1G181pp,-16.88700424194336,2.18146790357154,LPLIPAL1G181pp
845,ACACT12,-26.3199270275623,1.4967211484909058,ACACT12
846,ACACT8r,-26.319892695286512,1.4966851472854614,ACACT8r
847,LPLIPAL2A120,,,LPLIPAL2A120
848,KDOCT2,1.6212521437719758,4.225183963775635,KDOCT2
849,G1Ptex,-1.220703097715159e-06,2.1107929569552653e-05,G1Ptex
850,KDOPP,-6.940961147836344,2.634291172027588,KDOPP
851,KDOPS,-72.11172614119577,1.5731457471847534,KDOPS
852,LPLIPAL2A140,,,LPLIPAL2A140
853,LPLIPAL2A141,,,LPLIPAL2A141
854,LPLIPAL2A160,-43.06781518510362,2.397855020133825,LPLIPAL2A160
855,Kt2pp,-24.12104159307891,0.0,Kt2pp
856,Kt3pp,5.704737437985912,0.0,Kt3pp
857,LPLIPAL2A161,,,LPLIPAL2A161
858,G1PTT,8.805074316588815,0.1503102930257885,G1PTT
859,LPLIPAL2A180,-43.067808471236646,2.3978442520629764,LPLIPAL2A180
860,Ktex,0.0,0.0,Ktex
861,LA4NTpp,,,LA4NTpp
862,LACZpp,-13.368325233459473,0.7894203066825867,LACZpp
863,LALGP,1.661303952226934,2.524780035018921,LALGP
864,LCTStex,-6.103515488575795e-07,2.515803680580575e-05,LCTStex
865,LCTStpp,53.54590311877016,2.1143198334581025e-05,LCTStpp
866,LPLIPAL2A181,,,LPLIPAL2A181
867,LPLIPAL2ATE120,-4.626329237079062,40.44941329956055,LPLIPAL2ATE120
868,LPLIPAL2ATE140,-5.072534853076178,3.25699782371521,LPLIPAL2ATE140
869,LPLIPAL2ATE141,0.4462487294976824,40.33294677734375,LPLIPAL2ATE141
870,LPLIPAL2ATE160,-5.072567754839866,3.2570159435272217,LPLIPAL2ATE160
871,LPLIPAL2ATE161,,,LPLIPAL2ATE161
872,LDH_D,25.71718848320261,0.6792178808493676,LDH_D
873,LDH_D2,-49.21156928753422,26.316164016723636,LDH_D2
874,LPLIPAL2ATE180,-4.626392179584883,40.44943618774414,LPLIPAL2ATE180
875,LEUabcpp,-0.5103157371392228,0.3305110987442239,LEUabcpp
876,LPLIPAL2ATE181,,,LPLIPAL2ATE181
877,LEUt2rpp,27.857824718075943,4.55469102679422e-06,LEUt2rpp
878,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
879,LEUTAi,-1.1117615606374898,1.1632236242294312,LEUTAi
880,LPLIPAL2ATG120,,,LPLIPAL2ATG120
