Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
534,ALAt4pp,5.036551072665665,7.9117953646346e-06,ALAt4pp
535,ALCD19,-26.85486380950912,0.9018277932966152,ALCD19
536,ALDD2x,-57.05101020466317,1.3046695659585084,ALDD2x
537,ADK3,-0.5743951935422018,0.1503121852874755,ADK3
538,ADK4,-0.5745220508816331,0.1503325700759887,ADK4
539,ADNK1,-27.17514723728568,0.4125768476734197,ADNK1
540,ADMDC,-20.86709750384244,4.619302184028697,ADMDC
541,ADNCYC,1.3042639086890375,2.0871269702911377,ADNCYC
542,ADNtex,-6.103515488575795e-07,1.8802395061356947e-05,ADNtex
543,ALDD19xr_copy1,-18.25819736586498,12.486995354024854,ALDD19xr_copy1
544,ALDD2y,-57.051147105937865,1.3047136631516236,ALDD2y
545,ADNt2pp,27.879546198440377,1.893811826672388e-05,ADNt2pp
546,ALDD3y,,,ALDD3y
547,EX_gthox_e,,,EX_gthox_e
548,ALLK,-27.180535747770055,0.4125815211984106,ALLK
549,ALLPI,0.2607146311522825,0.1824317723512649,ALLPI
550,ADOCBLS,11.423519574912468,10.762842459109336,ADOCBLS
551,ADOCBLabcpp,253.1831189984869,0.330492130626333,ADOCBLabcpp
552,ADPT,-19.59215374450143,0.6104071736335754,ADPT
553,ALLTN,-25.946407407163285,4.294394301990589,ALLTN
554,ADOCBLtonex,-9.20814475332775,0.0001266475815365,ADOCBLtonex
555,ALLTNt2rpp,7.415239377076004,3.40855528315562e-06,ALLTNt2rpp
556,ADPRDP,-56.65138889334478,0.6906051356204382,ADPRDP
557,EX_gthrd_e,,,EX_gthrd_e
558,ADSK,-14.49349230462996,1.768095368996315,ADSK
559,ADSL2r,25.078826148976763,2.7182443141937256,ADSL2r
560,ALLULPE,0.0,0.0,ALLULPE
561,ALLabcpp,-3.346896925963577,0.3305099590465281,ALLabcpp
562,EX_gtp_e,,,EX_gtp_e
563,ALR4x,-13.875737697790187,1.3352317968020162,ALR4x
564,ADSL1r,10.985156006870032,1.0199944972991943,ADSL1r
565,ADSS,-25.32900370820204,1.0285769036056271,ADSS
566,AGDC,10.258332358713318,4.223576068878174,AGDC
567,ALR2,-20.306792477542828,3.333695628466273,ALR2
568,ALPATE160pp,,,ALPATE160pp
569,AGM3PA,,,AGM3PA
570,AGM4PA,,,AGM4PA
571,AGM4PApp,,,AGM4PApp
572,AGM3PApp,,,AGM3PApp
573,ALPATG160pp,,,ALPATG160pp
574,ALTRH,-39.65666373449462,1.520879864692688,ALTRH
575,AMALT1,1.7422867969685285e-05,0.0001105124101741,AMALT1
576,AMALT2,-5.564642464150893e-06,0.0001241521677002,AMALT2
577,AMALT3,1.560631218922026e-05,0.0002353900490561,AMALT3
578,AMALT4,-1.5443327583852806e-05,0.0002210787351941,AMALT4
579,AGMH,-10.43383039117966,1.573986291885376,AGMH
580,AGM4PH,,,AGM4PH
581,AMANAPEr,-7.324218586290954e-06,4.164727215538733e-05,AMANAPEr
582,AGM3PH,44.32722483324496,11.321504592895508,AGM3PH
583,EX_gua_e,,,EX_gua_e
584,AGMt2pp,73.51217878378527,2.0866080217250587e-05,AGMt2pp
585,AGM4Pt2pp,,,AGM4Pt2pp
586,AMANK,-27.18037158818276,0.4125725506425097,AMANK
587,AMAOTr,2.536461657188106,6.13947057723999,AMAOTr
588,AMMQLT8,-75.6415830705314,29.83118888357306,AMMQLT8
589,AGM3Pt2pp,139.10290308860138,2.571456839958606e-05,AGM3Pt2pp
590,AGMHE,2.441406195430318e-06,5.9752139350166544e-05,AGMHE
591,EX_h_e,,,EX_h_e
592,AGMT,-30.940042937262948,3.28606915473938,AGMT
593,AMPMS2,-198.08023300487227,14.243145486831468,AMPMS2
594,AMPN,-8.08283468380548,0.7177088260650635,AMPN
595,AGPAT120,,,AGPAT120
596,EX_h2_e,,,EX_h2_e
597,AGPAT140,,,AGPAT140
598,ANHMK,-21.62966435088168,9.972539793379,ANHMK
599,ANPRT,-28.85818099481036,5.503784656524658,ANPRT
600,AGPAT141,-6.693406989069871,3.655999422073364,AGPAT141
601,AMPTASECG,3.367361485092111,2.5437653064727783,AMPTASECG
602,EX_h2o_e,,,EX_h2o_e
603,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
604,AGPAT160,,,AGPAT160
605,EX_h2o2_e,,,EX_h2o2_e
606,AOBUTDs,-12.648846148767891,3.646684998499053,AOBUTDs
607,ARBTNR1,,,ARBTNR1
608,ARBTNR2,,,ARBTNR2
609,ASPT,12.49679149130808,0.4015115797519684,ASPT
610,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
611,ARBTNR3,,,ARBTNR3
612,EX_h2s_e,,,EX_h2s_e
613,ARBTNexs,,,ARBTNexs
614,ARBTNtex,,,ARBTNtex
615,ATPHs,-10.750798361585543,0.5803359235515445,ATPHs
616,ATPM,-37.57629131205854,0.3305082781717551,ATPM
617,ARBTNtonex,-9.208152993073844,2.533326639356888e-05,ARBTNtonex
618,BTNt2ipp,33.58322639875341,1.7378280348855992e-05,BTNt2ipp
619,ARBTNtpp,,,ARBTNtpp
620,EX_hacolipa_e,,,EX_hacolipa_e
621,ASNabcpp,-14.941452935410569,0.330508590460655,ASNabcpp
622,EX_halipa_e,,,EX_halipa_e
623,APPLDHr,-9.626273144649984,3.077097601868084,APPLDHr
624,AOXSr2,0.4575434518217576,4.064240455627441,AOXSr2
625,ASNNpp,-12.365398406982422,1.0266658067703247,ASNNpp
626,CBMD,15.851682385585873,2.2480412051654883,CBMD
627,CBL1abcpp,219.04602129834976,0.3305075741594951,CBL1abcpp
628,BUTCT,,,BUTCT
629,ARBTptspp,3.804270174779376,0.5327909588813782,ARBTptspp
630,BUTt2rpp,,,BUTt2rpp
631,ANS,-211.66601541923097,8.178831706970813,ANS
632,BALAt2pp,10.758546752316969,7.128892532753486e-06,BALAt2pp
633,EX_hdca_e,,,EX_hdca_e
634,CBItonex,-9.208147194734,7.704948163114991e-05,CBItonex
635,AP4AH,-57.80660479851628,0.6570435081198247,AP4AH
636,AP5AH,-57.81093473914345,0.657049771378027,AP5AH
637,AP4AS,9.35794430814707,0.0003114587603069,AP4AS
638,CBL1tonex,-9.208149636140249,8.093547096802136e-05,CBL1tonex
639,EX_hdcea_e,,,EX_hdcea_e
640,CBIuabcpp,175.74677908782334,0.3305000422537207,CBIuabcpp
641,ASPTA,3.638005525534808,0.4524458348751068,ASPTA
642,APCS,-45.1971833148475,28.60157721733919,APCS
643,APG3PAT140,,,APG3PAT140
644,APG3PAT141,,,APG3PAT141
645,APG3PAT160,,,APG3PAT160
646,APG3PAT161,,,APG3PAT161
647,APG3PAT180,,,APG3PAT180
648,ASPTRS,,,ASPTRS
649,ASPabcpp,-20.473420311579893,0.3305082781717551,ASPabcpp
650,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
651,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
652,ASR,26.192298372934765,22.439966201782227,ASR
653,APG3PAT181,,,APG3PAT181
654,APG3PAT120,,,APG3PAT120
655,APH120,,,APH120
656,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
657,CDGS,-117.09478786522516,11.92601170224221,CDGS
658,ATPPRT,-17.95245082038108,16.874826431274414,ATPPRT
659,AST,-43.34614486145551,1.3632383150344325,AST
660,ATHRDHr,13.987481960418142,3.285154792434015,ATHRDHr
661,ATPS4rpp,0.7436830018725473,0.3305082781717551,ATPS4rpp
662,BETALDHy,-35.38387502881405,5.258559801392985,BETALDHy
663,BETALDHx,-35.383738127539345,5.258544641850841,BETALDHx
664,APH140,,,APH140
665,APH141,,,APH141
666,APH160,,,APH160
667,APH161,,,APH161
668,APH180,,,APH180
669,APH181,,,APH181
670,BMOCOS,,,BMOCOS
671,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
672,BWCOS,,,BWCOS
673,BPNT,-23.147864319859227,1.8800756931304927,BPNT
674,APRAUR,-44.39561453643876,4.873139292951164,APRAUR
675,ARAI,-8.360385736318406,1.0771100521087646,ARAI
676,BSORx,-114.98755766795784,31.48096089589993,BSORx
677,CLPNH120pp,-24.566937103271485,2.16290901106371,CLPNH120pp
678,BSORy,-114.98742076668316,31.48095977664299,BSORy
679,BTS5,,,BTS5
680,BWCOGDS2,,,BWCOGDS2
681,BMOGDS1,,,BMOGDS1
682,BMOGDS2,,,BMOGDS2
683,BWCOGDS1,,,BWCOGDS1
684,CA2t3pp,17.765362437985914,0.0,CA2t3pp
685,ARBTNabcpp,56.25923998894706,0.3305086218725656,ARBTNabcpp
686,ARBabcpp,-9.051588236905932,0.3305090833481525,ARBabcpp
687,ARBt2rpp,19.316550997606114,6.762243593188579e-06,ARBt2rpp
688,ARBt3ipp,-37.73285515269911,6.762243593188579e-06,ARBt3ipp
689,ARGAGMt7pp,-2.8834081794951985,3.748944800463505e-05,ARGAGMt7pp
690,ARGDC,-9.366749069130154,2.190676729224688,ARGDC
691,ARGDCpp,-21.458307800292967,2.1906709077308437,ARGDCpp
692,ARGORNt7pp,5.687402729776537,1.7696906070341356e-05,ARGORNt7pp
693,BUTSO3abcpp,,,BUTSO3abcpp
694,CADVtpp,-12.0742327038982,2.6984770483135054e-05,CADVtpp
695,CAT,-183.44852725653956,7.2573161125183105,CAT
696,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
697,ARGSL,21.23832366092343,2.58573579788208,ARGSL
698,ARGSS,-13.682027548259017,1.6645242207670443,ARGSS
699,CBLAT,-77.2224000696027,11.451699212338378,CBLAT
700,CBIAT,-82.67739344152885,38.238063997879166,CBIAT
701,ARGTRS,,,ARGTRS
702,CLPNH140pp,-24.566962127685542,2.1629398330276497,CLPNH140pp
703,ARGabcpp,5.170875508051214,0.3305091692309116,ARGabcpp
704,ARGt3pp,-51.955318897656255,1.220703125e-05,ARGt3pp
705,CPGNexs,,,CPGNexs
706,ASAD,2.5711633897824693,1.6676558643858477,ASAD
707,CLPNH141pp,-24.566853485107423,2.162981002035856,CLPNH141pp
708,ASCBPL,-1.5934230106892755,7.130411209023739,ASCBPL
709,ASCBptspp,-21.604875950383168,0.5327876210212708,ASCBptspp
710,CLPNH160pp,-24.566905364990237,2.1629744408638167,CLPNH160pp
711,ASNN,-12.264637556229957,1.0266631841659546,ASNN
712,ASNS1,-47.39791466462131,0.9287772570554034,ASNS1
713,ASNS2,-35.60951550336698,1.0859544698266093,ASNS2
714,ASNTRS,,,ASNTRS
715,ASNt2rpp,13.426686299101474,7.5911517113237e-06,ASNt2rpp
716,CYSDabcpp,-17.995355937915562,0.3305077912515528,CYSDabcpp
717,CYSabcpp,-17.99535563273978,0.3305078896457734,CYSabcpp
718,CPH4S,-121.97973201485408,6.125115100743122,CPH4S
719,CYStpp,-19.58093567931875,1.067133871401893e-05,CYStpp
720,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
721,CYTDt2pp,27.87398128467941,1.248985713481514e-05,CYTDt2pp
722,CPMPS,-8.101112316346452,21.106735229492188,CPMPS
723,ASO3t8pp,-44.09566712408363,0.3305082781717551,ASO3t8pp
724,ASP1DC,-10.275063550099928,2.5468852913207614,ASP1DC
725,ASPK,15.425256676833769,0.9609190821647644,ASPK
726,CUt3,5.704737437985912,0.0,CUt3
727,CLPNH161pp,-24.566917572021485,2.1629696855537235,CLPNH161pp
728,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
729,CU2abcpp,-37.57629131205854,0.3305082781717551,CU2abcpp
730,ASPCT,-33.733920232407044,1.8382147576821957,ASPCT
731,ASPO3,-29.844571478741027,26.85777728913444,ASPO3
732,ASPO4,-6.102729350141456,24.051601087458117,ASPO4
733,CU2tpp,0.0,0.0,CU2tpp
734,CLPNH180pp,-24.566917572021485,2.162902926867973,CLPNH180pp
735,CPGNtonex,-9.208150246491812,4.180351275919864e-05,CPGNtonex
736,CPPPGO,-337.97357716745694,8.958355480659863,CPPPGO
737,ASPO5,-21.89894177007829,8.058078463776857,ASPO5
738,ASPO6,-92.43627040187546,9.272774137620347,ASPO6
739,CPPPGO2,-77.6137186000677,58.86855697631836,CPPPGO2
740,CLPNH181pp,,,CLPNH181pp
741,CRNCBCT,8.98931790268091,4.3397722244262695,CRNCBCT
742,CRNBTCT,1.3952377624644754,0.8402541875839233,CRNBTCT
743,DAPabcpp,2.318579795132436,0.3305084656790135,DAPabcpp
744,CTBTCAL2,-5.564706742632726,4.056535720825195,CTBTCAL2
745,CMPN,-18.849926485978752,2.066301822662353,CMPN
746,CRNDCAL2,9.758501121290845,3.50317645072937,CRNDCAL2
747,CRNCAL2,3.4245786159121074,0.945201575756073,CRNCAL2
748,DATPHs,-10.750955066165972,0.5803275064058218,DATPHs
749,CO2tpp,0.0,0.0,CO2tpp
750,DHAtpp,17.114835645278767,5.0584667405928485e-06,DHAtpp
751,DHBSH,-20.77629950864091,6.263469219207764,DHBSH
752,DCYTt2pp,27.87399963950084,1.4555957052870877e-05,DCYTt2pp
753,DHAPT,-39.97549319978866,1.0793875455856323,DHAPT
754,DADA,-10.73093257418052,0.5803432967512759,DADA
755,CRNCAR,14.6115979385376,2.3053131103515625,CRNCAR
756,CRNCDH,-0.8542341047318383,4.03374719619751,CRNCDH
757,CYSDDS,-1.0120627752686957,2.3025383949279785,CYSDDS
758,CYTBO3_4pp,-117.48335070785484,26.289807518312383,CYTBO3_4pp
759,CYSDS,-1.0120627752686957,2.3025410175323486,CYSDS
760,CYTD,-10.044785819567576,0.9229658818991467,CYTD
761,DADK,-0.5786813714834764,0.1503097712993621,DADK
762,CPGNR1,,,CPGNR1
763,D_LACt2pp,5.055244181929212,9.109382053588438e-06,D_LACt2pp
764,DGSNt2pp,27.87040429206684,1.059250145984412e-05,DGSNt2pp
765,CYSS,-57.8651440004432,2.909504746395746,CYSS
766,CYSSADS,43.21555198038285,19.57061454699036,CYSSADS
767,CYSTL,6.116179001529741,3.0878701210021973,CYSTL
768,CYSTRS,,,CYSTRS
769,DAAD,24.79906026471202,5.240175724029541,DAAD
770,CYSabc2pp,-57.1572269913773,0.3305086670418323,CYSabc2pp
771,DADNt2pp,27.879819888789463,1.80518633070926e-05,DADNt2pp
772,CPGNR2,,,CPGNR2
773,DADNtex,3.051757857974735e-06,1.7531014236737974e-05,DADNtex
774,CYTDH,-20.222071363421296,2.121994733810425,CYTDH
775,CYTDK2,-27.1789707776356,0.412550766464341,CYTDK2
776,DCYTtex,-1.678466787780053e-06,1.6133239114424214e-05,DCYTtex
777,CYTBD2pp,-159.6414969915474,23.38190479714351,CYTBD2pp
778,CPGNR3,,,CPGNR3
779,CYTBDpp,-135.89965486294784,26.289807518312383,CYTBDpp
780,DALAt2pp,10.741288586945528,6.620890380751846e-06,DALAt2pp
781,DCYTD,-10.038592836144913,0.922965420793274,DCYTD
782,CPGNUtex,,,CPGNUtex
783,CYTK1,-0.5716288615497334,0.1503065973520279,CYTK1
784,CYTK2,-0.5756787672809622,0.1503033936023712,CYTK2
785,DAPAL,-9.981147824511668,2.4696645736694336,DAPAL
786,DAGK120,-26.344216593698796,0.5684100982720278,DAGK120
787,DAGK140,,,DAGK140
788,DAGK141,-26.344220255808224,0.5684117162989295,DAGK141
789,DHORDfum,-54.37308769102711,1.6954909563064575,DHORDfum
790,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
791,DMSOtpp,17.114837534721037,0.0,DMSOtpp
792,DNMPPA,-10.57763368920438,0.4067310988903045,DNMPPA
793,DKGLCNR2x,-19.82983800349379,2.03552165551083,DKGLCNR2x
794,DAGK160,-26.34423063178433,0.5683796106832717,DAGK160
795,DAGK161,-26.34422819037848,0.5684089418486248,DAGK161
796,DAGK180,-26.344207438425386,0.5684089107818695,DAGK180
797,DKGLCNR2y,-19.82970110221909,2.035534309978719,DKGLCNR2y
798,CPGNUtpp,,,CPGNUtpp
799,DINSt2pp,24.96073219172024,1.2064096955347876e-05,DINSt2pp
800,DKGLCNR1,,,DKGLCNR1
801,DAGK181,-26.34423185248743,0.5683939260291032,DAGK181
802,DAPDC,-9.379948800452176,2.1906759677627545,DAPDC
803,DAPE,-3.0517577442878974e-07,1.329880251432769e-05,DAPE
804,DASYN120,8.72082450004407,0.1503172823626957,DASYN120
805,DASYN140,8.720884314497651,0.1503719680998295,DASYN140
806,DURIt2pp,24.990234621141045,7.155379692195651e-06,DURIt2pp
807,DURItex,3.0517577442878974e-07,6.375910743372515e-06,DURItex
808,DASYN141,8.720844946821899,0.1503339867636895,DASYN141
809,DSERt2pp,10.690016282981466,8.76417876023827e-06,DSERt2pp
810,DASYN160,,,DASYN160
811,CHTBSptspp,,,CHTBSptspp
812,DASYN161,8.72086417289609,0.1503214774392697,DASYN161
813,DASYN180,8.720843420942538,0.1503050741274181,DASYN180
814,DHPPD,-76.63732525016104,9.160076597250056,DHPPD
815,DHPPDA2,-4.167907835620971,7.530308485396775,DHPPDA2
816,DSERDHr,25.08317104842252,3.6034661087689153,DSERDHr
817,DHNCOAT,,,DHNCOAT
818,DASYN181,8.72084342094251,0.1503220081729848,DASYN181
819,COLIPAabctex,-37.57628887065229,0.3305084848970172,COLIPAabctex
820,DB4PS,-107.51116380316329,2.152903034141686,DB4PS
821,DHNPTE,,,DHNPTE
822,DOXRBCNtpp,-9.208151314607044,1.848456030210223e-05,DOXRBCNtpp
823,DHNPA2r_copy1,12.689199304472924,2.7665934562683105,DHNPA2r_copy1
824,DHORD2,-62.318737083527736,26.23046875,DHORD2
825,DHORD5,-38.5768815271938,23.432296752929688,DHORD5
826,DHORTS,-15.351272058182268,1.2105000206566572,DHORTS
827,DHPS2,-45.77941987750973,4.845691204071045,DHPS2
828,DBTS,-60.8394088056134,6.926704507596926,DBTS
829,DC6PH,-12.984054815088598,1.214673638343811,DC6PH
830,DCTPD,-10.048457208787244,0.9229582414108732,DCTPD
831,DDCAtexi,,,DDCAtexi
832,DDGALK,-26.893482126679487,0.4125822944494542,DDGALK
833,DHPTDNR,15.90958984717622,29.82385840708143,DHPTDNR
834,DHPTDNRN,15.909452945901515,29.823883384943112,DHPTDNRN
835,DDGLCNt2rpp,16.464238977864582,1.926237040778748e-05,DDGLCNt2rpp
836,CLIPAabctex,-37.57629375346479,0.3305081847059294,CLIPAabctex
837,DDGLK,-26.893483957734176,0.4125861493753149,DDGLK
838,DHACOAH,0.582780811396546,1.9701218605041504,DHACOAH
839,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
840,DHPTPE,-1.220703143189894e-05,6.342959386529401e-05,DHPTPE
841,DHQS,-68.5991359986065,2.303439140319824,DHQS
842,DHQTi,-6.078446538152073,3.019989252090454,DHQTi
843,DMATT,-69.02103022075418,3.581963539123535,DMATT
844,DMPPS,-68.95930515575719,2.4439585280280727,DMPPS
845,DDPA,-70.99063026560965,1.3982219696044922,DDPA
846,DDPGALA,15.308496952673533,1.0879600048065186,DDPGALA
847,CDAPPA180,-56.59780185619439,0.6906217161924701,CDAPPA180
848,DGK1,-0.5764199656786602,0.1503381133079528,DGK1
849,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
850,DMQMT,-38.52133365314975,31.03305463085461,DMQMT
851,DMSOR2,-74.37131213165678,33.43367004394531,DMSOR2
852,DPR,-13.835144876862254,3.1190851321012776,DPR
853,DNTPPA,-47.68127201595685,0.6570560134253995,DNTPPA
854,DHBD,-103.46730797839508,8.23297230949671,DHBD
855,CPGNabcpp,121.97934033619408,0.3305134691501671,CPGNabcpp
856,DHCINDO,-353.91283076070187,10.081027639531849,DHCINDO
857,DHBS,29.04591481488379,6.168715257965767,DHBS
858,DHCIND,-95.64296163110036,9.4562385173354,DHCIND
859,DHDPRy,-54.13913625220266,5.798471281742136,DHDPRy
860,DHDPS,-12.970076501936475,7.018444921489021,DHDPS
861,DHFR,-22.73938103219429,1.6684382458137803,DHFR
862,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
863,DMSOR1pp,-85.86054038649144,34.97782516479492,DMSOR1pp
864,DMSOR2pp,-80.07625743477837,33.43367004394531,DMSOR2pp
865,DOGULNR,-9.670499511287195,8.649455627682132,DOGULNR
866,DPCOAK,-14.488645698006064,1.7680700821203847,DPCOAK
867,DSBAO2,18.54692554121556,23.25120735168457,DSBAO2
868,DRPA,21.72502815307072,1.843690276145935,DRPA
869,DSBGGT,-52.31068801879883,1.4794950485229492,DSBGGT
870,DSBDR,-56.53656912616782,1.4293465614318848,DSBDR
871,DSBAO1,-5.194916663677958,26.20121192932129,DSBAO1
872,DHMPTR,,,DHMPTR
873,DHFS,-12.599623526876144,6.095528945358021,DHFS
874,DHNAOT4,-51.818886005948215,5.638587236872109,DHNAOT4
875,DHNCOAS,,,DHNCOAS
876,DSBCGT,-52.31068801879883,1.4794950485229492,DSBCGT
877,DTARTD,-41.115600186626224,1.94230318069458,DTARTD
878,COLIPAPabctex,,,COLIPAPabctex
879,DTMPK,-0.586374017209387,0.150301992893219,DTMPK
880,DURIPP,-2.391914654278244,2.113180160522461,DURIPP
881,DURADx,40.488440021622246,6.38552748235432,DURADx
882,DURIK1,-27.17523575118381,0.4125818546663909,DURIK1
883,COBALT2abcpp,-10.602776796526127,0.3305082781717551,COBALT2abcpp
884,DXPRIi,-13.234974303716037,3.5248781501179645,DXPRIi
885,DXPS,-30.286125296845476,2.30857496752729,DXPS
886,DUTPDP,-47.8632653021059,0.6570569024412737,DUTPDP
887,CGLYabcpp,-9.895292832513425,0.3305085838613987,CGLYabcpp
888,DXYLK,-27.00153865581063,0.4125837094373732,DXYLK
889,E4PD,-53.82618502206465,0.9044951318032473,E4PD
890,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
891,EAR100x,,,EAR100x
892,CDAPPA181,-56.59780185619436,0.6906501864255151,CDAPPA181
893,EAR100y,,,EAR100y
894,ETHAt2pp,13.594811649464742,2.287546440210716e-06,ETHAt2pp
895,CDGR,-10.769263447034266,23.56811783442965,CDGR
896,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
897,ENLIPAabctex,-37.57629131205854,0.3305202422058965,ENLIPAabctex
898,FALDtpp,5.704945768613059,7.59115266646404e-07,FALDtpp
899,FALGTHLs,-18.40176521972149,7.859576225280762,FALGTHLs
900,FE3DHBZR,,,FE3DHBZR
901,ECA4COLIPAabctex,-37.57629375346479,0.3305106487377269,ECA4COLIPAabctex
902,CDPMEK,-15.497654817054055,3.924322020412604,CDPMEK
903,ETHSO3abcpp,-23.313926386036435,0.3305082663246704,ETHSO3abcpp
904,ENTERES2,-31.18342249538624,45.4232238835284,ENTERES2
905,FA160ACPHi,,,FA160ACPHi
906,FE3HOXR1,,,FE3HOXR1
907,FE3HOXR2,,,FE3HOXR2
908,FE3HOXR3,,,FE3HOXR3
909,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
910,FE3HOXUtex,-75.04183629533406,1.7089843749999998e-05,FE3HOXUtex
911,CFAS160G,,,CFAS160G
912,FE3HOXUtpp,-9.208152687898062,2.1998072864917115e-05,FE3HOXUtpp
913,FA161ACPHi,,,FA161ACPHi
914,F6PA,19.8391079232745,1.2111456394195557,F6PA
915,EGMEACPR,-53.96127136899492,3.2887930374861667,EGMEACPR
916,FE3HOXexs,,,FE3HOXexs
917,CFAS180E,,,CFAS180E
918,FE3abcpp,-76.56268851767604,0.3305082781717551,FE3abcpp
919,FECRMR1,,,FECRMR1
920,EPMEACPR,-52.75206703855054,2.9418465120621597,EPMEACPR
921,CFAS180G,,,CFAS180G
922,EAR120x,,,EAR120x
923,FECRMR2,,,FECRMR2
924,FECRMR3,,,FECRMR3
925,EAR120y,,,EAR120y
926,CFAS160E,,,CFAS160E
927,EAR121x,-63.62194286150091,3.8385894712935,EAR121x
928,EAR121y,-63.62180596022621,3.8386136609460975,EAR121y
929,EAR140x,,,EAR140x
930,EAR140y,,,EAR140y
931,FECRMUtex,-9.208153603425403,2.0866080217250587e-05,FECRMUtex
932,FECRMUtpp,-131.45802123272986,2.515572313384873e-05,FECRMUtpp
933,FECRMexs,,,FECRMexs
934,FEENTERR1,-80.29429737176034,89.03581876216174,FEENTERR1
935,FECRMtonex,-9.20815009390392,2.956072882554384e-05,FECRMtonex
936,FALDH2,11.672842780846413,8.603977741058877,FALDH2
937,EAR141x,,,EAR141x
938,EDA,15.308496952673533,1.0879619121551514,EDA
939,FECRMabcpp,82.22432601645515,0.330509039854749,FECRMabcpp
940,EDD,-39.65159973323407,1.5208882093429563,EDD
941,FEENTERR2,-80.33164190531653,89.03580890806751,FEENTERR2
942,EDTXS1,,,EDTXS1
943,ECAP3pp,,,ECAP3pp
944,ECAP1pp,,,ECAP1pp
945,ECAP2pp,,,ECAP2pp
946,ECAtpp,-359.4124450283108,9.7534095402807e-05,ECAtpp
947,ECOAH7,0.653350884339261,1.8103582859039309,ECOAH7
948,FE3HOXabcpp,-29.018902332570047,0.3305082781717551,FE3HOXabcpp
949,FE2t3pp,17.717620128071005,0.0,FE2t3pp
950,FE2tpp,-26.925772205617506,0.0,FE2tpp
951,FACOAE161,,,FACOAE161
952,FACOAE180,-39.59548059281779,0.7608657389090268,FACOAE180
953,FACOAE181,,,FACOAE181
954,FACOAE60,,,FACOAE60
955,FACOAE80,-39.58438200120662,0.7608070870751581,FACOAE80
956,ECOAH8,0.6533505863160372,1.8104133605957031,ECOAH8
957,ECOAH4,0.6533415860146965,1.8103833198547363,ECOAH4
958,FADRx,-12.308180685110424,5.162091306504818,FADRx
959,FE3Ri,-191.844647949539,7.3532778393720015,FE3Ri
960,ECOAH5,0.6533715075463453,1.810380458831787,ECOAH5
961,FEENTERR3,-80.29690646067698,89.03580164617789,FEENTERR3
962,ECOAH6,0.6533563679666088,1.81037175655365,ECOAH6
963,EDTXS2,,,EDTXS2
964,EDTXS4,,,EDTXS4
965,EDTXS3,,,EDTXS3
966,ENO,-3.1878348396557863,0.2816460430622101,ENO
967,ENTCS,-311.5243548783824,34.82092050888811,ENTCS
968,FBA3,17.597160307897976,1.6899261474609375,FBA3
969,FADRx2,-12.30804378383575,5.162075054835593,FADRx2
970,FCLK,-25.33504792118847,1.0548139095480258,FCLK
971,FBA,22.11743914018956,0.5638490319252014,FBA
972,FDMO,-348.4438743229313,26.683140652148875,FDMO
973,FACOAL100t2pp,,,FACOAL100t2pp
974,FACOAL120t2pp,,,FACOAL120t2pp
975,FACOAL140t2pp,,,FACOAL140t2pp
976,FACOAL141t2pp,,,FACOAL141t2pp
977,ENTERES,-86.95859778427555,8.025919654127021,ENTERES
978,F6PP,-10.395046785324848,0.4067401587963104,F6PP
979,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
980,FA80ACPHi,,,FA80ACPHi
981,FACOAL160t2pp,70.95492773037935,0.7962050798070874,FACOAL160t2pp
982,FACOAL161t2pp,,,FACOAL161t2pp
983,FA100ACPHi,,,FA100ACPHi
984,FACOAL180t2pp,82.36479531130641,0.796218350726145,FACOAL180t2pp
985,FA120ACPHi,,,FA120ACPHi
986,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
987,FA140ACPHi,,,FA140ACPHi
988,FA141ACPHi,,,FA141ACPHi
989,FBP,-9.96901283781671,0.8425846695899963,FBP
990,FCI,-3.844434316901122,0.9831870198249816,FCI
991,FACOAE100,,,FACOAE100
992,FEOXAMUtex,,,FEOXAMUtex
993,FACOAE120,,,FACOAE120
994,FCLPA,16.20080299070737,1.1469147205352783,FCLPA
995,FCLT,306.14374434183105,69.655943224026,FCLT
996,FDMO2,-333.4042592400889,25.381394233447875,FDMO2
997,FACOAE140,,,FACOAE140
998,FEOXAMUtpp,,,FEOXAMUtpp
999,FACOAE141,,,FACOAE141
1000,FACOAE160,-39.595506532759416,0.7608500709976592,FACOAE160
