Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
198,DADK,-0.5786923387381151,0.150309070944786,DADK
199,NTD5,-10.401038465745977,0.4067403376102447,NTD5
200,URIDK2r,-0.5853722948647473,0.1503182649612426,URIDK2r
201,CYTK1,-0.571630292061208,0.1503098011016845,CYTK1
202,ADK1,-0.5745173203749374,0.1503244340419769,ADK1
203,ADPRDP,-56.65138706229009,0.6906018166752252,ADPRDP
204,AP4AH,-57.80660235711002,0.6570482262550367,AP4AH
205,UGLYCH,1.2109381057220432,3.719058799378388,UGLYCH
206,DCTPD,-10.048449884568493,0.9229493620389116,DCTPD
207,CYTK2,-0.5756787672809622,0.1503052115440368,CYTK2
208,UPPRT,-8.273347879107824,1.6222877502441406,UPPRT
209,TRDR,-13.197156861537731,1.3578631712077154,TRDR
210,RNDR2,-59.06731634413361,2.9093005657196045,RNDR2
211,HISTP,-10.277118036186682,0.6273150444030762,HISTP
212,RNDR3,-59.06734784862604,2.9092984199523926,RNDR3
213,RNDR1,-59.06704854861221,2.90929913520813,RNDR1
214,PSUDS,,,PSUDS
215,UMPK,-0.5831225329421201,0.1503123492002487,UMPK
216,EX_spmd_e,,,EX_spmd_e
217,HACD9,14.33020919872809,3.15867171573655,HACD9
218,DCTPD2,-10.056491667701955,0.9229500502186532,DCTPD2
219,DUTPDP,-47.86326652280903,0.6570624774863187,DUTPDP
220,PPPPH,,,PPPPH
221,HXAND,-10.330267339243326,2.0915128112749595,HXAND
222,ACHBS,-16.81428613419697,5.047436463157697,ACHBS
223,XAND,-8.988126387609537,1.763071284126335,XAND
224,GUAD,-7.120541491209067,9.539830181373272,GUAD
225,GLNS,-25.78789451591652,0.8914613574307328,GLNS
226,CBPS,-36.43199199731727,2.469248741681925,CBPS
227,GLNTRS,,,GLNTRS
228,NTPP10,-47.854883734487785,0.6570692986802856,NTPP10
229,NTPP2,-47.8761998044729,0.6570648176417745,NTPP2
230,ASPO1,-99.66591002111711,4.156081199645996,ASPO1
231,EHGLAT,0.0321657934567269,1.2945644855499268,EHGLAT
232,ASNTRAT,-38.651096904075615,0.6976194103661074,ASNTRAT
233,GLUN,-11.788398169433044,0.9397287964820862,GLUN
234,NTPP9,-47.85889859516864,0.6570711769328806,NTPP9
235,NTPP11,-47.8407028381264,0.6570808169953837,NTPP11
236,NTPP1,-47.87219411516181,0.6570950386741251,NTPP1
237,AIRCr,-17.002135511532778,3.3588452397879305,AIRCr
238,ASPCT,-33.7339226738133,1.83821499590024,ASPCT
239,DHORD2,-62.318721824738674,26.23046493530273,DHORD2
240,DHORD5,-38.57687389779927,23.432292938232425,DHORD5
241,GLNTRAT,-37.86105821123137,0.3305024941080099,GLNTRAT
242,ASPTA,3.6380062407905456,0.4524423778057098,ASPTA
243,ASPTRS,,,ASPTRS
244,ALATRS,,,ALATRS
245,ORPT,2.4453976929321257,2.2542829513549805,ORPT
246,OMPDC,5.876475595800248,5.525287810397868,OMPDC
247,ASNN,-12.264637556229957,1.0266646146774292,ASNN
248,SERHL,-9.699818837208548,7.889763355255127,SERHL
249,ASPR,0.0,0.0,ASPR
250,ASPK,15.425249047439236,0.9609103202819824,ASPK
251,CTPS1,-27.519802085762823,0.9986970984976136,CTPS1
252,CTPS2,-39.308201323311096,1.4522540699720774,CTPS2
253,DTMPK,-0.5863752093022825,0.1503085345029831,DTMPK
