Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1032,GUAPRT,-20.054579313359348,0.6104058027267456,GUAPRT
1033,GUAt2pp,11.857509013200035,5.276982564023006e-06,GUAt2pp
1034,GUAtex,9.155273232863692e-07,6.762243174307514e-06,GUAtex
1035,GUDACabcpp,,,GUDACabcpp
1036,GUDACtex,,,GUDACtex
1037,GUDBUTNAH,-31.76734350222908,3.3398499488830566,GUDBUTNAH
1038,GUDPTNabcpp,,,GUDPTNabcpp
1039,GUDPTNtex,,,GUDPTNtex
1040,H2CO3D,,,H2CO3D
1041,H2CO3D2,,,H2CO3D2
1042,H2O2tex,0.0,0.0,H2O2tex
1043,H2Otex,0.0,0.0,H2Otex
1044,H2Otpp,7.986923177645687,0.0,H2Otpp
1045,H2SO,-853.7698433813943,4.532871971124109,H2SO
1046,H2St1pp,-4.71287876181965,0.0,H2St1pp
1047,H2Stex,0.0,0.0,H2Stex
1048,HACD10i,,,HACD10i
1049,HACD11i,,,HACD11i
1050,HACD12i,,,HACD12i
1051,HACD13i,,,HACD13i
1052,HACD14i,,,HACD14i
1053,HACD15i,,,HACD15i
1054,HACD16i,,,HACD16i
1055,HACD17i,,,HACD17i
1056,HACD18i,,,HACD18i
1057,HACD19i,,,HACD19i
1058,HACD1i,19.17563423189693,0.7723140900656787,HACD1i
1059,HACD20i,,,HACD20i
1060,HACD21i,,,HACD21i
1061,HACD22i,,,HACD22i
1062,HACD23i,,,HACD23i
1063,HACD24i,,,HACD24i
1064,HACD25i,,,HACD25i
1065,SBO3tex,,,SBO3tex
1066,HACD26i,,,HACD26i
1067,HACD27i,,,HACD27i
1068,HACD28i,,,HACD28i
1069,HACD29i,,,HACD29i
1070,HACD2i,20.781657654152056,1.0495219916393494,HACD2i
1071,HACD30i,,,HACD30i
1072,HACD31i,,,HACD31i
1073,HACD32i,,,HACD32i
1074,HACD33i,,,HACD33i
1075,HACD3i,20.4011235176479,1.0351180102349629,HACD3i
1076,HACD4i,20.401128399276747,1.0351316181426364,HACD4i
1077,HACD5i,20.40115647544902,1.035138334489213,HACD5i
1078,HACD6i,20.401129009628708,1.0351365505379166,HACD6i
1079,HACD7i,20.40112412681621,1.0351510816155371,HACD7i
1080,HACD8i,20.40112229576152,1.0351420710805377,HACD8i
1081,HACD9,14.330352914930277,3.1586603760600216,HACD9
1082,HVCD,,,HVCD
1083,HADPCOADH3,19.465023977342607,1.4311685321825462,HADPCOADH3
1084,HAT40tex,,,HAT40tex
1085,HAT40tpp,,,HAT40tpp
1086,HATBH,,,HATBH
1087,HBZOPT,-71.80550793746886,5.370342254638672,HBZOPT
1088,HCO3E,-18.205600139938863,1.863337208203711,HCO3E
1089,HCYSMT,-68.2832639599936,28.70572713935539,HCYSMT
1090,HCYSMT2,-64.81846726558237,29.92778925704889,HCYSMT2
1091,HCYStabcpp,-1.7476552194722963,0.3305067143610729,HCYStabcpp
1092,HCYStex,4.577636616431846e-07,2.6029542823380325e-06,HCYStex
1093,HDCAtexi,-6.103515488575795e-07,2.9265069315442812e-05,HDCAtexi
1094,HDCEAtexi,,,HDCEAtexi
1095,CTECOAI7,,,CTECOAI7
1096,HEMEOS,-79.07094269346578,5.657632350921631,HEMEOS
1097,HEPCT,,,HEPCT
1098,HEPK1_kt,,,HEPK1_kt
1099,HEPK2_kt,,,HEPK2_kt
1100,HEPK3_kt,,,HEPK3_kt
1101,HEPT1_kt,,,HEPT1_kt
1102,HEPT2_kt,,,HEPT2_kt
1103,HEX1,-27.129848129784868,0.4125763303108519,HEX1
1104,HG2t3pp,20.04730520473975,0.0,HG2t3pp
1105,HG2tex,0.0,0.0,HG2tex
1106,HG2tppi,-28.11446811330484,0.0,HG2tppi
1107,HGENTISt2pp,19.861159977886977,0.0,HGENTISt2pp
1108,HGENTIStex,0.0,0.0,HGENTIStex
1109,HGNTOR,-384.76674157353455,7.062000178265463,HGNTOR
1110,HIBDkt,21.52289928909172,1.8284139227343816,HIBDkt
1111,HISDr,1.171746849228331,3.3514509201049805,HISDr
1112,HISGLYabcpp,,,HISGLYabcpp
1113,HISGLYtex,,,HISGLYtex
1114,HISHISabcpp,,,HISHISabcpp
1115,HISHIStex,,,HISHIStex
1116,HISTD,-27.417715556476765,2.285339087680975,HISTD
1117,HISTP,-10.19256600116698,0.6273165941238403,HISTP
1118,HISTRS,,,HISTRS
1119,HISabcpp,-0.7054376654871923,0.3305066019280463,HISabcpp
1120,HISt2rpp,28.5921655629503,1.49473839065655e-05,HISt2rpp
1121,HIStex,3.356933575560106e-06,1.2126658475608563e-05,HIStex
1122,HIUH_c,-39.20538964054823,10.454652786254885,HIUH_c
1123,HMBS,-135.50861637324647,37.44199752807617,HMBS
1124,HMGL,-5.8657178265565335,4.252584934234619,HMGL
1125,HMPK1,-24.125083527403454,2.865122213519215,HMPK1
1126,HMSD,-51.07062425097792,2.374831055981636,HMSD
1127,HMSD2,-38.00255758524327,3.220134251741729,HMSD2
1128,HMSH,-47.84224017689635,4.396751753880597,HMSH
1129,HMSH2,-39.921758533454295,3.6964271840380745,HMSH2
1130,HMSH3,-50.16071637926903,4.960600981836673,HMSH3
1131,HOMt2pp,-43.940213409566766,5.499518216229279e-06,HOMt2pp
1132,HOMtex,-3.0517577442878974e-07,5.701153895643074e-06,HOMtex
1133,HOMtpp,27.80588759243658,5.499518216229279e-06,HOMtpp
1134,HOPNTAL,12.655100651017236,1.6817033290863037,HOPNTAL
1135,HOPNTAL2,10.497276902615289,2.136122465133667,HOPNTAL2
1136,HOXG,-1349.5032788032136,65.53595091838497,HOXG
1137,HPAtexi,,,HPAtexi
1138,HPPK,,,HPPK
1139,HPYRI,-1.5789284834311932,2.6093599796295166,HPYRI
1140,HPYRRy,-30.30350928238652,0.456776284501522,HPYRRy
1141,HSDy,18.48696298171928,1.2352965427322145,HSDy
1142,HSERTA,-11.3124859880715,1.9056541919708248,HSERTA
1143,HSK,-26.105598001894386,1.0167539796286078,HSK
1144,HSTPT,10.165533559071946,2.302920341491699,HSTPT
1145,HXAND,-11.314307961763207,2.0915125750693853,HXAND
1146,HXANt2pp,7.775405065624089,1.1402308161785523e-05,HXANt2pp
1147,HXAtex,3.814697322468419e-07,1.1128198821097612e-05,HXAtex
1148,HXPRT,-20.07130877242122,0.6104198694229126,HXPRT
1149,HYGBDIAS,-52.55059953239096,1.66348940083445,HYGBDIAS
1150,HYXNtex,-1.5258789289873675e-06,1.1720498150680214e-05,HYXNtex
1151,Htex,0.0,0.0,Htex
1152,I2FE2SR,,,I2FE2SR
1153,I2FE2SS2fdx,,,I2FE2SS2fdx
1154,I2FE2SSfdx,,,I2FE2SSfdx
1155,I2FE2ST,,,I2FE2ST
1156,I4FE4SRfdx,,,I4FE4SRfdx
1157,I4FE4ST,,,I4FE4ST
1158,ICDHyr,20.118021711063307,2.2264795303344727,ICDHyr
1159,ICITt4pp,4.090785000952959,3.83388287445996e-05,ICITt4pp
1160,ICITt_kt,12.077470775150864,0.0,ICITt_kt
1161,ICITtex,0.0,0.0,ICITtex
1162,ICL,16.7186959045735,1.593264937400818,ICL
1163,ICYSDS,,,ICYSDS
1164,IG3PS,-61.66682251502691,12.076803898888658,IG3PS
1165,IGPDH,-48.63558116151602,4.540669918060303,IGPDH
1166,IGPS,-79.22323434908782,6.152848095096122,IGPS
1167,ILEDHr_1,32.499116247018335,2.817641550671146,ILEDHr_1
1168,ILETA,-1.670526128112645,2.8658924102783203,ILETA
1169,ILETRS,,,ILETRS
1170,ILEabcpp,14.524834096386162,0.3305059996587142,ILEabcpp
1171,ILEt2rpp,43.82243732482365,0.0,ILEt2rpp
1172,ILEtex,0.0,0.0,ILEtex
1173,IMPC,7.414824699938229,12.06049919128418,IMPC
1174,IMPD,-7.250076963081371,1.911805363291912,IMPD
1175,IND3ACtex,4.577636616431846e-07,6.274684437812539e-06,IND3ACtex
1176,IND3ACtpp,-40.028018312500976,6.635380525256012e-06,IND3ACtpp
1177,INDOLEt5,-36.02139754492429,0.0,INDOLEt5
1178,INDOLEt6,-8.067162908565093,0.0,INDOLEt6
1179,INDOLEtex,0.0,0.0,INDOLEtex
1180,INDOLEtpp,27.9542346363592,0.0,INDOLEtpp
1181,INSH,-9.470265050789903,0.8949835300445557,INSH
1182,INStex,-1.525878872143949e-07,1.4108400137047283e-05,INStex
1183,IPDDI,-3.0166176495294508,2.560521364212036,IPDDI
1184,IPDPS,-65.94291282511148,3.589611679495362,IPDPS
1185,IPMD,23.67265594801583,3.823318398584287,IPMD
1186,IPPMIa,-2.033346685043397,3.773496866226196,IPPMIa
1187,IPPMIb,0.1422834646994388,3.577032804489136,IPPMIb
1188,IPPS,-40.86722599570181,3.0340167863674896,IPPS
1189,ISETACabcpp,-17.397455749012252,0.3305059996587142,ISETACabcpp
1190,ISETACtex,0.0,0.0,ISETACtex
1191,ISOAML,,,ISOAML
1192,IVCS,-8.404705556695497,0.9658000469207764,IVCS
1193,IZPN,-15.86913458994582,8.825527647372358,IZPN
1194,KARA1,22.88863636789328,5.752394929207063,KARA1
1195,KARA2,-22.56366146705819,5.571319290051474,KARA2
1196,KAS14,20.8510328223502,2.8652016914275427,KAS14
1197,KAS15,18.40451917888397,2.568219387840452,KAS15
1198,KAT1,-26.315137271120197,0.9905806183815002,KAT1
1199,KAT10,,,KAT10
1200,KAT11,,,KAT11
1201,KAT12,,,KAT12
1202,KAT13,,,KAT13
1203,KAT14,,,KAT14
1204,KAT15,,,KAT15
1205,KAT16,,,KAT16
1206,KAT17,,,KAT17
1207,KAT18,,,KAT18
1208,KAT19,,,KAT19
1209,ACACT11,-25.87495616456673,1.496731519699097,ACACT11
1210,KAT20,,,KAT20
1211,KAT21,,,KAT21
1212,KAT22,,,KAT22
1213,KAT23,,,KAT23
1214,KAT24,,,KAT24
1215,KAT25,,,KAT25
1216,KAT26,,,KAT26
1217,KAT27,,,KAT27
1218,KAT28,,,KAT28
1219,KAT29,,,KAT29
1220,ACACT8,,,ACACT8
1221,KAT30,,,KAT30
1222,KAT31,,,KAT31
1223,KAT32,,,KAT32
1224,ACACT13,-25.87500384450564,1.4967135190963743,ACACT13
1225,ACACT10,-25.87499812246014,1.4967167377471924,ACACT10
1226,ACACT9,-25.87499430776265,1.4967236518859863,ACACT9
1227,ACACT12,-25.87502291799305,1.4967190027236938,ACACT12
1228,ACACT8r,-25.874984771019484,1.4966822862625122,ACACT8r
1229,VCACT,,,VCACT
1230,KDOCT2,1.1432147990518544,4.225189208984375,KDOCT2
1231,KDOPP,-6.819200446574925,2.6342906951904297,KDOPP
1232,KDOPS,-72.0647663899571,1.5731418132781982,KDOPS
1233,Kabcpp,-53.41860925030743,0.3305059996587142,Kabcpp
1234,Kt2pp,-24.12100602186994,0.0,Kt2pp
1235,Kt3pp,7.98668020473975,0.0,Kt3pp
1236,Ktex,0.0,0.0,Ktex
1237,LALALGLUtex,1.5258789289873675e-06,1.000585689325817e-05,LALALGLUtex
1238,LALGP,1.793564687193122,2.524779796600342,LALGP
1239,LCADi,-53.365542825726976,1.2904922812628854,LCADi
1240,LCTSt3ipp,-95.9226812365933,1.220703125e-05,LCTSt3ipp
1241,LDH_D,25.71725782252478,0.6792157871917842,LDH_D
1242,LDH_D2,-49.21424633074139,26.31615829467773,LDH_D2
1243,LLEUDr,35.28233000347427,1.1277581543373714,LLEUDr
1244,LEULEUabcpp,58.14501221872477,0.330510111658753,LEULEUabcpp
1245,LEULEUtex,-3.662109293145477e-06,1.6870451872819103e-05,LEULEUtex
1246,LEUTA,1.112688176706012,1.1632241010665894,LEUTA
1247,LEUTRS,,,LEUTRS
1248,LEUabcpp,14.52025044780395,0.3305063063692295,LEUabcpp
1249,LEUt2rpp,43.81785367624144,4.2724609375e-06,LEUt2rpp
1250,LEUtex,0.0,0.0,LEUtex
1251,LGTHL,-17.351523286800855,2.5235707759857178,LGTHL
1252,LIPAH,,,LIPAH
1253,LIPOCT,,,LIPOCT
1254,LIPOS,,,LIPOS
1255,LNLCtexi,2.441406195430318e-06,2.429168671369553e-05,LNLCtexi
1256,LPADSS2_1,,,LPADSS2_1
1257,LPCOXc,-101.36418225093628,4.666645523941995,LPCOXc
1258,LPLIPAL1E160pp,-16.44079147338867,40.19146576381288,LPLIPAL1E160pp
1259,LPLIPAL1E161pp,,,LPLIPAL1E161pp
1260,LPLIPAL1E180pp,-16.887013397216798,2.1814807486092582,LPLIPAL1E180pp
1261,LPLIPAL1E181d11pp,,,LPLIPAL1E181d11pp
1262,LPLIPAL1G160pp,-16.887031707763672,2.181485587309015,LPLIPAL1G160pp
1263,LPLIPAL1G161pp,,,LPLIPAL1G161pp
1264,LPLIPAL1G180pp,-16.887006072998048,2.18147487389922,LPLIPAL1G180pp
1265,LPLIPAL1G181d11pp,,,LPLIPAL1G181d11pp
1266,LPSALAT,,,LPSALAT
1267,LPSGTR1_kt,,,LPSGTR1_kt
1268,LPSGTR2_kt,,,LPSGTR2_kt
1269,LPSGTR3_kt,,,LPSGTR3_kt
1270,LPSGTR4_kt,,,LPSGTR4_kt
1271,LSERDHr,24.315448049207152,3.603464525937493,LSERDHr
1272,LTDCL,-9.0999797074488,2.7007010528922057,LTDCL
1273,LYSDC,-9.372478848167216,2.1906692396771383,LYSDC
1274,LYSMO,-478.2856147019693,3.087064745517368,LYSMO
1275,LYSRC,-3.0517577442878974e-07,1.4310759070212953e-05,LYSRC
1276,LYSTRS,,,LYSTRS
1277,LYSabcpp,22.49636101803403,0.3305067415000844,LYSabcpp
1278,LYStex,-1.220703097715159e-06,1.214584244735306e-05,LYStex
1279,L_LACD2,-49.21423488664959,26.31615829467773,L_LACD2
1280,L_LACt2rpp,11.901356900748665,4.2724609375e-06,L_LACt2rpp
1281,L_LACtex,-3.0517577442878974e-07,3.0364608392119408e-06,L_LACtex
1282,MACACI,0.0003489201583306,0.0,MACACI
1283,MACCOAT,-19.879078518850832,3.0129640102386475,MACCOAT
1284,MACPD,-7.844977205045344,2.9943354354914264,MACPD
1285,MAGLIPA160ex,,,MAGLIPA160ex
1286,MAGLIPA180ex,,,MAGLIPA180ex
1287,MAGLIPA181d9ex,,,MAGLIPA181d9ex
1288,MAGLIPA182d9d12ex,,,MAGLIPA182d9d12ex
1289,MAK,,,MAK
1290,MALCOAMT,-8.82056693262544,30.88673591613769,MALCOAMT
1291,MALDt2_2pp,-0.1337894262417983,1.8054442697447555e-05,MALDt2_2pp
1292,MALDtex,3.051757857974735e-06,1.805444117053412e-05,MALDtex
1293,MALEI,-0.1487840971852385,6.072922133171232e-06,MALEI
1294,MALS,-59.46885601732234,1.5501450780830597,MALS
1295,MALTT,,,MALTT
1296,MALt2_2pp,-0.1337888158902357,1.914598039716568e-05,MALt2_2pp
1297,MALtex,3.051757857974735e-06,2.001171378651634e-05,MALtex
1298,MAN1PT2,19.376313723350137,0.4050318338987281,MAN1PT2
1299,MAN6PI,0.2584167472105676,0.1824344992637634,MAN6PI
1300,MANE,9.155273232863692e-07,1.5830948541406542e-05,MANE
1301,MANabcpp,10.556249624764664,0.3305060932807041,MANabcpp
1302,MANtex,2.746582140389364e-06,1.6768013665569015e-05,MANtex
1303,MBCOAi,21.723670329080846,6.827141761779785,MBCOAi
1304,MCBTFR1,,,MCBTFR1
1305,MCBTFR2,,,MCBTFR2
1306,MCBTFUexs,,,MCBTFUexs
1307,MCBTFabcpp,,,MCBTFabcpp
1308,MCBTFtex,-8.067164129268217,5.3195211351320615e-05,MCBTFtex
1309,MCBTFtonex,,,MCBTFtonex
1310,MCBTFtpp,-230.8184618821824,6.341784769463154e-05,MCBTFtpp
1311,MCCC,-12.550043842099672,2.1502803471026466,MCCC
1312,MCITD,7.530808018948194,2.7218728065490723,MCITD
1313,MCITL2,6.934083099098288,1.8712317943573,MCITL2
1314,MCITS,-48.97669650983653,2.003914121491622,MCITS
1315,MCOATA,-2.4359187317760504,2.2368953227996826,MCOATA
1316,MCSNAH,-10.88112092824352,3.2376077224114987,MCSNAH
1317,MCSNtex,-3.0517577442878974e-07,3.036461066585616e-06,MCSNtex
1318,MCSNtpp,19.891380776986693,3.03646068452948e-06,MCSNtpp
1319,MCTP1App,,,MCTP1App
1320,MCTP1Bpp,,,MCTP1Bpp
1321,MCTP2App,,,MCTP2App
1322,MDDCP1pp,,,MDDCP1pp
1323,MDDCP2pp,,,MDDCP2pp
1324,MDDCP3pp,,,MDDCP3pp
1325,MDDCP4pp,,,MDDCP4pp
1326,MDDCP5pp,,,MDDCP5pp
1327,MDDEP1pp,,,MDDEP1pp
1328,MDDEP2pp,,,MDDEP2pp
1329,MDDEP3pp,,,MDDEP3pp
1330,MDDEP4pp,,,MDDEP4pp
1331,MDH,28.892833343255536,0.3388988565927425,MDH
1332,MDH2,-46.038686221387536,26.22698402404785,MDH2
1333,MDNTHAep,,,MDNTHAep
1334,ME2,27.569864264528924,1.739398956298828,ME2
1335,MECDPDH5,,,MECDPDH5
1336,MECDPS_copy1,0.0463893860525956,0.0001785432104952,MECDPS_copy1
1337,MELIBt3ipp,-95.92265439939553,2.392079826936697e-05,MELIBt3ipp
1338,MEOHtex,0.0,0.0,MEOHtex
1339,MEOHtrpp,15.973848348852217,0.0,MEOHtrpp
1340,MEPCT,8.0290371770074,0.1503170501026252,MEPCT
1341,METAT,-25.44318250535032,28.56089210510254,METAT
1342,METDabcpp,6.532104441411057,0.3305059417057483,METDabcpp
1343,METGL,5.017687146365581,4.467461585998535,METGL
1344,METOX1s,-196.2170868828196,27.6031494140625,METOX1s
1345,METOX2s,-196.2170716240305,27.6031494140625,METOX2s
1346,METS,-22.830399252083097,7.551973827024,METS
1347,METSOXR1,-110.22560237491405,27.5255184173584,METSOXR1
1348,METSOXR2,-110.22560237491405,27.52551651000977,METSOXR2
1349,METTRS,,,METTRS
1350,METabcpp,6.532104593998948,0.3305059996587142,METabcpp
1351,METtex,0.0,0.0,METtex
1352,MG2tex,0.0,0.0,MG2tex
1353,MG2tpp,-28.11446811330487,0.0,MG2tpp
1354,MG2uabcpp,-65.47923425030746,0.3305059996587142,MG2uabcpp
1355,MGCH,2.121237335667473,5.16242265701294,MGCH
1356,MI1PP,-23.025555387293792,1.8800735473632808,MI1PP
1357,MICITDr,-8.222687173084523,2.3098132610321045,MICITDr
1358,MLDCP1App,,,MLDCP1App
1359,MLDCP1Bpp,,,MLDCP1Bpp
1360,MLDCP2App,,,MLDCP2App
1361,MLDCP2Bpp,,,MLDCP2Bpp
1362,MLDCP3App,2.3906867504119877,41.08585357666016,MLDCP3App
1363,MLDEP1pp,,,MLDEP1pp
1364,MLDEP2pp,,,MLDEP2pp
1365,MLTGY1pp,,,MLTGY1pp
1366,MLTGY2pp,,,MLTGY2pp
1367,MLTGY3pp,,,MLTGY3pp
1368,MLTGY4pp,,,MLTGY4pp
1369,MMETt2pp,35.74253529858903,8.544921874999999e-06,MMETt2pp
1370,MMETtex,6.103515488575795e-07,1.1402305972296745e-05,MMETtex
1371,MMSAD3,-15.674048831019874,2.332026720046997,MMSAD3
1372,MMTSAO,-16.277208313359836,3.068838596343994,MMTSAO
1373,MN2t3pp,20.04730520473975,0.0,MN2t3pp
1374,MNabc_1,-65.47923425030743,0.3305059996587142,MNabc_1
1375,MNtex,0.0,0.0,MNtex
1376,MOADSUx,,,MOADSUx
1377,MOAT2_kt,,,MOAT2_kt
1378,MOAT_kt,,,MOAT_kt
1379,MOBDabcpp,-37.36436893091674,0.3305059996587142,MOBDabcpp
1380,MOBDtex,0.0,0.0,MOBDtex
1381,MOCOS,,,MOCOS
1382,MOGDS,,,MOGDS
1383,MOHMT,3.071231814034362,5.8555402755737305,MOHMT
1384,MOTH1,,,MOTH1
1385,MOTS1,,,MOTS1
1386,MPTAT,8.122734449607982,0.1503148237155844,MPTAT
1387,MPTG,,,MPTG
1388,MPTG2,,,MPTG2
1389,MPTS,,,MPTS
1390,MPTSS,,,MPTSS
1391,MSO3abcpp,-25.3843798578034,0.3305059996587142,MSO3abcpp
1392,MSO3tex,0.0,0.0,MSO3tex
1393,MSULR,56.404039914473046,24.80340673488005,MSULR
1394,MTHFC,-6.474530011959805,0.7694026606910289,MTHFC
1395,MTHFD,4.938785875165621,1.5280132293701172,MTHFD
1396,MTHFR2,-27.10528144219421,5.029328791496806,MTHFR2
1397,MTI,-0.982708995941124,1.5500235557556152,MTI
1398,MTOLDOX,-241.58738415919936,8.701461333657184,MTOLDOX
1399,MTRI,-3.790887076543463,1.8433767557144165,MTRI
1400,MUCCYCI,9.105827475569754,2.699195765487426,MUCCYCI
1401,MUCCY_kt,33.84150879232481,9.107084395074477,MUCCY_kt
1402,MUCLI,-33.01506004591672,9.470847129821776,MUCLI
1403,MXMO,-396.8974563093541,4.889108356462989,MXMO
1404,MXYLt5,-48.00178382291421,0.0,MXYLt5
1405,MXYLt6,-8.067162908565093,0.0,MXYLt6
1406,M_XYLtpp,39.93462091434912,0.0,M_XYLtpp
1407,M_Xylt1,0.0,0.0,M_Xylt1
1408,NACHY,-227.9015165351085,4.4685821533203125,NACHY
1409,NACODA,-2.2064840269470025,1.42666494846344,NACODA
1410,NACt1pp,7.9073061063285,2.13623046875e-06,NACt1pp
1411,NACtex,1.525878872143949e-07,2.6384911961940816e-06,NACtex
1412,NADDP,-45.29755382203795,2.005719017469269,NADDP
1413,NADH16pp,-50.73002824495372,26.179413755096707,NADH16pp
1414,NADH5,-74.93151697064901,26.179413755096707,NADH5
1415,NADHPO,-320.96908900362985,3.5663495889545542,NADHPO
1416,NADK,-18.712070049989013,2.0555718832541534,NADK
1417,NADN,-30.89684321374805,1.4853220414296229,NADN
1418,NADPHQR2,-74.93124969155863,26.17941116149381,NADPHQR2
1419,NADS1,-10.744107975403187,6.366042534813766,NADS1
1420,NADTRHD,0.0002636169805754,0.0001859319600043,NADTRHD
1421,NAMNPP,-34.89429108904898,1.4059213399887085,NAMNPP
1422,NAt3_1p5pp,7.906197500914409,0.0,NAt3_1p5pp
1423,NAt3pp_copy1,7.98668020473975,0.0,NAt3pp_copy1
1424,NAt3_2pp,-0.0804827038253428,0.0,NAt3_2pp
1425,NAt3pp_copy2,7.98668020473975,0.0,NAt3pp_copy2
1426,NAtex,0.0,0.0,NAtex
1427,NBAHH_ir,,,NBAHH_ir
1428,NCBMPTSabcpp,18.531222340764504,0.3305056321785372,NCBMPTSabcpp
1429,NCBMPTStex,9.155273232863692e-07,1.3270761883177327e-05,NCBMPTStex
1430,NDPK1,-0.0001241866390202,0.0002125425962731,NDPK1
1431,NDPK2,-1.0352602544116962e-06,0.0002835711929947,NDPK2
1432,NDPK3,-0.0001175249031604,0.000236438558204,NDPK3
1433,NDPK4,-3.2313405291972686e-05,0.0002481482515577,NDPK4
1434,NDPK5,-8.587212423805113e-05,0.0002261300978716,NDPK5
1435,NDPK6,-9.04533518308881e-06,0.0002762135700322,NDPK6
1436,NDPK7,-9.568691549333153e-05,0.0002465216093696,NDPK7
1437,NDPK8,-1.0455968556755124e-05,0.0002354280441068,NDPK8
1438,NFMLDF,-25.85327713032289,4.339449643443011,NFMLDF
1439,NFORGLUAH2,-13.493193668566573,3.235880136489868,NFORGLUAH2
1440,NH4t3pp,-23.90864627528172,0.0,NH4t3pp
1441,NH4tex,0.0,0.0,NH4tex
1442,NH4tpp,15.841483366716629,0.0,NH4tpp
1443,NI2t3pp,20.04730520473975,0.0,NI2t3pp
1444,NI2t4pp,3.993462091434907,0.0,NI2t4pp
1445,NI2tex,0.0,0.0,NI2tex
1446,NI2tpp,-28.11446811330484,0.0,NI2tpp
1447,NI2uabcpp,-65.47923425030743,0.3305059996587142,NI2uabcpp
1448,NMNAT,-3.005414310068548,1.976063851685473,NMNAT
1449,NMNDA,-48.820414905807375,7.194348335266113,NMNDA
1450,NMNN,-42.15187113660881,2.5853023223955294,NMNN
1451,NMTHDA,,,NMTHDA
1452,NNATr,8.25614379596912,0.1503329569790688,NNATr
1453,NNDMBRT,-21.34252948129889,3.111127590668916,NNDMBRT
1454,NNDPR,15.177946279344738,5.244227429344611,NNDPR
1455,NO2t2rpp,-4.073700817062317,0.0,NO2t2rpp
1456,NO2tex,0.0,0.0,NO2tex
1457,NO3t2pp,-4.073700817130186,0.0,NO3t2pp
1458,NO3abcpp,-33.37130404556768,0.3305059996587142,NO3abcpp
1459,NO3tex,0.0,0.0,NO3tex
1460,NODOx,-503.713455732684,7.095169704478351,NODOx
1461,NODOy,-503.7131884535937,7.095173531141887,NODOy
1462,NONAtexi,-3.356933575560106e-06,2.153382229153067e-05,NONAtexi
1463,NOtex,0.0,0.0,NOtex
1464,NOtpp,2.4385555065365136e-10,0.0,NOtpp
1465,NTD1,-10.241269343329137,0.4067482054233551,NTD1
1466,NTD10,-10.23582729551211,0.4067550897598266,NTD10
1467,NTD10pp,-11.091039657592772,0.4067519605159759,NTD10pp
1468,NTD11,-10.2357495231145,0.4067334532737732,NTD11
1469,NTD11pp,-11.091042518615724,0.4067301154136657,NTD11pp
1470,NTD12,-10.240589590743795,0.4067344963550567,NTD12
1471,NTD12pp,-11.091041564941406,0.4067374765872955,NTD12pp
1472,NTD1pp,-11.09104824066162,0.4067437648773193,NTD1pp
1473,NTD2,-10.236370317053854,0.4067514836788177,NTD2
1474,NTD2pp,-11.09104347229004,0.4067510366439819,NTD2pp
1475,NTD3,-10.241523061137016,0.4067359566688537,NTD3
1476,NTD3pp,-11.091039657592772,0.4067370295524597,NTD3pp
1477,NTD4,-10.236657397570738,0.4067444503307342,NTD4
1478,NTD4pp,-11.091047286987305,0.4067408144474029,NTD4pp
1479,NTD5,-10.241249768103003,0.4067409336566925,NTD5
1480,NTD5pp,-11.091052055358888,0.4067400097846985,NTD5pp
1481,NTD6,-10.246429687013894,0.4067354500293731,NTD6
1482,NTD6pp,-11.09104824066162,0.4067427515983581,NTD6pp
1483,NTD7,-10.241350349316512,0.4067324697971344,NTD7
1484,NTD7pp,-11.091052055358888,0.4067375659942627,NTD7pp
1485,NTD8,-10.240959051826168,0.4067327678203583,NTD8
1486,NTD8pp,-11.091045379638672,0.4067345261573791,NTD8pp
1487,NTD9,-10.236106178499234,0.4067451953887939,NTD9
1488,NTD9pp,-11.09104347229004,0.4067443609237671,NTD9pp
1489,NTP1,-37.36476613700259,0.3305059996587142,NTP1
1490,NTP10,-37.36482748278823,0.3304912733151925,NTP10
1491,NTP3,-37.36464317106655,0.330502983857407,NTP3
1492,NTP5,-37.36466570194303,0.3305052449401375,NTP5
1493,NTPP1,-48.30017605163142,0.6570951356789492,NTPP1
1494,NTPP10,-48.27634246186059,0.6570645144233495,NTPP10
1495,NTPP11,-48.257974892164015,0.6570824886312923,NTPP11
1496,NTPP2,-48.30497330156249,0.6570646075460309,NTPP2
1497,NTPP3,-48.301285913905,0.657058372125912,NTPP3
1498,NTPP4,-48.30613205649095,0.6570681816916013,NTPP4
1499,NTPP5,-48.29794666142543,0.6570655007408109,NTPP5
1500,NTPP6,-48.302968132106486,0.6570577905702033,NTPP6
1501,NTPP7,-48.28650288770301,0.6570875061629532,NTPP7
1502,NTPP8,-48.29025374016008,0.6570798841510561,NTPP8
1503,NTPP9,-48.28114305522756,0.6570635866966485,NTPP9
1504,NTPTP1,-21.54954957605896,0.5909671187400818,NTPTP1
1505,NTPTP2,-21.54951569643751,0.5909749865531921,NTPTP2
1506,NITR,-142.0138307226211,2.920367553692495,NITR
1507,NTRIR2x,-373.6455551002923,2.757916624019525,NTRIR2x
1508,O2tex,0.0,0.0,O2tex
1509,O2tpp,0.0,0.0,O2tpp
1510,OAADC,-1.3227116034082602,1.7379672815781075,OAADC
1511,OAAt2_2pp,-8.146602218123146,1.0553965128046011e-05,OAAt2_2pp
1512,OAAtex,0.0,8.631674063508399e-06,OAAtex
