Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
476,FCLPA,16.20080871275327,1.14691424369812,FCLPA
477,GMPS2,-55.67215099668256,9.26097172232508,GMPS2
478,AMPN,-8.082829915433898,0.717705488204956,AMPN
479,GSNK,-27.179540966422703,0.4125732362646274,GSNK
480,ACCOAL,,,ACCOAL
481,GALUi,8.805889571389182,0.1503140732966385,GALUi
482,AACPS3,,,AACPS3
483,U23GAAT,-56.50975562271717,5.285508425036347,U23GAAT
484,EX_f6p_e,,,EX_f6p_e
485,UAAGDS,-50.86572257001122,40.93555782270635,UAAGDS
486,AACPS4,,,AACPS4
487,UAMAS,-36.83828057931697,2.718995694551284,UAMAS
488,UAMAGS,-37.22331243479523,2.2811340612290203,UAMAGS
489,UGLYCH,1.2109384108978247,3.719060306785907,UGLYCH
490,NTPP3,-47.87289582110488,0.6570568291723743,NTPP3
491,NTPP6,-47.87415592061989,0.6570578954612025,NTPP6
492,NTPP7,-47.86225391532356,0.6570844177613007,NTPP7
493,OP4ENH,-27.540040096658373,2.934530258178711,OP4ENH
494,EX_rmn_e,,,EX_rmn_e
495,HOPNTAL,12.655113041759254,1.681702971458435,HOPNTAL
496,NTPP8,-47.86550671214218,0.657070593566172,NTPP8
497,P5CR,-36.54699958079252,2.7739670886412897,P5CR
498,CYANST,-25.313840345909327,31.97777143636414,CYANST
499,EX_ttdca_e,,,EX_ttdca_e
500,DHPPDA2,-4.167907835620971,7.5303117704870175,DHPPDA2
501,3HPPPNH,-400.5584070299604,6.7947854202044775,3HPPPNH
502,G5SADs,0.1887834661779717,3.797973923820151,G5SADs
503,GMAND,-40.2705702042434,2.6688344478607178,GMAND
504,PPCSCT,,,PPCSCT
505,CYTD,-10.04478642991914,0.922964536069337,CYTD
506,AKGDH,-20.150560533353826,2.317594528198242,AKGDH
507,HPYRRx,-30.303617076345205,0.4567657595299287,HPYRRx
508,GLYCDx,20.596557378469104,1.3074302480616575,GLYCDx
509,ASP1DC,-10.275061719045238,2.5468863511100537,ASP1DC
510,UGMDDS,-26.042959057046023,41.28525663232449,UGMDDS
511,DCYTD,-10.03859222579335,0.9229637501995523,DCYTD
512,DBTS,-60.839403922800905,6.926701411774232,DBTS
513,DCTPD,-10.04844744316224,0.9229577619211884,DCTPD
514,UHGADA,11.198669142573491,4.2004265785217285,UHGADA
515,AMANK,-27.180371283006977,0.4125691220251425,AMANK
516,UAGAAT,-5.010329525984474,3.401784658432007,UAGAAT
517,ATPPRT,-17.95245082038108,16.87481117248535,ATPPRT
518,HISTD,-27.387482666652502,2.285341915707855,HISTD
519,DHDPS,-12.97007741746382,7.018445664938325,DHDPS
520,G1PACT,-52.85310140827457,4.410643559404391,G1PACT
521,GART,-21.06844163441852,4.254183533158615,GART
522,CSND,-10.596768274780418,1.6584544490917563,CSND
523,GF6PTA,-19.46554210454407,2.324373960494995,GF6PTA
524,IGPDH,-48.742717146111616,4.540665149688721,IGPDH
525,EX_glyclt_e,,,EX_glyclt_e
526,PRPPS,-20.19915436975438,0.574017852248205,PRPPS
527,H2SO,-854.7920304233851,4.532871971124109,H2SO
528,GLUCYS,-42.262154164379965,2.177783163777253,GLUCYS
529,PRATPP,-47.8120962131197,0.6570904204869153,PRATPP
530,GLUN,-11.788398169433044,0.9397279620170592,GLUN
531,PRMICI,-16.944012926811446,4.944781303405762,PRMICI
532,GLUPRT,-37.50534101310067,5.775003910064697,GLUPRT
533,EX_g6p_e,,,EX_g6p_e
534,GMPR,3.2008253153174664,9.23554365242792,GMPR
535,SERAT,-11.423222594170255,1.7772507667541504,SERAT
536,CYSS,-57.8651455263221,2.90950426440547,CYSS
537,NADS1,-10.37513630410017,6.366040831086927,NADS1
538,BPNT,-23.147868134556493,1.8800816535949707,BPNT
539,EX_2ddglcn_e,,,EX_2ddglcn_e
540,PAPSR,-53.66058321736367,2.880401859137446,PAPSR
541,ASPK,15.425251908462188,0.9609140753746032,ASPK
542,ASAD,2.5711566759152817,1.6676575189882334,ASAD
543,DAPDC,-9.379949258215849,2.190676608462234,DAPDC
544,EX_mmet_e,,,EX_mmet_e
545,NTRIR2x,-372.44374592563616,2.7579148986806485,NTRIR2x
546,OCBT,-38.262009428381525,1.842057809746835,OCBT
547,GARFT,-11.129113612475544,3.920410524624059,GARFT
548,GPDDA1,-34.804099582621085,2.2038362465867105,GPDDA1
549,GPDDA2,-35.404316399490206,2.138069172934776,GPDDA2
550,PHETA1,-3.848238140179429,1.163663625717163,PHETA1
551,PPND,-112.8266612837308,11.583459854125977,PPND
552,METAT,-25.170977551905462,28.560890197753903,METAT
553,ASCBPL,-1.593425452095525,7.130411991676732,ASCBPL
554,ACBIPGT,8.543667810209605,0.1503200897225852,ACBIPGT
555,TRPS1,-27.14469770276501,3.062469720840454,TRPS1
556,PRAMPC,-21.224946587779016,22.929737091064453,PRAMPC
557,ADOCBLS,11.423510114463248,10.762870044209173,ADOCBLS
558,EX_galct__D_e,,,EX_galct__D_e
559,ADOCBIK,-19.64982927163473,2.313233649538384,ADOCBIK
560,TMPK,-0.944229092914142,0.1503096520900726,TMPK
561,HPPPNDO,-368.7986142138974,8.742414355989215,HPPPNDO
562,MCITL2,6.9549381423826695,1.871230959892273,MCITL2
563,DXYLK,-27.00153819804696,0.4125813954946863,DXYLK
564,MDH3,-22.29053200202604,23.38536262512207,MDH3
565,SOTA,2.5710761464757503,1.771168828010559,SOTA
566,DHCINDO,-353.9128301503503,10.081026912178787,DHCINDO
567,SGSAD,-50.5360060520736,1.5647282384584107,SGSAD
568,HKNDDH,-44.18091081151044,4.946326842176483,HKNDDH
569,EX_idon__L_e,,,EX_idon__L_e
570,HKNTDH,-42.66946820880732,6.358287974293683,HKNTDH
571,GLYCK2,-21.869945058905422,0.6507687568507216,GLYCK2
572,PTA2,12.545127421657032,1.2565335035324097,PTA2
573,MDH2,-46.03236848487364,26.226993560791016,MDH2
574,EX_indole_e,,,EX_indole_e
575,ACOTA,2.570420742217504,1.7711622714996338,ACOTA
576,GPDDA5,-48.97949739173296,2.4517976327997104,GPDDA5
577,PDX5PS,-135.33973296286297,14.212423073745075,PDX5PS
578,PPBNGS,-80.11773273009081,13.638605058415427,PPBNGS
579,ENTCS,-311.5243542680308,34.82091514190909,ENTCS
580,SULR,-101.49646229613184,2.899776145205541,SULR
581,MANPGH,-11.959420290609271,1.894453525543213,MANPGH
582,URDGLYCD,3.083989026807611,6.785607558413808,URDGLYCD
583,CBMKr,-5.303474239749804,2.933763601357023,CBMKr
584,PPNCL2,-51.73247693657208,2.392418635518525,PPNCL2
585,PRAGSr,-38.96852198370449,5.481981576892283,PRAGSr
586,PRFGS,-7.923133121211601,6.468009046501672,PRFGS
587,AMANAPEr,-2.441406195430318e-06,2.980116187245585e-05,AMANAPEr
588,EX_3hcinnm_e,,,EX_3hcinnm_e
589,ACM6PH,-7.862914554705172,3.738846302032471,ACM6PH
590,NNATr,8.782707460843154,0.1503369345750608,NNATr
591,CYTDH,-20.222069456072663,2.1219921112060547,CYTDH
592,EX_acac_e,,,EX_acac_e
593,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
594,MAN1PT2,19.66752181643891,0.4050306083818923,MAN1PT2
595,PSERT,-9.88332880696224,0.4529678225517273,PSERT
596,AP4AH,-57.80660723992251,0.657050612823085,AP4AH
597,EX_acmana_e,,,EX_acmana_e
598,AP5AH,-57.81093962195594,0.6570532005480423,AP5AH
599,ADNCYC,1.304265100781933,2.087127923965454,ADNCYC
600,AIRC2,-32.3793383358952,5.3501138246906255,AIRC2
601,GAPD,2.1424615828308657,0.6437040037312632,GAPD
602,MI1PP,-23.191948404757444,1.8800718784332275,MI1PP
603,EX_galur_e,,,EX_galur_e
604,MCITS,-48.58467118816729,2.003922762109225,MCITS
605,PPAKr,,,PPAKr
606,HEX1,-27.180537578824744,0.4125752308483425,HEX1
607,GND,20.712232042570108,2.0159080028533936,GND
608,TAUDO,-426.142626312032,25.825184308595816,TAUDO
609,DM_amob_c,,,DM_amob_c
610,NTP3,-37.57618503529295,0.3305047794273695,NTP3
611,PPM2,-5.447524658109177,1.5421563386917114,PPM2
612,MOAT2,-34.58992349616995,4.6089627591622095,MOAT2
613,EX_adn_e,,,EX_adn_e
614,EX_ins_e,,,EX_ins_e
615,G6PDH2r,-9.700243417050652,0.9001266839850371,G6PDH2r
616,ME2,27.57365342099316,1.739412784576416,ME2
617,ARGSL,21.23832366092343,2.5857372283935547,ARGSL
618,CBPS,-36.431986733035046,2.4692465269988424,CBPS
619,GLU5K,15.53689386239283,0.9609135389328004,GLU5K
620,IPPS,-40.43377152157583,3.034014130298157,IPPS
621,EX_mg2_e,,,EX_mg2_e
622,ACOATA,-2.0043615805775943,1.5570684671401978,ACOATA
623,NADH5,-74.92878248997508,26.179414289555403,NADH5
624,MOHMT,3.0630202719791626,5.855536937713623,MOHMT
625,EX_glyc3p_e,,,EX_glyc3p_e
626,MLTG2,-13.368552247345376,0.7894025444984436,MLTG2
627,EX_but_e,,,EX_but_e
628,MLTG1,-13.368532254127828,0.7894327044487,MLTG1
629,AMALT3,1.1944202896074785e-05,0.0002444425481371,AMALT3
630,MLTP3,3.963372064418081,0.7998862266540527,MLTP3
631,EX_lcts_e,,,EX_lcts_e
632,EX_ocdca_e,,,EX_ocdca_e
633,EX_cbl1_e,,,EX_cbl1_e
634,SPODM,82.37072191188074,25.737049606612157,SPODM
635,AHCYSNS,-8.077579367465603,0.7177051901817322,AHCYSNS
636,ACNML,6.786892279648169,0.8650556206703186,ACNML
637,TMK,,,TMK
638,NTPP4,-47.87695843525182,0.6570670487947449,NTPP4
639,GMPS,-43.88375214060401,9.200702576126178,GMPS
640,CAT,-183.44852725653956,7.2573161125183105,CAT
641,FTHFLi,-9.939340953766706,1.5691512823104858,FTHFLi
642,EX_nac_e,,,EX_nac_e
643,UDPGD,-23.89374950285682,2.208589654429342,UDPGD
644,SERASr,28.80972503706708,4.323606270890981,SERASr
645,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
646,PPPNDO,-273.0289122345868,7.445031247261335,PPPNDO
647,26DAHtex,-1.8310546465727384e-06,1.4196413758327251e-05,26DAHtex
648,HCINNMtex,-1.525878872143949e-07,1.5182304196059704e-06,HCINNMtex
649,HPPPNtex,2.670288097306184e-07,5.658238478645217e-06,HPPPNtex
650,ACtex,0.0,0.0,ACtex
651,ACALDtex,0.0,0.0,ACALDtex
652,CHRPL,-184.77064973468435,7.456298828125,CHRPL
653,TDPAGTA,1.1764588349635687,2.309223890304565,TDPAGTA
654,UACMAMO,-23.891120841352997,2.2086244219377797,UACMAMO
655,FBA3,17.597160307897976,1.6899205446243286,FBA3
656,PMPK,-1.0794881787997568,0.1502895504236221,PMPK
657,LCADi,-53.36594341357303,1.290495120229531,LCADi
658,ACMANAtex,1.220703097715159e-06,1.5513018297497183e-05,ACMANAtex
659,ACMUMtex,-2.136230477844947e-06,1.510851325292606e-05,ACMUMtex
660,ACACT7r,26.319928934910934,1.4966868162155151,ACACT7r
661,PSP_L,-10.010144191647424,0.3886662125587463,PSP_L
662,ADK3,-0.5743892330777243,0.1502972543239593,ADK3
663,GLUDC,-10.01626811382286,2.1709422419202324,GLUDC
664,ACACT2r,26.31986511613924,1.4967178106307983,ACACT2r
665,BSORy,-114.98741328987651,31.480957452445917,BSORy
666,DMSOR2,-74.37132739044584,33.43366241455078,DMSOR2
667,ADSK,-14.49349230462996,1.7680935528036237,ADSK
668,ACACT3r,,,ACACT3r
669,ACACT4r,26.319875529149044,1.4966996908187866,ACACT4r
670,SUCCt2_2pp,-6.926064230274052,1.363422113262248e-05,SUCCt2_2pp
671,SUCFUMtpp,-5.78032680688664,4.7666071623098105e-05,SUCFUMtpp
672,HSDy,18.50167290858769,1.235306357232296,HSDy
673,CYSTL,6.116182816227006,3.087869644165039,CYSTL
674,ACMAMUT,-22.874226276908963,1.2965751520198328,ACMAMUT
675,SHSL1,-60.876039950557725,3.396126854018613,SHSL1
676,SSALy,-49.90115270880372,1.4856409731344684,SSALy
677,SUCptspp,20.92722580473277,0.5327968001365662,SUCptspp
678,SULabcpp,-37.57627792342428,0.3305099448691538,SULabcpp
679,TSULabcpp,-34.72381838870636,0.3305099448691538,TSULabcpp
680,TARTRt7pp,-0.0697889077848881,4.184359568171203e-05,TARTRt7pp
681,EX_dad_2_e,,,EX_dad_2_e
682,EX_ser__D_e,,,EX_ser__D_e
683,DDGALK,-26.89348456808574,0.4125813428784537,DDGALK
684,EX_gam6p_e,,,EX_gam6p_e
685,EX_15dap_e,,,EX_15dap_e
686,AB6PGH,-4.106870384449827,8.24714183807373,AB6PGH
687,EX_ocdcea_e,,,EX_ocdcea_e
688,EX_cynt_e,,,EX_cynt_e
689,EX_galctn__D_e,,,EX_galctn__D_e
690,AMALT1,1.3760758676539808e-05,0.0001084916075342,AMALT1
691,EX_glyb_e,,,EX_glyb_e
692,AHGDx,21.942991098746788,1.0815367569583558,AHGDx
693,MLTP2,3.963337409889647,0.7999112010002136,MLTP2
694,TAURabcpp,-17.633254942468774,0.3305097670938524,TAURabcpp
695,THMDt2pp_copy1,30.69177689662824,1.172049827250459e-05,THMDt2pp_copy1
696,3HCINNMH,-400.73569846053095,7.259295235928673,3HCINNMH
697,BSORx,-114.98755385326058,31.480955269702847,BSORx
698,PACCOAL,-39.626306396133295,11.781951904296877,PACCOAL
699,NMNt7pp,-1.9552993260501277,2.5853037885840298,NMNt7pp
700,EX_ca2_e,,,EX_ca2_e
701,EX_so3_e,,,EX_so3_e
702,GLUtex,0.0,0.0,GLUtex
703,Kt2pp,-24.12104159307891,0.0,Kt2pp
704,GLYtex,0.0,0.0,GLYtex
705,GP4GH,-57.8055749868801,0.6570206999911739,GP4GH
706,GLYALDtex,-7.629394644936838e-07,6.607249815715477e-06,GLYALDtex
707,AKGt2rpp,2.2030621852530694,1.8300371521685728e-05,AKGt2rpp
708,ACGAMT,-0.5047555970127746,0.000278191815596,ACGAMT
709,XYLt2pp,19.316303112169457,0.0,XYLt2pp
710,EX_ascb__L_e,,,EX_ascb__L_e
711,GLYBtex,9.155273232863692e-07,8.022117981454358e-06,GLYBtex
712,GLYCtex,-1.220703097715159e-06,7.981381713761948e-06,GLYCtex
713,GLYC3Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC3Ptex
714,GLYCLTtex,0.0,0.0,GLYCLTtex
715,GTPtex,0.0,0.0,GTPtex
716,GUAtex,-3.0517577442878974e-07,5.276982392388163e-06,GUAtex
717,Htex,0.0,0.0,Htex
718,EX_ala_B_e,,,EX_ala_B_e
719,EX_agm_e,,,EX_agm_e
720,EX_minohp_e,,,EX_minohp_e
721,EX_ppt_e,,,EX_ppt_e
722,EX_hxa_e,,,EX_hxa_e
723,H2tex,0.0,0.0,H2tex
724,H2Otex,0.0,0.0,H2Otex
725,AADDGT,-25.616034738971344,1.1706140626639787,AADDGT
726,FACOAL160t2pp,70.95491491299654,0.7962039855677772,FACOAL160t2pp
727,FACOAL180t2pp,82.36479683718531,0.7962167273167603,FACOAL180t2pp
728,SPODMpp,58.45570260047913,25.737049606612157,SPODMpp
729,EX_lyx__L_e,,,EX_lyx__L_e
730,EX_acmum_e,,,EX_acmum_e
731,EX_dca_e,,,EX_dca_e
732,EX_all__D_e,,,EX_all__D_e
733,NO3R1bpp,-72.78976637312624,26.20400047302246,NO3R1bpp
734,O2tpp,0.0,0.0,O2tpp
735,EX_octa_e,,,EX_octa_e
736,PHYTSpp,-143.49636840820312,11.280357360839844,PHYTSpp
737,EX_gbbtn_e,,,EX_gbbtn_e
738,PPTHpp,-19.88296127319336,18.40666961669922,PPTHpp
739,PYRt2rpp,-0.6505891593953091,3.03646068452948e-06,PYRt2rpp
740,NO3R2pp,-72.41034748492052,23.79807710811836,NO3R2pp
741,EX_xylu__L_e,,,EX_xylu__L_e
742,EX_gdp_e,,,EX_gdp_e
743,EX_gtp_e,,,EX_gtp_e
744,NTP3pp,-26.483923187255854,0.3305040420117692,NTP3pp
745,NO3R2bpp,-96.53158378248752,23.798093795776367,NO3R2bpp
746,THMabcpp,10.972566727295678,0.3305085975700473,THMabcpp
747,THMDt2pp_copy2,30.69177689662824,1.172049827250459e-05,THMDt2pp_copy2
748,THRabcpp,-11.962953730636691,0.3305106383776957,THRabcpp
749,TREptspp,20.927245604001484,0.5328025221824646,TREptspp
750,THD2pp,-18.416444718477067,0.0001612807086417,THD2pp
751,TMAOR1pp,-177.00235145216527,23.42395828169607,TMAOR1pp
752,TMAOR2pp,-171.21808772652642,20.930216085887228,TMAOR2pp
753,XANtpp,9.499712090147202,8.636646271042991e-06,XANtpp
754,DAPtex,0.0,1.4950498552934732e-05,DAPtex
755,TRPt2rpp,25.0000271868205,2.00117142465271e-05,TRPt2rpp
756,TYRt2rpp,22.121024007807566,1.171155549773362e-05,TYRt2rpp
757,EX_tma_e,,,EX_tma_e
758,URIt2pp_copy1,24.98402450360008,1.2191762912254749e-05,URIt2pp_copy1
759,URIt2pp_copy2,24.98402450360008,1.2191762912254749e-05,URIt2pp_copy2
760,VALabcpp,-6.212547625462641,0.3305093626538961,VALabcpp
761,12PPDStex,0.0,7.277978511410765e-06,12PPDStex
762,DDGLCNtex,3.051757857974735e-06,1.805444117053412e-05,DDGLCNtex
763,XTSNt2rpp,24.88588610000263,1.49473839065655e-05,XTSNt2rpp
764,XYLabcpp,-9.05183612234258,0.3305099448691538,XYLabcpp
765,GMHEPK,-20.147465103978647,0.5739650351663287,GMHEPK
766,XYLUt2pp,19.313821167964957,6.072921369058959e-06,XYLUt2pp
767,THRt4pp,10.70044806588944,9.401198440173175e-06,THRt4pp
768,GALURtex,0.0,0.0,GALURtex
769,GTPCI,-63.29367077681097,7.707977777716825,GTPCI
770,FDMO,-348.44387417034346,26.683141414502057,FDMO
771,FEOXAMabcpp,93.63408865115105,0.3305091673900155,FEOXAMabcpp
772,EX_fruur_e,,,EX_fruur_e
773,GALtex,1.5258789289873675e-06,2.041486914095003e-05,GALtex
774,CBL1abcpp,219.04600176709977,0.3305220055114894,CBL1abcpp
775,EX_malttr_e,,,EX_malttr_e
776,ACACt2pp,5.056005404394868,7.450290292806215e-06,ACACt2pp
777,ACGAptspp,0.9600386266858648,0.5327860713005066,ACGAptspp
778,ACMANAptspp,0.9600462560803962,0.5327916145324707,ACMANAptspp
779,ACNAMt2pp,42.1360877439523,2.2541730117943592e-05,ACNAMt2pp
780,GALCTtex,0.0,0.0,GALCTtex
781,GALCTNtex,-6.103515488575795e-07,1.0553965694271028e-05,GALCTNtex
782,GALTtex,-1.5258789289873675e-06,1.79898452188354e-05,GALTtex
783,EX_cbi_e,,,EX_cbi_e
784,CHOLD,25.257684410975106,3.918907278129808,CHOLD
785,TRE6PS,-22.65908881248588,1.33348090249079,TRE6PS
786,DRPA,21.72502815307072,1.843690276145935,DRPA
787,TKT2,-8.182917569758612,1.4840912818908691,TKT2
788,EX_arbtn_fe3_e,,,EX_arbtn_fe3_e
789,UDCPDP,-36.49985443065898,0.3394942457819491,UDCPDP
790,EX_cpgn_e,,,EX_cpgn_e
791,EX_ch4_e,,,EX_ch4_e
792,FEENTERabcpp,38.48910876114015,0.3305113142215374,FEENTERabcpp
793,EX_adocbl_e,,,EX_adocbl_e
794,FECRMabcpp,82.22432326987311,0.3305111949252915,FECRMabcpp
795,TREH,-14.351034256573612,1.0946234464645386,TREH
796,GAMtex,-7.629394644936838e-07,1.1893049304489978e-05,GAMtex
797,GBBTNtex,9.155273232863692e-07,1.523129776614951e-05,GBBTNtex
798,ATPS4rpp,0.7436830018725473,0.3305099448691538,ATPS4rpp
799,INDOLEtex,0.0,0.0,INDOLEtex
800,ARBt2rpp,19.316548861375644,9.572990198582838e-06,ARBt2rpp
801,CYTK1,-0.5716240931781513,0.1503022313117981,CYTK1
802,DAPabcpp,2.3185788796050915,0.3305104078160557,DAPabcpp
803,L_LACtex,0.0,4.315837031754199e-06,L_LACtex
804,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
805,ADEt2rpp,5.059338282801401,6.072921369058959e-06,ADEt2rpp
806,CO2tpp,0.0,0.0,CO2tpp
807,DHAtpp,17.11483610304243,4.78649553770083e-06,DHAtpp
808,DMSOR1pp,-85.8605327570969,34.977821350097656,DMSOR1pp
809,ARGabcpp,5.170874287348088,0.330510131370909,ARGabcpp
810,ADNt2pp_copy1,27.87954497773725,1.2549368405122126e-05,ADNt2pp_copy1
811,ADNt2pp_copy2,27.87954497773725,1.2549368405122126e-05,ADNt2pp_copy2
812,ALAabcpp,-17.626848892805775,0.3305096982089722,ALAabcpp
813,ALLabcpp,-3.346901198424515,0.3305092665569011,ALLabcpp
814,ALLTNt2rpp,7.415238614136551,6.796587356970241e-06,ALLTNt2rpp
815,ARBabcpp,-9.0515903731364,0.3305084251400427,ARBabcpp
816,ARGAGMt7pp,-2.8834054329132286,2.9531176551245156e-05,ARGAGMt7pp
817,ASCBptspp,-21.604875950383168,0.5327879190444946,ASCBptspp
818,CYTK2,-0.5756787672809622,0.1503047198057174,CYTK2
819,ASNt2rpp,13.426685688749911,1.2301082688554285e-05,ASNt2rpp
820,ASPabcpp,-20.473420616755675,0.33051019062431,ASPabcpp
821,ASPt2pp,7.894718617756363,3.03646068452948e-06,ASPt2pp
822,ECOAH8,0.6533429569215059,1.8104151487350464,ECOAH8
823,GLCDpp,-101.52464021256712,26.143051650028347,GLCDpp
824,GUAtpp,14.23940880342713,0.0,GUAtpp
825,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
826,HYD2pp,-67.67489291404034,23.37763413656791,HYD2pp
827,GK1,-0.5723410195433161,0.1503012925386428,GK1
828,HYXNtpp,11.33834178606218,9.109382517635822e-06,HYXNtpp
829,NACtpp,11.410421279823613,3.725145234056981e-06,NACtpp
830,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
831,HIStex,1.525878872143949e-07,1.6075406165327877e-05,HIStex
832,FE3DCITabcpp,-41.33305778452348,12.767101387839752,FE3DCITabcpp
833,HXAtex,-9.91821252682712e-07,1.140103177021956e-05,HXAtex
834,HACD1,-19.175897776090945,0.7722965069087158,HACD1
835,HYXNtex,-9.155273232863692e-07,1.0965114597638603e-05,HYXNtex
836,IDONtex,-6.103515488575795e-07,6.072922133171232e-06,IDONtex
837,ILEtex,0.0,0.0,ILEtex
838,INSTtex,4.272460955689894e-06,1.7274134734179825e-05,INSTtex
839,INStex,1.6021728015402914e-06,1.291577882511774e-05,INStex
840,Ktex,0.0,0.0,Ktex
841,CPGNtonex,-9.208152687898062,3.397745522391792e-05,CPGNtonex
842,GLCRtex,0.0,0.0,GLCRtex
843,GLCNtex,0.0,0.0,GLCNtex
844,GLCURtex,6.103515488575795e-07,6.072922133171232e-06,GLCURtex
845,GLNtex,5.340576194612368e-07,3.455197656876408e-06,GLNtex
846,O2tex,0.0,0.0,O2tex
847,EX_ppa_e,,,EX_ppa_e
848,HACD2,-20.78226913514381,1.049515718833149,HACD2
849,OCTAtex,1.8310546465727384e-06,1.1270863979007116e-05,OCTAtex
850,D_LACtex,3.0517577442878974e-07,5.276982392388163e-06,D_LACtex
851,NTD8pp,-11.091039657592772,0.406730979681015,NTD8pp
852,ORNtex,-3.0517577442878974e-07,7.150497367547359e-06,ORNtex
853,FRULYStex,3.356933575560106e-06,1.912894913402852e-05,FRULYStex
854,MALTtexi,1.8310546465727384e-06,2.3567790776724e-05,MALTtexi
855,ECOAH5,0.6533666199654737,1.810377597808838,ECOAH5
856,DHFS,-12.599625357930831,6.09553217541585,DHFS
857,CITt7pp,3.0043070778047127,4.183914279565215e-05,CITt7pp
858,CRNt7pp,-0.0021917553080754,2.762809890555218e-05,CRNt7pp
859,EX_ni2_e,,,EX_ni2_e
860,GLCtex_copy1,-2.136230477844947e-06,1.740037441777531e-05,GLCtex_copy1
861,EX_no_e,,,EX_no_e
862,CHLabcpp,-9.702292928185596,0.330510506047613,CHLabcpp
863,DGSNt2pp,27.870402918775824,1.4314012938914275e-05,DGSNt2pp
864,FE3DCITtonex,-9.2081520775465,1.7263349150062195e-05,FE3DCITtonex
865,DINSt2pp,24.960728987374534,1.4478974809907783e-05,DINSt2pp
866,DURIt2pp,24.99023553666839,6.652902025327039e-06,DURIt2pp
867,FE2abcpp,-64.50206351767605,0.3305099448691538,FE2abcpp
868,FRUptspp,-8.115253565315953,0.8279997706413269,FRUptspp
869,FUCtpp,25.02149330193852,1.5255736999450669e-05,FUCtpp
870,EX_fad_e,,,EX_fad_e
871,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
872,GALt2pp,25.021239867142214,1.798984698875671e-05,GALt2pp
873,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
874,ABUTt2pp,16.466506837215505,4.324426697259908e-06,ABUTt2pp
875,FUMt2_2pp,-12.706390426809143,6.072921369058959e-06,FUMt2_2pp
876,FUMt2_3pp,-21.91454250435564,6.072921369058959e-06,FUMt2_3pp
877,PHEtex,-1.8310546465727384e-06,1.4359485248860436e-05,PHEtex
878,FEENTERtonex,-9.208153908601188,1.6044237583123674e-05,FEENTERtonex
879,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
880,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
881,CYSabcpp,-17.995357006030794,0.3305113237381729,CYSabcpp
882,SBTptspp,-1.7021319437948534,0.5327944755554199,SBTptspp
883,PItex,0.0,0.0,PItex
884,TREHpp,-14.350568771362305,1.0946176052093506,TREHpp
885,CYTBDpp,-135.89965730435406,26.28979962981091,CYTBDpp
886,CYTDt2pp_copy1,27.873984031261443,1.1353195335533614e-05,CYTDt2pp_copy1
887,CYTDt2pp_copy2,27.873984031261443,1.1353195335533614e-05,CYTDt2pp_copy2
888,DADNt2pp,27.879820499141022,1.460705315402139e-05,DADNt2pp
889,DCYTt2pp,27.87399841879771,1.2579018460403412e-05,DCYTt2pp
890,CYTBD2pp,-159.64148478451614,23.38189603138894,CYTBD2pp
891,ACGAMK,-27.18037463994057,0.4125670431637408,ACGAMK
892,ACALDtpp,11.409891688812849,0.0,ACALDtpp
893,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
894,DDGLCNt2rpp,16.464234705403644,1.805444269744756e-05,DDGLCNt2rpp
895,RMNtex,0.0,1.3647875675815158e-05,RMNtex
896,EX_meoh_e,,,EX_meoh_e
897,EX_fe3dcit_e,,,EX_fe3dcit_e
898,EX_fe3hox_e,,,EX_fe3hox_e
899,EX_fecrm_e,,,EX_fecrm_e
900,EX_feenter_e,,,EX_feenter_e
901,EX_feoxam_e,,,EX_feoxam_e
902,MALTTRtexi,-3.662109293145477e-06,2.254172977700364e-05,MALTTRtexi
903,MALTTTRtexi,-3.662109293145477e-06,5.019747550250031e-05,MALTTTRtexi
904,MALTPTtexi,1.220703097715159e-06,3.22736959788017e-05,MALTPTtexi
905,METS,-24.102300269549943,7.551970321032495,METS
906,ASPO3,-29.844568426983216,26.857768476172087,ASPO3
907,ASPO5,-21.89894115972673,8.058076596858053,ASPO5
908,ASPO4,-6.102740946821144,24.051589706439067,ASPO4
909,EX_3amp_e,,,EX_3amp_e
910,EX_3gmp_e,,,EX_3gmp_e
911,EX_3ump_e,,,EX_3ump_e
912,ASPO6,-92.4362697915239,9.272774288960598,ASPO6
913,EX_cu2_e,,,EX_cu2_e
914,LCTStex,-6.103515488575795e-07,2.199807386205066e-05,LCTStex
915,LEUtex,4.577636616431846e-07,5.4825577535666525e-06,LEUtex
916,LYStex,3.0517577442878974e-07,7.15049782229471e-06,LYStex
917,EX_glyc__R_e,,,EX_glyc__R_e
918,EX_eca4colipa_e,,,EX_eca4colipa_e
