Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
984,DHFR,-22.73937157174507,1.6684433284298414,DHFR
985,ASPTRS,,,ASPTRS
986,DHFS,-12.59962718898552,6.095530420423703,DHFS
987,DHMPTR,,,DHMPTR
988,DHNAOT4,-51.8188716626865,5.638602460336609,DHNAOT4
989,DHNCOAS,,,DHNCOAS
990,DSBGGT,-52.31068801879883,1.4794998168945312,DSBGGT
991,DSERDHr,25.08316708113736,3.603476240714597,DSERDHr
992,DSERt2pp,10.69001536745412,7.277978526435438e-06,DSERt2pp
993,DSERtex,-7.629394644936838e-07,7.891907443990931e-06,DSERtex
994,DTARTD,-41.115600186626224,1.9423025846481323,DTARTD
995,DTMPK,-0.586374017209387,0.1503076553344726,DTMPK
996,DHNCOAT,,,DHNCOAT
997,DHNPA2r,12.689202165495873,2.766592741012573,DHNPA2r
998,DTMPtex,-4.272460955689894e-06,2.3249505829880945e-05,DTMPtex
999,DHNPTE,,,DHNPTE
1000,ASPabcpp,-20.47342153228302,0.3305132293108992,ASPabcpp
1001,DHORD2,-62.318721824738674,26.230472564697266,DHORD2
1002,DHORD5,-38.57688534189106,23.43229866027832,DHORD5
1003,DHORDfum,-54.37307624693531,1.6954911947250366,DHORDfum
1004,DHORTS,-15.351273889236952,1.2105003036444268,DHORTS
1005,DUMPtex,6.713867151120212e-06,2.715207119763363e-05,DUMPtex
1006,DURADx,40.488441051590506,6.3855284002160655,DURADx
1007,DURIK1,-27.17523399642306,0.4125781470190328,DURIK1
1008,DURIPP,-2.391907263302292,2.113180160522461,DURIPP
1009,DURIt2pp,24.990233476731863,8.742567102714972e-06,DURIt2pp
1010,DHPPD,-76.63732334281241,9.160073242051324,DHPPD
1011,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
1012,DHPPDA2,-4.1679066149178485,7.530306625726952,DHPPDA2
1013,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
1014,DURItex,6.866455350973411e-07,7.164728685893351e-06,DURItex
1015,DUTPDP,-47.86326835386372,0.6570570889043696,DUTPDP
1016,DXPRIi,-13.234970641606658,3.5248685209199597,DXPRIi
1017,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
1018,DXPS,-30.286124076142357,2.308577846170948,DXPS
1019,DHPTDNR,15.909595950691845,29.823860762667245,DHPTDNR
1020,DHPTDNRN,15.90945416660464,29.82388156007776,DHPTDNRN
1021,DHPTPE,-7.324218586290954e-06,4.164726487942971e-05,DHPTPE
1022,DHQS,-68.5991359986065,2.303436756134033,DHQS
1023,DXYLK,-27.001537892871177,0.412578204874618,DXYLK
1024,E4PD,-53.82618502206465,0.9044890414048556,E4PD
1025,EAR100x,,,EAR100x
1026,EAR100y,,,EAR100y
1027,EAR120x,,,EAR120x
1028,DHQTi,-6.078442723454807,3.019989252090454,DHQTi
1029,DIMPtex,-3.051757857974735e-06,2.4979713998618536e-05,DIMPtex
1030,EAR120y,,,EAR120y
1031,DINSt2pp,24.96073097101711,1.45551572530377e-05,DINSt2pp
1032,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
1033,DINStex,-4.577636616431846e-07,1.3381705684878398e-05,DINStex
1034,DKGLCNR1,,,DKGLCNR1
1035,DKGLCNR2x,-19.829836172439105,2.035517703545772,DKGLCNR2x
1036,EAR121x,-63.62194072527044,3.8385941309751006,EAR121x
1037,EAR121y,-63.62179894118324,3.8385998716206857,EAR121y
1038,EAR140x,,,EAR140x
1039,DKGLCNR2y,-19.8296943883519,2.035537590902716,DKGLCNR2y
1040,DMATT,-69.02103022075418,3.581971406936645,DMATT
1041,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
1042,DMPPS,-68.95930271435097,2.443953352710733,DMPPS
1043,EAR140y,,,EAR140y
1044,EAR141x,,,EAR141x
1045,DMQMT,-38.52134402912632,31.03304383659635,DMQMT
1046,EAR141y,,,EAR141y
1047,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
1048,EAR160x,,,EAR160x
1049,EAR160y,,,EAR160y
1050,ASPtex,-3.0517577442878974e-07,3.036461066585616e-06,ASPtex
1051,EAR161x,,,EAR161x
1052,EAR161y,,,EAR161y
1053,EAR180x,,,EAR180x
1054,EAR180y,,,EAR180y
1055,EAR181x,,,EAR181x
1056,EAR60x,,,EAR60x
1057,EAR60y,,,EAR60y
1058,EAR80x,,,EAR80x
1059,EAR80y,,,EAR80y
1060,ECA4COLIPAabctex,-37.57630718119916,0.3305277358239644,ECA4COLIPAabctex
1061,EAR181y,,,EAR181y
1062,EAR40x,,,EAR40x
1063,ECA4OALpp,,,ECA4OALpp
1064,EAR40y,,,EAR40y
1065,ECAP1pp,,,ECAP1pp
1066,ASR,26.192298372934765,22.43996810913086,ASR
1067,ECAP2pp,,,ECAP2pp
1068,ECAP3pp,,,ECAP3pp
1069,ECAtpp,-359.4124328212798,0.0001116392813855,ECAtpp
1070,ECOAH1,3.905182535073229,0.969789743423462,ECOAH1
1071,FACOAE161,,,FACOAE161
1072,AST,-43.346131204839295,1.363242161819525,AST
1073,FACOAE180,-39.59547113236857,0.760855288363041,FACOAE180
1074,FACOAE181,,,FACOAE181
1075,ECOAH2,1.0339056796042456,1.8370710611343384,ECOAH2
1076,ECOAH3,0.6533539241759314,1.8103973865509035,ECOAH3
1077,FACOAE60,,,FACOAE60
1078,ECOAH4,0.6533293670625175,1.8103898763656616,ECOAH4
1079,ATHRDHr,13.987475551726735,3.285156997855764,ATHRDHr
1080,ECOAH5,0.6533635801285902,1.810378670692444,ECOAH5
1081,ECOAH6,0.653355771920161,1.8103671073913572,ECOAH6
1082,ECOAH7,0.6533442086190462,1.810359001159668,ECOAH7
1083,ECOAH8,0.6533524340600252,1.8104143142700195,ECOAH8
1084,FACOAE80,-39.584378949448805,0.7608126970914623,FACOAE80
1085,FACOAL100t2pp,,,FACOAL100t2pp
1086,FACOAL120t2pp,,,FACOAL120t2pp
1087,FACOAL140t2pp,,,FACOAL140t2pp
1088,FACOAL141t2pp,,,FACOAL141t2pp
1089,FACOAL160t2pp,70.95491796475436,0.7962128726222855,FACOAL160t2pp
1090,EDA,15.308496952673533,1.0879584550857544,EDA
1091,EDD,-39.6516073626286,1.520884394645691,EDD
1092,ATPHs,-10.750795920179296,0.5803462900150846,ATPHs
1093,EDTXS1,,,EDTXS1
1094,EDTXS2,,,EDTXS2
1095,EDTXS3,,,EDTXS3
1096,FACOAL161t2pp,,,FACOAL161t2pp
1097,FACOAL180t2pp,82.36477669558376,0.7962221302213709,FACOAL180t2pp
1098,FACOAL181t2pp,,,FACOAL181t2pp
1099,EDTXS4,,,EDTXS4
1100,EGMEACPR,-53.96126503659746,3.288787325930706,EGMEACPR
1101,FACOAL60t2pp,,,FACOAL60t2pp
1102,ATPM,-37.57629253276166,0.3305132293108992,ATPM
1103,FACOAL80t2pp,25.31528986516631,0.7962123892257552,FACOAL80t2pp
1104,FADRx,-12.308189840383864,5.162088048325065,FADRx
1105,FADRx2,-12.308048056296688,5.162076042919635,FADRx2
1106,ENLIPAabctex,-37.57629741557417,0.3305015455422596,ENLIPAabctex
1107,ENO,-3.1878348396557863,0.2816460430622101,ENO
1108,ENTCS,-311.5243591508433,34.820926642242014,ENTCS
1109,FALDH2,11.67284705330735,8.603980785374723,FALDH2
1110,FALDtex,-1.525878872143949e-07,1.0681152389224735e-06,FALDtex
1111,FALDtpp,5.704945883053974,8.5213883949109e-07,FALDtpp
1112,FALGTHLs,-18.40176521972149,7.859577655792236,FALGTHLs
1113,ENTERES,-86.9585922911115,8.02591699982364,ENTERES
1114,ENTERES2,-31.18341395046437,45.42322281837809,ENTERES2
1115,EPMEACPR,-52.75206093503491,2.941844119874474,EPMEACPR
1116,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1117,FBA,22.1174296034464,0.5638486742973328,FBA
1118,ATPPRT,-17.95243746894065,16.87482261657715,ATPPRT
1119,FBA3,17.59716412259524,1.6899230480194092,FBA3
1120,FBP,-9.96902046721124,0.8425841331481934,FBP
1121,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1122,ETHAtex,0.0,0.0,ETHAtex
1123,ETHSO3abcpp,-23.313928217091124,0.330513820877443,ETHSO3abcpp
1124,FCI,-3.8444307406224354,0.9831873178482056,FCI
1125,ETHSO3tex,6.103515488575795e-07,1.2191762834845576e-05,ETHSO3tex
1126,ATPS4rpp,0.7436842225756735,0.3305132293108992,ATPS4rpp
1127,ETOHtex,0.0,0.0,ETOHtex
1128,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1129,FCLK,-25.33505646611034,1.054798509366289,FCLK
1130,FCLPA,16.20080871275327,1.1469120979309082,FCLPA
1131,FCLT,306.1437492246436,69.65594854520384,FCLT
1132,FDH4pp,-63.32791659336279,26.29440238590337,FDH4pp
1133,F6PA,19.839111737971766,1.2111432552337646,F6PA
1134,BALAt2pp,10.758546523435133,7.68412982911021e-06,BALAt2pp
1135,F6PP,-10.395043924301898,0.4067356288433075,F6PP
1136,F6Pt6_2pp,24.00938639035102,9.12184623302892e-05,F6Pt6_2pp
1137,FDH5pp,-39.586091554606966,23.257385528600945,FDH5pp
1138,FDMO,-348.4438764591618,26.68313925113698,FDMO
1139,FDMO2,-333.40426171964214,25.38139140420121,FDMO2
1140,FDMO3,-365.5417863679856,27.4243146503324,FDMO3
1141,FDMO4,,,FDMO4
1142,F6Ptex,1.220703097715159e-06,2.1107929569552653e-05,F6Ptex
1143,FA100ACPHi,,,FA100ACPHi
1144,FA120ACPHi,,,FA120ACPHi
1145,FA140ACPHi,,,FA140ACPHi
1146,FDMO6,-324.45443472613096,26.66208873079727,FDMO6
1147,FE3HOXexs,,,FE3HOXexs
1148,FE2abcpp,-64.50206473837918,0.3305132293108992,FE2abcpp
1149,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1150,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1151,FE2tex,0.0,0.0,FE2tex
1152,FE2tpp,-26.925772205617506,0.0,FE2tpp
1153,FA141ACPHi,,,FA141ACPHi
1154,FA160ACPHi,,,FA160ACPHi
1155,FA161ACPHi,,,FA161ACPHi
1156,FA80ACPHi,,,FA80ACPHi
1157,FACOAE100,,,FACOAE100
1158,FACOAE120,,,FACOAE120
1159,FACOAE140,,,FACOAE140
1160,FACOAE141,,,FACOAE141
1161,FACOAE160,-39.5954985981891,0.7608549032820656,FACOAE160
1162,FE3DCITabcpp,-41.33306022592973,12.767100214140536,FE3DCITabcpp
1163,FE3DCITtonex,-9.208153298249623,1.2145842738117918e-05,FE3DCITtonex
1164,FE3DHBZR,,,FE3DHBZR
1165,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1166,FE3DHBZSabcpp,25.23489158548243,0.3305137374654151,FE3DHBZSabcpp
1167,FE3DHBZStonex,-9.208147194734,2.949962395897112e-05,FE3DHBZStonex
1168,FE3HOXR1,,,FE3HOXR1
1169,FE3HOXR2,,,FE3HOXR2
1170,FE3HOXR3,,,FE3HOXR3
1171,FRULYSDG,-21.152714642103437,69.93094635009766,FRULYSDG
1172,FRULYSE,3.2510012054443536,66.96067810058594,FRULYSE
1173,FRULYSK,10.13361802305729,69.62253996691501,FRULYSK
1174,FE3HOXUtex,-75.04183660050984,2.204670614154909e-05,FE3HOXUtex
1175,FE3HOXUtpp,-9.208151772370718,1.9538401248180076e-05,FE3HOXUtpp
1176,FRULYSt2pp,61.64403105999682,2.2670986874547768e-05,FRULYSt2pp
1177,FE3Ri,-191.8446387942656,7.353283255385468,FE3Ri
1178,FRULYStex,7.629394644936838e-07,1.861009332060348e-05,FRULYStex
1179,FRUURtex,0.0,0.0,FRUURtex
1180,FRUpts2pp,-7.600921737001045,0.5327931046485901,FRUpts2pp
1181,FE3HOXabcpp,-29.018903553273173,0.3305132293108992,FE3HOXabcpp
1182,FRUptspp,-8.115253565315953,0.8279976844787598,FRUptspp
1183,FE3abcpp,-76.56268973837916,0.3305132293108992,FE3abcpp
1184,FRUtex,6.103515488575795e-07,1.2933119251101743e-05,FRUtex
1185,G3PSabcpp,-0.516619618081716,0.3305130983955483,G3PSabcpp
1186,G3PStex,6.103515488575795e-07,2.515803680580575e-05,G3PStex
1187,FTHFD,-27.63696237458821,1.6284708281125897,FTHFD
1188,G3PT,-10.600068543663507,0.4067466259002685,G3PT
1189,FTHFLi,-9.939332370697858,1.5691568851470947,FTHFLi
1190,FE3tex,0.0,0.0,FE3tex
1191,FUCtex,-1.220703097715159e-06,1.6102179870358668e-05,FUCtex
1192,FUCtpp,25.021494217465865,1.7252556182986534e-05,FUCtpp
1193,FUM,-3.538614468262953,0.1696057170629501,FUM
1194,G5SADs,0.1887830847082447,3.797975311222627,G5SADs
1195,G5SD,-2.594188866423793,1.6299726992384946,G5SD
1196,G6PDA,7.677142981436711,2.104605436325073,G6PDA
1197,G6PDH2r,-9.700244637753777,0.900127003353867,G6PDH2r
1198,G6PP,-10.3957523217958,0.4067515134811401,G6PP
1199,G6Pt6_2pp,24.012634174655453,8.06403550086543e-05,G6Pt6_2pp
1200,G6Ptex,-1.220703097715159e-06,2.1107925931573845e-05,G6Ptex
1201,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1202,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1203,FUMtex,0.0,0.0,FUMtex
1204,FUSAtex,1.220703097715159e-06,4.726186307379976e-05,FUSAtex
1205,FUSAtpp,-9.208153298249623,4.726186690089341e-05,FUSAtpp
1206,GAL1PPpp,-18.04303550720215,0.5632896423339844,GAL1PPpp
1207,GAL1Ptex,-2.441406195430318e-06,2.4291684894706123e-05,GAL1Ptex
1208,G1PACT,-52.85310018757144,4.410636377669085,G1PACT
1209,G1PPpp,-18.04303359985352,0.5632848739624023,G1PPpp
1210,GALBDtex,0.0,1.6715166566427797e-05,GALBDtex
1211,FECRMR1,,,FECRMR1
1212,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1213,G1PTT,8.805085302916941,0.1503093137819758,G1PTT
1214,G1Ptex,-1.220703097715159e-06,2.726844286371488e-05,G1Ptex
1215,GALCTND,-39.65666754919189,1.520876407623291,GALCTND
1216,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1217,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1218,FECRMR2,,,FECRMR2
1219,G2PP,-18.53063288652848,2.36157488822937,G2PP
1220,G2PPpp,-19.268701553344727,2.361569881439209,G2PPpp
1221,GALCTNt2pp,22.16944802158431,0.0,GALCTNt2pp
1222,FECRMR3,,,FECRMR3
1223,GALCTNtex,0.0,0.0,GALCTNtex
1224,GALCTt2rpp,13.615135852662153,6.072921369058959e-06,GALCTt2rpp
1225,GALCTtex,0.0,0.0,GALCTtex
1226,GALKr,-20.24439872208116,0.5740009643016785,GALKr
1227,GALM2pp,0.0,1.4950498552934732e-05,GALM2pp
1228,G3PAT120,,,G3PAT120
1229,G3PAT140,,,G3PAT140
1230,G3PAT141,-9.55630433387673,3.2952919006347656,G3PAT141
1231,G3PAT160,,,G3PAT160
1232,G3PAT161,,,G3PAT161
1233,G3PAT180,,,G3PAT180
1234,GALS3,-7.00069610981285,0.697584867477417,GALS3
1235,FECRMUtex,-9.20815223013439,2.064114325375937e-05,FECRMUtex
1236,GALT1,,,GALT1
1237,GALTptspp,-1.7021281290975878,0.5327919721603394,GALTptspp
1238,G3PAT181,,,G3PAT181
1239,G3PCabcpp,7.412557318669801,0.3305106575103689,G3PCabcpp
1240,G3PCtex,-3.0517577442878974e-07,1.953840001078788e-05,G3PCtex
1241,GALTtex,-1.5258789289873675e-06,1.995345337491017e-05,GALTtex
1242,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1243,FECRMUtpp,-131.45802321637242,2.516358914147709e-05,FECRMUtpp
1244,GALURtex,0.0,0.0,GALURtex
1245,GALUi,8.805885909279807,0.1503163191841515,GALUi
1246,G3PD2,22.243675655926246,0.7575118153267516,G3PD2
1247,G3PD5,-52.68495497916089,26.207555770874023,G3PD5
1248,FECRMabcpp,82.22432082846687,0.3305122178532115,FECRMabcpp
1249,G3PD6,-28.943126125707806,23.15383720397949,G3PD6
1250,G3PD7,-34.72739381863181,20.64479637145996,G3PD7
1251,GALabcpp,-3.3469021139518595,0.3305141058450389,GALabcpp
1252,GALt2pp,25.021238341263302,1.4950498918354358e-05,GALt2pp
1253,GALtex,6.103515488575795e-07,1.6704019799362868e-05,GALtex
1254,GAM6Pt6_2pp,29.25630288888808,0.0001034649540088,GAM6Pt6_2pp
1255,G3PEabcpp,2.3529424816069024,0.3305127875516897,G3PEabcpp
1256,G3PEtex,0.0,1.4950498552934732e-05,G3PEtex
1257,G3PGabcpp,2.358351604671757,0.3305119000358328,G3PGabcpp
1258,G3PGtex,4.882812390860636e-06,2.9499624361051247e-05,G3PGtex
1259,GAMAN6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GAMAN6Ptex
1260,GAMptspp,-2.35398021405014,0.5328019857406616,GAMptspp
1261,G3PIabcpp,13.768218846999623,0.3305095087136177,G3PIabcpp
1262,GAMtex,-1.525878872143949e-07,1.1315191841276828e-05,GAMtex
1263,FECRMexs,,,FECRMexs
1264,GAPD,2.142464024237116,0.6437034020398639,GAPD
1265,GARFT,-11.129111476245074,3.9204057819620943,GARFT
1266,GART,-21.06844163441852,4.254184281879823,GART
1267,G3PItex,-8.544921911379788e-06,4.317563070799224e-05,G3PItex
1268,GGGABAH,8.885811521516864,1.972634077072144,GGGABAH
1269,GBBTNtex,1.220703097715159e-06,1.4900580936227923e-05,GBBTNtex
1270,FECRMtonex,-9.208154061189076,3.347591926998331e-05,FECRMtonex
1271,GCALDD,-58.39539345006958,2.3204081635023845,GCALDD
1272,GDMANE,2.441406195430318e-06,2.980116369144525e-05,GDMANE
1273,GDPDPK,-14.406895601698654,1.7680914322951624,GDPDPK
1274,GGPTRCO,-100.61593014417518,4.013506412506104,GGPTRCO
1275,GGPTRCS,-47.29170616623696,1.940596242280112,GGPTRCS
1276,GHBDHx,-15.76179780636085,1.241150254022686,GHBDHx
1277,GDPMNH,-36.9994238668655,0.7614528555637065,GDPMNH
1278,GDPMNP,-56.67146482288235,0.6905956817801531,GDPMNP
1279,GDPTPDP,-33.46779270535013,2.068790912628174,GDPTPDP
1280,GHMT2r,-6.685556521306317,0.7347126007080078,GHMT2r
1281,GK1,-0.5723422116362116,0.1503060013055801,GK1
1282,GLBRAN2,0.0,6.686066626571119e-05,GLBRAN2
1283,GLCATr,-11.559865548634946,2.0700526237487797,GLCATr
1284,GDPtex,1.220703097715159e-06,1.2145844266342465e-05,GDPtex
1285,GLCDpp,-101.52463166764524,26.14305739677161,GLCDpp
1286,FEENTERR1,-80.29428211297127,89.0358253064429,FEENTERR1
1287,GLCNt2rpp,22.169447411232746,6.072921369058959e-06,GLCNt2rpp
1288,GF6PTA,-19.46554019719544,2.324370622634888,GF6PTA
1289,GGGABADr,-50.54212543300756,1.5647488567492631,GGGABADr
1290,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1291,FEENTERR2,-80.33163824320715,89.03581514021178,FEENTERR2
1292,GLCP,,,GLCP
1293,GLCP2,,,GLCP2
1294,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1295,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1296,GLYALDtex,-4.577636616431846e-07,5.0400221880408935e-06,GLYALDtex
1297,FEENTERR3,-80.2969061555012,89.03580609892926,FEENTERR3
1298,GLYALDtpp,17.114830003564865,4.305034963181242e-06,GLYALDtpp
1299,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1300,GLCRtex,0.0,0.0,GLCRtex
1301,GLCS1,,,GLCS1
1302,GLYAT,24.09405705886546,3.4604685306549072,GLYAT
1303,GLCTR1,,,GLCTR1
1304,GLYBabcpp,-6.198780553516865,0.3305126447125916,GLYBabcpp
1305,FEENTERabcpp,38.48910754043703,0.3305123119161188,FEENTERabcpp
1306,GLYBt2pp_copy1,22.1693599016983,7.928699375467884e-06,GLYBt2pp_copy1
1307,GLCTR2,,,GLCTR2
1308,GLCTR3,,,GLCTR3
1309,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1310,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1311,GLYBtex,9.155273232863692e-07,6.762242719560163e-06,GLYBtex
1312,GLYC2Pabcpp,-17.382969736974268,0.3305125805383206,GLYC2Pabcpp
1313,GLYC2Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GLYC2Ptex
1314,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1315,GLYC3Pabcpp,-17.1358748162284,0.3305116570992049,GLYC3Pabcpp
1316,GLYC3Pt6pp,16.62385386624152,9.052153473021464e-05,GLYC3Pt6pp
1317,GLCURtex,0.0,0.0,GLCURtex
1318,GLCabcpp,-3.3469039450065488,0.3305112512361299,GLCabcpp
1319,GLCptspp,-7.597680208800071,0.5327898263931274,GLCptspp
1320,GLYC3Ptex,-7.324218586290954e-06,3.3740903745638207e-05,GLYC3Ptex
1321,GLCt2pp,25.021236510208617,1.4196415221695566e-05,GLCt2pp
1322,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1323,FEENTERtex,-9.208152687898062,1.830037152168573e-05,FEENTERtex
1324,GLYCAtex,0.0,0.0,GLYCAtex
1325,GLYCDx,20.596557225881213,1.3074288197192316,GLYCDx
1326,GLCtex_copy1,2.746582140389364e-06,1.371254984405823e-05,GLCtex_copy1
1327,GLCtex_copy2,2.746582140389364e-06,1.371254984405823e-05,GLCtex_copy2
1328,GLDBRAN2,0.0,6.686066626571119e-05,GLDBRAN2
1329,GLGC,8.793451471279718,0.1503317001436266,GLGC
1330,GLYCK,-26.244931010825624,0.5683936615148742,GLYCK
1331,GLYCK2,-21.86994627960855,0.6507691935170041,GLYCK2
1332,GLNS,-25.787893371507337,0.8914552520650809,GLNS
1333,GLNTRS,,,GLNTRS
1334,GLNabcpp,-9.0776405466634,0.3305132266778344,GLNabcpp
1335,GLNtex,-7.629394360719743e-08,2.529233825043775e-06,GLNtex
1336,GLYCL,26.45727018699735,2.7905821800231934,GLYCL
1337,GLYCLTDx,-38.967991450743305,0.9362699136711444,GLYCLTDx
1338,GLYCLTDy,-38.9678496666561,0.936265114438295,GLYCLTDy
1339,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1340,GLTPD,17.95758408210219,0.7581760622920738,GLTPD
1341,GLU5K,15.53689100136988,0.9609151482582092,GLU5K
1342,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1343,FEENTERtonex,-9.208151467194936,1.6136845784182477e-05,FEENTERtonex
1344,GLYCLTtex,0.0,0.0,GLYCLTtex
1345,GLYCTO2,-35.960789360765006,26.299560546875,GLYCTO2
1346,GLYCTO3,-12.21896050731192,23.55306625366211,GLYCTO3
1347,GLUABUTt7pp,-2.867349923529325,7.475249276467366e-06,GLUABUTt7pp
1348,GLUCYS,-42.262156910962,2.17778486628693,GLUCYS
1349,GLUDC,-10.016267350883403,2.170942453166679,GLUDC
1350,GLUDy,34.216433476062406,0.3379990383885367,GLUDy
1351,GLYCTO4,-18.003212941446858,21.01026153564453,GLYCTO4
1352,GLUN,-11.788398169433044,0.9397287368774414,GLUN
1353,FEENTERtpp,-85.273555202503,1.8054442697447555e-05,FEENTERtpp
1354,GLUNpp,-11.72978401184082,0.9397289156913756,GLUNpp
1355,GLUPRT,-37.50534101310067,5.775006771087647,GLUPRT
1356,GLYCtex,-9.155273232863692e-07,6.034460056980606e-06,GLYCtex
1357,GLYCtpp,-22.819782757352428,6.950709121156251e-06,GLYCtpp
1358,GLYK,-26.9762244850088,0.4125869512184996,GLYK
1359,GLYOX,-40.370316114554925,2.9270141438624595,GLYOX
1360,GLUR,-3.0517577442878974e-07,3.036461066585616e-06,GLUR
1361,FEOXAMR1,,,FEOXAMR1
1362,GLUTRR,,,GLUTRR
1363,GLUTRS,,,GLUTRS
1364,GLUabcpp,-14.768983579675956,0.3305131944935074,GLUabcpp
1365,GLUt2rpp,13.59915687553921,3.03646068452948e-06,GLUt2rpp
1366,GLUt4pp,7.894419666435136,1.0856550943572074e-05,GLUt4pp
1367,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1368,GLYTRS,,,GLYTRS
1369,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1370,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1371,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1372,GLUtex,0.0,0.0,GLUtex
1373,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1374,FEOXAMR2,,,FEOXAMR2
1375,GPDDA3pp,-19.207897338867188,41.48550956730782,GPDDA3pp
1376,GLYtex,0.0,0.0,GLYtex
1377,GMAND,-40.2705702042434,2.6688387393951416,GMAND
1378,GMHEPAT,8.793495608458567,0.1503292791861306,GMHEPAT
1379,GMHEPK,-20.14747120749427,0.5739734749390535,GMHEPK
1380,GPDDA4,-36.15447952077834,2.16294026603946,GPDDA4
1381,FEOXAMR3,,,FEOXAMR3
1382,GPDDA4pp,-24.5669384765625,2.1629412540171926,GPDDA4pp
1383,GMHEPPA,-10.682116958538362,0.4067244827747345,GMHEPPA
1384,GMPR,3.2008253153174664,9.235540233598156,GMPR
1385,GPDDA5,-48.979495255502485,2.4518023785974017,GPDDA5
1386,FEOXAMUtex,,,FEOXAMUtex
1387,GPDDA5pp,-37.39194290161133,2.4518006408363187,GPDDA5pp
1388,GMPS2,-55.672154963967714,9.260964418184477,GMPS2
1389,GRTT,-69.02106072679325,3.5819807052612305,GRTT
1390,GMPtex,6.103515488575795e-07,6.0729216784238815e-06,GMPtex
1391,GRXR,,,GRXR
1392,FEOXAMUtpp,,,FEOXAMUtpp
1393,GSNK,-27.17954127159848,0.4125688177029522,GSNK
1394,GND,20.712232042570108,2.0158963203430176,GND
1395,GNK,-26.89853758301816,0.4125808650483627,GNK
1396,GOFUCR,-25.68977400249215,2.1883591147014725,GOFUCR
1397,GP4GH,-57.805582311098846,0.6570173260457605,GP4GH
1398,GSNt2pp,27.870350432435224,1.0103116062772736e-05,GSNt2pp
1399,GSNtex,-1.0681152389224735e-06,1.040622555592563e-05,GSNtex
1400,GSPMDA,2.633135170728096,3.175994396209717,GSPMDA
1401,GSPMDS,-40.20943102227637,3.178274812008973,GSPMDS
1402,GPDDA1,-34.80409088511132,2.2038316776085543,GPDDA1
1403,GPDDA1pp,-23.216561584472657,2.2038343536817115,GPDDA1pp
1404,GTHOXtex,0.0,2.283726462337654e-05,GTHOXtex
1405,FEOXAMabcpp,93.63409658572137,0.3305155805197934,FEOXAMabcpp
1406,GTHOr,-14.153529997917804,1.3581492724746569,GTHOr
1407,GTHPi_copy1,-306.81531509618594,3.638205051422119,GTHPi_copy1
1408,GTHRDHpp,2.445289373397827,1.935043811798096,GTHRDHpp
1409,GTHRDabc2pp,-81.9658235779565,0.3305145267144456,GTHRDabc2pp
1410,GTHRDabcpp,6.813238512433173,0.3305119326064327,GTHRDabcpp
1411,GPDDA2,-35.40431517878708,2.138059212890522,GPDDA2
1412,GPDDA2pp,-23.805364151000976,2.138060074565247,GPDDA2pp
1413,GPDDA3,-30.842081709741898,41.48550888615627,GPDDA3
1414,FEOXAMexs,,,FEOXAMexs
1415,FEOXAMtonex,-9.208152687898062,3.907680249636015e-05,FEOXAMtonex
1416,GTHRDtex,-9.155273232863692e-07,1.3270761883177327e-05,GTHRDtex
1417,GTHS,-39.09690664506462,2.3963438493283906,GTHS
