Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
978,FOLD3m,,,FOLD3m
979,LANOSTESTH_SCe,,,LANOSTESTH_SCe
980,LANOSTt,57.04946577328818,5.409794539446011e-05,LANOSTt
981,LCADi,-41.30598635384578,1.290495325051532,LCADi
982,LCYSTintv,74.08424161234554,9.109382053588438e-06,LCYSTintv
983,LEUTA,1.1102368459281546,1.163223147392273,LEUTA
984,LEUTAm,1.1117606069631734,1.1632243394851685,LEUTAm
985,LEUTRS,,,LEUTRS
986,LEUTRSm,,,LEUTRSm
987,ID3ACALDt,-10.268901428211008,1.7507092707091942e-05,ID3ACALDt
988,ID3ACALDtm,15.403352693296016,1.830037399486173e-05,ID3ACALDtm
989,IG3PS,-49.93312051087069,12.076798098888826,IG3PS
990,IGPDH,-48.9631522662237,4.540664196014404,IGPDH
991,IGPS,-91.28042211244248,6.1528460992771015,IGPS
992,ILETA,-1.6690611924184466,2.865893602371216,ILETA
993,ILETAm,-1.669350642546938,2.865894556045532,ILETAm
994,ILETRS,,,ILETRS
995,ILETRSm,,,ILETRSm
996,ILEt2r,15.970166582444968,0.0,ILEt2r
997,ILEt6,-68.45109463042908,0.0,ILEt6
998,ILEt7,79.8609863202431,0.0,ILEt7
999,LEUt2r,15.969490903174258,6.244928567407571e-06,LEUt2r
1000,LEUt6,-68.449438729897,4.315837287515549e-06,LEUt6
1001,LEUt7,79.85933041971103,4.315837287515549e-06,LEUt7
1002,LGTHL,-18.89326694619411,2.523569345474243,LGTHL
1003,LNS14DM,,,LNS14DM
1004,LNS14DMx,,,LNS14DMx
1005,FORt,1.142685803435148,0.0,FORt
1006,LNSTLS,-105.1747283935606,34.64992904663086,LNSTLS
1007,MACACI,0.0001608245632311,0.0,MACACI
1008,MALOAAtp,2.2938825840804995,4.917403566651046e-05,MALOAAtp
1009,LPCAT_SC,,,LPCAT_SC
1010,LPP_SC,,,LPP_SC
1011,FORtm,-1.7129316078076933,0.0,FORtm
1012,FRDPtm,43.71277841024347,3.1661897082813084e-05,FRDPtm
1013,FRDcm,-58.1329531595383,5.242176532745361,FRDcm
1014,LSERDHr,26.0518333024126,3.60347597285716,LSERDHr
1015,LYSTRS,,,LYSTRS
1016,LYSTRSm,,,LYSTRSm
1017,LYSt2m,12.412489472790805,9.759662715421986e-06,LYSt2m
1018,LYSt2r,18.249878391989764,7.591151711323699e-06,LYSt2r
1019,MALS,-46.52428357302251,1.5501360636988408,MALS
1020,MALSp,-46.34390853881836,1.5501440964712858,MALSp
1021,MALT,-13.36838465392271,0.7894260883331299,MALT
1022,MALTt2,26.242655231765053,1.4900580585612428e-05,MALTt2
1023,MALt2r,5.717216510786777,1.9301011109426144e-05,MALt2r
1024,MALtm,4.654431947350869,3.660074435174465e-05,MALtm
1025,MAN1PT,-2.506324930520856,0.1503027081621211,MAN1PT
1026,LYSt6,-79.85536723174577,1.1494841898589602e-05,LYSt6
1027,L_LACD2cm,,,L_LACD2cm
1028,L_LACt2r,6.846493203553252,8.022118791561837e-06,L_LACt2r
1029,MAN6PI,0.2629088299450295,0.1824354976415634,MAN6PI
1030,L_LACtm,-4.685797800920917,7.450290292806215e-06,L_LACtm
1031,MANNANter,-3.662109293145477e-06,4.386046202853322e-05,MANNANter
1032,FRDm,-54.67497118067457,5.242177963256836,FRDm
1033,MANt2,14.83278433242892,1.5108512932722851e-05,MANt2
1034,MCITDm,,,MCITDm
1035,MCITL2m,6.954936711871195,1.8712292909622192,MCITL2m
1036,FRTT,-68.37779010283225,3.5819923877716064,FRTT
1037,MCITSm,-51.479215695003234,2.0039320561235665,MCITSm
1038,MCOATA,-1.583048941793444,2.2368996143341064,MCOATA
1039,MCOATAm,-2.0051794329082018,2.2368979454040527,MCOATAm
1040,MIPC326PLC_SC,,,MIPC326PLC_SC
1041,MIPCS124_SC,,,MIPCS124_SC
1042,MIPCS126_SC,,,MIPCS126_SC
1043,MDH,28.90640661138321,0.3389034082689076,MDH
1044,MIPCS224_SC,,,MIPCS224_SC
1045,MDHm,28.896394626439346,0.3389036380715318,MDHm
1046,MDHp,28.91823425292969,0.3388921283673584,MDHp
1047,MIPCS226_SC,,,MIPCS226_SC
1048,MIPCS324_SC,,,MIPCS324_SC
1049,MIPCS326_SC,,,MIPCS326_SC
1050,MMETt2,17.109249146704528,1.5830947692069015e-05,MMETt2
1051,FRUK,-15.207782366556,0.4125815149091056,FRUK
1052,MDRPD,-59.24880029285951,4.3779497146606445,MDRPD
1053,FRUt2,14.832096653143,1.28173828125e-05,FRUt2
1054,FTHFCL,-20.26840831940164,2.9308111667633057,FTHFCL
1055,ME1m,30.46832334686504,1.739435076713562,ME1m
1056,ME2m,30.46820055997022,1.7394254207611084,ME2m
1057,MOHMT,3.0550028087046925,5.855539321899414,MOHMT
1058,MTAP,9.627699535267585,0.5053889751434326,MTAP
1059,MELIBt2,26.242653861822987,2.6597605675660308e-05,MELIBt2
1060,FTHFCLm,-34.82966149939652,2.9308173656463623,FTHFCLm
1061,MELTGH,-7.000553600915614,0.6975847482681274,MELTGH
1062,METAT,-25.01772707137773,28.56089210510254,METAT
1063,MTHFC,-6.688060825570477,0.7694017751649878,MTHFC
1064,MTHFCm,-6.585237530189578,0.7694056012331866,MTHFCm
1065,MTHFD,5.140673470449158,1.528016448020935,MTHFD
1066,FTHFI,-26.95646517768696,2.921221081285309,FTHFI
1067,MTHFD2i,5.140692066569958,1.5280181169509888,MTHFD2i
1068,MTHFDm,5.042479213582055,1.528002142906189,MTHFDm
1069,MTHFR3,-36.32867270200302,5.029321866590236,MTHFR3
1070,METB1,-50.24622484300441,3.232380139840118,METB1
1071,METS,-13.870701136836535,7.551970969449064,METS
1072,METTRS,,,METTRS
1073,METTRSm,,,METTRSm
1074,METt2m,-5.570333643066114,0.0,METt2m
1075,FTHFLi,-10.427568440460124,1.5691559314727783,FTHFLi
1076,METt2r,13.687316230381018,0.0,METt2r
1077,MTRI,-3.787210843204608,1.8433811664581297,MTRI
1078,NABTNO,-38.48407168586732,1.5647226299339545,NABTNO
1079,NACt,4.564242503775002,1.518230533292808e-06,NACt
1080,NADDPp,-33.87178085327148,2.0057172938485666,NADDPp
1081,NADH2_u6cm,-71.50563299079454,26.179457995516685,NADH2_u6cm
1082,NADH2_u6m,-74.92878737278761,26.17945974945672,NADH2_u6m
1083,NADK,-6.713892454191905,2.05557410246752,NADK
1084,MEVK1,-14.719720046961108,1.0167793862865426,MEVK1
1085,MEVK2,-14.719675914002336,1.0167647903574937,MEVK2
1086,MEVK3,-14.719654780240669,1.016771530891495,MEVK3
1087,MEVK4,-14.719692688766196,1.0167556928619108,MEVK4
1088,MFAPS_SC,,,MFAPS_SC
1089,MGSA,-68.42218343311168,3.1201021671295166,MGSA
1090,MHPGLUT,-15.011692015821628,7.551978588104248,MHPGLUT
1091,NADKm,-21.62428250085942,2.055569052549224,NADKm
1092,NADN,-30.897311614967187,1.48531488003566,NADN
1093,NADNm,-30.896975680251483,1.485324967553489,NADNm
1094,MI13456PKn,,,MI13456PKn
1095,FTHFLmi,-9.93933713906944,1.5691636800765991,FTHFLmi
1096,MI1345PKn,,,MI1345PKn
1097,MI1456PKn,,,MI1456PKn
1098,MI145P6Kn,,,MI145P6Kn
1099,MI145PKn,,,MI145PKn
1100,NADPPPS,-19.294980542050983,2.10477876663208,NADPPPS
1101,NADPPPSm,-18.84656850053018,2.1047816276550293,NADPPPSm
1102,NADPt,-28.57631799290823,3.643752643256448e-05,NADPt
1103,MI145Ptn,,,MI145Ptn
1104,FUM,-3.546837502616375,0.1696092784404754,FUM
1105,MI1PP,-23.56912921976052,1.8800756931304927,MI1PP
1106,MI1PS,-3.8848390249970137,2.78537654876709,MI1PS
1107,MINOHPtn,-4.882812390860636e-06,4.858337342739105e-05,MINOHPtn
1108,NADS1,2.144602934002233,6.3660436446213495,NADS1
1109,NADS1n,2.1445876752131707,6.366040730577531,NADS1n
1110,NADtn,0.0,2.441406286379788e-05,NADtn
1111,MIP2C124PLC_SC,,,MIP2C124PLC_SC
1112,NAPRT,3.6285555903646767,1.331956736658231,NAPRT
1113,MIP2C126PLC_SC,,,MIP2C126PLC_SC
1114,FUMAC,-44.780835542871614,3.074437035907547,FUMAC
1115,MIP2C224PLC_SC,,,MIP2C224PLC_SC
1116,MIP2C226PLC_SC,,,MIP2C226PLC_SC
1117,MIP2C324PLC_SC,,,MIP2C324PLC_SC
1118,MIP2C326PLC_SC,,,MIP2C326PLC_SC
1119,NAPRTm,2.9651739797483234,1.3319560585087769,NAPRTm
1120,NAt3_1,2.281865859639055,0.0,NAt3_1
1121,NDP1,-24.635212328189176,0.3395051467561983,NDP1
1122,NDP3,-24.636607270451403,0.3395073168227804,NDP3
1123,NDP3g,-24.807901226986587,0.3395059285375869,NDP3g
1124,NDP4,-24.634524968076825,0.339515190910595,NDP4
1125,MIP2CS124_SC,,,MIP2CS124_SC
1126,MIP2CS126_SC,,,MIP2CS126_SC
1127,NDP7,-24.632507241672343,0.3395225378509939,NDP7
1128,MIP2CS224_SC,,,MIP2CS224_SC
1129,FUMm,-3.5386118456585827,0.1696048229932785,FUMm
1130,MIP2CS226_SC,,,MIP2CS226_SC
1131,MIP2CS324_SC,,,MIP2CS324_SC
1132,MIP2CS326_SC,,,MIP2CS326_SC
1133,MIPC124PLC_SC,,,MIPC124PLC_SC
1134,NDPK1,-6.892882966980096e-05,0.0002125425962731,NDPK1
1135,NDPK2,-2.857889781893164e-05,0.0002824444381985,NDPK2
1136,NDPK3,-5.389858384319268e-05,0.0002423149417154,NDPK3
1137,NDPK4,-4.2093078604921175e-05,0.0002492028870619,NDPK4
1138,NDPK5,-4.453654412372998e-05,0.000225562689593,NDPK5
1139,MIPC126PLC_SC,,,MIPC126PLC_SC
1140,NDPK6,-2.9093129128909823e-05,0.0002706659724935,NDPK6
1141,FUMt2r,3.425648104783725,0.0,FUMt2r
1142,NDPK7,-5.147504754177135e-05,0.0002178741415264,NDPK7
1143,NDPK8,3.749357162519118e-07,0.0002354280441068,NDPK8
1144,MIPC224PLC_SC,,,MIPC224PLC_SC
1145,MIPC226PLC_SC,,,MIPC226PLC_SC
1146,MIPC324PLC_SC,,,MIPC324PLC_SC
1147,NDPK9,1.3712053998915508e-06,0.0002126127074006,NDPK9
1148,NFORTYRt,,,NFORTYRt
1149,NFTYROX,,,NFTYROX
1150,NH4t,4.544213199018986,0.0,NH4t
1151,NH4ti,-4.544213199018986,0.0,NH4ti
1152,NH4tm,6.793460521759271,0.0,NH4tm
1153,NTD1,-10.761645848192012,0.40674489736557,NTD1
1154,G12MT1g,,,G12MT1g
1155,NTD10,-10.7590373065701,0.4067530632019043,NTD10
1156,NTD11,-10.759232248155014,0.4067327082157135,NTD11
1157,NTD2,-10.759536717658609,0.4067484438419342,NTD2
1158,NTD3,-10.761771054100954,0.406735748052597,NTD3
1159,NH4tn,0.0,0.0,NH4tn
1160,NH4tp,-4.544213199018986,0.0,NH4tp
1161,NMNAT,-1.7132939612930231,1.9760684270221052,NMNAT
1162,NMNATm,-2.478812230135839,1.9760656907285223,NMNATm
1163,NMNTP,17.253425043930058,2.1001770671490787e-05,NMNTP
1164,NTD4,-10.759684236672602,0.406741589307785,NTD4
1165,G12MT2g,,,G12MT2g
1166,NTD5,-10.761636066366028,0.4067398905754089,NTD5
1167,NMNt2m,10.841597487343355,2.3567791230844505e-05,NMNt2m
1168,NMNt2p,-17.25342321287537,1.557293801534799e-05,NMNt2p
1169,NNAM,-37.19513142778203,6.408064365386963,NNAM
1170,G13MTg,,,G13MTg
1171,NNAMrm,-37.24769532829132,6.408065319061279,NNAMrm
1172,NTD6,-10.763878898235316,0.4067413210868835,NTD6
1173,NTD7,-10.76170140714076,0.4067367911338806,NTD7
1174,NNATr,-2.512469193624639,0.1503378900191919,NNATr
1175,NNATm,11.677262343655658,0.1503374005499101,NNATm
1176,NNDPR,4.290701183304765,5.244235707177095,NNDPR
1177,NTD8,-10.761523079786516,0.4067309498786926,NTD8
1178,NTD9,-10.759445181190507,0.4067455232143402,NTD9
1179,NTP3,-26.008797887603507,0.3305018837495229,NTP3
1180,G16MTg,,,G16MTg
1181,G3PCt,22.81979140671198,1.7507092707091942e-05,G3PCt
1182,NNDPRm,18.571324300409977,5.244233344456297,NNDPRm
1183,G3PD1ir,-22.35276000211852,0.757519121010352,G3PD1ir
1184,NNMT,1.057215231278029,33.32734298706055,NNMT
1185,NTP4,-26.00883570762313,0.3305220042773226,NTP4
1186,NTRLASE,-38.33792689890281,18.69566345214844,NTRLASE
1187,NTRLASE2,-27.560481085818918,17.39731216430664,NTRLASE2
1188,NTRLASE3,-26.388975213093488,17.595605850219727,NTRLASE3
1189,PEPDt3,7.987100053020545,5.860249136252294e-06,PEPDt3
1190,G3PD1irm,-22.2438149986072,0.7575226601618031,G3PD1irm
1191,PETHCT,-2.632213938059609,0.1503193150975893,PETHCT
1192,PETOHM_SC,,,PETOHM_SC
1193,PEtg_SC,,,PEtg_SC
1194,O2t,0.0,0.0,O2t
1195,O2ter,0.0,0.0,O2ter
1196,O2tm,0.0,0.0,O2tm
1197,OAAt,-2.2823459784279763,1.0553964784776326e-05,OAAt
1198,PEtm_SC,,,PEtm_SC
1199,OAAt2m,-9.820409651771277,1.4950498918354358e-05,OAAt2m
1200,PEtv_SC,,,PEtv_SC
1201,OBDHm,-15.670367489529497,2.408259868621826,OBDHm
1202,PPM,-6.9438664240317,0.5356345176696777,PPM
1203,OCBT,-26.587175299729868,1.842057045148892,OCBT
1204,OCDCAt,39.94274505991055,2.429168671369553e-05,OCDCAt
1205,OCDCEAt,37.6614645136556,1.2145844266342465e-05,OCDCEAt
1206,OCDCYAt,,,OCDCYAt
1207,OHACT1,,,OHACT1
1208,PFK,-15.707474333791774,0.8198232686612666,PFK
1209,PFK26,-0.1211191792107695,3.786474578693907,PFK26
1210,PFK_2,-15.707471892385524,0.8198223219494578,PFK_2
1211,PFK_3,-13.350096313234651,1.0548103168405,PFK_3
1212,PGAMT,-6.166465828251358,1.068392038345337,PGAMT
1213,OHACT2,-10.69183454284492,1.8168189525604248,OHACT2
1214,PGCD,31.46280274799252,1.0780546857903512,PGCD
1215,PPNCL2,-38.87504575333257,2.39242075198028,PPNCL2
1216,PGI,0.2629088299450295,0.1824336051940918,PGI
1217,OHACT3,-10.935087297110124,2.1341795921325684,OHACT3
1218,OHACT4,-11.043771836882057,2.1211323738098145,OHACT4
1219,PGK,19.437210548152088,0.575165331363678,PGK
1220,PGL,-22.43583277465179,1.2351325034329113,PGL
1221,PGM,-4.504675737401222,0.2890390455722809,PGM
1222,PGMT,-6.943806961422887,0.5356342792510986,PGMT
1223,PGPPAm_SC,,,PGPPAm_SC
1224,OHACT5,-9.446619125062943,2.566786289215088,OHACT5
1225,OHPBAT,-0.7092215263140105,2.311624526977539,OHPBAT
1226,OMCDC,-13.39850022328053,4.190628370714837,OMCDC
1227,OMCDCm,1.556032305411783,4.19063084799853,OMCDCm
1228,OMPDC,-6.152225735445381,5.5252972275569485,OMPDC
1229,PHCDm,-48.47455566980253,4.692853786351217,PHCDm
1230,PHCHGSm,7.831460513432805,4.791863352871749,PHCHGSm
1231,PHEACt,-13.6918703329526,1.329880251432769e-05,PHEACt
1232,ORNDC,-21.454564741927147,2.1906732508656583,ORNDC
1233,PPND,-124.87453092268731,11.583462715148926,PPND
1234,ORNTA,2.4917023477859708,1.7137643098831177,ORNTA
1235,ORNTACim,0.087061276313527,0.6676889657974243,ORNTACim
1236,ORNt2r,15.967798417159948,7.774499025181272e-06,ORNt2r
1237,ORNt3m,-35.476646088682564,8.10154049832659e-06,ORNt3m
1238,PHETA1,-3.8518185549347623,1.1636583805084229,PHETA1
1239,PHETRS,,,PHETRS
1240,PHETRSm,,,PHETRSm
1241,PHEt2m,-5.568668982189745,8.631674575031098e-06,PHEt2m
1242,PHEt2r,13.686691149572088,8.753545843056314e-06,PHEt2r
1243,ORPT,1.8149067448367864,2.254286527633667,ORPT
1244,OXAGm,1.2038531123784058,3.230425699082128,OXAGm
1245,PI35BP5P_SC,,,PI35BP5P_SC
1246,PPND2,-124.87451184867264,11.583439826965332,PPND2
1247,PI3P4K_SC,,,PI3P4K_SC
1248,PI3P5K_SC,,,PI3P5K_SC
1249,OXO2Ctm,1.7160655524419823,4.2215859139105305e-05,OXO2Ctm
1250,P5CDm,-50.70765519440301,3.940042924900669,P5CDm
1251,PPNDH,-177.19330077818907,11.5333609612061,PPNDH
1252,P5CR,-48.60480224715855,2.7739712992005567,P5CR
1253,PACALDt,-9.127913190557752,0.0,PACALDt
1254,PACALDtm,13.691869592788432,0.0,PACALDtm
1255,PAK_SC,,,PAK_SC
1256,PAN4Ptm,35.87725395019379,2.02338687813608e-05,PAN4Ptm
1257,PI45BP5P_SC,,,PI45BP5P_SC
1258,PI45BPP_SC,,,PI45BPP_SC
1259,PI4P5K_SC,,,PI4P5K_SC
1260,PIN3K_SC,,,PIN3K_SC
1261,PIN4K_SC,,,PIN4K_SC
1262,PIN4Kn_SC,,,PIN4Kn_SC
1263,PINOS_SC,,,PINOS_SC
1264,PIt2m,-11.041675232185227,0.0,PIt2m
1265,PANTS,-42.37351407260288,1.2901182698481213,PANTS
1266,PANTtm,18.82703881502381,1.0325365110475104e-05,PANTtm
1267,PAPSR,-32.161008315422,2.880403677310852,PAPSR
1268,PAPt,12.799990513420994,1.7089843822759576e-05,PAPt
1269,PIt2n,2.220446049250313e-16,0.0,PIt2n
1270,PIt2p,-2.7555260186023744,0.0,PIt2p
1271,PIt2r,2.7555260186023744,0.0,PIt2r
1272,PAPtm,19.05283800190457,1.2145844266342465e-05,PAPtm
1273,PIt2v,-14.989538787601692,0.0,PIt2v
1274,PAtm_SC,,,PAtm_SC
1275,PPPG9tm,65.04092797255706,4.386046202853322e-05,PPPG9tm
1276,PC,-6.367857454184603,0.6891508887092701,PC
1277,PCDAGAT,,,PCDAGAT
1278,PIt5m,-1.2209535387745565,2.980116187245585e-05,PIt5m
1279,PLBP1I_SCe,,,PLBP1I_SCe
1280,PLBPC_SC,,,PLBPC_SC
1281,PDE1,-37.24776107083845,2.451803470733445,PDE1
1282,PLBPC_SCe,,,PLBPC_SCe
1283,PPPGOm,-1147.478600067349,121.677978515625,PPPGOm
1284,PLD_SC,,,PLD_SC
1285,PMANM,-6.943810776120152,0.5356331467628479,PMANM
1286,PMDPHT,-10.854647130682842,0.406751275062561,PMDPHT
1287,PMETM_SC,,,PMETM_SC
1288,PDE2,-31.923361958429396,2.72838173887416,PDE2
1289,PDE3,,,PDE3
1290,PDE4,-37.24999121131486,2.45179208825623,PDE4
1291,PDE5,,,PDE5
1292,GCC2cm_copy2,4.354643972862161,0.2485597538038295,GCC2cm_copy2
1293,PDHm,-21.40653340876344,1.9717729091644287,PDHm
1294,PDX5POi,-119.79631933453224,5.060609817504883,PDX5POi
1295,PENDPtm,71.09652151755489,2.726844286371488e-05,PENDPtm
1296,PMEVK,-1.456806943790227,0.1503086984157562,PMEVK
1297,PMI12346PH,-25.13042748382593,0.3395474461786865,PMI12346PH
1298,PMI12346PS,-0.8784393993645949,0.1503292918205261,PMI12346PS
1299,PEPAT,-23.776860961581384,6.084870678291511,PEPAT
1300,PPTTm,-69.02103020921524,3.581992149353028,PPTTm
1301,PMI1346PH,,,PMI1346PH
1302,PMI1346PS,,,PMI1346PS
1303,PMPK,-1.6204893086987011,0.150292694568634,PMPK
1304,PPYRDC,-17.860865303114466,3.2977530374036803,PPYRDC
1305,PNP,-13.194568873320026,1.3393579889722624,PNP
1306,PNTK,-13.819748960845278,1.1545499083053166,PNTK
1307,PNTOt2,19.3988790270417,5.392638258994229e-06,PNTOt2
1308,PYRDC2,-37.59043396123613,2.569384312920119,PYRDC2
1309,PYRt,-3.4230454710607354,4.315837031754199e-06,PYRt
1310,POLYAO,-99.60735488954064,5.153316497802734,POLYAO
1311,PRAGSr,-27.52993548500484,5.481981813748214,PRAGSr
1312,POLYAO2,-99.81835143047336,5.259772300720215,POLYAO2
1313,POLYAO3,-99.78428266005416,5.259781360626221,POLYAO3
1314,PYRt2,4.564034640042134,4.315837287515549e-06,PYRt2
1315,PYRt2m,-8.109174104613226,7.450290292806215e-06,PYRt2m
1316,PRAIS,-10.996922127064666,11.006314108357158,PRAIS
1317,PYRt2p,-4.564034640042134,0.0,PYRt2p
1318,QUILSYN,-128.9892413330965,9.42290697437101,QUILSYN
1319,PPA,-15.341596770268238,0.2858358037874161,PPA
1320,PPAm,-29.598472133747872,0.2858358037874161,PPAm
1321,PPBNGS,-68.85089841072579,13.638605371444203,PPBNGS
1322,PPCDC,-26.482014172590983,3.460302936807752,PPCDC
1323,PPCK,12.928781343032531,1.847640872001648,PPCK
1324,PRAIi,-17.51942583253649,5.432889461517334,PRAIi
1325,QULNS,-205.2737768876952,10.594842910766602,QULNS
1326,PRAMPC,-21.22196490684061,22.929750442504883,PRAMPC
1327,QULNtm,5.145865752618612,0.0,QULNtm
1328,RAFGH,-7.000552488908305,0.6975846290588379,RAFGH
1329,RBFK,-15.126625107247133,0.4125680111060719,RBFK
1330,SLCBK2,-15.497868218993888,0.7424423436256732,SLCBK2
1331,SLFAT,57.60636658269047,0.6874408754750481,SLFAT
1332,RBFKm,-29.82701211742201,0.4125693584298617,RBFKm
1333,PRASCSi,-4.985029343665708,6.842301794597062,PRASCSi
1334,RBFSa,-99.11344498954983,21.7752628326416,RBFSa
1335,RBFSb,-54.28502920578519,30.473634719848636,RBFSb
1336,SO3ti,-0.6988446551994407,0.0,SO3ti
1337,SO4ti,7.226048012398678e-06,0.0,SO4ti
1338,RBK,-13.876268003932925,0.7890489981695317,RBK
1339,SPH1Pter,4.57763690064894e-06,3.6461802665144205e-05,SPH1Pter
1340,RIBFLVt2,22.878657249374207,8.61006834696404e-06,RIBFLVt2
1341,PRATPP,-35.26776103319866,0.6570707559557677,PRATPP
1342,RIBFLVtm,32.569523647629026,9.475204024056438e-06,RIBFLVtm
1343,SPHPL,1.8742333799779232,3.317313432693481,SPHPL
1344,RIBt2,12.55080703514159,3.03646068452948e-06,RIBt2
1345,PRFGS,4.471788305906449,6.468011463155686,PRFGS
1346,SPMDAT1,-32.74479427434488,2.574977666972342,SPMDAT1
1347,RNDR1,-60.71934240154867,2.909297466278076,RNDR1
1348,PRMICI,-17.051219820278007,4.944778919219971,PRMICI
1349,RNDR1n,-60.71933858685141,2.909298181533813,RNDR1n
1350,SPMDt3i,23.86330286801136,1.8218764107176875e-05,SPMDt3i
1351,SPMDtex2,-25.004292036992712,1.8218766854261048e-05,SPMDtex2
1352,RNDR2,-60.71948896609908,2.909299373626709,RNDR2
1353,RNDR2n,-60.71949278079634,2.9092962741851807,RNDR2n
1354,RNDR3,-60.71949603894344,2.9092977046966557,RNDR3
1355,RNDR3n,-60.71949985364071,2.909301996231079,RNDR3n
1356,SPMS,-44.96244674568472,28.601575539239057,SPMS
1357,SPRMS,-44.996194627823286,28.601562917415357,SPRMS
1358,SPRMt2i,32.862322332007736,0.0,SPRMt2i
1359,SQ23EPXter,-4.882812390860636e-06,5.960232738289051e-05,SQ23EPXter
1360,SQLEr,-386.6344931506485,7.556252356356353,SQLEr
1361,SQLErx,-386.6345119184306,7.556265054873692,SQLErx
1362,RNDR4,-60.71709744557356,2.909299612045288,RNDR4
1363,RNDR4n,-60.71710507496809,2.909292697906494,RNDR4n
1364,SQLS,-154.36637143379042,4.8196814101439545,SQLS
1365,RNMK,-16.051988153362853,2.039748083222596,RNMK
1366,PRO1xm,33.652584651012546,2.773943838108172,PRO1xm
1367,RNTR1,-60.71933302392736,2.909311294555664,RNTR1
1368,RNTR2,-60.71946426863804,2.909310340881348,RNTR2
1369,SQLter,-7.324218586290954e-06,6.417694385163486e-05,SQLter
1370,SRB_Lt,13.691119786037168,2.0009387299069203e-05,SRB_Lt
1371,RNTR3,-60.71950368620832,2.9093265533447266,RNTR3
1372,PROTRS,,,PROTRS
1373,RNTR4,-60.7170965865138,2.909309864044189,RNTR4
1374,RPE,3.662109293145477e-06,2.7048972697230056e-05,RPE
1375,SSALy,-37.87686415623013,1.4856409100669363,SSALy
1376,PROt2r,11.409216274004605,1.0563612390522873e-05,PROt2r
1377,RPI,4.849321670943155,0.6056710481643677,RPI
1378,SACCD1,-36.07417973621703,2.409009178497384,SACCD1
1379,SUCCt2r,5.747991712103521,1.8300371521685728e-05,SUCCt2r
1380,SACCD2,33.89335479829967,1.9172405457946275,SACCD2
1381,PROtm,15.401524102567144,1.042075837176526e-05,PROtm
1382,SADT,46.93910019863476,0.6714367667070519,SADT
1383,SAM24MT,-51.46636598011383,29.09187683176708,SAM24MT
1384,SBPP1er,-10.50544760668435,0.6273275017738342,SBPP1er
1385,SBPP2er,-10.510989556606916,0.6273143887519836,SBPP2er
1386,SBTD_D2,18.150474601129613,0.7581837259058264,SBTD_D2
1387,SBTD_L,19.1010496471458,0.5384062102980639,SBTD_L
1388,SUCCtm,4.681218925947958,3.65396190318279e-05,SUCCtm
1389,SUCD1m,54.674967365977295,5.242188453674316,SUCD1m
1390,SUCD2_u6m,-7.945636041060197,26.292428970336918,SUCD2_u6m
1391,SUCD3_u6m,-62.62060531438618,26.50762367248535,SUCD3_u6m
1392,SUCFUMtm,3.457980147809087,4.604413697961718e-05,SUCFUMtm
1393,SUCOASm,1.4422582810596651,0.3724886775016784,SUCOASm
1394,SUCRe,-23.268043518066406,1.2384616136550903,SUCRe
1395,SUCRt2,26.242718784861967,2.179390999921524e-05,SUCRt2
1396,SBTR,-17.887182636168518,0.742329081593107,SBTR
1397,SBT_Dt,15.973843221073873,1.830037035688292e-05,SBT_Dt
1398,SBT_Lt,15.973840169316128,1.741374762787018e-05,SBT_Lt
1399,SERAT,-10.926398662285225,1.7772480249404907,SERAT
1400,SULR,-123.39389893894106,2.89977406274165,SULR
1401,T4HCINNMFM,-14.911820380456737,1.8756296634674072,T4HCINNMFM
1402,SERPT,-1.838960238124186,3.3480721232363417,SERPT
1403,PRPPS,-8.288499123944622,0.5740241545493913,PRPPS
1404,SERTRS,,,SERTRS
1405,SERt2m,-1.3135569249957555,6.200027360202039e-06,SERt2m
1406,SERt2r,9.109024428680346,6.8171105663112405e-06,SERt2r
1407,SFGTHi,-35.32391483798403,4.293259881421823,SFGTHi
1408,TAGL_SC,,,TAGL_SC
1409,TALA,-2.0883095681616624,1.0990519523620603,TALA
1410,TAUDO,-414.4941914063268,25.82518097614734,TAUDO
1411,TAURt,-7.980334646174441,6.990790097916033e-06,TAURt
1412,SHCHD,-50.407388984673126,38.4906378951774,SHCHD
1413,SHCHF,341.9215517697253,61.20007343992942,SHCHF
1414,SHK3Dr,-9.069046433907374,1.0533719918842794,SHK3Dr
1415,SHKK,-8.572469387314158,1.308058498036896,SHKK
1416,SHSL1,-49.09277071737725,3.396127000568456,SHSL1
1417,TCHOLAabcv,-280.60990802990426,0.330512764334335,TCHOLAabcv
1418,THFATm,-5.641185229532139,2.898747681736089,THFATm
1419,THFGLUS,-30.522249950897283,1.1370154732610471,THFGLUS
1420,THIORDXi,-309.4239450742081,3.694981336593628,THIORDXi
1421,THIORDXm,-307.7716925050269,3.694982290267944,THIORDXm
1422,THIORDXni,-309.4239450742081,3.69498348236084,THIORDXni
1423,THIORDXp,-310.2878723144531,3.6949830055236816,THIORDXp
1424,SHSL4r,-44.73524987876839,2.5646352126104457,SHSL4r
1425,SLCBK1,-15.503417264253368,0.7424510332677008,SLCBK1
1426,PRPPtm,14.762747763279137,8.093547512544319e-05,PRPPtm
1427,THMDPe,,,THMDPe
1428,THMDt2,17.105405980497608,9.769200624090036e-06,THMDt2
1429,THMP,,,THMP
