Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
533,ADEt2rpp,5.059337062098277,6.072921369058959e-06,ADEt2rpp
534,ADEtex,6.103515488575795e-07,6.072922133171232e-06,ADEtex
535,ACPPAT120,,,ACPPAT120
536,ACPPAT140,,,ACPPAT140
537,ACANTHAT,-24.52204229747558,4.800319194793701,ACANTHAT
538,ACPPAT141,,,ACPPAT141
539,ACPPAT160,,,ACPPAT160
540,ADK1,-0.5745125520033554,0.1503362655639648,ADK1
541,ADK3,-0.5743878025662497,0.1503081619739532,ADK3
542,ADK4,-0.5745172825100511,0.1503248959779739,ADK4
543,ADMDC,-20.86710177630337,4.619305124949269,ADMDC
544,ADNCYC,1.3042639086890375,2.087129831314087,ADNCYC
545,ADNK1,-27.175151509746616,0.4125705103787997,ADNK1
546,ACPPAT161,,,ACPPAT161
547,ACPPAT180,,,ACPPAT180
548,ACPPAT181,,,ACPPAT181
549,ACPS1,,,ACPS1
550,ACS,-5.873265957425367,0.4244580566883087,ACS
551,ACSERtex,6.103515488575795e-07,4.272460955689894e-06,ACSERtex
552,ACSERtpp,-25.54414999427732,5.276982392388163e-06,ACSERtpp
553,ADNUC,-9.45104917192792,0.894980788230896,ADNUC
554,ADNt2pp,27.879543757034128,1.463253429533307e-05,ADNt2pp
555,ADNtex,6.103515488575795e-07,1.613684435142204e-05,ADNtex
556,ADOCBIK,-19.649832933744104,2.3132445213303394,ADOCBIK
557,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
558,ACBIPGT,8.54367391372523,0.1503235855099114,ACBIPGT
559,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
560,ADOCBLS,11.423529340537469,10.762871070661353,ADOCBLS
561,ADOCBLabcpp,253.18312021919,0.3305248085262908,ADOCBLabcpp
562,ADOCBLtonex,-9.2081325462965,0.0001410110261542,ADOCBLtonex
563,ADPRDP,-56.65139255545415,0.6906020209289642,ADPRDP
564,ACtex,0.0,0.0,ACtex
565,ACCOAC,-11.50625046834567,2.1046996796053072,ACCOAC
566,ADPT,-19.59216137389596,0.6104009747505188,ADPT
567,ADSK,-14.493495966739337,1.768107127943005,ADSK
568,ALAALAabcpp,-3.550061809148797,0.3305104103630935,ALAALAabcpp
569,ADSL1r,10.985146470126868,1.0199999809265137,ADSL1r
570,ACCOAL,,,ACCOAL
571,ADSL2r,25.0788280563254,2.7182512283325195,ADSL2r
572,ADSS,-25.328997604686418,1.0285777415210595,ADSS
573,AGDC,10.258322821970154,4.223572731018066,AGDC
574,AGM3PA,,,AGM3PA
575,AGM3PApp,,,AGM3PApp
576,ALAALAr,-38.6820762957046,2.879525591632668,ALAALAr
577,ALAALAtex,-3.0517577442878974e-07,1.2762769983964972e-05,ALAALAtex
578,ALAGLUE,6.103515488575795e-07,1.0553964784776326e-05,ALAGLUE
579,ALAR,-1.5258789289873675e-06,7.62939453125e-06,ALAR
580,ALATA_D2,3.965925991448648,2.8328969478607178,ALATA_D2
581,ALATA_L,2.890656706060783,0.4688978791236877,ALATA_L
582,ALATA_L2,3.965924560937173,2.8328990936279297,ALATA_L2
583,AGM3PH,44.32722101854769,11.321503639221191,AGM3PH
584,AGM3Pt2pp,139.10290675071073,2.6597605675660314e-05,AGM3Pt2pp
585,AGM4PA,,,AGM4PA
586,ALATRS,,,ALATRS
587,ACGAL1PPpp,-16.876998901367188,1.2119086980819702,ACGAL1PPpp
588,ALAabcpp,-17.62685369932433,0.3305105500912778,ALAabcpp
589,ALAt2pp_copy1,10.741289197297087,7.95618195137566e-06,ALAt2pp_copy1
590,AGM4PApp,,,AGM4PApp
591,AGM4PCP,,,AGM4PCP
592,AGM4PCPpp,,,AGM4PCPpp
593,ALAt2pp_copy2,10.741289197297087,7.95618195137566e-06,ALAt2pp_copy2
594,ALAt4pp,5.036551377841439,1.0306743206456304e-05,ALAt4pp
595,AGM4PH,,,AGM4PH
596,APCS,-45.19718209414437,28.60156848603235,APCS
597,AGM4Pt2pp,,,AGM4Pt2pp
598,AGMH,-10.433837066899876,1.57397723197937,AGMH
599,AGMHE,-2.441406195430318e-06,3.85247367375996e-05,AGMHE
600,AGMT,-30.940048659308847,3.286069393157959,AGMT
601,AGMt2pp,73.51218519247668,1.9213960252315906e-05,AGMt2pp
602,ALAtex,8.392333938900265e-07,7.066565558488946e-06,ALAtex
603,ALCD19,-26.85486762420638,0.9018299368103192,ALCD19
604,ALCD2x,20.03210010460293,0.8558085731725319,ALCD2x
605,ALDD2x,-57.05100532185066,1.3046711535912667,ALDD2x
606,ALDD2y,-57.051147105937865,1.3047148037969722,ALDD2y
607,ALDD3y,,,ALDD3y
608,ALDD4,,,ALDD4
609,ALLTAMH,-3.0599959667661274,3.8698175151128154,ALLTAMH
610,ALLTN,-25.946407101987504,4.294394728534932,ALLTN
611,AGMtex,3.051757857974735e-06,2.344099630136043e-05,AGMtex
612,AGPAT120,,,AGPAT120
613,AGPAT140,,,AGPAT140
614,AGPAT141,-6.693403651209763,3.6559925079345694,AGPAT141
615,AGPAT160,,,AGPAT160
616,AGPAT161,,,AGPAT161
617,AGPAT180,,,AGPAT180
618,ALLTNt2rpp,7.415239377076004,4.034211446045618e-06,ALLTNt2rpp
619,ALLTNtex,-3.0517577442878974e-07,4.8155925469473004e-06,ALLTNtex
620,AGPAT181,,,AGPAT181
621,ALLtex,-3.0517577442878974e-07,1.2579018402902877e-05,ALLtex
622,APG3PAT120,,,APG3PAT120
623,ALPATE160pp,,,ALPATE160pp
624,AGPR,2.555852525474285,1.6299907056594602,AGPR
625,AGt3,-9.2081520775465,0.0,AGt3
626,ALPATG160pp,,,ALPATG160pp
627,AHCYSNS,-8.07757746011697,0.717708170413971,AHCYSNS
628,APG3PAT140,,,APG3PAT140
629,AICART,4.957053009416249,2.361483097076416,AICART
630,AIRC2,-32.37933894624676,5.35011598393827,AIRC2
631,AIRC3,3.9629167637720144,6.236681938171387,AIRC3
632,ALR2,-20.3067925156898,3.333687911850531,ALR2
633,ALR4x,-13.875742523382227,1.3352339237111408,ALR4x
634,ALTRH,-39.65666373449462,1.5208773612976074,ALTRH
635,AM3PA,,,AM3PA
636,AM4PA,,,AM4PA
637,AM4PCP,,,AM4PCP
638,AMALT1,1.0098649383394331e-05,0.0001130980017478,AMALT1
639,AMALT2,-4.343940503304111e-06,0.0001136959035648,AMALT2
640,AKGDH,-20.15055290395929,2.3176043033599854,AKGDH
641,AKGt2rpp,2.2030634059561947,1.0553965128046011e-05,AKGt2rpp
642,AKGtex,-1.220703097715159e-06,8.544921911379788e-06,AKGtex
643,ALAALAD,1.1057813477627365,2.8304781913757324,ALAALAD
644,AMALT3,2.415123410060005e-05,0.0002489126927684,AMALT3
645,AMALT4,-3.2362961519538658e-06,0.0002159644209314,AMALT4
646,APG3PAT141,,,APG3PAT141
647,AMANAPEr,3.662109293145477e-06,3.208847192581743e-05,AMANAPEr
648,AMANK,-27.180377081346823,0.4125671471144921,AMANK
649,AMAOTr,2.5364635645367386,6.139472484588623,AMAOTr
650,ASPK,15.42525095478787,0.9609142541885376,ASPK
651,ASPO3,-29.84455744065509,26.857771288223383,ASPO3
652,ASPO4,-6.102732401899269,24.05158793628836,ASPO4
653,ASPO5,-21.89894177007829,8.058075968891838,ASPO5
654,AMMQLT8,-75.64159985519937,29.831179595470225,AMMQLT8
655,AMPMS2,-198.0802287324113,14.24314545977794,AMPMS2
656,APG3PAT160,,,APG3PAT160
657,AMPN,-8.08283182278253,0.7177069187164307,AMPN
658,ASPO6,-92.43627101222702,9.272773135720698,ASPO6
659,APG3PAT161,,,APG3PAT161
660,ASPT,12.49679149130808,0.4015115797519684,ASPT
661,AMPTASECG,3.3673626771850067,2.543766975402832,AMPTASECG
662,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
663,ASPTA,3.638006956046283,0.4524452090263366,ASPTA
664,APG3PAT180,,,APG3PAT180
665,ASPTRS,,,ASPTRS
666,ASPabcpp,-20.473424278865053,0.3305116641719346,ASPabcpp
667,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
668,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
669,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
670,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
671,AMPtex,-1.8310546465727384e-06,2.3567790776724e-05,AMPtex
672,ANHGMtex,-1.220703097715159e-06,1.775273085513618e-05,ANHGMtex
673,ANHMK,-21.629669844045743,9.972553483284583,ANHMK
674,ANPRT,-28.85818099481036,5.503788948059082,ANPRT
675,ANS,-211.66601534293704,8.178831277271138,ANS
676,AOBUTDs,-12.648846301355784,3.646684006479113,AOBUTDs
677,AOXSr2,0.4575392794966233,4.064237594604492,AOXSr2
678,AP4AH,-57.80661212273502,0.6570455961565383,AP4AH
679,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
680,ASR,26.1923002802834,22.439966201782227,ASR
681,AST,-43.34613822388226,1.3632325053070595,AST
682,AP4AS,9.35794430814707,0.000303707404898,AP4AS
683,AP5AH,-57.81093107703407,0.6570497683223296,AP5AH
684,ATHRDHr,13.987481807830251,3.2851640724473232,ATHRDHr
685,APG3PAT181,,,APG3PAT181
686,ATPHs,-10.750795920179296,0.5803462900150846,ATPHs
687,APH120,,,APH120
688,ATPM,-37.57629497416792,0.3305115874483066,ATPM
689,ATPPRT,-17.952445098335183,16.874828338623047,ATPPRT
690,CBLAT,-77.22239274538394,11.451706771775616,CBLAT
691,APH140,,,APH140
692,CBMD,15.851682385585873,2.2480412051654883,CBMD
693,CBMKr,-5.303477901859178,2.933756616766344,CBMKr
694,ATPS4rpp,0.7436866639819222,0.3305115874483066,ATPS4rpp
695,BALAt2pp,10.758548049314038,8.352009389284672e-06,BALAt2pp
696,BALAtex,4.577636616431846e-07,7.615649337822106e-06,BALAtex
697,BETALDHx,-35.38373660166044,5.2585472193659655,BETALDHx
698,BETALDHy,-35.38387838574764,5.258552623870645,BETALDHy
699,BMOCOS,,,BMOCOS
700,BMOGDS1,,,BMOGDS1
701,CBPS,-36.43199443872352,2.469245668404697,CBPS
702,CCGS,3.728208140197454,23.573703180929748,CCGS
703,CD2abcpp,-37.57629497416792,0.3305115874483066,CD2abcpp
704,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
705,CD2tex,0.0,0.0,CD2tex
706,CD2tpp,0.0,0.0,CD2tpp
707,BMOGDS2,,,BMOGDS2
708,BPNT,-23.14787004190513,1.8800787925720213,BPNT
709,CDAPPA120,-56.59777927318655,0.6906103934289577,CDAPPA120
710,BTNt2ipp,33.58323006086279,1.022566584946686e-05,BTNt2ipp
711,CDAPPA140,-56.59784992138036,0.6906478611711779,CDAPPA140
712,BTNtex,-9.155273232863692e-07,7.098206879163627e-06,BTNtex
713,APH141,,,APH141
714,BTS5,,,BTS5
715,BUTCT,,,BUTCT
716,BUTSO3abcpp,,,BUTSO3abcpp
717,BUTSO3tex,,,BUTSO3tex
718,CDAPPA141,-56.59781268993508,0.6906308827523875,CDAPPA141
719,CDAPPA160,,,CDAPPA160
720,CDAPPA161,-56.59783420482762,0.6906360277795787,CDAPPA161
721,CDAPPA180,-56.59779819408501,0.6906250066342363,CDAPPA180
722,BUTt2rpp,,,BUTt2rpp
723,BUTtex,,,BUTtex
724,CDAPPA181,-56.59779758373342,0.690656960325198,CDAPPA181
725,APH160,,,APH160
726,CDGR,-10.769263447034266,23.56812509106428,CDGR
727,CDGS,-117.09478794151909,11.926010885587813,CDGS
728,CDPMEK,-15.497663361975931,3.924337322050551,CDPMEK
729,CFAS160E,,,CFAS160E
730,CFAS160G,,,CFAS160G
731,BWCOGDS1,,,BWCOGDS1
732,BWCOGDS2,,,BWCOGDS2
733,BWCOS,,,BWCOS
734,CA2t3pp,17.765362437985914,0.0,CA2t3pp
735,CA2tex,0.0,0.0,CA2tex
736,CFAS180E,,,CFAS180E
737,CADVtpp,-12.074233161661873,1.7844304084526023e-05,CADVtpp
738,APH161,,,APH161
739,CAT,-183.44852725653956,7.2573161125183105,CAT
740,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
741,CBIAT,-82.67738367590385,38.23807334586965,CBIAT
742,CFAS180G,,,CFAS180G
743,APH180,,,APH180
744,CGLYabcpp,-9.895296418328854,0.3305119145051108,CGLYabcpp
745,CBItonex,-9.208159401765249,4.164727077449215e-05,CBItonex
746,CBIuabcpp,175.7467729843077,0.3304986704678462,CBIuabcpp
747,CBL1abcpp,219.04601519483413,0.3304994317672013,CBL1abcpp
748,CGLYtex,7.629394360719743e-08,6.15054113950464e-06,CGLYtex
749,CHLabcpp,-9.702300862755909,0.3305172300629608,CHLabcpp
750,APH181,,,APH181
751,CHLt2pp,18.665842033865506,2.586623547414195e-05,CHLt2pp
752,CBL1tonex,-9.2081423119215,0.0001140949359916,CBL1tonex
753,CHLtex,2.441406195430318e-06,1.914598215080332e-05,CHLtex
754,APPLDHr,-9.626278332638265,3.077088556826008,APPLDHr
755,CHOLD,25.257688683436044,3.9189079509689337,CHOLD
756,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
757,COBALT2tex,0.0,0.0,COBALT2tex
758,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
759,COLIPAKpp,,,COLIPAKpp
760,CHORM,-42.849537118785776,12.409130096435549,CHORM
761,CHORS,-29.63778316592179,5.1585001945495605,CHORS
762,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
763,CHTBSptspp,,,CHTBSptspp
764,CHTBStex,,,CHTBStex
765,CINNDO,-254.41074475579003,8.104048288900353,CINNDO
766,CITL,5.976837957226099,0.6494452357292175,CITL
767,COLIPAPabctex,,,COLIPAPabctex
768,COLIPAabcpp,-911.1400136365204,0.3305184820214306,COLIPAabcpp
769,COLIPAabctex,-37.57631694682416,0.3304940204594823,COLIPAabctex
770,CITt3pp,-23.702700300873268,0.0,CITt3pp
771,APRAUR,-44.39561941925125,4.873141991622182,APRAUR
772,CITt7pp,3.0043028053438707,4.288127456675284e-05,CITt7pp
773,CITtex,0.0,0.0,CITtex
774,CLIPAabctex,-37.57629497416792,0.3305160851112711,CLIPAabctex
775,CPGNR1,,,CPGNR1
776,CPGNR2,,,CPGNR2
777,CPGNR3,,,CPGNR3
778,ARAI,-8.36038478264409,1.0771092176437378,ARAI
779,CPGNUtex,,,CPGNUtex
780,CPGNUtpp,,,CPGNUtpp
781,CLPNH120pp,-24.56692794799805,2.162908120230219,CLPNH120pp
782,CLPNH140pp,-24.56694564819336,2.1629466191201314,CLPNH140pp
783,CLPNH141pp,-24.566851654052734,2.16296706749923,CLPNH141pp
784,CPGNabcpp,121.97933850513938,0.3305142910772822,CPGNabcpp
785,CPGNexs,,,CPGNexs
786,CLPNH160pp,-24.56691635131836,2.162958934042728,CLPNH160pp
787,CLPNH161pp,-24.566904144287108,2.162971212218266,CLPNH161pp
788,CLPNH180pp,-24.566912689208984,2.1629048196372365,CLPNH180pp
789,CLPNH181pp,,,CLPNH181pp
790,CLPNS120pp,-1.1596679541980848e-05,0.0002464955032337,CLPNS120pp
791,CPGNtonex,-9.208155129304313,4.173216043450117e-05,CPGNtonex
792,CPH4S,-121.97973491402402,6.1251110310124846,CPH4S
793,CPMPS,-8.101114700532243,21.10673713684082,CPMPS
794,CPPPGO,-337.97357106394134,8.958355577645397,CPPPGO
795,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
796,CRNBTCT,1.395234663022947,0.8402467370033264,CRNBTCT
797,CLPNS140pp,4.211425766698085e-05,0.0004700901918113,CLPNS140pp
798,CLPNS141pp,-8.972168143372983e-05,0.0004533697792794,CLPNS141pp
799,ARBTNR1,,,ARBTNR1
800,CLPNS160pp,-3.6010740586789325e-05,0.0005048170569352,CLPNS160pp
801,CLPNS161pp,-5.310058622853831e-05,0.000480821239762,CLPNS161pp
802,CLPNS180pp,-5.554199378821068e-05,0.0005699786706827,CLPNS180pp
803,CRNCAL2,3.4245676486574688,0.9451887011528016,CRNCAL2
804,CRNCAR,14.611607713699344,2.30531907081604,CRNCAR
805,CRNCBCT,8.989317187425172,4.339766025543213,CRNCBCT
806,CRNCDH,-0.8542341047318383,4.033748149871826,CRNCDH
807,CRNDCAL2,9.75849730659358,3.5031750202178955,CRNDCAL2
808,CLPNS181pp,,,CLPNS181pp
809,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
810,ARBTNR2,,,ARBTNR2
811,CLtex,0.0,0.0,CLtex
812,CMPN,-18.849922671281487,2.0662930011749268,CMPN
813,CRNDabcpp,5.213453700749472,0.3305120754271353,CRNDabcpp
814,CRNDt2rpp,33.58159659737089,2.0364053118470966e-05,CRNDt2rpp
815,CRNDtex,1.8310546465727384e-06,1.6188703739317134e-05,CRNDtex
816,CRNabcpp,-6.84716733196537,0.3305112942229146,CRNabcpp
817,CMPtex,3.662109293145477e-06,2.0823636077693664e-05,CMPtex
818,CMtex,-4.577636616431846e-07,4.92317667522002e-06,CMtex
819,CMtpp,-9.208151619782829,4.923176820343529e-06,CMtpp
820,CO2tex,0.0,0.0,CO2tex
821,CO2tpp,0.0,0.0,CO2tpp
822,CRNt2rpp,21.520975564656045,1.4650821491797053e-05,CRNt2rpp
823,CRNt7pp,-0.0021896190775976,3.063180702156387e-05,CRNt7pp
824,CRNt8pp,-12.060623626708932,3.097909939242527e-05,CRNt8pp
825,CRNtex,-1.678466787780053e-06,1.461900319554843e-05,CRNtex
826,CS,-47.97774817646309,0.4836064177828273,CS
827,CSND,-10.596768122192527,1.6584543735059312,CSND
828,COBALT2abcpp,-10.602780458635502,0.3305115874483066,COBALT2abcpp
829,ARBTNR3,,,ARBTNR3
830,CU2tpp,0.0,0.0,CU2tpp
831,CSNt2pp,5.056604670283873,0.0,CSNt2pp
832,CSNtex,0.0,0.0,CSNtex
833,CTBTCAL2,-5.564725339281896,4.056524753570557,CTBTCAL2
834,CTBTabcpp,-0.4889075254733299,0.3305126156017721,CTBTabcpp
835,CUt3,5.704737437985912,0.0,CUt3
836,CTBTt2rpp,27.879235371148084,1.363422113262248e-05,CTBTt2rpp
837,CUtex,0.0,0.0,CUtex
838,ARBTNabcpp,56.25923754754081,0.330512013773679,ARBTNabcpp
839,CYANST,-25.313840345909327,31.97777143636414,CYANST
840,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
841,CTECOAI6_copy1,-8.63364028930664,3.5824360847473145,CTECOAI6_copy1
842,CTECOAI7_copy1,,,CTECOAI7_copy1
843,CYANtex,0.0,0.0,CYANtex
844,CTECOAI8_copy1,,,CTECOAI8_copy1
845,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
846,CTPS2,-39.30819766120173,1.452268791174251,CTPS2
847,ARBTNexs,,,ARBTNexs
848,CU1Opp,,,CU1Opp
849,CU1abcpp,-22.663405458635506,0.3305115874483066,CU1abcpp
850,CU2abcpp,-37.57629497416792,0.3305115874483066,CU2abcpp
851,CU2tex,0.0,0.0,CU2tex
852,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
853,CYNTtex,0.0,0.0,CYNTtex
854,CYSDDS,-1.012064026966236,2.3025410175323486,CYSDDS
855,CYSDS,-1.0120649210359076,2.3025403022766118,CYSDS
856,CYSDabcpp,-17.99536036296439,0.3305108420094793,CYSDabcpp
857,CYSDtex,-7.629394644936838e-07,9.976726687455084e-06,CYSDtex
858,ARBTNtex,,,ARBTNtex
859,CYSS,-57.86514323750374,2.909504913444644,CYSS
860,CYSSADS,43.21555396402543,19.570615563833723,CYSSADS
861,CYSTL,6.116181385715532,3.0878703594207764,CYSTL
862,DASYN160,,,DASYN160
863,DASYN161,8.72087393852109,0.1503215920814795,DASYN161
864,DASYN180,8.720837927778476,0.1503122340961332,DASYN180
865,DASYN181,8.720837317426884,0.1503277453106104,DASYN181
866,DATPHs,-10.750950183353476,0.580331237383773,DATPHs
867,CYSTRS,,,CYSTRS
868,CYSabc2pp,-57.157230500898784,0.3305124874394638,CYSabc2pp
869,DB4PS,-107.5111601410539,2.152905551399192,DB4PS
870,CYSabcpp,-17.995359447437046,0.3305106878207345,CYSabcpp
871,DBTS,-60.83941002631653,6.92670130240654,DBTS
872,CYStex,-1.525878872143949e-07,1.211032758874353e-05,CYStex
873,ARBTNtonex,-9.208151772370718,2.8788608148889628e-05,ARBTNtonex
874,CYStpp,-19.580935526730865,1.0999037840520032e-05,CYStpp
875,CYTBD2pp,-159.64149455014115,23.381893507273656,CYTBD2pp
876,DC6PH,-12.9840433709968,1.2146782875061035,DC6PH
877,DCAtex,,,DCAtex
878,CYTBDpp,-135.89966951138533,26.289799866554908,CYTBDpp
879,DCMPtex,6.103515488575795e-07,1.6136846170411445e-05,DCMPtex
880,DCTPD,-10.048457208787244,0.9229473128962952,DCTPD
881,DCYTD,-10.038591615441788,0.9229647567280224,DCYTD
882,DCYTt2pp,27.873996587743022,1.3901418425207976e-05,DCYTt2pp
883,CYTBO3_4pp,-117.48336535629232,26.289799866554908,CYTBO3_4pp
884,CYTD,-10.04478459886445,0.922963779675568,CYTD
885,CYTDH,-20.222069456072663,2.121995210647583,CYTDH
886,CYTDK2,-27.178975965623884,0.4125510894286977,CYTDK2
887,DCYTtex,1.5258789289873675e-06,1.2489858818298671e-05,DCYTtex
888,ARBTNtpp,,,ARBTNtpp
889,DDCAtexi,,,DDCAtexi
890,DDGALK,-26.89349128195293,0.4125794644091144,DDGALK
891,DDGLCNt2rpp,16.464234705403644,2.0011714246527095e-05,DDGLCNt2rpp
892,CYTDt2pp_copy1,27.8739831157341,1.181546672522335e-05,CYTDt2pp_copy1
893,CYTDtex,-9.155273232863692e-07,1.0080044376081789e-05,CYTDtex
894,CYTK1,-0.5716252852710468,0.1503220051527023,CYTK1
895,CYTK2,-0.5756823435596488,0.1503078490495681,CYTK2
896,DDGLCNtex,6.103515488575795e-07,1.830037035688292e-05,DDGLCNtex
897,DDGLK,-26.89348700949199,0.4125814342578251,DDGLK
898,D_LACt2pp,5.055244792280774,1.011693387100267e-05,D_LACt2pp
899,DDPA,-70.99063789500418,1.3982253074645996,DDPA
900,D_LACtex,6.103515488575795e-07,6.072922133171232e-06,D_LACtex
901,ARBTptspp,3.804262545384845,0.5327869057655334,ARBTptspp
902,DAAD,24.799064079409284,5.24017333984375,DAAD
903,DADA,-10.730933947471536,0.5803468940460332,DADA
904,DADK_copy1,-0.5786947229239061,0.1503147780895233,DADK_copy1
905,DDPGALA,15.308498860022164,1.0879526138305664,DDPGALA
906,DGK1,-0.5764187735857647,0.150348275899887,DGK1
907,DGMPtex,6.103515488575795e-07,6.0729216784238815e-06,DGMPtex
908,DADNt2pp,27.879818057734774,1.6363228294011857e-05,DADNt2pp
909,DADNtex,3.967285010730848e-06,1.7613163436180912e-05,DADNtex
910,DGSNt2pp,27.870403223951605,1.3298802837830155e-05,DGSNt2pp
911,DGSNtex,-6.103515488575795e-07,1.0986326742568052e-05,DGSNtex
912,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
913,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
914,DHAPT,-39.97549319978866,1.0793893337249756,DHAPT
915,DAGK120,-26.344223917917542,0.5683999724328401,DAGK120
916,DAGK140,,,DAGK140
917,DAGK141,-26.34422330756604,0.5684033439329566,DAGK141
918,DAGK160,-26.34423673529996,0.5683673564166953,DAGK160
919,DAGK161,-26.344240397409727,0.5684047964449642,DAGK161
920,DHAtex,-7.629394644936838e-07,6.244928044907283e-06,DHAtex
921,DHAtpp,17.114834729751415,5.002928446629085e-06,DHAtpp
922,ARBTtex,-1.373291070194682e-06,1.3318921446625607e-05,ARBTtex
923,DHBD,-103.46730401110992,8.232971334636055,DHBD
924,DHBS,29.04591176312598,6.1687165615793935,DHBS
925,DAGK180,-26.34421110053476,0.5683921315247954,DAGK180
926,DAGK181,-26.344219645456175,0.568380550075275,DAGK181
927,DALAt2pp,10.741288281769746,8.702527656635883e-06,DALAt2pp
928,DHBSH,-20.77629950864091,6.263467311859131,DHBSH
929,DALAtex,-5.340576194612368e-07,7.648824976058677e-06,DALAtex
930,DHCIND,-95.64295617608326,9.456234639727157,DHCIND
931,ARBabcpp,-9.05159311971843,0.3305119548159123,ARBabcpp
932,DHCINDO,-353.91283076070187,10.08102687449976,DHCINDO
933,DHDPRy,-54.139134268560085,5.798471022994186,DHDPRy
934,DHDPS,-12.970076349348584,7.01844457208006,DHDPS
935,DHFR,-22.739378590788043,1.6684362030219346,DHFR
936,DAMPtex,6.103515488575795e-07,1.778418300091289e-05,DAMPtex
937,DAPAL,-9.981150685534615,2.469665288925171,DAPAL
938,DAPDC,-9.379949105627958,2.1906769949573253,DAPDC
939,DAPE,1.5258789289873675e-06,1.850029730121605e-05,DAPE
940,DAPabcpp,2.3185736916168125,0.330510460362688,DAPabcpp
941,DHFS,-12.599629020040206,6.09552933280005,DHFS
942,DHMPTR,,,DHMPTR
943,DHNAOT4,-51.81888417489353,5.638585396987176,DHNAOT4
944,DHNCOAS,,,DHNCOAS
945,DHNCOAT,,,DHNCOAT
946,DHNPA2r,12.689201211821556,2.7665915489196777,DHNPA2r
947,DAPtex,-6.103515488575795e-07,1.6136846170411445e-05,DAPtex
948,DASYN120,8.72081900688001,0.1503160224903803,DASYN120
949,DASYN140,8.720889655073822,0.1503680340621079,DASYN140
950,DASYN141,8.72085242362854,0.1503246374316569,DASYN141
951,DHNPTE,,,DHNPTE
952,DHORD2,-62.318721824738674,26.230466842651367,DHORD2
953,DHQTi,-6.078447014989231,3.0199902057647705,DHQTi
954,DIMPtex,-4.272460955689894e-06,2.4800106984912414e-05,DIMPtex
955,ARBt2rpp,19.31654977690299,3.03646068452948e-06,ARBt2rpp
956,DINSt2pp,24.96073005548977,1.7696906474828303e-05,DINSt2pp
957,DHORD5,-38.57688534189106,23.432292938232425,DHORD5
958,DHORDfum,-54.37308769102711,1.695490479469299,DHORDfum
959,DHORTS,-15.351273584061174,1.2104968695963456,DHORTS
960,DINStex,-3.0517577442878974e-07,1.4790796740271617e-05,DINStex
961,ARBt3ipp,-37.73285393199598,3.03646068452948e-06,ARBt3ipp
962,DKGLCNR1,,,DKGLCNR1
963,DHPPD,-76.63731857444083,9.16007339550424,DHPPD
964,ARBtex,0.0,4.315837031754199e-06,ARBtex
965,DHPPDA2,-4.167905394214722,7.5303086084052,DHPPDA2
966,DHPS2,-45.77941987750973,4.845688343048096,DHPS2
967,DHPTDCs2,12.732759127260271,5.4126482009887695,DHPTDCs2
968,DKGLCNR2x,-19.82984105525161,2.035524520327692,DKGLCNR2x
969,DKGLCNR2y,-19.8296992711644,2.0355414591507466,DKGLCNR2y
970,DMATT,-69.02103785014872,3.581965684890747,DMATT
971,DMPPS,-68.95930881786657,2.4439541351809284,DMPPS
972,DMQMT,-38.52133823078648,31.03306094843873,DMQMT
973,DMSOR1,-80.15559508336983,34.97782897949219,DMSOR1
974,DMSOR2,-74.37131976105131,33.43365478515625,DMSOR2
975,DMSOtex,0.0,0.0,DMSOtex
976,DMSOtpp,17.114837534721037,0.0,DMSOtpp
977,DHPTDNR,15.909592898934031,29.82386161719325,DHPTDNR
978,DHPTDNRN,15.909451114846828,29.823878679836174,DHPTDNRN
979,DHPTPE,-2.441406195430318e-06,2.429168853268493e-05,DHPTPE
980,DHQS,-68.59912836921197,2.303438186645508,DHQS
981,DMStex,0.0,0.0,DMStex
982,DNMPPA,-10.577636550227329,0.4067342281341553,DNMPPA
983,ARGAGMt7pp,-2.883406348440552,3.155435115331784e-05,ARGAGMt7pp
984,DNTPPA,-47.681273236659976,0.6570558812685136,DNTPPA
985,DOGULNR,-9.670503783748137,8.649453444849158,DOGULNR
