Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
946,TARTD,-41.115600186626224,1.942302942276001,TARTD
947,TYRTA,-3.836554548563761,1.1636550426483154,TYRTA
948,RNDR2,-59.06731634413361,2.9092957973480225,RNDR2
949,TYRt2r,22.12102293969233,3.6874529948713904e-06,TYRt2r
950,U23GAAT,-56.5097534864867,5.285497792566971,U23GAAT
951,TARTRt7,-0.069783414621062,4.62379066448193e-05,TARTRt7
952,TAUDO,-426.1426298215536,25.825182958283847,TAUDO
953,TAURabc,-17.633261045984405,0.3305125777670017,TAURabc
954,TDPADGAT,-50.14180548406427,3.977822385541438,TDPADGAT
955,UAAGDS,-50.86573386151513,40.93556683124232,UAAGDS
956,UACMAMO,-23.891128165571743,2.2086288809061734,UACMAMO
957,TDPAGTA,1.1764637225444403,2.3092150688171387,TDPAGTA
958,UAG2E,-7.324218586290954e-06,4.164726851740852e-05,UAG2E
959,RNDR3,-59.067336404534245,2.909292221069336,RNDR3
960,UAGAAT,-5.010331910170265,3.401780843734741,UAGAAT
961,TDPDRE,4.882812390860636e-06,4.858337342739105e-05,TDPDRE
962,RNDR4,-59.05929522538877,2.909297466278076,RNDR4
963,TDPDRR,-25.68967067930917,2.1883337536794643,TDPDRR
964,TDPGDH,-40.27070326504019,2.668850898742676,TDPGDH
965,UAGCVT,-21.13475741965982,4.370326042175293,UAGCVT
966,UAGDP,8.795499623567023,0.1503040375329902,UAGDP
967,TDSK,-17.102072788030167,1.8119551220968668,TDSK
968,UAGPT3,-22.85975527642866,1.2966298202484627,UAGPT3
969,TGBPA,22.117433418143666,0.5638408064842224,TGBPA
970,RNTR1,-59.06705580452904,2.909308910369873,RNTR1
971,THD2,-18.41643617355519,0.0001644056455524,THD2
972,THDPS,-39.02266490887327,4.3669257164001465,THDPS
973,THMDt2_copy1,30.691779643210275,7.684129829110212e-06,THMDt2_copy1
974,UAMAGS,-37.22331060374054,2.2811384668919,UAMAGS
975,UAMAS,-36.838283249605055,2.719001383122372,UAMAS
976,UAPGR,-48.82805545884034,4.995636279593659,UAPGR
977,UDCPDP,-36.49984222362773,0.3394973977290596,UDCPDP
978,UDCPDPS,-552.1683637440347,28.65582275390625,UDCPDPS
979,THMDt2_copy2,30.691779643210275,7.684129829110212e-06,THMDt2_copy2
980,THMabc,10.972560623780051,0.330513607187371,THMabc
981,UDPG4E,0.0,3.4526696254033595e-05,UDPG4E
982,RNTR2,-59.06726495506143,2.9093027114868164,RNTR2
983,UDPGALM,4.994103567760675,1.384408712387085,UDPGALM
984,UDPGD,-23.89376659270057,2.2085903829944025,UDPGD
985,THRA,4.943670943526987,1.6960313320159912,THRA
986,THRD,13.987615962522923,3.285158927274683,THRD
987,UGLT,9.765624774615844e-06,9.08255678950809e-05,UGLT
988,THRD_L,-20.46225932553502,1.947560787200928,THRD_L
989,UGLYCH,1.2109371901946986,3.719059549233587,UGLYCH
990,RNTR3,-59.06733648630202,2.9093191623687744,RNTR3
991,UGMDDS,-26.042966686440558,41.285289004243765,UGMDDS
992,UHGADA,11.198668188899177,4.200440406799316,UHGADA
993,THRS,-17.673379487054756,2.4105141162872314,THRS
994,THRabc,-11.96295968156443,0.3305134668270628,THRabc
995,THRt2r,16.405185656463235,4.575092880421433e-06,THRt2r
996,UMPK,-0.5831284934065977,0.150311529636383,UMPK
997,RNTR4,-59.05930507914513,2.9093058109283447,RNTR4
998,UNK3,-0.8642103493984408,1.7815101146697998,UNK3
999,THRt4,10.700448218477328,9.025930921779944e-06,THRt4
1000,THZPSN,-164.6562579502259,33.18432541572723,THZPSN
1001,UPP3MT,-7.279291008812904,73.69797301324222,UPP3MT
1002,RPE,-4.882812390860636e-06,2.9499624361051247e-05,RPE
1003,UPP3S,-65.68686159717281,12.309589385986328,UPP3S
1004,UPPDC1,16.411630921407795,19.39838870716042,UPPDC1
1005,TKT1,6.258260273275631,0.872167706489563,TKT1
1006,TKT2,-8.182919953944403,1.4840922355651855,TKT2
1007,TMAOR1,-159.2481634847056,23.423955785582045,TMAOR1
1008,TMAOR1e,-177.0023718989426,23.423955952385565,TMAOR1e
1009,UPPRT,-8.273350263293615,1.62228524684906,UPPRT
1010,URAt2_copy1,2.112793867219242,0.0,URAt2_copy1
1011,URAt2_copy2,2.112793867219242,0.0,URAt2_copy2
1012,TMAOR2,-153.46387778641048,20.930220571908823,TMAOR2
1013,RPI,4.938286398306438,0.6056699752807617,RPI
1014,TMAOR2e,-171.21808620064752,20.93022103561361,TMAOR2e
1015,TMDK1,-27.175256470274952,0.412575222297087,TMDK1
1016,TMDPP,-1.7050302982652532,2.218975067138672,TMDPP
1017,UREAt,11.409891718621925,1.3748795026913283e-06,UREAt
1018,URIDK2r,-0.5853734869576428,0.1503228396177292,URIDK2r
1019,RZ5PP,-10.496164462782438,0.406744509935379,RZ5PP
1020,URIK2,-27.17922948029706,0.4125646891523967,URIK2
1021,URIt2_copy1,24.98402389324852,1.2145842738117918e-05,URIt2_copy1
1022,TMDS,-33.76994303773895,6.2323079109191895,TMDS
1023,S7PI,-0.7347928850967946,1.2316828966140747,S7PI
1024,TMK,,,TMK
1025,TMPK,-0.9442267087283512,0.1503243148326873,TMPK
1026,URIt2_copy2,24.98402389324852,1.2145842738117918e-05,URIt2_copy2
1027,USHD,-56.662401131216086,0.690642850593025,USHD
1028,TMPPP,-10.89988100038957,1.92710963976486,TMPPP
1029,VALTA,-1.1491097030565278,2.8279342651367188,VALTA
1030,SADH,-36.96844396889877,4.167239000314367,SADH
1031,VALabc,-6.212553881566155,0.3305132465741949,VALabc
1032,VALt2r,22.155591456461508,6.466558868535488e-06,VALt2r
1033,TPI,5.299522488357354,0.558411180973053,TPI
1034,TRDR,-13.197159608119764,1.357874628507087,TRDR
1035,TRE6PH,-14.351038024383849,1.094601035118103,TRE6PH
1036,VPAMTr,4.039763667303653,2.797112226486206,VPAMTr
1037,SADT2,20.782550477238686,0.7222256660461426,SADT2
1038,X5PL3E,6.10351571594947e-06,4.358782098279335e-05,X5PL3E
1039,TRE6PP,-10.395757996954655,0.4067477285861969,TRE6PP
1040,TRE6PS,-22.65909735740776,1.3334786660116094,TRE6PS
1041,TREH,-14.35103997861951,1.0946192741394043,TREH
1042,TREHe,-14.35055923461914,1.094623565673828,TREHe
1043,XANt,9.499711670530534,7.771129276079591e-06,XANt
1044,XANt2,0.291559592984029,7.771129145608277e-06,XANt2
1045,XPPT,-16.447527175875337,1.7072288990020752,XPPT
1046,XTSNt2,24.88588457412372,1.4031450113003722e-05,XTSNt2
1047,XYLI1,2.585753805993857,0.5350439548492432,XYLI1
1048,XYLI2,0.2614240419251459,0.1824389845132827,XYLI2
1049,SBTPD,17.95757919928969,0.7581753055749693,SBTPD
1050,XYLK,-23.45441092383368,0.9628690455237396,XYLK
1051,SBTpts,-1.702135758492119,0.5327939391136169,SBTpts
1052,XYLabc,-9.051842225858206,0.3305135657253545,XYLabc
1053,XYLt2,19.316303112169457,0.0,XYLt2
1054,SDPDS,4.342003538287651,1.2106380462646484,SDPDS
1055,SDPTA,0.8095043365285832,0.9571437239646912,SDPTA
1056,SELNPS,-30.096863066417573,12.439038276672363,SELNPS
1057,SERASr,28.809718475787783,4.323596551948596,SERASr
1058,SERAT,-11.423220686821622,1.7772459983825684,SERAT
1059,SERD_D,-28.29952397623719,1.0928895473480225,SERD_D
1060,SERD_L,-28.299525883585822,1.092890381813049,SERD_L
1061,SERt2r,10.690016435569357,6.8171105663112405e-06,SERt2r
1062,SERt4,4.9852791501713245,1.067133871401893e-05,SERt4
1063,SGDS,4.265295446479643,1.112629532814026,SGDS
1064,SGSAD,-50.53600818830407,1.5647256374186391,SGSAD
1065,SHCHCS2,,,SHCHCS2
1066,SHCHD2,-50.41173028379329,38.4906570459903,SHCHD2
1067,SHCHF,333.2581563026179,61.200074893642416,SHCHF
1068,SHK3Dr,-9.068254882812989,1.0533804318160136,SHK3Dr
1069,SHKK,-20.436314095669744,1.3080566332631711,SHKK
1070,SHSL1,-60.8760387298546,3.396124619826912,SHSL1
1071,SOTA,2.57107352387138,1.7711687088012695,SOTA
1072,SPMDAT1,-45.018535004424685,2.5749822665209066,SPMDAT1
1073,SPMDAT2,-45.10789732424077,2.475181409794137,SPMDAT2
1074,SPMDabc,24.834776881603165,0.3305130310614745,SPMDabc
