Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
518,ACOTA,2.5704197885431874,1.7711639404296875,ACOTA
519,AGM3PA,,,AGM3PA
520,EX_mincyc_e,,,EX_mincyc_e
521,AGM3PApp,,,AGM3PApp
522,ACPPAT120,,,ACPPAT120
523,ACPPAT140,,,ACPPAT140
524,AGM3PH,44.32722483324496,11.321503639221191,AGM3PH
525,ACPPAT141,,,ACPPAT141
526,EX_minohp_e,,,EX_minohp_e
527,ACPPAT160,,,ACPPAT160
528,AGM3Pt2pp,139.1029094972928,2.891772016856167e-05,AGM3Pt2pp
529,ACPPAT161,,,ACPPAT161
530,AGM4PA,,,AGM4PA
531,AGM4PApp,,,AGM4PApp
532,ACPPAT180,,,ACPPAT180
533,ACPPAT181,,,ACPPAT181
534,ACPS1,,,ACPS1
535,AGM4PCP,,,AGM4PCP
536,EX_mmet_e,,,EX_mmet_e
537,AGM4PCPpp,,,AGM4PCPpp
538,AGM4PH,,,AGM4PH
539,ACS,-5.873260712216627,0.4244624972343445,ACS
540,ACSERtex,0.0,0.0,ACSERtex
541,AGM4Pt2pp,,,AGM4Pt2pp
542,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
543,EX_mn2_e,,,EX_mn2_e
544,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
545,AGMH,-10.433832298528294,1.573982000350952,AGMH
546,AGMHE,3.662109293145477e-06,5.581964433076792e-05,AGMHE
547,AGMT,-30.94005056665748,3.2860655784606934,AGMT
548,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
549,AGMt2pp,73.51217939413684,2.1429772783277292e-05,AGMt2pp
550,EX_mnl_e,,,EX_mnl_e
551,AGMtex,6.103515488575795e-07,2.02338687813608e-05,AGMtex
552,AGPAT120,,,AGPAT120
553,ACtex,0.0,0.0,ACtex
554,ADA,-10.730786021389523,0.5803446046489749,ADA
555,AGPAT140,,,AGPAT140
556,EX_mobd_e,,,EX_mobd_e
557,AGPAT141,-6.693399836512498,3.655992746353149,AGPAT141
558,ADCL,-189.7779616453252,8.444753132101557,ADCL
559,ADCS,-20.95631146279177,2.2159698009490967,ADCS
560,AGPAT160,,,AGPAT160
561,ADD,-10.740991925518085,0.5803455995920384,ADD
562,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
563,ADEtex,0.0,0.0,ADEtex
564,AGPAT161,,,AGPAT161
565,AGPAT180,,,AGPAT180
566,AGPAT181,,,AGPAT181
567,ADK1,-0.5745051610274032,0.1503220945596695,ADK1
568,AGPR,2.5558519151227226,1.6299975560489786,AGPR
569,EX_mso3_e,,,EX_mso3_e
570,AGt3,-9.2081520775465,0.0,AGt3
571,ADK3,-0.5743842262875631,0.1502967327833175,ADK3
572,ADK4,-0.5745075073483079,0.1503128111362457,ADK4
573,ADMDC,-20.86710543841275,4.619299094825352,ADMDC
574,AHCYSNS,-8.07757746011697,0.7177076935768127,AHCYSNS
575,AICART,4.957060161973622,2.3614869117736816,AICART
576,ADNCYC,1.3042665312934076,2.087130069732666,ADNCYC
577,EX_n2o_e,,,EX_n2o_e
578,AIRC2,-32.379335894488946,5.350115915274476,AIRC2
579,AIRC3,3.962909611214642,6.2366814613342285,AIRC3
580,EX_na1_e,,,EX_na1_e
581,AKGDH,-20.15056816274836,2.3176043033599854,AKGDH
582,AKGt2rpp,2.2030609645499446,1.821876410717688e-05,AKGt2rpp
583,ALAabcpp,-17.62684584104796,0.330510848645428,ALAabcpp
584,ALAt2pp_copy1,10.741289731354708,7.23627056968956e-06,ALAt2pp_copy1
585,ALAt2pp_copy2,10.741289731354708,7.23627056968956e-06,ALAt2pp_copy2
586,AKGtex,6.103515488575795e-07,1.830037035688292e-05,AKGtex
587,EX_nac_e,,,EX_nac_e
588,ALAALAabcpp,-3.550054942693716,0.3305109741615169,ALAALAabcpp
589,ALAALAr,-38.68207232841944,2.8795289353340925,ALAALAr
590,ALAt4pp,5.0365519881930165,8.813849490252323e-06,ALAt4pp
591,ALAtex,-6.866455350973411e-07,7.083021046128124e-06,ALAtex
592,ALCD19,-26.85485694305404,0.90183782185518,ALCD19
593,ALCD2x,20.0320891182748,0.8558083021769848,ALCD2x
594,ALDD2y,-57.051147105937865,1.304714689304908,ALDD2y
595,ALAALAtex,-1.8310546465727384e-06,1.3524486348615028e-05,ALAALAtex
596,ALAGLUE,6.103515488575795e-07,7.4502909228613134e-06,ALAGLUE
597,ALAR,3.814697322468419e-07,7.3476262514304835e-06,ALAR
598,ALATA_D2,3.965924084100015,2.83289647102356,ALATA_D2
599,ALDD3y,,,ALDD3y
600,EX_nh4_e,,,EX_nh4_e
601,ALDD4,,,ALDD4
602,ALLK,-27.180528118375527,0.4125779585199385,ALLK
603,ALLPI,0.2607109654666288,0.1824333816766739,ALLPI
604,ALATA_L,2.8906571828979413,0.4688934981822967,ALATA_L
605,ALATA_L2,3.965924084100015,2.832895040512085,ALATA_L2
606,ALATRS,,,ALATRS
607,ALLTAMH,-3.059997187469253,3.8698176781368914,ALLTAMH
608,ALLTN,-25.94640786492696,4.294394242144497,ALLTN
609,APH120,,,APH120
610,EX_ni2_e,,,EX_ni2_e
611,ALLTNt2rpp,7.415240140015457,4.217613208339005e-06,ALLTNt2rpp
612,ALLTNtex,-4.577636616431846e-07,4.011058990727179e-06,ALLTNtex
613,ALLULPE,2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
614,APH140,,,APH140
615,APH141,,,APH141
616,EX_nmn_e,,,EX_nmn_e
617,APH160,,,APH160
618,ALLabcpp,-3.3468984518424847,0.3305086970667917,ALLabcpp
619,APH161,,,APH161
620,ALLtex,1.220703097715159e-06,1.2145843356847765e-05,ALLtex
621,EX_no_e,,,EX_no_e
622,ALPATE160pp,,,ALPATE160pp
623,APH180,,,APH180
624,APH181,,,APH181
625,ALPATG160pp,,,ALPATG160pp
626,ALR2,-20.306792477542828,3.333698112094005,ALR2
627,ALR4x,-13.875732624242824,1.335231972515786,ALR4x
628,ALTRH,-39.65665991979736,1.5208816528320312,ALTRH
629,APPLDHr,-9.626268872189046,3.07709029869555,APPLDHr
630,APRAUR,-44.39562247100907,4.873133079208615,APRAUR
631,ARAI,-8.36038478264409,1.0771090984344482,ARAI
632,AM3PA,,,AM3PA
633,EX_no2_e,,,EX_no2_e
634,AM4PA,,,AM4PA
635,AM4PCP,,,AM4PCP
636,ARBTNR1,,,ARBTNR1
637,ARBTNR2,,,ARBTNR2
638,ARBTNR3,,,ARBTNR3
639,ARBTNabcpp,56.25924395623222,0.3305133469895536,ARBTNabcpp
640,AMALT1,1.7422867969685285e-05,0.0001105124028981,AMALT1
641,AMALT2,4.200982317570379e-06,0.0001127813447965,AMALT2
642,EX_no3_e,,,EX_no3_e
643,AMALT3,1.926842170973941e-05,0.0002461192780174,AMALT3
644,AMALT4,5.308625986799598e-06,0.0002220572932856,AMALT4
645,ARBTNexs,,,ARBTNexs
646,ARBTNtex,,,ARBTNtex
647,EX_novbcn_e,,,EX_novbcn_e
648,ARBTNtonex,-9.208153298249623,2.320941570047796e-05,ARBTNtonex
649,ARBTNtpp,,,ARBTNtpp
650,AMANAPEr,0.0,2.441406286379788e-05,AMANAPEr
651,AMANK,-27.18036945195229,0.4125708516770227,AMANK
652,ARBTptspp,3.804262545384845,0.532789409160614,ARBTptspp
653,EX_o16a4colipa_e,,,EX_o16a4colipa_e
654,ARBTtex,-3.0517577442878974e-07,1.1616739357123151e-05,ARBTtex
655,AMAOTr,2.536459749839473,6.13947057723999,AMAOTr
656,AMMQLT8,-75.6416010759025,29.831181156810903,AMMQLT8
657,ARBabcpp,-9.05158487997234,0.330509957086442,ARBabcpp
658,AMPMS2,-198.08024002391525,14.243148125178644,AMPMS2
659,AMPN,-8.08283468380548,0.7177088260650635,AMPN
660,AMPTASECG,3.367361246673532,2.543766736984253,AMPTASECG
661,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
662,ARBt2rpp,19.316550692430333,4.2724609375e-06,ARBt2rpp
663,ARBt3ipp,-37.73285484752333,4.2724609375e-06,ARBt3ipp
664,ARBtex,-9.155273232863692e-07,6.762242719560163e-06,ARBtex
665,AMPtex,-4.272460955689894e-06,2.324950764887035e-05,AMPtex
666,ARGAGMt7pp,-2.883401465628104,2.649762427608948e-05,ARGAGMt7pp
667,ANHGMtex,3.0517577442878974e-07,2.00093854800798e-05,ANHGMtex
668,EX_o2_e,,,EX_o2_e
669,ANHMK,-21.62965824736605,9.972542642244926,ANHMK
670,ARGDC,-9.36674540702078,2.1906770454001983,ARGDC
671,ARGDCpp,-21.458301696777344,2.1906772614886747,ARGDCpp
672,ARGORNt7pp,5.687405018594873,1.7354817828163505e-05,ARGORNt7pp
673,ANPRT,-28.85818099481036,5.50378942489624,ANPRT
674,ARGSL,21.23832366092343,2.5857372283935547,ARGSL
675,ANS,-211.66601480887945,8.178833478114823,ANS
676,EX_o2s_e,,,EX_o2s_e
677,AOBUTDs,-12.648845843592117,3.646683439396423,AOBUTDs
678,AOXSr2,0.4575407100080979,4.064239025115967,AOXSr2
679,ARGSS,-13.682026632731672,1.6645246041825048,ARGSS
680,EX_ocdca_e,,,EX_ocdca_e
681,ARGTRS,,,ARGTRS
682,ARGabcpp,5.1708797805121485,0.3305101909244092,ARGabcpp
683,AP4AH,-57.80660723992251,0.6570431762682487,AP4AH
684,AP4AS,9.35795407377207,0.0003023699135512,AP4AS
685,AP5AH,-57.81093840125283,0.6570478332389916,AP5AH
686,APCS,-45.19717782168344,28.601571629012494,APCS
687,APG3PAT120,,,APG3PAT120
688,ARGt3pp,-51.95531950800782,1.0553965128046011e-05,ARGt3pp
689,ARGtex,-9.155273232863692e-07,9.109383427130524e-06,ARGtex
690,ASAD,2.5711600328488755,1.6676574930726582,ASAD
691,ASCBPL,-1.5934230106892755,7.130408757996807,ASCBPL
692,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
693,APG3PAT140,,,APG3PAT140
694,APG3PAT141,,,APG3PAT141
695,APG3PAT160,,,APG3PAT160
696,ASCBtex,1.220703097715159e-06,1.2145843356847765e-05,ASCBtex
697,EX_ocdcea_e,,,EX_ocdcea_e
698,ASNN,-12.264637556229957,1.0266655683517456,ASNN
699,ASNNpp,-12.365398406982422,1.0266661643981934,ASNNpp
700,APG3PAT161,,,APG3PAT161
701,APG3PAT180,,,APG3PAT180
702,APG3PAT181,,,APG3PAT181
703,ASNS1,-47.39791466462131,0.9287803920073696,ASNS1
704,EX_octa_e,,,EX_octa_e
705,ASNS2,-35.60951580854276,1.0859560342660586,ASNS2
706,ASNTRS,,,ASNTRS
707,EX_orn_e,,,EX_orn_e
708,ASNabcpp,-14.941449425889084,0.3305093282225286,ASNabcpp
709,ASNt2rpp,13.426686146513584,5.676597667766806e-06,ASNt2rpp
710,ASPTA,3.6380062407905456,0.4524419605731964,ASPTA
711,ASPTRS,,,ASPTRS
712,ASPabcpp,-20.47341664947052,0.3305103914444554,ASPabcpp
713,ASNtex,3.0517577442878974e-07,6.817111170676071e-06,ASNtex
714,ASO3tex,0.0,0.0,ASO3tex
715,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
716,EX_orot_e,,,EX_orot_e
717,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
718,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
719,ASP1DC,-10.275063397512035,2.54688668040801,ASP1DC
720,ASPCT,-33.73392114793439,1.838217163708477,ASPCT
721,ASPK,15.425256676833769,0.9609139561653136,ASPK
722,ASPO3,-29.84457117356525,26.857778525693973,ASPO3
723,ASPO4,-6.102731486371925,24.05159448973214,ASPO4
724,ASPO5,-21.89894207525408,8.058075340862455,ASPO5
725,ASPO6,-92.43627009669969,9.27277467366411,ASPO6
726,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
727,ASPtex,-3.0517577442878974e-07,3.036461066585616e-06,ASPtex
728,ASR,26.192298372934765,22.439966201782227,ASR
729,AST,-43.34612349915082,1.363236837199225,AST
730,ATHRDHr,13.98748165524236,3.285158940307185,ATHRDHr
731,ASPT,12.49679149130808,0.4015122354030609,ASPT
732,EX_pacald_e,,,EX_pacald_e
733,ATPHs,-10.750795920179296,0.5803420585088507,ATPHs
734,ATPM,-37.576287649949165,0.3305103914444554,ATPM
735,EX_peamn_e,,,EX_peamn_e
736,ATPPRT,-17.95243746894065,16.87482452392578,ATPPRT
737,ATPS4rpp,0.7436793397631725,0.3305103914444554,ATPS4rpp
738,BALAt2pp,10.75854751525642,7.664029659896938e-06,BALAt2pp
739,CCGS,3.728214625182805,23.57370131161782,CCGS
740,CD2abcpp,-37.576287649949165,0.3305103914444554,CD2abcpp
741,BALAtex,-6.103515488575795e-07,8.677408914081752e-06,BALAtex
742,EX_phe__L_e,,,EX_phe__L_e
743,BETALDHx,-35.38374667246122,5.258561941720271,BETALDHx
744,BETALDHy,-35.3838774702203,5.258569156617581,BETALDHy
745,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
746,CD2tex,0.0,0.0,CD2tex
747,CD2tpp,0.0,0.0,CD2tpp
748,BMOCOS,,,BMOCOS
749,CDAPPA120,-56.59778171459279,0.6906070721410826,CDAPPA120
750,BMOGDS1,,,BMOGDS1
751,BMOGDS2,,,BMOGDS2
752,BPNT,-23.14787194925376,1.8800801038742063,BPNT
753,BTNt2ipp,33.58322975568701,1.4211987312467312e-05,BTNt2ipp
754,CDAPPA140,-56.59784244457372,0.690648647669366,CDAPPA140
755,CDAPPA141,-56.597818183099136,0.6906243028964245,CDAPPA141
756,CDAPPA160,,,CDAPPA160
757,CDAPPA161,-56.597832984124494,0.6906356484073622,CDAPPA161
758,BTNtex,0.0,1.7127948012785055e-05,BTNtex
759,EX_pheme_e,,,EX_pheme_e
760,BTS5,,,BTS5
761,BUTCT,,,BUTCT
762,CDAPPA180,-56.597814063225634,0.6906194974237734,CDAPPA180
763,CDAPPA181,-56.59780368724904,0.6906423271532413,CDAPPA181
764,CDGR,-10.769263447034266,23.56811725477117,CDGR
765,BUTSO3abcpp,,,BUTSO3abcpp
766,BUTSO3tex,,,BUTSO3tex
767,EX_pi_e,,,EX_pi_e
768,BUTt2rpp,,,BUTt2rpp
769,CDGS,-117.09478748375544,11.926011275792812,CDGS
770,CDPMEK,-15.49766092056968,3.924331035539946,CDPMEK
771,BUTtex,,,BUTtex
772,EX_pnto__R_e,,,EX_pnto__R_e
773,BWCOGDS1,,,BWCOGDS1
774,BWCOGDS2,,,BWCOGDS2
775,CFAS160E,,,CFAS160E
776,CFAS160G,,,CFAS160G
777,CFAS180E,,,CFAS180E
778,BWCOS,,,BWCOS
779,EX_ppa_e,,,EX_ppa_e
780,CA2t3pp,17.765362437985914,0.0,CA2t3pp
781,CA2tex,0.0,0.0,CA2tex
782,CADVtpp,-12.074231025431402,2.011846890118348e-05,CADVtpp
783,CFAS180G,,,CFAS180G
784,CGLYabcpp,-9.89528802599487,0.3305099287233009,CGLYabcpp
785,CGLYtex,-3.0517577442878974e-07,1.0999037840520032e-05,CGLYtex
786,CHLabcpp,-9.702292928185596,0.330508770794876,CHLabcpp
787,CHLt2pp,18.665842644217065,2.023386774200534e-05,CHLt2pp
788,CHLtex,6.103515488575795e-07,1.830037035688292e-05,CHLtex
789,CAT,-183.44852725653956,7.2573161125183105,CAT
790,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
791,CHOLD,25.25767830745948,3.918910453382447,CHOLD
792,CBIAT,-82.67739344152885,38.238071383429954,CBIAT
793,CHORM,-42.849537118785776,12.40913200378418,CHORM
794,CMtex,1.525878872143949e-07,3.734508709385409e-06,CMtex
795,CHORS,-29.63778316592179,5.1584978103637695,CHORS
796,CHRPL,-184.7706344758953,7.456299304962158,CHRPL
797,CHTBSptspp,,,CHTBSptspp
798,CBItonex,-9.208149636140249,5.453688453048993e-05,CBItonex
799,CBIuabcpp,175.74678519133897,0.3305010577937816,CBIuabcpp
800,CBL1abcpp,219.04602007764663,0.3305021868160845,CBL1abcpp
801,CBL1tonex,-9.208149636140249,0.0001063904227026,CBL1tonex
802,CBLAT,-77.22237565554019,11.451706372961556,CBLAT
803,CBMD,15.851682385585873,2.2480412051654883,CBMD
804,CHTBStex,,,CHTBStex
805,CITL,5.976837003551783,0.6494444012641907,CITL
806,CBMKr,-5.303471798343555,2.9337583048655245,CBMKr
807,CITt3pp,-23.702700300873268,0.0,CITt3pp
808,CMtpp,-9.20815223013439,3.734508743444952e-06,CMtpp
809,CITt7pp,3.004305246750066,4.041245847474784e-05,CITt7pp
810,CITtex,0.0,0.0,CITtex
811,CLIPAabctex,-37.57625835307417,0.3305300288243682,CLIPAabctex
812,CLPNH120pp,-24.56693161010742,2.162906294631086,CLPNH120pp
813,CLPNH140pp,-24.566941986083982,2.162951195786896,CLPNH140pp
814,CLPNH141pp,-24.56685104370117,2.162967071400984,CLPNH141pp
815,CBPS,-36.431980629519416,2.469245492139473,CBPS
816,CUt3,5.704737437985912,0.0,CUt3
817,CUtex,0.0,0.0,CUtex
818,CYANST,-25.313840345909327,31.97777143636414,CYANST
819,CLPNH160pp,-24.56690780639649,2.1629664943943867,CLPNH160pp
820,CLPNH161pp,-24.56688949584961,2.162970573560921,CLPNH161pp
821,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
822,CLPNH180pp,-24.56691513061524,2.162896366684424,CLPNH180pp
823,CYANtex,0.0,0.0,CYANtex
824,CO2tex,0.0,0.0,CO2tex
825,CYNTtex,0.0,0.0,CYNTtex
826,CYSDDS,-1.012064026966236,2.302540063858032,CYSDDS
827,CLPNH181pp,,,CLPNH181pp
828,CLPNS120pp,-1.3427734302240424e-05,0.0002402692916803,CLPNS120pp
829,CLPNS140pp,3.0517578125e-05,0.0004752322856802,CLPNS140pp
830,CYSDS,-1.0120634309197882,2.302541494369507,CYSDS
831,CO2tpp,0.0,0.0,CO2tpp
832,CYSDabcpp,-17.995351512866733,0.3305118966440246,CYSDabcpp
833,CLPNS141pp,-8.789062849245965e-05,0.0004453952715266,CLPNS141pp
834,CLPNS160pp,-4.394531424622983e-05,0.0005140254506841,CLPNS160pp
835,CYSDtex,-6.103515488575795e-07,7.130933681764873e-06,CYSDtex
836,CYSS,-57.865144305618976,2.909505499029168,CYSS
837,CLPNS161pp,-5.3710937208961695e-05,0.0004774439730681,CLPNS161pp
838,COBALT2abcpp,-10.602773134416752,0.3305103914444554,COBALT2abcpp
839,CLPNS180pp,-4.638671816792339e-05,0.0005727146635763,CLPNS180pp
840,CLPNS181pp,,,CLPNS181pp
841,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
842,CYSSADS,43.21555320108597,19.57061597371053,CYSSADS
843,CYSTL,6.116177571018266,3.08786940574646,CYSTL
844,CYSTRS,,,CYSTRS
845,CYSabc2pp,-57.15722241374058,0.3305100014928793,CYSabc2pp
846,CYSabcpp,-17.995352886157747,0.3305107816696758,CYSabcpp
847,CYStex,0.0,1.100326880987268e-05,CYStex
848,CLtex,0.0,0.0,CLtex
849,CMPN,-18.849922671281487,2.066300868988037,CMPN
850,CMPtex,1.220703097715159e-06,1.7220138033735566e-05,CMPtex
851,CYStpp,-19.580934763791426,9.518110346107278e-06,CYStpp
852,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
853,CYTBD2pp,-159.64149455014115,23.381898423000955,CYTBD2pp
854,CYTBDpp,-135.89965486294784,26.289809044748026,CYTBDpp
855,CU2tpp,0.0,0.0,CU2tpp
856,COBALT2tex,0.0,0.0,COBALT2tex
857,DASYN160,,,DASYN160
858,CYTBO3_4pp,-117.48335070785484,26.289809044748026,CYTBO3_4pp
859,CYTD,-10.044785209216013,0.9229622643141824,CYTD
860,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
861,CYTDH,-20.222069456072663,2.121995210647583,CYTDH
862,CYTDK2,-27.178975660448103,0.4125533953276282,CYTDK2
863,CYTDt2pp_copy1,27.87398342090988,1.363422113262248e-05,CYTDt2pp_copy1
864,DASYN161,8.720872107466402,0.1503207506375945,DASYN161
865,DASYN180,8.720853186567538,0.150306492568207,DASYN180
866,DASYN181,8.720842810590947,0.1503233037057909,DASYN181
867,CYTDt2pp_copy2,27.87398342090988,1.363422113262248e-05,CYTDt2pp_copy2
868,COLIPAKpp,,,COLIPAKpp
869,CYTDtex,-2.746582140389364e-06,1.301566771871876e-05,CYTDtex
870,CYTK1,-0.5716205168994648,0.1503193229436874,CYTK1
871,CYTK2,-0.5756775751880667,0.1503054499626159,CYTK2
872,D_LACt2pp,5.055245097456556,7.475249459177179e-06,D_LACt2pp
873,D_LACtex,6.103515488575795e-07,6.072921223676531e-06,D_LACtex
874,DAAD,24.79905454266612,5.240178108215332,DAAD
875,DATPHs,-10.750955066165972,0.580328709636208,DATPHs
876,DB4PS,-107.51116624456954,2.152904233678293,DB4PS
877,DBTS,-60.83940483832825,6.9266988562879535,DBTS
878,DC6PH,-12.984045278345434,1.2146745920181274,DC6PH
879,DCAtex,,,DCAtex
880,DCMPtex,6.103515488575795e-07,2.02338687813608e-05,DCMPtex
881,DCTPD,-10.048459650193491,0.9229525011136016,DCTPD
882,DADA,-10.73093272676841,0.5803461563336791,DADA
883,DADK_copy1,-0.5786861398550585,0.1503094285726547,DADK_copy1
884,DADNt2pp,27.879820193965244,1.7784182475993e-05,DADNt2pp
885,COLIPAPabctex,,,COLIPAPabctex
886,DADNtex,2.136230477844947e-06,1.685664574324619e-05,DADNtex
887,DAGK120,-26.344214152292544,0.5684106310836887,DAGK120
888,DCYTD,-10.0385938279662,0.9229651589789126,DCYTD
889,DCYTt2pp,27.873998876561384,1.3711701015938896e-05,DCYTt2pp
890,DCYTtex,0.0,1.0571598977549002e-05,DCYTtex
891,DDCAtexi,,,DDCAtexi
892,DDGALK,-26.8934802956248,0.4125814048681506,DDGALK
893,DAGK140,,,DAGK140
894,DAGK141,-26.34420987983166,0.5684169582953964,DAGK141
895,DDGLCNt2rpp,16.464237146809893,1.6136845784182477e-05,DDGLCNt2rpp
896,COLIPAabcpp,-911.1400136365204,0.3304909838551844,COLIPAabcpp
897,DDGLCNtex,0.0,1.9301010979688726e-05,DDGLCNtex
898,DAGK160,-26.34423673529996,0.5683829286014239,DAGK160
899,DAGK161,-26.34422086615973,0.5684091470482961,DAGK161
900,DAGK180,-26.344207438425386,0.5683917416863798,DAGK180
901,DAGK181,-26.344235514596804,0.5683917517547719,DAGK181
902,DALAt2pp,10.741290112824434,7.873816078556454e-06,DALAt2pp
903,DDGLK,-26.89347846457012,0.4125835225459755,DDGLK
904,DDPA,-70.99063789500418,1.3982255458831787,DDPA
905,DDPGALA,15.308496952673533,1.0879576206207275,DDPGALA
906,DGK1,-0.576412574702708,0.1503435969352722,DGK1
907,DALAtex,-9.155273232863692e-07,6.675610620732186e-06,DALAtex
908,DAMPtex,1.5258789289873675e-06,2.455669891787693e-05,DAMPtex
909,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
910,COLIPAabctex,-37.57628276713667,0.3305046744095001,COLIPAabctex
911,DGSNt2pp,27.870400935133247,1.1348067192476228e-05,DGSNt2pp
912,DGSNtex,3.0517577442878974e-07,1.2579016583913472e-05,DGSNtex
913,DAPAL,-9.981147824511668,2.4696645736694336,DAPAL
914,DAPDC,-9.379947121985378,2.1906754240709345,DAPDC
915,DAPE,-1.8310546465727384e-06,1.281738150282763e-05,DAPE
916,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
917,CPGNR1,,,CPGNR1
918,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
919,DAPabcpp,2.318579795132436,0.3305113153280967,DAPabcpp
920,DAPtex,-6.103515488575795e-07,1.830037399486173e-05,DAPtex
921,DHAPT,-39.97549319978866,1.079390287399292,DHAPT
922,DASYN120,8.720820837934696,0.1503154390874522,DASYN120
923,CPGNR2,,,CPGNR2
924,DASYN140,8.72088156791562,0.1503710689955286,DASYN140
925,DHAtex,-1.525878872143949e-07,5.499518010765314e-06,DHAtex
926,DHAtpp,17.114835797866654,5.701153895643074e-06,DHAtpp
927,CPGNR3,,,CPGNR3
928,DHBD,-103.46731453967438,8.232966993535682,DHBD
929,DHBS,29.04591664593848,6.168715529975173,DHBS
930,DHBSH,-20.77629950864091,6.263469219207764,DHBSH
931,DHDPRy,-54.139135794439,5.79846262614398,DHDPRy
932,DASYN141,8.720857306441038,0.1503195282477232,DASYN141
933,DINSt2pp,24.960732039132346,1.2172650558581011e-05,DINSt2pp
934,DINStex,-1.983642505365424e-06,1.3064767699688671e-05,DINStex
935,DHDPS,-12.970076501936475,7.018445672657586,DHDPS
936,CPGNUtex,,,CPGNUtex
937,DHFR,-22.739378590788043,1.6684366911685422,DHFR
938,DHFS,-12.599621695821456,6.09552923826962,DHFS
939,DKGLCNR1,,,DKGLCNR1
940,DKGLCNR2x,-19.82983067927504,2.0355239787452906,DKGLCNR2x
941,DKGLCNR2y,-19.829699881515964,2.0355397322142696,DKGLCNR2y
942,DHMPTR,,,DHMPTR
943,DHNAOT4,-51.81887303597751,5.638597777429249,DHNAOT4
944,CPGNUtpp,,,CPGNUtpp
945,DHNCOAS,,,DHNCOAS
946,DHNCOAT,,,DHNCOAT
947,DMATT,-69.02103022075418,3.5819733142852783,DMATT
948,DMPPS,-68.95929905224159,2.4439605923352867,DMPPS
949,DMQMT,-38.52134921711461,31.03304997784437,DMQMT
950,DHNPA2r,12.689199304472924,2.766592264175415,DHNPA2r
951,CPGNabcpp,121.97934582935814,0.3305181517899297,CPGNabcpp
952,DHNPTE,,,DHNPTE
953,DHORD2,-62.318740898225,26.230466842651367,DHORD2
954,DMSOR1,-80.15559508336983,34.97781753540039,DMSOR1
955,CPGNexs,,,CPGNexs
956,DMSOR2,-74.37132739044584,33.43366241455078,DMSOR2
957,DHORD5,-38.57688534189106,23.43229866027832,DHORD5
958,DMSOtex,0.0,0.0,DMSOtex
959,DHORDfum,-54.37308769102711,1.6954883337020874,DHORDfum
960,DHORTS,-15.351274194412737,1.2104993301243678,DHORTS
961,DHPPDA2,-4.167905394214722,7.530306301122374,DHPPDA2
962,DMSOtpp,17.114837534721037,0.0,DMSOtpp
963,DMStex,0.0,0.0,DMStex
964,DHPS2,-45.77941987750973,4.845686435699463,DHPS2
965,DNMPPA,-10.57763845757596,0.4067354202270508,DNMPPA
966,CPGNtonex,-9.20814780508556,3.585523228204227e-05,CPGNtonex
967,DNTPPA,-47.681274457363095,0.657055686898859,DNTPPA
968,DOGULNR,-9.670492187068447,8.649451179937284,DOGULNR
969,DHPTDCs2,12.73275721991164,5.412647724151611,DHPTDCs2
970,DHPTDNR,15.90959228858247,29.82385483953588,DHPTDNR
971,DHPTDNRN,15.909461490823391,29.82387967393794,DHPTDNRN
972,DOPAtex,-1.220703097715159e-06,9.57299107540166e-06,DOPAtex
973,DHPTPE,0.0,3.4526696254033595e-05,DHPTPE
974,CPH4S,-121.97973453255428,6.12511478612878,CPH4S
975,DHQS,-68.5991359986065,2.303436279296875,DHQS
976,DHQTi,-6.078447968663547,3.019988536834717,DHQTi
977,DOXRBCNtex,4.272460955689894e-06,2.3349437469732948e-05,DOXRBCNtex
978,DOXRBCNtpp,-9.208156350007435,2.3349437577378628e-05,DOXRBCNtpp
979,DPCOAK,-14.488638373787314,1.768091412452591,DPCOAK
980,DIMPtex,-3.662109293145477e-06,2.082363425870426e-05,DIMPtex
981,CPMPS,-8.101117084718034,21.106739044189453,CPMPS
982,DPR,-13.83514441909858,3.119087208812343,DPR
983,DRPA,21.72502815307072,1.843690276145935,DRPA
984,DSBAO1,-5.194916663677958,26.201202392578125,DSBAO1
985,EAR160x,,,EAR160x
