Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
379,MAR03966,-51.976781454360776,0.6570615486524414,HMR_3966
380,MAR03967,1.3720104728600866,0.1502854526042938,CYTK3
381,MAR03968,1.3777509709196494,0.1503212749958038,URIDK2r
382,MAR03999,-21.94207731531455,0.3395059865238127,ATPH2e
383,MAR04024,1.372062321382895,0.1503123492002487,CYTK1
384,MAR04026,-0.2641539941710817,0.1503068059682846,CYTK1m
385,MAR04054,-15.2472333822084,0.4125832741413475,TMDK1
386,MAR04061,-22.7592501314218,0.330489331822905,NDP8ex
387,MAR04083,-29.972361462091182,0.4125766610215486,ADNK1m
388,MAR04136,-22.75918069158033,0.3305013635200789,NTP3e
389,MAR04180,-15.24919081950681,0.4125754669645723,CYTDK1
390,MAR04185,46.93909775722851,0.6714388563962145,SADT
391,MAR04186,-2.496616814826108,1.7681049831089304,ADSK
392,MAR04342,-21.930302695458227,0.3395208236104008,NDP10ex
393,MAR04344,-2.3687443249332585,15.970483299070732,
394,MAR04483,-29.972401116541867,0.4125834403742348,TMDK1m
395,MAR04507,-20.883087974108253,0.92296040058136,DCMPDA
396,MAR04516,-24.63472634598054,0.3395158311018363,NDP6
397,MAR04601,-29.9728084385838,0.4125704797871742,DGNSKm
398,MAR04633,-15.245003138840088,0.4125617448159722,DADNK
399,MAR04640,0.2409216345803884,0.1503322869539261,URIDK2m
400,MAR04641,-15.24722318076572,0.4125756450245405,DURIK1
401,MAR04680,2.043909342718188,2.1131765842437744,DURIPP
402,MAR04806,0.6839519082060526,3.920406444147413,GARFT
403,MAR05394,-31.35296619255864,12.847010612487791,
404,MAR06625,-29.972393371367342,0.4125764501075142,DURIK1m
405,MAR06626,-10.090659027671713,0.4067372381687164,NTD1m
406,MAR07160,,,
407,MAR07161,,,
408,MAR07162,,,
409,MAR07163,,,
410,MAR07164,,,
411,MAR07713,-13.566682898853845,0.4067364037036896,NTD7l
412,MAR07716,-13.593429117114129,0.4067502021789551,NTD2l
413,MAR07717,-10.085088936999796,0.4067509472370147,NTD2m
414,MAR07721,-13.591197024345565,0.4067415595054626,NTD4l
415,MAR07725,-13.56443464386652,0.406738668680191,NTD5l
416,MAR07728,-13.596396208110836,0.406744122505188,NTD9l
417,MAR07800,1.3735605826839823,0.1503051966428756,ADK3
418,MAR07801,-0.2608265644014125,0.1503105759620666,ADK3m
419,MAR07802,1.3758046133254318,0.1502959281206131,ADKd
420,MAR07863,1.3763141161949086,0.1503077894449234,UMPK2
421,MAR07864,1.37630314894027,0.1503065675497055,UMPK2n
422,MAR07865,1.3763297274761008,0.1502892673015594,UMPK3
423,MAR07866,1.3763273432903098,0.1502866446971893,UMPK3n
424,MAR07867,1.3762990764121206,0.1502875685691833,UMPK4
425,MAR07868,1.3763028911093862,0.1502881497144699,UMPK4n
426,MAR07869,1.37634885846445,0.1502989083528518,UMPK5
427,MAR07870,1.3763550573475063,0.1503040343523025,UMPK5n
428,MAR07871,1.3763093299529778,0.1502844393253326,UMPK6
429,MAR07872,1.3763081378600823,0.1502957791090011,UMPK6n
430,MAR07873,1.37633092643053,0.1502924412488937,UMPK7
431,MAR07874,1.3763371253135863,0.1502957195043563,UMPK7n
432,MAR07875,-0.243345660500367,0.1502993553876876,UMPKm
433,MAR07876,1.3763645147939378,0.1502924114465713,UMPKn
434,MAR07878,0.0001417647134829,0.0001925269752973,NDPK10
435,MAR07879,-35.2952454752421,0.6570730888749268,NTPP10
436,MAR07880,-10.761306862892171,0.4067323505878448,NTD12
437,MAR07881,0.0001381026039624,0.0001929946738528,NDPK10n
438,MAR07882,7.259093919032011e-05,0.0001940687652677,NDPK1n
439,MAR07883,-2.355367132622632e-05,0.0002321390784345,NDPK2m
440,MAR07884,4.566874164169121e-05,0.0002528830082155,NDPK2n
441,MAR07885,5.023647432267353e-05,0.0002176106499973,NDPK3n
442,MAR07886,-2.456337846012957e-05,0.0002363597886869,NDPK4m
443,MAR07887,2.744464006809721e-05,0.0002365897817071,NDPK4n
444,MAR07888,3.965373173286935e-05,0.0002022687112912,NDPK5n
445,MAR07889,4.740367536726353e-05,0.0002648081863299,NDPK6n
