Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
990,ETHSO3abcpp,-23.31392608086066,0.3305140878959356,ETHSO3abcpp
991,ETHSO3tex,-2.136230477844947e-06,1.1624753824435174e-05,ETHSO3tex
992,ETOHtex,0.0,0.0,ETOHtex
993,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
994,DUTPDP,-47.86326041929341,0.6570561615986462,DUTPDP
995,DXPRIi,-13.234970641606658,3.5248753117421154,DXPRIi
996,DXPS,-30.286127738251725,2.308577197296548,DXPS
997,F6PA,19.839106015925868,1.2111445665359497,F6PA
998,BMOCOS,,,BMOCOS
999,F6PP,-10.395046785324848,0.406738817691803,F6PP
1000,F6Pt6_2pp,24.00939127316341,8.400709339184687e-05,F6Pt6_2pp
1001,F6Ptex,1.220703097715159e-06,1.2145844266342465e-05,F6Ptex
1002,E4PD,-53.82619112558027,0.9044909605385076,E4PD
1003,EAR100x,,,EAR100x
1004,EAR100y,,,EAR100y
1005,EAR120x,,,EAR120x
1006,EAR120y,,,EAR120y
1007,EAR121x,-63.62193462175482,3.838595714952948,EAR121x
1008,EAR121y,-63.621802603292615,3.838613321610681,EAR121y
1009,FA100ACPHi,,,FA100ACPHi
1010,FA120ACPHi,,,FA120ACPHi
1011,FA140ACPHi,,,FA140ACPHi
1012,FA141ACPHi,,,FA141ACPHi
1013,FA160ACPHi,,,FA160ACPHi
1014,FA161ACPHi,,,FA161ACPHi
1015,FA80ACPHi,,,FA80ACPHi
1016,EAR140x,,,EAR140x
1017,EAR140y,,,EAR140y
1018,BMOGDS1,,,BMOGDS1
1019,EAR141x,,,EAR141x
1020,EAR141y,,,EAR141y
1021,FACOAE100,,,FACOAE100
1022,FACOAE120,,,FACOAE120
1023,FACOAE140,,,FACOAE140
1024,FACOAE141,,,FACOAE141
1025,EAR160x,,,EAR160x
1026,BMOGDS2,,,BMOGDS2
1027,FACOAE160,-39.59550409135316,0.7608537140204127,FACOAE160
1028,FACOAE161,,,FACOAE161
1029,BPNT,-23.14787004190513,1.8800798654556277,BPNT
1030,FACOAE180,-39.59548730668499,0.7608546861317165,FACOAE180
1031,FACOAE181,,,FACOAE181
1032,FACOAE60,,,FACOAE60
1033,BTNt2ipp,33.58322960309911,1.344506272699627e-05,BTNt2ipp
1034,FACOAE80,-39.58437864427303,0.760816742941636,FACOAE80
1035,FEENTERabcpp,38.48910693008546,0.3305142875014963,FEENTERabcpp
1036,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1037,FEENTERtex,-9.208149636140249,2.270639067106723e-05,FEENTERtex
1038,FACOAL100t2pp,,,FACOAL100t2pp
1039,FACOAL120t2pp,,,FACOAL120t2pp
1040,FACOAL140t2pp,,,FACOAL140t2pp
1041,FACOAL141t2pp,,,FACOAL141t2pp
1042,FEENTERtonex,-9.208149025788687,1.805444269744756e-05,FEENTERtonex
1043,FACOAL160t2pp,70.95492589932466,0.7962048654425802,FACOAL160t2pp
1044,BTNtex,1.678466787780053e-06,1.5089236512721982e-05,BTNtex
1045,FACOAL161t2pp,,,FACOAL161t2pp
1046,FACOAL180t2pp,82.36480080447048,0.7962159368410067,FACOAL180t2pp
1047,FEENTERtpp,-85.27355276109675,2.023386774200534e-05,FEENTERtpp
1048,FEOXAMR1,,,FEOXAMR1
1049,FEOXAMR2,,,FEOXAMR2
1050,FEOXAMR3,,,FEOXAMR3
1051,FACOAL181t2pp,,,FACOAL181t2pp
1052,BTS5,,,BTS5
1053,FACOAL60t2pp,,,FACOAL60t2pp
1054,FACOAL80t2pp,25.315288034111624,0.7962087167567389,FACOAL80t2pp
1055,FEOXAMUtex,,,FEOXAMUtex
1056,FEOXAMUtpp,,,FEOXAMUtpp
1057,FEOXAMabcpp,93.63410024783072,0.3305102029596562,FEOXAMabcpp
1058,FADRx,-12.308177633352614,5.162085331399999,FADRx
1059,FADRx2,-12.30804561489044,5.162072923367004,FADRx2
1060,BUTSO3abcpp,,,BUTSO3abcpp
1061,FALDtex,0.0,0.0,FALDtex
1062,FALDtpp,5.7049458449070025,0.0,FALDtpp
1063,FEOXAMexs,,,FEOXAMexs
1064,FEOXAMtonex,-9.208160622468377,3.862131840712005e-05,FEOXAMtonex
1065,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1066,FESD1s,,,FESD1s
1067,FESD2s,,,FESD2s
1068,FESR,,,FESR
1069,FLDR2,,,FLDR2
1070,FALGTHLs,-18.40176521972149,7.859574794769287,FALGTHLs
1071,FBA,22.117433418143666,0.5638431310653687,FBA
1072,FBA3,17.597160307897976,1.6899195909500122,FBA3
1073,FBP,-9.969011884142391,0.8425822257995605,FBP
1074,FCI,-3.84443217113391,0.983189344406128,FCI
1075,FCLK,-25.33504914189159,1.05479883627717,FCLK
1076,FCLPA,16.200801083358737,1.1469093561172483,FCLPA
1077,FLVR,-12.30543011728236,5.162088697580728,FLVR
1078,FLVRx,-12.305562135744564,5.162101105657571,FLVRx
1079,FCLT,306.14374190042474,69.65594392884095,FCLT
1080,BUTSO3tex,,,BUTSO3tex
1081,FDMO,-348.4438738651677,26.68314117907217,FDMO
1082,FDMO2,-333.40425862973734,25.38139347516351,FDMO2
1083,FDMO3,-365.5417817903488,27.42431661458116,FDMO3
1084,FMETTRS,-14.712840918032947,3.135864133263664,FMETTRS
1085,FMNAT,8.534128721884647,0.1503259796266643,FMNAT
1086,FMNRx,-12.27083187909329,5.162111821652818,FMNRx
1087,FMNRx2,-12.270699860631089,5.162099413465051,FMNRx2
1088,FDMO4,,,FDMO4
1089,BUTtex,,,BUTtex
1090,FDMO6,-324.45443167437315,26.662090227459117,FDMO6
1091,FE2abcpp,-64.50206351767605,0.3305140965288292,FE2abcpp
1092,FOMETRi,5.641181567422761,2.8987465489175874,FOMETRi
1093,FORCT,-17.480627284446427,5.439294815063477,FORCT
1094,FORt2pp,-6.352534666303658,0.0,FORt2pp
1095,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1096,FORtex,0.0,0.0,FORtex
1097,BWCOGDS1,,,BWCOGDS1
1098,FORtppi,-2.855617411242841,0.0,FORtppi
1099,FRD2,-15.796191858718563,23.514554977416992,FRD2
1100,FRD3,-10.011964220115848,20.93828392028809,FRD3
1101,FRUK,-27.092950384330244,0.4125773081783132,FRUK
1102,FRULYStex,-5.645752025884576e-06,2.310636409674771e-05,FRULYStex
1103,FRUURtex,-1.220703097715159e-06,8.544921911379788e-06,FRUURtex
1104,FRUptspp,-8.115253565315953,0.8279981017112732,FRUptspp
1105,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1106,FE2tex,0.0,0.0,FE2tex
1107,FE2tpp,-26.925772205617506,0.0,FE2tpp
1108,FE3DCITtonex,-9.20815451895275,1.7089843749999998e-05,FE3DCITtonex
1109,FE3DHBZR,,,FE3DHBZR
1110,FE3DHBZSabcpp,25.234895247591805,0.3305161547668572,FE3DHBZSabcpp
1111,FE3DHBZStonex,-9.208150856843377,2.726844226524496e-05,FE3DHBZStonex
1112,FE3HOXR1,,,FE3HOXR1
1113,FRUtex,-1.5258789289873675e-06,1.1720497241185512e-05,FRUtex
1114,FTHFD,-27.636963900467123,1.6284687143342584,FTHFD
1115,FTHFLi,-9.939340953766706,1.5691500902175903,FTHFLi
1116,FE3HOXR2,,,FE3HOXR2
1117,FE3HOXR3,,,FE3HOXR3
1118,FUCtex,9.155273232863692e-07,1.6966785551630892e-05,FUCtex
1119,BWCOGDS2,,,BWCOGDS2
1120,FUM,-3.538614945100111,0.1696057170629501,FUM
1121,FUMt2_2pp,-12.706389206106016,6.072921369058959e-06,FUMt2_2pp
1122,FE3HOXUtex,-75.0418356849825,2.509873681024425e-05,FE3HOXUtex
1123,FE3HOXUtpp,-9.208153298249623,2.438352582450949e-05,FE3HOXUtpp
1124,FE3HOXabcpp,-29.018902332570047,0.3305140965288292,FE3HOXabcpp
1125,FUMt2_3pp,-21.914541283652515,6.072921369058959e-06,FUMt2_3pp
1126,FE3HOXexs,,,FE3HOXexs
1127,FUMtex,0.0,0.0,FUMtex
1128,FUSAtex,-4.882812390860636e-06,4.541278030956164e-05,FUSAtex
1129,FUSAtpp,-9.208147194734,4.541278134213445e-05,FUSAtpp
1130,G1PACT,-52.853102628977695,4.4106260022935855,G1PACT
1131,G1PPpp,-18.04303741455078,0.56328946352005,G1PPpp
1132,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1133,FE3Ri,-191.8446461184843,7.353275779803,FE3Ri
1134,FE3abcpp,-76.56268851767604,0.3305140965288292,FE3abcpp
1135,FE3tex,0.0,0.0,FE3tex
1136,G1PTT,8.805076757995066,0.1503112646744102,G1PTT
1137,BWCOS,,,BWCOS
1138,G1Ptex,2.441406195430318e-06,2.429168671369553e-05,G1Ptex
1139,FECRMR1,,,FECRMR1
1140,FECRMR2,,,FECRMR2
1141,FECRMR3,,,FECRMR3
1142,G1SAT,-19.758554759822623,3.4541501998901367,G1SAT
1143,CA2t3pp,17.765362437985914,0.0,CA2t3pp
1144,G2PP,-18.530638608574375,2.3615684509277344,G2PP
1145,G3PAT120,,,G3PAT120
1146,G3PAT140,,,G3PAT140
1147,FECRMUtex,-9.208151924958608,2.0976811803547464e-05,FECRMUtex
1148,FECRMUtpp,-131.4580239793119,2.1171260522181103e-05,FECRMUtpp
1149,FECRMabcpp,82.22432311728522,0.3305159671953831,FECRMabcpp
1150,G3PAT141,-9.556302426528095,3.295294523239136,G3PAT141
1151,CA2tex,0.0,0.0,CA2tex
1152,G3PAT160,,,G3PAT160
1153,G3PAT161,,,G3PAT161
1154,FECRMexs,,,FECRMexs
1155,FECRMtonex,-9.208151314607044,2.583876681804825e-05,FECRMtonex
1156,FEENTERR1,-80.29429554070565,89.03581530393907,FEENTERR1
1157,G3PAT180,,,G3PAT180
1158,FEENTERR2,-80.33164129496497,89.0358088489051,FEENTERR2
1159,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
1160,FEENTERR3,-80.2969110383137,89.03580531294786,FEENTERR3
1161,GLCRt2rpp,13.615137073365275,6.072921369058959e-06,GLCRt2rpp
1162,G3PAT181,,,G3PAT181
1163,G3PCtex,1.983642505365424e-06,2.380126534262672e-05,G3PCtex
1164,G3PD2,22.24368420084812,0.7575213395343386,G3PD2
1165,G3PD5,-52.68495879385816,26.20754623413086,G3PD5
1166,G3PD6,-28.943133755102338,23.153833389282227,G3PD6
1167,GLCRtex,-6.103515488575795e-07,6.072922133171232e-06,GLCRtex
1168,CBIAT,-82.67737879309135,38.23806325761652,CBIAT
1169,GLCS1,,,GLCS1
1170,GLCTR1,,,GLCTR1
1171,GLCUR1Ptex,1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1172,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1173,GLCURtex,0.0,0.0,GLCURtex
1174,G3PD7,-34.72737855984275,20.64479255676269,G3PD7
1175,G3PEtex,-1.8310546465727384e-06,2.016008875216357e-05,G3PEtex
1176,G3PGtex,1.220703097715159e-06,3.227369234082289e-05,G3PGtex
1177,G3PItex,7.324218586290954e-06,5.93517797824461e-05,G3PItex
1178,G3PStex,-6.103515488575795e-07,1.830037217587233e-05,G3PStex
1179,G3PT,-10.600065682640558,0.4067498445510864,G3PT
1180,GLCptspp,-7.597680208800071,0.5327903628349304,GLCptspp
1181,GLCt2pp,25.021238036087524,1.3298802837830154e-05,GLCt2pp
1182,GLCtex,2.136230477844947e-06,1.792761577235069e-05,GLCtex
1183,GLDBRAN2,8.544921911379788e-06,6.51791415293701e-05,GLDBRAN2
1184,G5SADs,0.1887837713537532,3.797974273108224,G5SADs
1185,CBItonex,-9.20815451895275,6.45473831367299e-05,CBItonex
1186,G5SD,-2.594193825530238,1.6299805889284722,G5SD
1187,G6PDA,7.677146796133977,2.104604721069336,G6PDA
1188,GLGC,8.793453912685969,0.1503354360208016,GLGC
1189,GLNS,-25.787891921922377,0.8914621634132393,GLNS
1190,GLNTRS,,,GLNTRS
1191,GLNabcpp,-9.07763924966633,0.330514028018166,GLNabcpp
1192,GLNtex,1.525878872143949e-07,2.4077960460999748e-06,GLNtex
1193,GLTPD,17.95757675788344,0.7581779689477481,GLTPD
1194,GLU5K,15.536892908718514,0.960911512374878,GLU5K
1195,G6PDH2r,-9.700239754941276,0.9001326181558917,G6PDH2r
1196,G6PP,-10.395750414447168,0.40674889087677,G6PP
1197,G6Pt6_2pp,24.012634174655453,8.772091678110883e-05,G6Pt6_2pp
1198,G6Ptex,1.220703097715159e-06,1.2145844266342465e-05,G6Ptex
1199,GAL1PPpp,-18.04303741455078,0.5632877349853516,GAL1PPpp
1200,GAL1Ptex,1.220703097715159e-06,2.1107929569552653e-05,GAL1Ptex
1201,GLUABUTt7pp,-2.8673502287051,1.099903693102533e-05,GLUABUTt7pp
1202,GLUCYS,-42.26215813166512,2.1777836941420827,GLUCYS
1203,GLUDC,-10.01626773235313,2.1709418451769324,GLUDC
1204,GALBDtex,-2.136230477844947e-06,1.84397904376965e-05,GALBDtex
1205,CBIuabcpp,175.74677176360458,0.3305112056789553,CBIuabcpp
1206,GALCTNLt2pp,22.16944863193587,6.072921369058959e-06,GALCTNLt2pp
1207,GALCTNLtex,-6.103515488575795e-07,1.0553964784776326e-05,GALCTNLtex
1208,GLUDy,34.21643774852334,0.3379975440152208,GLUDy
1209,GLUN,-11.788398169433044,0.93972909450531,GLUN
1210,GLUNpp,-11.72978401184082,0.939728617668152,GLUNpp
1211,GALCTNtex,0.0,0.0,GALCTNtex
1212,GLUPRT,-37.5053371984034,5.775003433227539,GLUPRT
1213,CBL1abcpp,219.04602129834976,0.3305082585595222,CBL1abcpp
1214,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1215,GALCTtex,0.0,0.0,GALCTtex
1216,GLUR,0.0,4.315837031754199e-06,GLUR
1217,GLUTRR,,,GLUTRR
1218,GALKr,-20.24439719620225,0.5740046468698358,GALKr
1219,GLUTRS,,,GLUTRS
1220,CBL1tonex,-9.20814475332775,7.287505642870751e-05,CBL1tonex
1221,GLUt4pp,7.89441997161091,1.1275254109932575e-05,GLUt4pp
1222,GLUtex,-3.0517577442878974e-07,3.0364608392119408e-06,GLUtex
1223,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1224,GLYALDtex,4.577636616431846e-07,6.97745599609334e-06,GLYALDtex
1225,GLYALDtpp,17.114830156152752,5.891947694180999e-06,GLYALDtpp
1226,GALM2pp,9.155273232863692e-07,1.395491108269198e-05,GALM2pp
1227,GALS3,-7.000687526744002,0.6975877285003662,GALS3
1228,GALTtex,3.0517577442878974e-07,2.0009387299069203e-05,GALTtex
1229,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1230,GALURtex,0.0,0.0,GALURtex
1231,GALUi,8.805892012795432,0.1503235662792268,GALUi
1232,GALt2pp,25.021240477493773,1.5712848708320315e-05,GALt2pp
1233,GALtex,6.103515488575795e-07,1.4938034837541636e-05,GALtex
1234,GLYAT,24.09405705886546,3.4604594707489014,GLYAT
1235,GLYBt2pp_copy1,22.169358375819392,9.650505554713072e-06,GLYBt2pp_copy1
1236,GAM6Pt6_2pp,29.256305330294275,0.0001118526342906,GAM6Pt6_2pp
1237,CBLAT,-77.2224000696027,11.451695184546375,CBLAT
1238,GAMAN6Ptex,2.441406195430318e-06,2.980116187245585e-05,GAMAN6Ptex
1239,GAMtex,1.220703097715159e-06,1.1952610293519683e-05,GAMtex
1240,GLYBtex,0.0,7.475249276467366e-06,GLYBtex
1241,GLYC2Ptex,-1.220703097715159e-06,2.7268444682704285e-05,GLYC2Ptex
1242,GLYC3Pt6pp,16.623848983428903,8.865868585417047e-05,GLYC3Pt6pp
1243,GAPD,2.142459141424616,0.6436961980796967,GAPD
1244,GLYC3Ptex,2.441406195430318e-06,2.980116187245585e-05,GLYC3Ptex
1245,GARFT,-11.129113612475544,3.9204034149020144,GARFT
1246,CBMD,15.851682385585873,2.2480412051654883,CBMD
1247,GART,-21.06844102406696,4.254184141924388,GART
1248,GBBTNtex,0.0,8.631674063508399e-06,GBBTNtex
1249,GDPDPK,-14.406894991347093,1.7680797563390704,GDPDPK
1250,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1251,GLYCAtex,0.0,0.0,GLYCAtex
1252,GLYCDx,20.596551122365582,1.3074288409370902,GLYCDx
1253,GLYCK2,-21.869945058905422,0.6507734132125426,GLYCK2
1254,GLYCL,26.45727018699735,2.790574789047241,GLYCL
1255,GLYCLTDx,-38.96798656793081,0.9362689263745037,GLYCLTDx
1256,GLYCLTDy,-38.967854549468605,0.9362691256270312,GLYCLTDy
1257,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1258,GDPMNP,-56.67146299182766,0.6905924118564242,GDPMNP
1259,GDPTPDP,-33.46780033474466,2.0687949657440186,GDPTPDP
1260,GDPtex,0.0,1.7263348127016798e-05,GDPtex
1261,GF6PTA,-19.46554210454407,2.324369192123413,GF6PTA
1262,GGGABADr,-50.54212116054662,1.564757157264216,GGGABADr
1263,GLYCLTtex,0.0,0.0,GLYCLTtex
1264,GLYCtex,6.103515488575795e-07,6.072921223676531e-06,GLYCtex
1265,CBMKr,-5.303474239749804,2.9337621982350623,CBMKr
1266,GLYCtpp,-22.81978184182508,7.627868399140425e-06,GLYCtpp
1267,GLYK,-26.97622631606349,0.412592804738476,GLYK
1268,GLYOX,-40.37031855596118,2.927013016777672,GLYOX
1269,GGGABAH,8.88581247519118,1.9726314544677732,GGGABAH
1270,GGPTRCO,-100.61593014417518,4.0135040283203125,GGPTRCO
1271,GGPTRCS,-47.2917070817643,1.940596954378467,GGPTRCS
1272,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1273,GHMT2r,-6.685554137120526,0.7347092628479004,GHMT2r
1274,METSOX1abcpp,-6.240049810025383,0.3305146840862011,METSOX1abcpp
1275,GK1,-0.5723398274504206,0.1503000855445861,GK1
1276,GLBRAN2,-8.544921911379788e-06,6.51791415293701e-05,GLBRAN2
1277,GLYTRS,,,GLYTRS
1278,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1279,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1280,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1281,GLYtex,0.0,0.0,GLYtex
1282,GMHEPAT,8.793496829161693,0.1503204518869631,GMHEPAT
1283,GLCATr,-11.559866502309262,2.070047616958618,GLCATr
1284,GLCDpp,-101.52463349869991,26.143049729778205,GLCDpp
1285,GLCNt2rpp,22.169447411232746,6.072921369058959e-06,GLCNt2rpp
1286,GMHEPK,-20.14747853171302,0.5739666691356218,GMHEPK
1287,GMHEPPA,-10.682107421795198,0.4067189991474151,GMHEPPA
1288,GMPR,3.2008210428565285,9.2355360442105,GMPR
1289,GLCNtex,6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1290,GLCP,,,GLCP
1291,GLCP2,,,GLCP2
1292,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1293,GMPS2,-55.67215153074017,9.260966559846556,GMPS2
1294,HETZK,-26.268381671400128,1.3332410935959085,HETZK
1295,GMPtex,-6.103515488575795e-07,1.830037217587233e-05,GMPtex
1296,GND,20.712232996244424,2.015897274017334,GND
1297,GNK,-26.89853758301816,0.4125830165292797,GNK
1298,GP4GH,-57.805582311098846,0.6570133564078735,GP4GH
1299,GPDDA1pp,-23.21655563354492,2.2038309552387894,GPDDA1pp
1300,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1301,IMPtex,-6.103515488575795e-07,2.1998072043061256e-05,IMPtex
1302,GPDDA2pp,-23.80535865783692,2.138060299028077,GPDDA2pp
1303,HEX1,-27.18053696847318,0.4125744188846002,HEX1
1304,GPDDA3pp,-19.207890930175783,41.48551069363844,GPDDA3pp
1305,GPDDA4pp,-24.566930847167967,2.1629411568247106,GPDDA4pp
1306,GPDDA5pp,-37.391944122314456,2.451790187564823,GPDDA5pp
1307,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1308,INDOLEtex,0.0,0.0,INDOLEtex
1309,INSH,-9.461252329474448,0.8949836492538452,INSH
1310,INSK,-27.17990301496992,0.4125781004554081,INSK
1311,GRTT,-69.02106072679325,3.5819780826568604,GRTT
1312,INSTtex,-3.0517577442878974e-07,2.136012517439667e-05,INSTtex
1313,GRXR,,,GRXR
1314,HEX4,-27.18053391671537,0.4125732178830537,HEX4
1315,GSNK,-27.17953791466489,0.4125723038074958,GSNK
1316,GSNt2pp,27.87034821991081,9.424386971461853e-06,GSNt2pp
1317,INSt2pp,24.96059834029496,9.7703922079969e-06,INSt2pp
1318,GSNtex,0.0,1.141863231168827e-05,GSNtex
1319,INStex,-1.373291070194682e-06,1.064731077349279e-05,INStex
1320,IPDDI,-3.016407458163222,2.560518503189087,IPDDI
1321,IPDPS,-65.9428941403888,3.5896102146636584,IPDPS
1322,IPMD,23.681706477800414,3.8233264793563273,IPMD
1323,GSPMDA,2.6331339786352004,3.1759963035583496,GSPMDA
1324,GSPMDS,-40.209428275694336,3.1782734370729124,GSPMDS
1325,GTHOXtex,-1.8310546465727384e-06,2.193023101426661e-05,GTHOXtex
1326,GTHOr,-14.153536101433428,1.3581523337308008,GTHOr
1327,IPPMIa,-2.056019120584513,3.7734975814819336,IPPMIa
1328,GTHPi_copy1,-306.81531509618594,3.638209819793701,GTHPi_copy1
1329,IPPMIb,0.1639138843340823,3.577033758163452,IPPMIb
1330,HEX7,-27.181242123474416,0.4125721931973533,HEX7
1331,IPPS,-40.43377045346059,3.034011648057741,IPPS
1332,ISETACabcpp,-23.31392673481352,0.3305140965288292,ISETACabcpp
1333,GTHRDHpp,2.445286512374878,1.935044288635254,GTHRDHpp
1334,GTHRDabc2pp,-81.9658220520776,0.3305135455958047,GTHRDabc2pp
1335,GTHRDabcpp,6.813239427960518,0.3305146479106554,GTHRDabcpp
1336,ISETACtex,0.0,0.0,ISETACtex
1337,HG2abcpp,-10.602776796526127,0.3305140965288292,HG2abcpp
1338,K2L4Aabcpp,-460.1679789463784,0.3305274080043502,K2L4Aabcpp
1339,K2L4Aabctex,-37.57628642924604,0.3305142911801318,K2L4Aabctex
1340,GTHRDtex,-6.103515488575795e-07,1.4938034837541636e-05,GTHRDtex
1341,GTHS,-39.09690572953728,2.3963471958149687,GTHS
1342,GTPCI,-63.29367321821722,7.707983887557873,GTPCI
1343,KARA1,22.88865389794753,5.752400284165988,KARA1
1344,KARA2,-22.56372367730005,5.571327608674684,KARA2
1345,GTPCII2,-68.78991662450755,4.492005328746879,GTPCII2
1346,HG2t3pp,17.765362437985914,0.0,HG2t3pp
1347,GTPDPDP,-37.5767343589777,0.3305662506721207,GTPDPDP
1348,GTPDPK,-14.4063395641467,1.768096791043023,GTPDPK
1349,KAS14,20.864877991905367,2.86520193331702,KAS14
1350,KAS15,18.86051098015256,2.568215120601641,KAS15
1351,KDOCT2,1.6212459448889192,4.22518253326416,KDOCT2
1352,KDOPP,-6.940962578347818,2.634289503097534,KDOPP
1353,KDOPS,-72.11172614119577,1.5731490850448608,KDOPS
1354,KG6PDC,-3.739482273013934,3.3232953574006694,KG6PDC
1355,Kt2pp,-24.12104159307891,0.0,Kt2pp
1356,GTPHs,-4.025892811792053,9.159797919231886,GTPHs
1357,GTPtex,-2.441406195430318e-06,2.429168671369553e-05,GTPtex
1358,GUACYC,1.3065813986917014,2.0871241092681885,GUACYC
1359,GUAPRT,-19.577665726301944,0.6104041337966919,GUAPRT
1360,GUAt2pp,5.031256725880631,0.0,GUAt2pp
1361,Kt3pp,5.704737437985912,0.0,Kt3pp
1362,Ktex,0.0,0.0,Ktex
1363,HG2tex,0.0,0.0,HG2tex
1364,L_LACD2,-49.21156928753422,26.316160202026367,L_LACD2
1365,GUAtex,6.103515488575795e-07,6.072922133171232e-06,GUAtex
1366,GUAtpp,14.23940880342713,0.0,GUAtpp
1367,GUR1PPpp,-18.043045043945312,0.5632864832878113,GUR1PPpp
1368,L_LACD3,-25.469763322264733,23.32894325256348,L_LACD3
1369,L_LACt2rpp,5.055245707808118,4.2724609375e-06,L_LACt2rpp
1370,H2O2tex,0.0,0.0,H2O2tex
1371,H2Otex,0.0,0.0,H2Otex
1372,HISTD,-27.38749731509,2.28532509307508,HISTD
1373,H2Otpp,5.704945303121597,0.0,H2Otpp
1374,H2SO,-854.7920304233851,4.532871971124109,H2SO
1375,L_LACtex,-6.103515488575795e-07,6.072921223676531e-06,L_LACtex
1376,LA4NTpp,,,LA4NTpp
1377,LACZ,-13.368540126906538,0.7894200086593628,LACZ
1378,LACZpp,-13.368319511413574,0.7894216179847717,LACZpp
1379,HISTP,-10.277116128838047,0.6273151636123657,HISTP
1380,LADGMDH,,,LADGMDH
1381,H2St1pp,-3.453085180760523,0.0,H2St1pp
1382,LALADGLUtex,0.0,6.10351571594947e-06,LALADGLUtex
1383,H2Stex,0.0,0.0,H2Stex
1384,H2tex,0.0,0.0,H2tex
1385,H2tpp,5.704945844907002,0.0,H2tpp
1386,HACD1,-19.17589167257532,0.7723056059286766,HACD1
1387,LALADGLUtpp,27.67912389751382,7.475249459177179e-06,LALADGLUtpp
1388,LALALGLUtex,6.103515488575795e-07,1.1402307791286148e-05,LALALGLUtex
1389,LALALGLUtpp,27.67912359233804,5.276982564023006e-06,LALALGLUtpp
1390,LALDO2x,-5.068694217869533,3.036632502788803,LALDO2x
1391,LALDO3,-5.068562084966412,3.036627229388457,LALDO3
1392,HACD2,-20.78227279725319,1.049520361918959,HACD2
1393,HACD3,-20.40175663009104,1.0351103342892454,HACD3
1394,HACD4,-20.401760291562063,1.0351218884641795,HACD4
1395,LALGP,1.6613029985526175,2.5247795581817627,LALGP
1396,HACD5,-20.40177005718704,1.035122073475924,HACD5
1397,LCARR,-29.113963646244283,1.0154900580785968,LCARR
1398,HACD6,-20.40175662945263,1.0351379594201793,HACD6
1399,HISTRS,,,HISTRS
1400,HACD7,-20.401763343319814,1.035148948033868,HACD7
1401,HACD8,-20.401762732968283,1.0351223964992686,HACD8
1402,LCARS,-29.11396343643593,1.0154904072860538,LCARS
1403,LCTSt3ipp,-71.9622066635116,1.6136845784182477e-05,LCTSt3ipp
1404,HBZOPT,-71.31985064748312,5.3703389167785645,HBZOPT
1405,LCTStex,-1.8310546465727384e-06,1.6044235962908715e-05,LCTStex
1406,HCINNMtex,0.0,0.0,HCINNMtex
1407,LDH_D,25.717181158983863,0.6792209659838194,LDH_D
1408,HISabcpp,-11.28959852281165,0.3305116767447681,HISabcpp
1409,LDH_D2,-49.21156928753422,26.316160202026367,LDH_D2
1410,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1411,HDCAtexi,-6.103515488575795e-07,3.397745604161173e-05,HDCAtexi
1412,LEUTAi,-1.1117617990560689,1.1632250547409058,LEUTAi
1413,HISt2rpp,17.07854071170039,1.1676712933171992e-05,HISt2rpp
1414,LEUTRS,,,LEUTRS
1415,LEUabcpp,-0.5103139060845336,0.3305136055172937,LEUabcpp
1416,LEUt2rpp,27.857825328427506,6.289509230201705e-06,LEUt2rpp
1417,LEUtex,0.0,0.0,LEUtex
1418,LGTHL,-18.06432651414105,2.5235683917999268,LGTHL
1419,HDCEAtexi,,,HDCEAtexi
1420,HEPK1,-14.396773375108124,1.7680743801400407,HEPK1
1421,HEPT1,-23.630874246614813,0.937375869493174,HEPT1
1422,HEPT2,-23.6291483229472,0.9374362441604568,HEPT2
1423,HEPT3,-29.996984424451725,1.1224675017867365,HEPT3
1424,LIPACabcpp,-614.2015048376742,0.330489995669545,LIPACabcpp
1425,HIStex,-6.103515488575795e-07,1.3288295122038107e-05,HIStex
