Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
487,FDH5pp,-39.58608667179447,23.25737646119625,FDH5pp
488,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
489,FE2tex,0.0,0.0,FE2tex
490,FE2tpp,-26.925772205617506,0.0,FE2tpp
491,FE3DHBZR,,,FE3DHBZR
492,FE3DHBZSabcpp,25.234892806185552,0.3305086981015048,FE3DHBZSabcpp
493,FE3DHBZStonex,-9.208150856843377,2.726844226524497e-05,FE3DHBZStonex
494,FE3HOXR1,,,FE3HOXR1
495,FE3HOXR2,,,FE3HOXR2
496,FE3HOXR3,,,FE3HOXR3
497,FE3HOXUtex,-75.04183660050984,1.9346796704828443e-05,FE3HOXUtex
498,FE3HOXUtpp,-9.20814994131603,1.8439790454126945e-05,FE3HOXUtpp
499,FE3HOXexs,,,FE3HOXexs
500,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
501,FE3Ri,-191.84465039094525,7.353278179898327,FE3Ri
502,FE3tex,0.0,0.0,FE3tex
503,FECRMR1,,,FECRMR1
504,FECRMR2,,,FECRMR2
505,FECRMR3,,,FECRMR3
506,FECRMUtex,-9.208156960358998,2.4687192890816264e-05,FECRMUtex
507,FECRMUtpp,-131.45802275860876,2.006922346422076e-05,FECRMUtpp
508,FECRMabcpp,82.22432510092781,0.3305050591012075,FECRMabcpp
509,FECRMexs,,,FECRMexs
510,FECRMtonex,-9.208149330964469,2.4828258338795844e-05,FECRMtonex
511,G3PD7,-34.72740144802634,20.64480400085449,G3PD7
512,G3PEabcpp,2.35294126090378,0.3305086960585665,G3PEabcpp
513,G3PEtex,1.8310546465727384e-06,2.016008875216357e-05,G3PEtex
514,G3PGabcpp,2.358355266781132,0.330507615139001,G3PGabcpp
515,G3PGtex,-2.441406195430318e-06,2.980116187245585e-05,G3PGtex
516,G3PIabcpp,13.768221288405872,0.3305086794394745,G3PIabcpp
517,G3PItex,-9.765624781721272e-06,4.784160046256147e-05,G3PItex
518,G3PSabcpp,-0.516620228433279,0.3305090317588043,G3PSabcpp
519,G3PStex,0.0,1.7263348127016798e-05,G3PStex
520,G3PT,-10.600063775291924,0.4067485332489013,G3PT
521,G5SADs,0.1887829321203558,3.7979747090501808,G5SADs
522,G5SD,-2.594187645720668,1.629975900049716,G5SD
523,G6PDA,7.677142981436711,2.104607343673706,G6PDA
524,G6PDH2r,-9.700239754941276,0.9001225694095598,G6PDH2r
525,G6PP,-10.395745646075586,0.4067446291446686,G6PP
526,G6Pt6_2pp,24.012631733249258,8.443171827821061e-05,G6Pt6_2pp
527,G6Ptex,0.0,1.7263348127016798e-05,G6Ptex
528,GAL1PPpp,-18.04303741455078,0.5632904767990112,GAL1PPpp
529,GAL1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GAL1Ptex
530,GALBDtex,2.441406195430318e-06,1.6535910617676564e-05,GALBDtex
531,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
532,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
533,GALCTNtex,0.0,0.0,GALCTNtex
534,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
535,GALCTtex,0.0,0.0,GALCTtex
536,GALKr,-20.244396585850687,0.5739998764457496,GALKr
537,GALM2pp,-4.272460955689894e-06,1.8822196580003947e-05,GALM2pp
538,GALS3,-7.000690387766952,0.6975847482681274,GALS3
539,GALT1,,,GALT1
540,GALTtex,0.0,1.77946531039197e-05,GALTtex
541,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
542,GALURtex,0.0,0.0,GALURtex
543,GALUi,8.805896895607932,0.1503259467020744,GALUi
544,GALabcpp,-3.3468999777213924,0.3305065652016989,GALabcpp
545,GALt2pp,25.021240477493773,1.4478974809907783e-05,GALt2pp
546,GALtex,-3.967285010730848e-06,1.9614519260358065e-05,GALtex
547,GAM6Pt6_2pp,29.25630288888808,0.0001144079578807,GAM6Pt6_2pp
548,GAMAN6Ptex,-1.220703097715159e-06,2.7268444682704285e-05,GAMAN6Ptex
549,GAMptspp,-2.35398021405014,0.5328019857406616,GAMptspp
550,GAMtex,0.0,1.0571598977549002e-05,GAMtex
551,GAPD,2.142464024237116,0.6437102034440929,GAPD
552,GARFT,-11.1291078141357,3.920404168285625,GARFT
553,GART,-21.06843797230914,4.254186632437103,GART
554,GBBTNtex,6.103515488575795e-07,1.613684798940085e-05,GBBTNtex
555,GDMANE,-8.544921911379788e-06,5.251861512078904e-05,GDMANE
556,GDPDPK,-14.406893770643968,1.7680908268039273,GDPDPK
557,GDPMNH_copy1,-36.99942478239284,0.7614511818380697,GDPMNH_copy1
558,GDPMNP,-56.67146543323391,0.6905888521443743,GDPMNP
559,GDPtex,-1.220703097715159e-06,1.2145843356847765e-05,GDPtex
560,GF6PTA,-19.46554210454407,2.324370861053467,GF6PTA
561,GHMT2r,-6.685554137120526,0.7347120642662048,GHMT2r
562,GK1,-0.5723410195433161,0.1503089964389801,GK1
563,GLBRAN2,-3.662109293145477e-06,6.332378688966855e-05,GLBRAN2
564,GLCATr,-11.559878900075375,2.070044755935669,GLCATr
565,GLCDpp,-101.52464265397336,26.14304789080264,GLCDpp
566,GLCNt2rpp,22.169449242287435,8.544921874999999e-06,GLCNt2rpp
567,GLCNtex,0.0,0.0,GLCNtex
568,GLCP,,,GLCP
569,GLCP2,,,GLCP2
570,GLCRAL,15.602708060171777,3.0060927867889404,GLCRAL
571,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
572,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
573,GLCRtex,0.0,0.0,GLCRtex
574,GLCS1,,,GLCS1
575,GLCTR1,,,GLCTR1
576,GLCTR2,,,GLCTR2
577,GLCTR3,,,GLCTR3
578,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
579,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
580,GLCURtex,0.0,0.0,GLCURtex
581,GLCabcpp,-3.3468978414909216,0.330508822657314,GLCabcpp
582,GLCptspp,-7.597676394102805,0.5327884554862976,GLCptspp
583,GLCt2pp,25.021242613724244,1.72741353736388e-05,GLCt2pp
584,GLCtex_copy1,-3.967285010730848e-06,1.7613163436180912e-05,GLCtex_copy1
585,GLCtex_copy2,-3.967285010730848e-06,1.7613163436180912e-05,GLCtex_copy2
586,GLDBRAN2,3.662109293145477e-06,6.332378688966855e-05,GLDBRAN2
587,GLGC,8.79344658846722,0.1503388762380856,GLGC
588,GLNS,-25.78789360038917,0.8914604157840615,GLNS
589,GLNTRS,,,GLNTRS
590,GLNabcpp,-9.077641233308906,0.3305089532713611,GLNabcpp
591,GLNtex,2.288818308215923e-07,2.9459738470904995e-06,GLNtex
592,GLU5K,15.536892908718514,0.960921347141266,GLU5K
593,GLUCYS,-42.26215492731942,2.177776140607505,GLUCYS
594,GLUDy,34.2164319501835,0.3379929000453962,GLUDy
595,GLUN,-11.788398169433044,0.9397289156913756,GLUN
596,GLUNpp,-11.729784965515137,0.9397287964820862,GLUNpp
597,GLUPRT,-37.5053371984034,5.774997711181641,GLUPRT
598,GLUR,-6.103515488575795e-07,4.272460955689894e-06,GLUR
599,GLUSy,-46.00483088255599,1.011849561103333,GLUSy
600,GLUTRR,,,GLUTRR
601,GLUTRS,,,GLUTRS
602,GLUabcpp,-14.768983274500174,0.3305081190934067,GLUabcpp
603,GLUt2rpp,13.599157180714991,4.315837287515549e-06,GLUt2rpp
604,GLUt4pp,7.894419666435136,1.1481922228995243e-05,GLUt4pp
605,GLUtex,0.0,4.315837031754199e-06,GLUtex
606,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
607,GLYALDtex,0.0,6.10351571594947e-06,GLYALDtex
608,GLYALDtpp,17.11482969838909,4.315837031754199e-06,GLYALDtpp
609,GLYAT,24.09404370742503,3.460457801818848,GLYAT
610,GLYBabcpp,-6.198781774219992,0.3305107980446028,GLYBabcpp
611,GLYBtex_copy1,-3.0517577442878974e-07,5.276982392388163e-06,GLYBtex_copy1
612,GLYC2Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
613,GLYC3Pabcpp,-17.135885802556523,0.3305091662180751,GLYC3Pabcpp
614,GLYC3Pt6pp,16.623841659210317,8.613529644208029e-05,GLYC3Pt6pp
615,GLYC3Ptex,3.662109293145477e-06,3.6437533708522096e-05,GLYC3Ptex
616,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
617,GLYCAtex,0.0,0.0,GLYCAtex
618,GLYCDx,20.596557988820667,1.3074264709476215,GLYCDx
619,GLYCK,-26.244931010825624,0.5683883556449438,GLYCK
620,GLYCK2,-21.86994627960855,0.6507650941741581,GLYCK2
621,GLYCL,26.45727495536893,2.790576696395874,GLYCL
622,GLYCLTDx,-38.967991450743305,0.9362756400739436,GLYCLTDx
623,GLYCLTDy,-38.9678496666561,0.9362720165431676,GLYCLTDy
624,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
625,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
626,GLYCLTtex,0.0,0.0,GLYCLTtex
627,GLYCTO2,-35.96079699015954,26.29954719543457,GLYCTO2
628,GLYCTO3,-12.218955738940338,23.55306053161621,GLYCTO3
629,GLYCTO4,-18.003232014933186,21.010278701782227,GLYCTO4
630,GLYCtex,9.155273232863692e-07,7.418972018058412e-06,GLYCtex
631,GLYCtpp,-22.819780621121893,8.384006832784507e-06,GLYCtpp
632,GLYK,-26.97622891005763,0.4125876253053962,GLYK
633,GLYOX,-40.37031641973071,2.9270154912077397,GLYOX
634,GLYOX3,-58.43464323904753,3.103377848591864,GLYOX3
635,GLYTRS,,,GLYTRS
636,GLYt2pp,5.023514967634897,0.0,GLYt2pp
637,GLYtex,0.0,0.0,GLYtex
638,GMAND,-40.27056257484887,2.668843030929565,GMAND
639,GMHEPAT,8.793499270567942,0.1503250938223326,GMHEPAT
640,GMHEPK,-20.14747609030677,0.5739618051039402,GMHEPK
641,GMHEPPA,-10.682111236492464,0.4067293405532837,GMHEPPA
642,GMPR,3.200827146372154,9.235531577259009,GMPR
643,GMPS2,-55.672155955789,9.260963657508436,GMPS2
644,GMPtex,6.103515488575795e-07,1.363422143185744e-05,GMPtex
645,GND,20.712240625638955,2.015881299972534,GND
646,GNK,-26.89854246583066,0.4125839757314853,GNK
647,GOFUCR,-25.6897666782734,2.1883433222031257,GOFUCR
648,GPDDA1,-34.80410156626367,2.2038380452906976,GPDDA1
649,GPDDA1pp,-23.21655502319336,2.2038397712507543,GPDDA1pp
650,GPDDA2,-35.404318230544895,2.1380673959208343,GPDDA2
651,GPDDA2pp,-23.8053572845459,2.13806339873099,GPDDA2pp
652,GPDDA3,-30.842086287378613,41.48551109138337,GPDDA3
653,GPDDA3pp,-19.207891235351564,41.485509168117154,GPDDA3pp
654,GPDDA4,-36.15448241994826,2.162946563195699,GPDDA4
655,GPDDA4pp,-24.566924591064453,2.1629446250903714,GPDDA4pp
656,GPDDA5,-48.97949891761186,2.4517953400848347,GPDDA5
657,GPDDA5pp,-37.39193588256836,2.4517908514146,GPDDA5pp
658,GRTT,-69.02104546800419,3.581983804702759,GRTT
659,GRXR,,,GRXR
660,GSNK,-27.17954165306821,0.4125703006625754,GSNK
661,GSNt2pp,27.870349898377604,8.109798768534693e-06,GSNt2pp
662,GSNtex,6.103515488575795e-07,6.4449195633642375e-06,GSNtex
663,GSPMDA,2.633138985425361,3.175992488861084,GSPMDA
664,GSPMDS,-40.2094337688584,3.178274178190497,GSPMDS
665,GTHOXtex,-3.662109293145477e-06,1.4495047253149096e-05,GTHOXtex
666,GTHOr,-14.153522673699053,1.3581489705530063,GTHOr
667,GTHRDHpp,2.445288181304932,1.9350448846817017,GTHRDHpp
668,GTHRDabc2pp,-81.96582693489009,0.3305083966473693,GTHRDabc2pp
669,GTHRDabcpp,6.813241869366767,0.3305094088536161,GTHRDabcpp
670,GTHRDtex,-1.8310546465727384e-06,1.2068921023455914e-05,GTHRDtex
671,GTHS,-39.09690603471306,2.396352121770697,GTHS
672,GTPCI,-63.29367810102973,7.707973708682857,GTPCI
673,GTPCII2,-68.78991967626538,4.491999985754711,GTPCII2
674,GTPDPDP,-37.57672459335271,0.3305577908077488,GTPDPDP
675,GTPDPK,-14.406355433287324,1.7680984644192912,GTPDPK
676,GTPHs,-4.025892811792053,9.159796391953083,GTPHs
677,GTPtex,-4.882812390860636e-06,3.417968764551915e-05,GTPtex
678,GUAPRT,-19.57767907774237,0.6104134917259216,GUAPRT
679,GUAt2pp,5.031256725880631,0.0,GUAt2pp
680,GUAtex,3.0517577442878974e-07,3.036461066585616e-06,GUAtex
681,GUAtpp,14.23940880342713,0.0,GUAtpp
682,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
683,H2O2tex,0.0,0.0,H2O2tex
684,H2Otex,0.0,0.0,H2Otex
685,H2Otpp,5.704945303121597,0.0,H2Otpp
686,H2SO,-854.7920304233851,4.532871971124109,H2SO
687,H2St1pp,-3.453085180760523,0.0,H2St1pp
688,H2Stex,0.0,0.0,H2Stex
689,H2tex,0.0,0.0,H2tex
690,H2tpp,5.704945844907002,0.0,H2tpp
691,HACD1i,19.17589899679407,0.772287590787289,HACD1i
692,HACD2i,20.78227890076883,1.0495140399369436,HACD2i
693,HACD3i,20.401750526575416,1.0351275607549164,HACD3i
694,HACD4i,20.40175540874956,1.0351307112015746,HACD4i
695,HACD5i,20.401782264218284,1.0351360679667174,HACD5i
696,HACD6i,20.40176883648388,1.0351290817697352,HACD6i
697,HACD7i,20.40176639507763,1.035148288807035,HACD7i
698,HACD8i,20.401767005429196,1.0351300073160037,HACD8i
699,HBZOPT,-71.31986590627218,5.370336055755615,HBZOPT
700,HCINNMtex,-1.525878872143949e-07,1.5182304196059704e-06,HCINNMtex
701,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
702,HDCAtexi,-1.220703097715159e-06,1.4900581845722629e-05,HDCAtexi
703,HDCEAtexi,,,HDCEAtexi
704,CTECOAI7_copy1,,,CTECOAI7_copy1
705,HEMEOS,-78.5908869748061,5.657637119293213,HEMEOS
706,HEPK1,-14.396781309678437,1.768088872446523,HEPK1
707,HEPK2,-8.775707199039399,1.7680851731004674,HEPK2
708,HEPT1,-23.630871805208564,0.9373874831231324,HEPT1
709,HEPT2,-23.62914221943157,0.9374384479749034,HEPT2
710,HEPT3,-29.99698289857282,1.1224839601206298,HEPT3
711,HEPT4,,,HEPT4
712,HETZK,-26.26838563868528,1.333234804465386,HETZK
713,HEX1,-27.1805415461099,0.4125720627356637,HEX1
714,HEX4,-27.18053727364897,0.4125675046924655,HEX4
715,HEX7,-27.181244259704883,0.4125657159692306,HEX7
716,HG2abcpp,-10.602778017229252,0.3305089023704712,HG2abcpp
717,HG2tex,0.0,0.0,HG2tex
718,HISTD,-27.38748419253141,2.2853464946018383,HISTD
719,HISTP,-10.277119943535316,0.6273145079612732,HISTP
720,HISTRS,,,HISTRS
721,HISabcpp,-11.289597759872196,0.3305054469056892,HISabcpp
722,HISt2rpp,17.07854269534297,1.6362516833836555e-05,HISt2rpp
723,HIStex,-4.577636616431846e-07,1.772319956216961e-05,HIStex
724,HMBS,-135.5592662524366,37.44198989868164,HMBS
725,HMPK1,-24.29710675497913,2.8651247721874364,HMPK1
726,HOMt2pp,-34.84347794361257,4.575092880421432e-06,HOMt2pp
727,HOMtex,0.0,0.0,HOMtex
728,HPPK2,-25.412346788089398,1.180163410462997,HPPK2
729,HPPPNtex,-5.912780807193485e-07,5.419657099992037e-06,HPPPNtex
730,HPYRI,-1.5789403014088703,2.6093599796295166,HPYRI
731,HPYRRx,-30.303617076345205,0.4567613296039799,HPYRRx
732,HPYRRy,-30.303475292258,0.4567663589808541,HPYRRy
733,HSDy,18.501671077533004,1.235306510634642,HSDy
734,HSK,-26.308823525785705,1.016772593932306,HSK
735,HSST,-9.088442907507805,1.99152672290802,HSST
736,HSTPT,10.191664094487107,2.3029143810272217,HSTPT
737,HXAtex,6.866455350973411e-07,1.1423473551985808e-05,HXAtex
738,HXPRT,-19.586703160293435,0.6104122996330261,HXPRT
739,HYPOE,-13.427164537109988,2.8879175186157227,HYPOE
740,LPLIPAL2E120,,,LPLIPAL2E120
741,HYXNtex,-1.5258789289873675e-06,1.1720498150680214e-05,HYXNtex
742,HYXNtpp,11.338342091237957,1.0500886673980858e-05,HYXNtpp
743,Htex,0.0,0.0,Htex
744,ICDHyr,20.14418552350228,2.226484060287476,ICDHyr
745,ICHORS_copy1,1.744067558104348,1.425852656364441,ICHORS_copy1
746,ICHORS_copy2,1.744067558104348,1.425852656364441,ICHORS_copy2
747,ICHORT,-28.858020268649497,5.015398979187012,ICHORT
748,ICL,16.731200995520652,1.5932661294937134,ICL
749,IDOND,-23.3464558353856,0.931964503637802,IDOND
750,IDOND2,-23.346314051298396,0.9319463615170458,IDOND2
751,IDONt2rpp,22.16944802158431,0.0,IDONt2rpp
752,IDONtex,6.103515488575795e-07,6.0729216784238815e-06,IDONtex
753,IG3PS,-61.76422382330807,12.076799479237984,IG3PS
754,IGPDH,-48.74272859020341,4.540665149688721,IGPDH
755,IGPS,-79.22233600111934,6.152853039701508,IGPS
756,ILETA,-1.669349331244753,2.865893602371216,ILETA
757,ILETRS,,,ILETRS
758,ILEabcpp,-0.5078320622797072,0.3305089023704712,ILEabcpp
759,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
760,ILEtex,0.0,0.0,ILEtex
761,IMPC,7.363802278348281,12.060500144958496,IMPC
762,IMPD,-7.19108670089457,1.9117979865330563,IMPD
763,IMPtex,6.103515488575795e-07,2.1998075681040064e-05,IMPtex
764,INDOLEt2pp,-10.75915837764184,0.0,INDOLEt2pp
765,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
766,INDOLEtex,0.0,0.0,INDOLEtex
767,INSH,-9.461255190497395,0.8949859142303467,INSH
768,INSK,-27.1799048460246,0.4125756013172594,INSK
769,INSTtex,-1.5258789289873675e-06,2.0866080376436003e-05,INSTtex
770,INSt2pp_copy1,24.960598187707067,1.1054990043139625e-05,INSt2pp_copy1
771,INSt2pp_copy2,24.960598187707067,1.1054990043139625e-05,INSt2pp_copy2
772,INStex,6.103515488575795e-07,1.175422039523255e-05,INStex
773,IPDDI,-3.016407458163222,2.560519933700561,IPDDI
774,IPDPS,-65.94290146460754,3.589617063203497,IPDPS
775,IPMD,23.68170983473401,3.823319437530912,IPMD
776,IPPMIa,-2.05601745165446,3.773498773574829,IPPMIa
777,IPPMIb,0.1639151062293002,3.577032804489136,IPPMIb
778,IPPS,-40.433777167327776,3.034013003550955,IPPS
779,ISETACtex,0.0,0.0,ISETACtex
780,K2L4Aabcpp,-460.16798749130027,0.3304986600995493,K2L4Aabcpp
781,K2L4Atex,4.882812390860636e-06,6.668212881777436e-05,K2L4Atex
782,KARA1,22.888650541013934,5.752397533660114,KARA1
783,KARA2,-22.56371848931177,5.571321480924216,KARA2
784,KAS14,20.864877648582613,2.865201679058863,KAS14
785,KAS15,18.86050209190793,2.568207152379105,KAS15
786,KAT1,-26.75967814429316,0.990554690361023,KAT1
787,ACACT11,-26.319859394093328,1.496721625328064,ACACT11
788,ACACT8,,,ACACT8
789,ACACT13,-26.319881251194943,1.4967098236083984,ACACT13
790,ACACT10,-26.31988888058945,1.4967236518859863,ACACT10
791,ACACT9,-26.319892695286452,1.4967100620269775,ACACT9
792,ACACT12,-26.319915583470504,1.4967191219329834,ACACT12
793,ACACT8r,-26.319883158543348,1.4966671466827393,ACACT8r
794,KDOCT2,1.6212471369818149,4.225182056427002,KDOCT2
795,KDOPP,-6.940959717324869,2.6342883110046387,KDOPP
796,KDOPS,-72.11172614119577,1.573146939277649,KDOPS
797,KG6PDC,-3.7394859351233087,3.3232921810767717,KG6PDC
798,Kabcpp,-52.48918204829408,0.3305089023704712,Kabcpp
799,Kt2pp,-24.12104159307891,0.0,Kt2pp
800,Kt3pp,5.704737437985912,0.0,Kt3pp
801,Ktex,0.0,0.0,Ktex
802,LA4NTpp,,,LA4NTpp
803,LADGMDH,,,LADGMDH
804,LALDO2x,-5.068699138829006,3.0366342185480133,LALDO2x
805,LALGP,1.661304190645513,2.5247790813446045,LALGP
806,LCARR,-29.11396833832192,1.0154999671045293,LCARR
807,LCARS,-29.11396837646889,1.0154998343260206,LCARS
808,LCTStex,-1.8310546465727384e-06,1.821876321628224e-05,LCTStex
809,LDH_D,25.717185126269023,0.6792159849506006,LDH_D
810,LDH_D2,-49.21157691692875,26.31615829467773,LDH_D2
811,LEUTAi,-1.111762275893227,1.1632252931594849,LEUTAi
812,LEUTRS,,,LEUTRS
813,LEUabcpp,-0.510314974199769,0.3305080624506554,LEUabcpp
814,LEUt2rpp,27.8578254810154,6.466558868535488e-06,LEUt2rpp
815,LEUtex,3.0517577442878974e-07,3.0364608392119408e-06,LEUtex
816,LGTHL,-18.064328421489684,2.5235674381256104,LGTHL
817,LIPACabcpp,-614.201552445096,0.3304773826833824,LIPACabcpp
818,LIPAabcpp,-597.0866978205321,0.3305108181145821,LIPAabcpp
819,LIPAtex,-1.220703097715159e-06,9.53321432461962e-05,LIPAtex
820,LPADSS,-29.2276861131851,1.440396534449989,LPADSS
821,LPLIPAL1A120pp,,,LPLIPAL1A120pp
822,LPLIPAL1A140pp,,,LPLIPAL1A140pp
823,LPLIPAL1A141pp,,,LPLIPAL1A141pp
824,LPLIPAL1A160pp,,,LPLIPAL1A160pp
825,LPLIPAL1A161pp,,,LPLIPAL1A161pp
826,LPLIPAL1A180pp,-16.887017059326173,2.181471330323961,LPLIPAL1A180pp
827,LPLIPAL1A181pp,,,LPLIPAL1A181pp
828,LPLIPAL1E120pp,,,LPLIPAL1E120pp
829,LPLIPAL1E140pp,,,LPLIPAL1E140pp
830,LPLIPAL1E141pp,,,LPLIPAL1E141pp
831,LPLIPAL1E160pp,-16.440789642333986,40.19147222164517,LPLIPAL1E160pp
832,LPLIPAL1E161pp,,,LPLIPAL1E161pp
833,LPLIPAL1E180pp,-16.88701156616211,2.1814850754818087,LPLIPAL1E180pp
834,LPLIPAL1E181pp,-16.887008514404297,2.181460538958473,LPLIPAL1E181pp
835,LPLIPAL1G120pp,,,LPLIPAL1G120pp
836,LPLIPAL1G140pp,,,LPLIPAL1G140pp
837,LPLIPAL1G141pp,,,LPLIPAL1G141pp
838,LPLIPAL1G160pp,-16.887032928466798,2.1814891361270945,LPLIPAL1G160pp
839,LPLIPAL1G161pp,,,LPLIPAL1G161pp
840,LPLIPAL1G180pp,-16.88700668334961,2.181471001014235,LPLIPAL1G180pp
841,LPLIPAL1G181pp,-16.887004852294922,2.18146206634699,LPLIPAL1G181pp
842,LPLIPAL2A120,,,LPLIPAL2A120
843,LPLIPAL2A140,,,LPLIPAL2A140
844,LPLIPAL2A141,,,LPLIPAL2A141
845,LPLIPAL2A160,-43.06782250932237,2.3978502773322163,LPLIPAL2A160
846,LPLIPAL2A161,,,LPLIPAL2A161
847,LPLIPAL2A180,-43.06780664018196,2.397846163123202,LPLIPAL2A180
848,LPLIPAL2A181,,,LPLIPAL2A181
849,LPLIPAL2ATE120,-4.626333051776328,40.44940185546875,LPLIPAL2ATE120
850,LPLIPAL2ATE140,-5.072541528796393,3.2569987773895264,LPLIPAL2ATE140
851,LPLIPAL2ATE141,0.446274985343706,40.33293533325195,LPLIPAL2ATE141
852,LPLIPAL2ATE160,-5.072579198931663,3.2569997310638428,LPLIPAL2ATE160
853,LPLIPAL2ATE161,,,LPLIPAL2ATE161
854,LPLIPAL2ATE180,-4.62639027223625,40.44943618774414,LPLIPAL2ATE180
855,LPLIPAL2ATE181,,,LPLIPAL2ATE181
856,LPLIPAL2ATG120,,,LPLIPAL2ATG120
857,LPLIPAL2ATG140,-5.07253174386787,3.257004976272583,LPLIPAL2ATG140
858,LPLIPAL2ATG141,5.185556122455637e-05,0.0001887901307782,LPLIPAL2ATG141
859,LPLIPAL2ATG160,-5.072571321351717,3.2570173740386963,LPLIPAL2ATG160
860,LPLIPAL2ATG161,,,LPLIPAL2ATG161
861,LPLIPAL2ATG180,-5.07260803781432,3.257011651992798,LPLIPAL2ATG180
862,LPLIPAL2ATG181,,,LPLIPAL2ATG181
863,LPLIPAL2E140,,,LPLIPAL2E140
864,LPLIPAL2E141,,,LPLIPAL2E141
865,LPLIPAL2E160,-34.00516666759425,2.3978721731492576,LPLIPAL2E160
866,LPLIPAL2E161,,,LPLIPAL2E161
867,LPLIPAL2E180,-33.558912089957744,40.1889118994232,LPLIPAL2E180
868,LPLIPAL2E181,-28.48503932866054,40.19145944981858,LPLIPAL2E181
869,LPLIPAL2G120,,,LPLIPAL2G120
870,LPLIPAL2G140,,,LPLIPAL2G140
871,LPLIPAL2G141,,,LPLIPAL2G141
872,LPLIPAL2G160,-34.00515165653039,2.397879223568548,LPLIPAL2G160
873,LPLIPAL2G161,,,LPLIPAL2G161
874,LPLIPAL2G180,-34.00513395633532,2.397869848558884,LPLIPAL2G180
875,LPLIPAL2G181,-28.931259405494718,2.181475472960766,LPLIPAL2G181
876,LSERDHr,25.08316692854947,3.6034749811417406,LSERDHr
877,LYSDC,-9.384073417927972,2.1906712799148846,LYSDC
878,LYSTRS,,,LYSTRS
879,LYSabcpp,5.188776341450165,0.3305079191176943,LYSabcpp
880,LYSt2pp,33.556916796665334,1.2225137633639095e-05,LYSt2pp
881,LYSt3pp,-51.973220951758336,1.2225137633639095e-05,LYSt3pp
882,LYStex,4.577636616431846e-07,1.4225087397790048e-05,LYStex
883,LYXI,2.585753805993857,0.5350438952445984,LYXI
884,LYXt2pp,19.316303112169457,0.0,LYXt2pp
885,LYXtex,3.0517577442878974e-07,3.036461066585616e-06,LYXtex
886,L_LACD2,-49.21158836102055,26.3161563873291,L_LACD2
887,L_LACD3,-25.469757600218838,23.32893180847168,L_LACD3
888,L_LACt2rpp,5.055245097456556,6.103515625e-06,L_LACt2rpp
889,L_LACtex,9.155273232863692e-07,1.0080044376081789e-05,L_LACtex
890,M1PD,17.957585302805317,0.7581698054824781,M1PD
891,MACPD,-7.833064227892088,2.9943354354914264,MACPD
892,MALDt2_2pp,-6.983627630890928,2.429168547623584e-05,MALDt2_2pp
893,MALDtex,1.8310546465727384e-06,2.3567788957734592e-05,MALDtex
894,MALS,-59.02872174229048,1.5501392997732597,MALS
895,MALTATr,-11.559894949396949,2.0700876712799072,MALTATr
896,MALTHXabcpp,139.27644720182798,0.3305037824872232,MALTHXabcpp
897,MALTHXtexi,4.882812390860636e-06,5.155936014489271e-05,MALTHXtexi
898,MALTPTabcpp,110.75177414222756,0.3305146935214572,MALTPTabcpp
899,MALTPTtexi,-2.441406195430318e-06,5.453688936540857e-05,MALTPTtexi
900,MALTTRabcpp,53.7024168598481,0.330506969010954,MALTTRabcpp
901,MALTTRtexi,6.103515488575795e-07,2.6597603209665976e-05,MALTTRtexi
902,MALTTTRabcpp,82.22710272233236,0.3305030300607309,MALTTTRabcpp
903,MALTTTRtexi,2.441406195430318e-06,3.85247367375996e-05,MALTTTRtexi
904,MALTabcpp,25.17776327390656,0.3305095456050452,MALTabcpp
905,MALTptspp,20.926993713205896,0.5327963829040527,MALTptspp
906,MALTtexi,0.0,1.220703143189894e-05,MALTtexi
907,MALt2_2pp,-6.98362824124249,1.6044237583123677e-05,MALt2_2pp
908,MALtex,-3.051757857974735e-06,2.1793910491396676e-05,MALtex
909,MAN6PI,0.2607170451403959,0.1824358999729156,MAN6PI
910,MAN6Pt6_2pp,24.012631733249258,8.443171827821061e-05,MAN6Pt6_2pp
911,MAN6Ptex,-1.220703097715159e-06,2.7268444682704285e-05,MAN6Ptex
