Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
986,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
987,DGK1,-0.576410190516917,0.1503453552722931,DGK1
988,DXYLK,-27.00154094462899,0.4125800159068036,DXYLK
989,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
990,DGSNt2pp,27.87040230842426,1.2751820322129014e-05,DGSNt2pp
991,DGSNtex,4.577636616431846e-07,1.2102634173061231e-05,DGSNtex
992,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
993,DHAD2,-29.688412412115674,4.662307262420654,DHAD2
994,DHAPT,-39.97549319978866,1.0793848037719729,DHAPT
995,DHAtex,0.0,4.315837031754199e-06,DHAtex
996,DMSOR1pp,-85.86054038649144,34.97782516479492,DMSOR1pp
997,DMSOR2pp,-80.0762879523565,33.43366622924805,DMSOR2pp
998,DMSOtex,0.0,0.0,DMSOtex
999,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1000,DMStex,0.0,0.0,DMStex
1001,DNMPPA,-10.577631781855748,0.4067345261573791,DNMPPA
1002,DNTPPA,-47.68127262630841,0.6570573975125377,DNTPPA
1003,DOGULNR,-9.67049768023251,8.649451795196557,DOGULNR
1004,DOPAtex,2.136230477844947e-06,1.382079062750563e-05,DOPAtex
1005,DHAtpp,17.11483610304243,6.0729216784238815e-06,DHAtpp
1006,DHBD,-103.46730843615876,8.232973856816995,DHBD
1007,DHBS,29.045913594180664,6.168716987771446,DHBS
1008,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
1009,DOXRBCNtex,1.525878872143949e-07,2.086552376567852e-05,DOXRBCNtex
1010,DHCIND,-95.64296121148364,9.45623696787513,DHCIND
1011,E4PD,-53.826186242767776,0.9044906743146908,E4PD
1012,DHCINDO,-353.91283106587764,10.081027267627311,DHCINDO
1013,DHDPRy,-54.13913365820852,5.798457548455764,DHDPRy
1014,DOXRBCNtpp,-9.20815223013439,2.0865522293208256e-05,DOXRBCNtpp
1015,DPCOAK,-14.48863776343575,1.7680856242705385,DPCOAK
1016,DPR,-13.835138468170848,3.119093672909765,DPR
1017,DHDPS,-12.970073450178663,7.018444310831375,DHDPS
1018,DHFR,-22.739374013151323,1.6684462728520244,DHFR
1019,DHFS,-12.599625357930831,6.095531671550898,DHFS
1020,DHMPTR,,,DHMPTR
1021,DHNAOT4,-51.81886906869236,5.638587404693538,DHNAOT4
1022,DHNCOAS,,,DHNCOAS
1023,DRPA,21.72502815307072,1.843690276145935,DRPA
1024,DSBAO1,-5.194894729168681,26.201210021972656,DSBAO1
1025,DSBAO2,18.546916004472397,23.251201629638672,DSBAO2
1026,DSBCGT,-52.3106803894043,1.4794920682907104,DSBCGT
1027,DSBDR,-56.53656912616782,1.429347038269043,DSBDR
1028,DHNCOAT,,,DHNCOAT
1029,DHNPA2r,12.689199304472924,2.766589403152466,DHNPA2r
1030,DHNPTE,,,DHNPTE
1031,DSBGGT,-52.3106803894043,1.4794920682907104,DSBGGT
1032,DSERDHr,25.08316601302213,3.603478798496184,DSERDHr
1033,DHORD2,-62.31871801004141,26.230472564697266,DHORD2
1034,EAR100x,,,EAR100x
1035,DHORD5,-38.57689678598286,23.43229866027832,DHORD5
1036,DSERt2pp,10.690016893333029,7.277978526435437e-06,DSERt2pp
1037,DSERtex,-4.577636616431846e-07,8.483392775815446e-06,DSERtex
1038,DTARTD,-41.115600186626224,1.942301034927368,DTARTD
1039,DTMPK,-0.586374017209387,0.1503142714500427,DTMPK
1040,EAR100y,,,EAR100y
1041,DTMPtex,0.0,2.441406286379788e-05,DTMPtex
1042,DUMPtex,-4.272460955689894e-06,3.4800745197571814e-05,DUMPtex
1043,DURADx,40.48844055567986,6.385526371457152,DURADx
1044,ETHSO3abcpp,-23.31392760673956,0.3305107261477141,ETHSO3abcpp
1045,ETHSO3tex,1.5258789289873675e-06,1.0896955245698337e-05,ETHSO3tex
1046,ETOHtex,7.629394360719743e-08,7.591152098029852e-07,ETOHtex
1047,ETOHtrpp,17.11483738029468,1.518230533292808e-06,ETOHtrpp
1048,F6PA,19.839109830623133,1.211146116256714,F6PA
1049,F6PP,-10.395044877976217,0.4067408442497253,F6PP
1050,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1051,DURIK1,-27.1752350645383,0.4125809177985358,DURIK1
1052,DURIPP,-2.391910958790268,2.113182306289673,DURIPP
1053,DURIt2pp,24.99023660478362,7.9345703125e-06,DURIt2pp
1054,DURItex,-1.9073486328125e-06,7.347625796683133e-06,DURItex
1055,F6Ptex,0.0,0.0,F6Ptex
1056,FA100ACPHi,,,FA100ACPHi
1057,FA120ACPHi,,,FA120ACPHi
1058,EX_salchsx_e,,,EX_salchsx_e
1059,EAR120x,,,EAR120x
1060,FA140ACPHi,,,FA140ACPHi
1061,FA141ACPHi,,,FA141ACPHi
1062,FA160ACPHi,,,FA160ACPHi
1063,EAR120y,,,EAR120y
1064,FA161ACPHi,,,FA161ACPHi
1065,FA80ACPHi,,,FA80ACPHi
1066,FDMO6,-324.45443289507625,26.662089903227194,FDMO6
1067,FE2abcpp,-64.50206473837918,0.330511307448053,FE2abcpp
1068,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1069,FACOAE100,,,FACOAE100
1070,EAR121x,-63.621941335622,3.83858960144616,EAR121x
1071,FACOAE120,,,FACOAE120
1072,FACOAE140,,,FACOAE140
1073,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1074,FE2tex,0.0,0.0,FE2tex
1075,FE2tpp,-26.925772205617506,0.0,FE2tpp
1076,FACOAE141,,,FACOAE141
1077,FACOAE160,-39.595489442915664,0.7608506078245554,FACOAE160
1078,FE3DCITabcpp,-41.33306144663285,12.767099651972902,FE3DCITabcpp
1079,FE3DCITtonex,-9.2081520775465,0.0,FE3DCITtonex
1080,FE3DHBZR,,,FE3DHBZR
1081,FE3DHBZSabcpp,25.234900130404306,0.3305066043711342,FE3DHBZSabcpp
1082,FACOAE161,,,FACOAE161
1083,FACOAE180,-39.595475710005296,0.7608627415402942,FACOAE180
1084,FACOAE181,,,FACOAE181
1085,FACOAE60,,,FACOAE60
1086,FACOAE80,-39.584378949448805,0.7608144231779723,FACOAE80
1087,FE3DHBZStonex,-9.208153298249623,3.660074304337146e-05,FE3DHBZStonex
1088,FE3HOXR1,,,FE3HOXR1
1089,FACOAL100t2pp,,,FACOAL100t2pp
1090,FE3HOXR2,,,FE3HOXR2
1091,FACOAL120t2pp,,,FACOAL120t2pp
1092,EAR121y,-63.62179955153481,3.838604465107984,EAR121y
1093,FACOAL140t2pp,,,FACOAL140t2pp
1094,FACOAL141t2pp,,,FACOAL141t2pp
1095,FE3HOXR3,,,FE3HOXR3
1096,FE3HOXUtex,-75.04183690568563,2.3440996545009174e-05,FE3HOXUtex
1097,FE3HOXUtpp,-9.2081520775465,1.220703125e-05,FE3HOXUtpp
1098,FE3HOXabcpp,-29.018903553273173,0.330511307448053,FE3HOXabcpp
1099,FACOAL160t2pp,70.95490819912935,0.7962121040810306,FACOAL160t2pp
1100,FE3HOXexs,,,FE3HOXexs
1101,FACOAL161t2pp,,,FACOAL161t2pp
1102,EAR140x,,,EAR140x
1103,FACOAL180t2pp,82.36478615603298,0.7962196090881688,FACOAL180t2pp
1104,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1105,FE3Ri,-191.84465222199992,7.353286631547946,FE3Ri
1106,EAR140y,,,EAR140y
1107,FE3abcpp,-76.56268973837916,0.330511307448053,FE3abcpp
1108,FE3tex,0.0,0.0,FE3tex
1109,FECRMR1,,,FECRMR1
1110,FACOAL181t2pp,,,FACOAL181t2pp
1111,FACOAL60t2pp,,,FACOAL60t2pp
1112,FACOAL80t2pp,25.315287728935843,0.7962075977548286,FACOAL80t2pp
1113,FADRx,-12.308176412649487,5.162097693060915,FADRx
1114,FADRx2,-12.308034628562313,5.162089377188763,FADRx2
1115,FALDH2,11.672846748131567,8.603973844995894,FALDH2
1116,FALDtex,0.0,0.0,FALDtex
1117,FECRMR2,,,FECRMR2
1118,FECRMR3,,,FECRMR3
1119,FECRMUtex,-9.208149483552358,1.9307644692043894e-05,FECRMUtex
1120,FECRMUtpp,-131.45802428448766,2.374642153810352e-05,FECRMUtpp
1121,FALDtpp,5.7049458449070025,0.0,FALDtpp
1122,EAR141x,,,EAR141x
1123,FALGTHLs,-18.40176521972149,7.859577178955078,FALGTHLs
1124,FECRMabcpp,82.22432388022469,0.3305116413106735,FECRMabcpp
1125,EAR141y,,,EAR141y
1126,FECRMexs,,,FECRMexs
1127,FECRMtonex,-9.208150856843377,2.228828080628688e-05,FECRMtonex
1128,FEENTERR1,-80.29430286492439,89.03581814607925,FEENTERR1
1129,FBA,22.117433418143666,0.5638489723205566,FBA
1130,FBA3,17.59716412259524,1.6899237632751465,FBA3
1131,FBP,-9.969019513536924,0.8425848484039307,FBP
1132,FCI,-3.84443479373828,0.983189046382904,FCI
1133,FEENTERR2,-80.33164373637122,89.03580834147868,FEENTERR2
1134,FEENTERR3,-80.29691195384105,89.0358031520295,FEENTERR3
1135,FEENTERabcpp,38.48910754043703,0.330511307448053,FEENTERabcpp
1136,FCLK,-25.33505616093456,1.054805256110367,FCLK
1137,EAR160x,,,EAR160x
1138,FCLPA,16.2008106201019,1.1469160318374634,FCLPA
1139,FCLT,306.1437516660497,69.65594409383628,FCLT
1140,FDH4pp,-63.32790682773779,26.29440325159895,FDH4pp
1141,FDH5pp,-39.58609643741947,23.257381653501053,FDH5pp
1142,FDMO,-348.44387485698894,26.683140372955503,FDMO
1143,FEENTERexs,-94.76158142089844,44.32756423950195,FEENTERexs
1144,FEENTERtex,-9.208151467194936,2.199807286491711e-05,FEENTERtex
1145,FEENTERtonex,-9.208153298249623,1.722013669392808e-05,FEENTERtonex
1146,FEENTERtpp,-85.27355276109675,1.613684578418248e-05,FEENTERtpp
1147,FDMO2,-333.40425985044044,25.38139311102313,FDMO2
1148,FDMO3,-365.5417842317551,27.42431636256208,FDMO3
1149,FEOXAMR1,,,FEOXAMR1
1150,FEOXAMR2,,,FEOXAMR2
1151,FDMO4,,,FDMO4
1152,EAR160y,,,EAR160y
1153,FHL,34.44132870151827,2.5453011298082946,FHL
1154,FEOXAMR3,,,FEOXAMR3
1155,FEOXAMUtex,,,FEOXAMUtex
1156,FEOXAMUtpp,,,FEOXAMUtpp
1157,FEOXAMabcpp,93.63409536501824,0.3305139617709048,FEOXAMabcpp
1158,FEOXAMexs,,,FEOXAMexs
1159,FEOXAMtonex,-9.20815757071056,4.575194661110879e-05,FEOXAMtonex
1160,FLDR2,,,FLDR2
1161,FLVR,-12.305425539645642,5.1620924218821695,FLVR
1162,FLVRx,-12.305567323732843,5.16210073767061,FLVRx
1163,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1164,FESD1s,,,FESD1s
1165,FESD2s,,,FESD2s
1166,FESR,,,FESR
1167,G3PAT180,,,G3PAT180
1168,FMETTRS,-14.712842443911851,3.1358735862060088,FMETTRS
1169,FMNAT,8.534125670126835,0.1503315283987589,FMNAT
1170,FMNRx,-12.270835541202665,5.16211003516676,FMNRx
1171,FMNRx2,-12.270693757115462,5.1621017191889935,FMNRx2
1172,FOMETRi,5.64118400882901,2.898743890762336,FOMETRi
1173,G3PAT181,,,G3PAT181
1174,FORCT,-17.48065017263002,5.439288139343262,FORCT
1175,EAR161x,,,EAR161x
1176,FORt2pp,-6.352534666303658,0.0,FORt2pp
1177,FORtex,0.0,0.0,FORtex
1178,GLUCYS,-42.26215721613778,2.1777814432504434,GLUCYS
1179,G3PCabcpp,7.412554572087771,0.330509662693864,G3PCabcpp
1180,FORtppi,-2.855617411242841,0.0,FORtppi
1181,EAR161y,,,EAR161y
1182,FRD2,-15.796188997695614,23.514543533325195,FRD2
1183,FRD3,-10.011957544395631,20.938291549682617,FRD3
1184,G3PCtex,5.34057608092553e-06,2.5014642233145423e-05,G3PCtex
1185,G3PD2,22.24368175944187,0.7575173768591579,G3PD2
1186,G3PD5,-52.68494734976636,26.207557678222656,G3PD5
1187,FRUK,-27.092947942923992,0.4125770453746115,FRUK
1188,FRULYStex,4.577636616431846e-07,1.947573946381453e-05,FRULYStex
1189,EAR180x,,,EAR180x
1190,FRUURt2rpp,16.461629821006426,8.544921874999999e-06,FRUURt2rpp
1191,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1192,G3PD6,-28.94314519919413,23.15382575988769,G3PD6
1193,G3PD7,-34.72737474514548,20.64480972290039,G3PD7
1194,G3PEabcpp,2.352943091958465,0.3305058477470856,G3PEabcpp
1195,G3PEtex,-2.441406195430318e-06,2.2706391973770224e-05,G3PEtex
1196,G3PGabcpp,2.3583491632655083,0.3305119450296298,G3PGabcpp
1197,FRUpts2pp,-7.600914107606513,0.5327913165092468,FRUpts2pp
1198,FRUptspp,-8.115253565315953,0.8279995918273926,FRUptspp
1199,FRUtex,-2.136230477844947e-06,1.571284701640252e-05,FRUtex
1200,FTHFD,-27.636964205642904,1.6284742815364568,FTHFD
1201,FTHFLi,-9.939327602326276,1.5691585540771484,FTHFLi
1202,FUCtex,9.155273232863692e-07,1.750709088810254e-05,FUCtex
1203,G3PGtex,2.441406195430318e-06,2.9801158234477043e-05,G3PGtex
1204,G3PIabcpp,13.768226171218371,0.3305130311028962,G3PIabcpp
1205,G3PItex,-2.441406195430318e-06,5.720397894037888e-05,G3PItex
1206,FUCtpp,25.021494827817428,1.926237040778748e-05,FUCtpp
1207,G3PSabcpp,-0.5166165663239042,0.3305128503339222,G3PSabcpp
1208,FUM,-3.5386161371930065,0.1696071773767471,FUM
1209,EAR180y,,,EAR180y
1210,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1211,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1212,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1213,FUSAtex,-9.765624781721272e-06,5.3710937208961695e-05,FUSAtex
1214,G3PStex,-1.8310546465727384e-06,2.1930227376287803e-05,G3PStex
1215,G3PT,-10.600066636314876,0.4067500531673431,G3PT
1216,G5SADs,0.1887834661779717,3.797975397954478,G5SADs
1217,G5SD,-2.5941880271903943,1.6299792845622694,G5SD
1218,G6PDA,7.677144411948186,2.104604721069336,G6PDA
1219,G6PDH2r,-9.700247079160029,0.9001322581305888,G6PDH2r
1220,G6PP,-10.395754229144432,0.4067539572715759,G6PP
1221,G6Pt6_2pp,24.01263661606165,7.658392860321328e-05,G6Pt6_2pp
1222,G6Ptex,3.662109293145477e-06,2.0823636077693664e-05,G6Ptex
1223,GAL1PPpp,-18.04303741455078,0.5632885694503784,GAL1PPpp
1224,FUSAtpp,-9.2081423119215,5.37109375e-05,FUSAtpp
1225,G1PACT,-52.85309286335269,4.410634974682017,G1PACT
1226,G1PPpp,-18.04303741455078,0.5632888674736023,G1PPpp
1227,G1PTT,8.80507309588569,0.1503136585809545,G1PTT
1228,G1Ptex,0.0,0.0,G1Ptex
1229,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1230,G2PP,-18.530634793877116,2.361572742462158,G2PP
1231,G2PPpp,-19.26869773864746,2.3615729808807373,G2PPpp
1232,G3PAT120,,,G3PAT120
1233,GAL1Ptex,0.0,1.7263348127016798e-05,GAL1Ptex
1234,GALBDtex,9.155273232863692e-07,1.9036218873225152e-05,GALBDtex
1235,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1236,GALCTND,-39.65666373449462,1.5208806991577148,GALCTND
1237,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1238,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
1239,G3PAT140,,,G3PAT140
1240,G3PAT141,-9.55630147285378,3.2952888011932373,G3PAT141
1241,G3PAT160,,,G3PAT160
1242,G3PAT161,,,G3PAT161
1243,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1244,EAR181x,,,EAR181x
1245,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1246,GALCTtex,0.0,0.0,GALCTtex
1247,GALKr,-20.244395670323343,0.5740030255320341,GALKr
1248,GALM2pp,-1.8310546465727384e-06,1.4196413758327251e-05,GALM2pp
1249,GALS3,-7.000700878184432,0.6975876688957214,GALS3
1250,GALTptspp,-1.7021319437948534,0.5327926874160767,GALTptspp
1251,GAMptspp,-2.35398021405014,0.5328004956245422,GAMptspp
1252,GAMtex,1.220703097715159e-06,1.1146230463054962e-05,GAMtex
1253,GAPD,2.1424615828308657,0.6437099710757348,GAPD
1254,GARFT,-11.129112086596637,3.920403297931204,GARFT
1255,GART,-21.068440413715397,4.254182431065663,GART
1256,GBBTNtex,6.103515488575795e-07,1.363422143185744e-05,GBBTNtex
1257,GDMANE,1.220703097715159e-06,3.22736959788017e-05,GDMANE
1258,GALTtex,-1.220703097715159e-06,1.826980951591395e-05,GALTtex
1259,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1260,GALURtex,0.0,0.0,GALURtex
1261,GDPDPK,-14.406896822401778,1.7680896439545168,GDPDPK
1262,GDPMNH,-36.99942264616237,0.761449469497705,GDPMNH
1263,GALUi,8.805881026467308,0.1503172581994173,GALUi
1264,EAR181y,,,EAR181y
1265,GALabcpp,-3.346903029479204,0.3305110029288119,GALabcpp
1266,GALt2pp,25.02123742573596,1.0965114882337453e-05,GALt2pp
1267,GALtex,3.0517577442878974e-07,1.4632534657721408e-05,GALtex
1268,GDPMNP,-56.67146482288235,0.6905920037649046,GDPMNP
1269,GDPTPDP,-33.46778889065286,2.068793773651123,GDPTPDP
1270,GDPtex,-2.441406195430318e-06,2.4291684894706123e-05,GDPtex
1271,GF6PTA,-19.46554210454407,2.324371099472046,GF6PTA
1272,GAM6Pt6_2pp,29.256305330294275,0.0001118526415666,GAM6Pt6_2pp
1273,GGGABADr,-50.54212497524389,1.5647512397773151,GGGABADr
1274,GAMAN6Ptex,1.220703097715159e-06,2.1107929569552653e-05,GAMAN6Ptex
1275,GGGABAH,8.885809614168231,1.9726330041885376,GGGABAH
1276,GGPTRCO,-100.61593014417518,4.013503551483154,GGPTRCO
1277,GGPTRCS,-47.29170830246743,1.9405955481683104,GGPTRCS
1278,GHBDHx,-15.761794602015144,1.241145331677776,GHBDHx
1279,GLUDC,-10.016266988487166,2.1709422700189345,GLUDC
1280,GLUDy,34.216433170886624,0.3380000564417514,GLUDy
1281,GHMT2r,-6.685557474980634,0.7347105145454407,GHMT2r
1282,GLUN,-11.788398169433044,0.9397286772727966,GLUN
1283,GK1,-0.5723422116362116,0.1503079235553741,GK1
1284,GLUNpp,-11.72978401184082,0.9397280812263488,GLUNpp
1285,EAR40x,,,EAR40x
1286,GLUPRT,-37.505344827797934,5.775008678436279,GLUPRT
1287,GLUR,-6.103515488575795e-07,7.450290468113962e-06,GLUR
1288,GLBRAN2,1.220703097715159e-06,7.011342677287757e-05,GLBRAN2
1289,GLCATr,-11.559847428822934,2.0700526237487797,GLCATr
1290,GLCDpp,-101.52462007096555,26.143059802461053,GLCDpp
1291,GLCNt2rpp,22.16944863193587,6.072921369058959e-06,GLCNt2rpp
1292,GLUTRR,,,GLUTRR
1293,EAR40y,,,EAR40y
1294,GLUTRS,,,GLUTRS
1295,GLUabcpp,-14.768984800379082,0.3305108375418136,GLUabcpp
1296,GLCNtex,-6.103515488575795e-07,1.0553964784776326e-05,GLCNtex
1297,GLCP,,,GLCP
1298,GLCP2,,,GLCP2
1299,GLUt2rpp,13.599155654836084,7.928699375467884e-06,GLUt2rpp
1300,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1301,EAR60x,,,EAR60x
1302,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1303,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1304,GLUt4pp,7.894418445731995,1.3117457456246484e-05,GLUt4pp
1305,GLUtex,9.155273232863692e-07,5.205909019423416e-06,GLUtex
1306,GLYALDtex,6.103515488575795e-07,4.78649553770083e-06,GLYALDtex
1307,GLYALDtpp,17.114828782861768,5.205909019423416e-06,GLYALDtpp
1308,GLYAT,24.094068502957256,3.4604549407958984,GLYAT
1309,GLYBabcpp,-6.198782689747336,0.3305127602372375,GLYBabcpp
1310,GLCRtex,0.0,0.0,GLCRtex
1311,GLCS1,,,GLCS1
1312,GLCTR1,,,GLCTR1
1313,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1314,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1315,GLCURtex,0.0,0.0,GLCURtex
1316,GLYBt2pp_copy1,22.16935776546783,8.61006834696404e-06,GLYBt2pp_copy1
1317,GLYBtex,0.0,4.315837031754199e-06,GLYBtex
1318,GLCabcpp,-3.346900588072952,0.3305123449113227,GLCabcpp
1319,GLYC2Pabcpp,-17.38296851627114,0.3305120039676735,GLYC2Pabcpp
1320,GLCptspp,-7.597676394102805,0.5327884554862976,GLCptspp
1321,GLYC2Ptex,1.220703097715159e-06,2.1107931388542056e-05,GLYC2Ptex
1322,GLCt2pp,25.021239867142214,1.089695499960762e-05,GLCt2pp
1323,EAR60y,,,EAR60y
1324,GLCtex_copy1,-6.103515488575795e-07,1.6136846170411445e-05,GLCtex_copy1
1325,GLCtex_copy2,-6.103515488575795e-07,1.6136846170411445e-05,GLCtex_copy2
1326,GLYC3Pabcpp,-17.1358796990409,0.3305155495573826,GLYC3Pabcpp
1327,GLYC3Pt6pp,16.623852645538424,0.0001006321326713,GLYC3Pt6pp
1328,GLYC3Ptex,-4.882812390860636e-06,3.417968764551915e-05,GLYC3Ptex
1329,GLDBRAN2,-1.220703097715159e-06,7.011342677287757e-05,GLDBRAN2
1330,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1331,GLGC,8.79344658846722,0.1503334445200521,GLGC
1332,GLNS,-25.787893142625503,0.8914573489088133,GLNS
1333,GLNTRS,,,GLNTRS
1334,GLNabcpp,-9.077641309602852,0.3305113469574604,GLNabcpp
1335,GLNtex,7.629394360719743e-08,2.0171057713014307e-06,GLNtex
1336,GLYCAtex,0.0,0.0,GLYCAtex
1337,GLYCDx,20.596557836232776,1.3074282664669326,GLYCDx
1338,GLYCK,-26.244931010825624,0.5683938360496591,GLYCK
1339,GLYCK2,-21.86994627960855,0.6507705657214737,GLYCK2
1340,GLYCL,26.457271140671665,2.790574073791504,GLYCL
1341,GLTPD,17.957581640695942,0.758164867200419,GLTPD
1342,GLU5K,15.536890047695564,0.9609196186065674,GLU5K
1343,GLYCLTDx,-38.967991450743305,0.9362707086079696,GLYCLTDx
1344,EAR80x,,,EAR80x
1345,GLYCLTDy,-38.9678496666561,0.9362644390622784,GLYCLTDy
1346,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1347,GLUABUTt7pp,-2.867352059759803,1.1624752914940473e-05,GLUABUTt7pp
1348,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1349,EAR80y,,,EAR80y
1350,GLYCLTtex,0.0,0.0,GLYCLTtex
1351,GLYCTO2,-35.960781731370474,26.299558639526367,GLYCTO2
1352,GLYCTO3,-12.21896050731192,23.553056716918945,GLYCTO3
1353,GMHEPPA,-10.682110282818147,0.4067200720310211,GMHEPPA
1354,GMPR,3.200825925669029,9.235540270058165,GMPR
1355,GMPS2,-55.672153972146425,9.2609645074197,GMPS2
1356,GMPtex,6.103515488575795e-07,6.072922133171232e-06,GMPtex
1357,GLYCTO4,-18.003199590006428,21.010276794433597,GLYCTO4
1358,ECA4COLIPAabctex,-37.57627544291792,0.330510346646568,ECA4COLIPAabctex
1359,GLYCtex,7.629394644936838e-07,8.9949226094177e-06,GLYCtex
1360,GLYCtpp,-22.8197812314735,6.950710030650953e-06,GLYCtpp
1361,GLYK,-26.9762278419424,0.4125913738425902,GLYK
1362,GLYOX,-40.37031886113695,2.927013427432563,GLYOX
1363,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1364,GLYTRS,,,GLYTRS
1365,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1366,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1367,GND,20.712234903593057,2.015910148620605,GND
1368,GNK,-26.89854063477597,0.4125822929903346,GNK
1369,GOFUCR,-25.6897666782734,2.1883585854088654,GOFUCR
1370,GP4GH,-57.80557986969259,0.6570102906268114,GP4GH
1371,GPDDA1,-34.804099887796866,2.2038418758788088,GPDDA1
1372,GPDDA1pp,-23.216561737060548,2.20383718759173,GPDDA1pp
1373,GPDDA2,-35.40431762019333,2.13806902640662,GPDDA2
1374,GPDDA2pp,-23.805361099243164,2.1380604715432625,GPDDA2pp
1375,GPDDA3,-30.842085524439163,41.485512405723696,GPDDA3
1376,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1377,GLYtex,0.0,0.0,GLYtex
1378,GMAND,-40.2705702042434,2.6688389778137207,GMAND
1379,GMHEPAT,8.793501711974193,0.1503263732789063,GMHEPAT
1380,GPDDA3pp,-19.207894134521485,41.48551135475506,GPDDA3pp
1381,GPDDA4,-36.15448348806349,2.16294406031774,GPDDA4
1382,GMHEPK,-20.14747853171302,0.5739645716845375,GMHEPK
1383,GPDDA4pp,-24.5669384765625,2.1629423337108977,GPDDA4pp
1384,EX_AEP_e,,,EX_AEP_e
1385,ECAP1pp,,,ECAP1pp
1386,GPDDA5,-48.97950441077592,2.4517991045275758,GPDDA5
1387,GPDDA5pp,-37.391940155029296,2.451797296978376,GPDDA5pp
1388,GRTT,-69.02104546800419,3.5819733142852783,GRTT
1389,GRXR,,,GRXR
1390,ECAP2pp,,,ECAP2pp
1391,GSNK,-27.179540127189306,0.4125686915207793,GSNK
1392,GSNt2pp,27.87034799102897,1.1270865058971796e-05,GSNt2pp
1393,GSNtex,-7.629394360719743e-08,9.680315997684374e-06,GSNtex
1394,GSPMDA,2.633130402356514,3.1759910583496094,GSPMDA
1395,GSPMDS,-40.20942674981543,3.178271169943093,GSPMDS
1396,H2tex,0.0,0.0,H2tex
1397,H2tpp,5.704945844907002,0.0,H2tpp
1398,HACD1,-19.17590143820032,0.7722954967396259,HACD1
1399,HACD2,-20.78228866639381,1.0495125344488805,HACD2
1400,HACD3,-20.40176151290354,1.0351176874254642,HACD3
1401,HACD4,-20.401767615780813,1.0351178134987002,HACD4
1402,HACD5,-20.40178104351516,1.0351406600757058,HACD5
1403,HACD6,-20.401764564022944,1.0351346517395146,HACD6
1404,HACD7,-20.40176395367138,1.0351521691612562,HACD7
1405,GTHOXtex,-6.103515488575795e-07,1.613684798940085e-05,GTHOXtex
1406,GTHOr,-14.153529997917804,1.3581570619791214,GTHOr
1407,GTHPi_copy1,-306.81531509618594,3.638206958770752,GTHPi_copy1
1408,GTHRDHpp,2.4452896118164062,1.9350440502166748,GTHRDHpp
1409,GTHRDabc2pp,-81.96582479865963,0.3305118750730588,GTHRDabc2pp
1410,HACD8,-20.401762122616724,1.035126685363606,HACD8
1411,HBZOPT,-71.31985064748312,5.370335578918457,HBZOPT
1412,ECAP3pp,,,ECAP3pp
1413,HCINNMt2rpp,10.741772925169942,0.0,HCINNMt2rpp
1414,HCINNMtex,0.0,0.0,HCINNMtex
1415,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1416,GTHRDabcpp,6.8132397331363,0.3305107402422107,GTHRDabcpp
1417,GTHRDtex,-2.746582140389364e-06,1.5617726603522897e-05,GTHRDtex
1418,GTHS,-39.09690664506462,2.396344289373421,GTHS
1419,GTPCI,-63.29366589399848,7.7079859674339,GTPCI
1420,HDCAtexi,-1.8310546465727384e-06,2.9214103051344864e-05,HDCAtexi
