Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
521,ADSL2r,25.078826148976763,2.7182462215423584,ADSL2r
522,ADSS,-25.329004013377823,1.0285766693292973,ADSS
523,ACONTa,8.235922804770151,0.9688131213188172,ACONTa
524,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
525,AGDC,10.258325682993105,4.22357702255249,AGDC
526,EX_g3pg_e,,,EX_g3pg_e
527,ACOTA,2.57042169589182,1.77116596698761,ACOTA
528,ACPPAT120,,,ACPPAT120
529,ACPPAT140,,,ACPPAT140
530,AGM3PA,,,AGM3PA
531,AGM3PApp,,,AGM3PApp
532,ACPPAT141,,,ACPPAT141
533,ACPPAT160,,,ACPPAT160
534,ACPPAT161,,,ACPPAT161
535,ACPPAT180,,,ACPPAT180
536,AGM3PH,44.32722864794222,11.321508407592772,AGM3PH
537,AGM3Pt2pp,139.10290339377715,2.8332082998979813e-05,AGM3Pt2pp
538,AGM4PA,,,AGM4PA
539,AGM4PApp,,,AGM4PApp
540,AGM4PCP,,,AGM4PCP
541,ACPPAT181,,,ACPPAT181
542,ACPS1,,,ACPS1
543,AGM4PCPpp,,,AGM4PCPpp
544,ACS,-5.873260712216627,0.4244731366634369,ACS
545,EX_g3pi_e,,,EX_g3pi_e
546,ACSERtex,0.0,4.315837031754199e-06,ACSERtex
547,ACSERtpp,-25.544150604628868,3.036461066585616e-06,ACSERtpp
548,AGM4PH,,,AGM4PH
549,AGM4Pt2pp,,,AGM4Pt2pp
550,AGMH,-10.433829437505343,1.5739741325378418,AGMH
551,AGMHE,-7.324218586290954e-06,4.508345591602847e-05,AGMHE
552,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
553,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
554,EX_g3ps_e,,,EX_g3ps_e
555,ACtex,0.0,0.0,ACtex
556,ADA,-10.730784571804564,0.5803453354045991,ADA
557,ADCL,-189.7779627515874,8.444753613896232,ADCL
558,AGMT,-30.940048659308847,3.286067008972168,AGMT
559,AGMt2pp,73.51218336142199,2.324149507404757e-05,AGMt2pp
560,AGMtex,-2.441406195430318e-06,2.980116187245585e-05,AGMtex
561,ADCS,-20.95631146279177,2.215968132019043,ADCS
562,ADD,-10.740990704814962,0.5803460518921361,ADD
563,AGPAT120,,,AGPAT120
564,AGPAT140,,,AGPAT140
565,EX_g6p_e,,,EX_g6p_e
566,AGPAT141,-6.693405081721238,3.65599536895752,AGPAT141
567,EX_gal_e,,,EX_gal_e
568,AGPAT160,,,AGPAT160
569,ALAR,-2.288818308215923e-07,7.587700110889273e-06,ALAR
570,ALATA_D2,3.965926945122965,2.83289647102356,ALATA_D2
571,AGPAT161,,,AGPAT161
572,EX_gal_bD_e,,,EX_gal_bD_e
573,AGPAT180,,,AGPAT180
574,ALATA_L,2.890656706060783,0.4688982963562011,ALATA_L
575,ALATA_L2,3.96592551461149,2.832897186279297,ALATA_L2
576,AGPAT181,,,AGPAT181
577,EX_gal1p_e,,,EX_gal1p_e
578,AGPR,2.5558593919293635,1.629996648347123,AGPR
579,AGt3,-9.2081520775465,0.0,AGt3
580,ALATRS,,,ALATRS
581,ALAabcpp,-17.626850800154408,0.3305116514970163,ALAabcpp
582,AHCYSNS,-8.077579367465603,0.7177079319953918,AHCYSNS
583,ALAt2pp_copy1,10.74128965506076,7.742613898082486e-06,ALAt2pp_copy1
584,EX_galct__D_e,,,EX_galct__D_e
585,ALAt2pp_copy2,10.74128965506076,7.742613898082486e-06,ALAt2pp_copy2
586,AICART,4.957057300950673,2.3614842891693115,AICART
587,AIRC2,-32.37933406343426,5.350115120460532,AIRC2
588,AIRC3,3.962915810097698,6.23668384552002,AIRC3
589,ALAt4pp,5.036551606723284,9.65080653259065e-06,ALAt4pp
590,EX_galctn__D_e,,,EX_galctn__D_e
591,ALAtex,-3.0517577442878974e-07,6.901967026351485e-06,ALAtex
592,AKGDH,-20.15055290395929,2.3175923824310303,AKGDH
593,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
594,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
595,ALAALAD,1.105783791553172,2.8304781913757324,ALAALAD
596,ALAALAabcpp,-3.5500601306819988,0.3305122693654529,ALAALAabcpp
597,ALCD19,-26.85486747161849,0.9018307221194868,ALCD19
598,ALCD2x,20.032098883899803,0.8558046567279132,ALCD2x
599,ALDD2x,-57.051006542553786,1.3046668202663922,ALDD2x
600,ALDD2y,-57.05113856101599,1.3047135197557096,ALDD2y
601,ALDD3y,,,ALDD3y
602,ALDD4,,,ALDD4
603,ALLTAMH,-3.059995051238783,3.869817008785147,ALLTAMH
604,ALAALAr,-38.6820762957046,2.8795283882521963,ALAALAr
605,ALAALAtex,0.0,1.1819407518487424e-05,ALAALAtex
606,ALAGLUE,0.0,4.315837031754199e-06,ALAGLUE
607,ALLTNt2rpp,7.415239529663895,6.466558868535488e-06,ALLTNt2rpp
608,EX_galctn__L_e,,,EX_galctn__L_e
609,ALLTNtex,-1.525878872143949e-07,6.289508291956736e-06,ALLTNtex
610,ALLtex,6.103515488575795e-07,1.6704019799362868e-05,ALLtex
611,APG3PAT161,,,APG3PAT161
612,APG3PAT180,,,APG3PAT180
613,EX_galt_e,,,EX_galt_e
614,APG3PAT181,,,APG3PAT181
615,ALPATE160pp,,,ALPATE160pp
616,ALPATG160pp,,,ALPATG160pp
617,APH120,,,APH120
618,ALR2,-20.30680086987681,3.3336921555089094,ALR2
619,EX_galur_e,,,EX_galur_e
620,ALR4x,-13.875741455266995,1.3352327921506892,ALR4x
621,ALTRH,-39.65666754919189,1.5208762884140017,ALTRH
622,APH140,,,APH140
623,APH141,,,APH141
624,APH160,,,APH160
625,APH161,,,APH161
626,APH180,,,APH180
627,APH181,,,APH181
628,AM3PA,,,AM3PA
629,AM4PA,,,AM4PA
630,AM4PCP,,,AM4PCP
631,AMALT1,1.4981461774254967e-05,0.0001183515560114,AMALT1
632,AMALT2,-3.123236723467926e-06,0.0001171111798612,AMALT2
633,APPLDHr,-9.626278485226155,3.077091407681399,APPLDHr
634,EX_gam_e,,,EX_gam_e
635,APRAUR,-44.39562430206376,4.87315292007557,APRAUR
636,ARAI,-8.36038478264409,1.0771085023880005,ARAI
637,ARBTNR1,,,ARBTNR1
638,AMALT3,2.1709828359917083e-05,0.0002335948665859,AMALT3
639,AMALT4,-3.2362961519538658e-06,0.000218706918531,AMALT4
640,AMANAPEr,1.220703097715159e-06,2.7268444682704285e-05,AMANAPEr
641,AMANK,-27.180375250292137,0.4125707124257465,AMANK
642,ARBTNR2,,,ARBTNR2
643,ARBTNR3,,,ARBTNR3
644,AMAOTr,2.536461657188106,6.139481067657471,AMAOTr
645,AMMQLT8,-75.64160504318767,29.831187767670464,AMMQLT8
646,ARBTNabcpp,56.25923083367363,0.330509895259188,ARBTNabcpp
647,EX_gam6p_e,,,EX_gam6p_e
648,ARBTNexs,,,ARBTNexs
649,ARBTNtex,,,ARBTNtex
650,AMPMS2,-198.08022903758712,14.243143486893002,AMPMS2
651,AMPN,-8.082832776456847,0.7177070379257202,AMPN
652,AMPTASECG,3.367360769836374,2.5437676906585693,AMPTASECG
653,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
654,ARBTNtonex,-9.20814749990978,2.566925634957996e-05,ARBTNtonex
655,ARBTNtpp,,,ARBTNtpp
656,EX_gbbtn_e,,,EX_gbbtn_e
657,ARBTptspp,3.804270174779376,0.5327916145324707,ARBTptspp
658,ARBTtex,4.577636616431846e-07,1.3381705684878398e-05,ARBTtex
659,ARBabcpp,-9.051589762784836,0.3305108919797032,ARBabcpp
660,ARBt2rpp,19.316550692430333,6.072921369058958e-06,ARBt2rpp
661,AMPtex,3.662109293145477e-06,2.8392831154633317e-05,AMPtex
662,ANHGMtex,-6.103515488575795e-07,2.02338687813608e-05,ANHGMtex
663,ANHMK,-21.62967167510043,9.972548122885676,ANHMK
664,ANPRT,-28.858184809507627,5.503783702850342,ANPRT
665,ANS,-211.66601480887945,8.178832678766414,ANS
666,AOBUTDs,-12.64884508065266,3.6466840060454633,AOBUTDs
667,AOXSr2,0.4575373721479905,4.064239025115967,AOXSr2
668,ARBt3ipp,-37.73285484752333,6.072921369058958e-06,ARBt3ipp
669,ARBtex,-6.103515488575795e-07,4.272460955689894e-06,ARBtex
670,EX_gdp_e,,,EX_gdp_e
671,ARGAGMt7pp,-2.8834069587921007,3.4390210203127936e-05,ARGAGMt7pp
672,ARGDC,-9.366744796669217,2.1906744728920478,ARGDC
673,AP4AH,-57.80660479851628,0.6570472570792062,AP4AH
674,AP4AS,9.35794186674082,0.0003030098922675,AP4AS
675,AP5AH,-57.81092131140908,0.6570484394807506,AP5AH
676,APCS,-45.197180263089685,28.601570299773865,APCS
677,ARGDCpp,-21.45830596923828,2.1906773932202963,ARGDCpp
678,EX_glc__D_e,,,EX_glc__D_e
679,ARGORNt7pp,5.687403950479663,1.8499669749871828e-05,ARGORNt7pp
680,ARGSL,21.238327475620697,2.5857362747192383,ARGSL
681,APG3PAT120,,,APG3PAT120
682,APG3PAT140,,,APG3PAT140
683,APG3PAT141,,,APG3PAT141
684,APG3PAT160,,,APG3PAT160
685,ARGSS,-13.682032278483623,1.6645288142554653,ARGSS
686,ARGTRS,,,ARGTRS
687,EX_glcn_e,,,EX_glcn_e
688,ARGabcpp,5.170873676996525,0.3305123336062496,ARGabcpp
689,ARGt3pp,-51.95531828730469,1.0553965128046011e-05,ARGt3pp
690,ARGtex,-3.0517577442878974e-07,1.2579017493408172e-05,ARGtex
691,ASAD,2.571169645885985,1.667656393511426,ASAD
692,ASCBPL,-1.5934217899861505,7.130413067319631,ASCBPL
693,EX_glcr_e,,,EX_glcr_e
694,ASCBptspp,-21.604879765080437,0.5327889919281006,ASCBptspp
695,ASCBtex,-6.103515488575795e-07,1.3634222341352142e-05,ASCBtex
696,EX_glcur_e,,,EX_glcur_e
697,ASNN,-12.264634695207006,1.026663899421692,ASNN
698,ASNNpp,-12.365399360656738,1.026664972305298,ASNNpp
699,ASNS1,-47.3979213784885,0.9287734586652044,ASNS1
700,ASNS2,-35.60952236982206,1.0859528853025957,ASNS2
701,EX_glcur1p_e,,,EX_glcur1p_e
702,ASNTRS,,,ASNTRS
703,EX_gln__L_e,,,EX_gln__L_e
704,ASNabcpp,-14.941456292344162,0.3305129025932074,ASNabcpp
705,ASNt2rpp,13.426684162871004,8.65726193390154e-06,ASNt2rpp
706,ASNtex,-1.525878872143949e-07,1.00046927400399e-05,ASNtex
707,ASO3t8pp,-44.09566834478676,0.3305123808680464,ASO3t8pp
708,ASO3tex,0.0,0.0,ASO3tex
709,DAPabcpp,2.318578269253532,0.3305117917879052,DAPabcpp
710,ASP1DC,-10.275063931569653,2.546886418014086,ASP1DC
711,EX_glu__L_e,,,EX_glu__L_e
712,ASPCT,-33.73391992723126,1.8382152420532012,ASPCT
713,EX_gly_e,,,EX_gly_e
714,ASPK,15.425255723159452,0.9609144926071168,ASPK
715,ASPO3,-29.844561407940247,26.85778689382124,ASPO3
716,ASPO4,-6.102721720746925,24.051587031902145,ASPO4
717,ASPO5,-21.89894207525408,8.05807607445759,ASPO5
718,CLtex,0.0,0.0,CLtex
719,ASPO6,-92.43627009669969,9.272773704144106,ASPO6
720,ASPT,12.49679149130808,0.4015115201473236,ASPT
721,ASPTA,3.638003141349017,0.4524438679218292,ASPTA
722,ASPTRS,,,ASPTRS
723,ASPabcpp,-20.47342122710724,0.3305121351435424,ASPabcpp
724,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
725,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
726,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
727,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
728,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
729,ASR,26.192298372934765,22.439964294433597,ASR
730,CBMD,15.851682385585873,2.2480412051654883,CBMD
731,CBMKr,-5.303477901859178,2.9337640303600048,CBMKr
732,CBPS,-36.43199176843543,2.469244811947044,CBPS
733,CCGS,3.728209742370305,23.57370526312532,CCGS
734,CD2abcpp,-37.57629253276166,0.3305123808680464,CD2abcpp
735,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
736,CD2tex,0.0,0.0,CD2tex
737,CD2tpp,0.0,0.0,CD2tpp
738,CDAPPA120,-56.59779086986623,0.6906042211420363,CDAPPA120
739,CDAPPA140,-56.597843817864735,0.6906514462956191,CDAPPA140
740,CDAPPA141,-56.59781940380226,0.6906283344227007,CDAPPA141
741,AST,-43.34614417480999,1.3632450519536243,AST
742,ATHRDHr,13.98748897946111,3.285147923911236,ATHRDHr
743,CDAPPA160,,,CDAPPA160
744,CMPN,-18.84991885658422,2.066300392150879,CMPN
745,CDAPPA161,-56.59783237377294,0.69062811674093,CDAPPA161
746,CDAPPA180,-56.597814063225634,0.6906221651388009,CDAPPA180
747,CDAPPA181,-56.59779331127248,0.6906557372630626,CDAPPA181
748,CDGR,-10.769280536878014,23.56812245547239,CDGR
749,CDGS,-117.0947877889312,11.926009958613228,CDGS
750,ATPHs,-10.750798361585543,0.5803400672885373,ATPHs
751,ATPM,-37.57629253276166,0.3305123808680464,ATPM
752,ATPPRT,-17.95245082038108,16.874820709228516,ATPPRT
753,ATPS4rpp,0.7436842225756735,0.3305123808680464,ATPS4rpp
754,BALAt2pp,10.758546523435133,7.453414759411508e-06,BALAt2pp
755,BALAtex,6.866455350973411e-07,6.832037342974218e-06,BALAtex
756,BETALDHx,-35.38373965341825,5.25854348157193,BETALDHx
757,BETALDHy,-35.383871671880456,5.258553260703495,BETALDHy
758,BMOCOS,,,BMOCOS
759,BMOGDS1,,,BMOGDS1
760,CDPMEK,-15.497657258460306,3.924329874621749,CDPMEK
761,CFAS160E,,,CFAS160E
762,CFAS160G,,,CFAS160G
763,CFAS180E,,,CFAS180E
764,CFAS180G,,,CFAS180G
765,CGLYabcpp,-9.895293595452875,0.3305121717047106,CGLYabcpp
766,CGLYtex,7.629394360719743e-08,9.31255090108607e-06,CGLYtex
767,CHLabcpp,-9.70229842134966,0.3305142511155475,CHLabcpp
768,BMOGDS2,,,BMOGDS2
769,BPNT,-23.14787004190513,1.8800753355026243,BPNT
770,BTNt2ipp,33.583230671214345,1.6922127780805056e-05,BTNt2ipp
771,CHLt2pp,18.665842033865506,2.110793025609202e-05,CHLt2pp
772,CMPtex,6.103515488575795e-07,1.613684798940085e-05,CMPtex
773,CHLtex,1.8310546465727384e-06,2.016008875216357e-05,CHLtex
774,CHOLD,25.25769051449073,3.9189033279020182,CHOLD
775,CHORM,-42.849537118785776,12.40913200378418,CHORM
776,BTNtex,-1.525878872143949e-07,2.1087515051476657e-05,BTNtex
777,BTS5,,,BTS5
778,BUTSO3abcpp,,,BUTSO3abcpp
779,BUTSO3tex,,,BUTSO3tex
780,BUTtex,,,BUTtex
781,BWCOGDS1,,,BWCOGDS1
782,BWCOGDS2,,,BWCOGDS2
783,CHORS,-29.63778316592179,5.158499717712402,CHORS
784,CHRPL,-184.77064973468435,7.456299304962158,CHRPL
785,CHTBSptspp,,,CHTBSptspp
786,CHTBStex,,,CHTBStex
787,CITL,5.976835573040308,0.6494467854499817,CITL
788,BWCOS,,,BWCOS
789,CA2t3pp,17.765362437985914,0.0,CA2t3pp
790,CMtex,8.392333938900265e-07,4.164139681961387e-06,CMtex
791,CA2tex,0.0,0.0,CA2tex
792,CADVtpp,-12.074233772013432,2.1096896890508265e-05,CADVtpp
793,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
794,CITt7pp,3.0043082985078104,4.358354635769501e-05,CITt7pp
795,CITtex,0.0,8.631674063508399e-06,CITtex
796,CLIPAabctex,-37.57629985698041,0.3305106475232425,CLIPAabctex
797,CLPNH120pp,-24.566937713623048,2.1629052758485545,CLPNH120pp
798,CAT,-183.44852725653956,7.2573161125183105,CAT
799,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
800,CLPNH140pp,-24.5669548034668,2.1629433743074005,CLPNH140pp
801,CMtpp,-9.208152916779898,4.164140029600584e-06,CMtpp
802,CLPNH141pp,-24.566858978271483,2.162966731291544,CLPNH141pp
803,CBIAT,-82.67739344152885,38.238060411645705,CBIAT
804,CBItonex,-9.208147194734,8.443172102436808e-05,CBItonex
805,CBIuabcpp,175.7467729843077,0.3305081579684744,CBIuabcpp
806,CLPNH160pp,-24.566900482177733,2.162969093247435,CLPNH160pp
807,CLPNH161pp,-24.566912689208984,2.162976873475619,CLPNH161pp
808,CLPNH180pp,-24.566923675537108,2.162881048646068,CLPNH180pp
809,CLPNH181pp,,,CLPNH181pp
810,CLPNS120pp,3.356933575560106e-06,0.0002329410926904,CLPNS120pp
811,CLPNS140pp,4.3640135118039325e-05,0.0004885006346739,CLPNS140pp
812,CBL1abcpp,219.0460176362404,0.3305167839206929,CBL1abcpp
813,CBL1tonex,-9.2081423119215,8.400708268596315e-05,CBL1tonex
814,CBLAT,-77.22241227663395,11.451700047300234,CBLAT
815,CU1abcpp,-22.66340301722925,0.3305123808680464,CU1abcpp
816,CLPNS141pp,-8.575439278502017e-05,0.00044200886623,CLPNS141pp
817,CO2tex,0.0,0.0,CO2tex
818,CLPNS160pp,-5.279541073832661e-05,0.0005008622538298,CLPNS160pp
819,CLPNS161pp,-3.3264161174884066e-05,0.0004733736859634,CLPNS161pp
820,CU2abcpp,-37.57629253276166,0.3305123808680464,CU2abcpp
821,CU2tex,0.0,0.0,CU2tex
822,CLPNS180pp,-4.058838021592237e-05,0.0005949801416136,CLPNS180pp
823,CU2tpp,0.0,0.0,CU2tpp
824,CO2tpp,0.0,0.0,CO2tpp
825,CUt3,5.704737437985912,0.0,CUt3
826,CUtex,0.0,0.0,CUtex
827,CYANST,-25.313840345909327,31.97777143636414,CYANST
828,CLPNS181pp,,,CLPNS181pp
829,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
830,COBALT2abcpp,-10.602778017229252,0.3305123808680464,COBALT2abcpp
831,DAPtex,-3.662109293145477e-06,2.254172977700364e-05,DAPtex
832,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
833,CYANtex,0.0,0.0,CYANtex
834,DASYN120,8.720834265669072,0.1503097759463941,DASYN120
835,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
836,DASYN140,8.720887213667574,0.1503666635147415,DASYN140
837,DASYN141,8.7208627996051,0.1503196280690304,DASYN141
838,DASYN160,,,DASYN160
839,DASYN161,8.720875769575777,0.1503171000698714,DASYN161
840,DASYN180,8.720857459028474,0.1502940123771537,DASYN180
841,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
842,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
843,CYNTtex,0.0,0.0,CYNTtex
844,CYSDDS,-1.0120627752686957,2.302539825439453,CYSDDS
845,CYSDS,-1.0120612851525763,2.302541732788086,CYSDS
846,CYSDabcpp,-17.99535563273978,0.3305124042729889,CYSDabcpp
847,CYSDtex,-1.5258789289873675e-06,9.281558050133754e-06,CYSDtex
848,DASYN181,8.720836707075321,0.1503248239905549,DASYN181
849,DATPHs,-10.750957507572226,0.5803338374270629,DATPHs
850,DB4PS,-107.51116258246016,2.152905624071321,DB4PS
851,CYSS,-57.86514522114632,2.909504430025814,CYSS
852,CYSSADS,43.21555404031937,19.570615011510625,CYSSADS
853,DBTS,-60.83940697455871,6.926706132229279,DBTS
854,COBALT2tex,0.0,0.0,COBALT2tex
855,DC6PH,-12.9840433709968,1.2146822214126587,DC6PH
856,CYSTL,6.116179001529741,3.087869882583618,CYSTL
857,CYSTRS,,,CYSTRS
858,DCAtex,,,DCAtex
859,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
860,DCMPtex,1.220703097715159e-06,1.2145844266342465e-05,DCMPtex
861,CYSabc2pp,-57.157225312910505,0.3305136716105364,CYSabc2pp
862,CYSabcpp,-17.995359752612828,0.3305110904547099,CYSabcpp
863,DCTPD,-10.04845476738099,0.9229480169866212,DCTPD
864,COLIPAKpp,,,COLIPAKpp
865,DCYTD,-10.038592683557022,0.92296327961038,DCYTD
866,DCYTt2pp,27.87399826620982,1.2301082688554285e-05,DCYTt2pp
867,DCYTtex,-6.103515488575795e-07,1.0553964784776326e-05,DCYTtex
868,DDCAtexi,,,DDCAtexi
869,DDGLCNt2rpp,16.464235315755207,1.1960399134683486e-05,DDGLCNt2rpp
870,CYStex,1.373291070194682e-06,9.911166671372484e-06,CYStex
871,CYStpp,-19.58093278014889,1.050975151883904e-05,CYStpp
872,CYTBD2pp,-159.64150431576616,23.381890499221207,CYTBD2pp
873,CYTBDpp,-135.89966462857282,26.289815621512627,CYTBDpp
874,CYTBO3_4pp,-117.48336047347982,26.289815621512627,CYTBO3_4pp
875,CYTD,-10.044787040270702,0.9229622148366302,CYTD
876,CYTDH,-20.222071363421296,2.1219940185546875,CYTDH
877,CYTDK2,-27.17897688115123,0.4125535450666946,CYTDK2
878,DDGLCNtex,-6.103515488575795e-07,1.0553964784776326e-05,DDGLCNtex
879,DDGLK,-26.893481516327927,0.4125845176979482,DDGLK
880,DDPA,-70.99063789500418,1.3982235193252563,DDPA
881,DGK1,-0.576414958888499,0.1503474563360214,DGK1
882,CYTDt2pp_copy1,27.8739831157341,1.3981581041205208e-05,CYTDt2pp_copy1
883,CYTDtex,3.662109293145477e-06,1.3147376193956006e-05,CYTDtex
884,COLIPAPabctex,,,COLIPAPabctex
885,CYTK1,-0.5716190863879902,0.1503088772296905,CYTK1
886,CYTK2,-0.5756811514667532,0.1503065675497055,CYTK2
887,D_LACt2pp,5.055245097456556,4.315837287515549e-06,D_LACt2pp
888,D_LACtex,6.103515488575795e-07,6.0729216784238815e-06,D_LACtex
889,DGMPtex,0.0,8.631674063508399e-06,DGMPtex
890,DGSNt2pp,27.87040413947895,1.4097667800843624e-05,DGSNt2pp
891,DGSNtex,-7.629394644936838e-07,1.3880468031857164e-05,DGSNtex
892,DAAD,24.79905454266612,5.24018144607544,DAAD
893,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
894,COLIPAabcpp,-911.1400014294892,0.3304988577463855,COLIPAabcpp
895,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
896,DHAtex,-1.525878872143949e-07,4.034211542602861e-06,DHAtex
897,DHAtpp,17.11483549269088,4.825252744922182e-06,DHAtpp
898,DHBD,-103.46730477404938,8.232971570048766,DHBD
899,DHBS,29.04591481488379,6.168714543288724,DHBS
900,DADA,-10.730931658653176,0.5803456396596121,DADA
901,DADK_copy1,-0.5786875703665331,0.1503170132637024,DADK_copy1
902,DADNt2pp,27.8798192784379,1.752835752047654e-05,DADNt2pp
903,DADNtex,6.103515488575795e-07,1.778418300091289e-05,DADNtex
904,DAGK120,-26.344220255808168,0.5684093297061286,DAGK120
905,DAGK140,,,DAGK140
906,DAGK141,-26.34421171088635,0.5684005788998445,DAGK141
907,DAGK160,-26.34424039740933,0.568393117992369,DAGK160
908,DHBSH,-20.77629950864091,6.2634687423706055,DHBSH
909,DHCIND,-95.64295728234546,9.456239848070268,DHCIND
910,DHCINDO,-353.9128312184655,10.081028060123208,DHCINDO
911,DAGK161,-26.344239176706605,0.568409174174841,DAGK161
912,DAGK180,-26.34421354194101,0.5684050454473989,DAGK180
913,DHDPRy,-54.13914586523978,5.798462530262478,DHDPRy
914,DAGK181,-26.34422452826868,0.5683896419934431,DAGK181
915,DHDPS,-12.970075586409132,7.018444808089498,DHDPS
916,COLIPAabctex,-37.57631450541791,0.3305019275634183,COLIPAabctex
917,DHFR,-22.739388966764604,1.6684407111560915,DHFR
918,DHFS,-12.59962505275505,6.09552982423616,DHFS
919,DALAt2pp,10.741289807648652,7.274378635762179e-06,DALAt2pp
920,DALAtex,-3.814697322468419e-07,6.855850642750738e-06,DALAtex
921,DAMPtex,6.103515488575795e-07,2.3630933355889283e-05,DAMPtex
922,DHMPTR,,,DHMPTR
923,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
924,DHNAOT4,-51.81887120492283,5.638591826279117,DHNAOT4
925,CPGNR1,,,CPGNR1
926,DHNCOAS,,,DHNCOAS
927,DHNCOAT,,,DHNCOAT
928,DHNPA2r,12.689199304472924,2.7665903568267822,DHNPA2r
929,DHNPTE,,,DHNPTE
930,DHORD2,-62.31872563943594,26.230484008789062,DHORD2
931,DAPDC,-9.379948647864286,2.19067844277258,DAPDC
932,DAPE,-6.103515488575795e-07,1.830037217587233e-05,DAPE
933,DHQS,-68.5991359986065,2.303438663482666,DHQS
934,DHQTi,-6.0784508296864965,3.019988775253296,DHQTi
935,DIMPtex,2.441406195430318e-06,2.2706391973770224e-05,DIMPtex
936,DHORD5,-38.57687389779927,23.432287216186523,DHORD5
937,DHORDfum,-54.37308769102711,1.6954890489578247,DHORDfum
938,DINSt2pp,24.96073219172024,1.5144684449120323e-05,DINSt2pp
939,DHORTS,-15.351273278885392,1.210498441696824,DHORTS
940,DINStex,-1.8310546465727384e-06,1.7165966710308567e-05,DINStex
941,CPGNR2,,,CPGNR2
942,DKGLCNR1,,,DKGLCNR1
943,DKGLCNR2x,-19.82984227595473,2.0355181958727213,DKGLCNR2x
944,DKGLCNR2y,-19.829710257492525,2.0355440312377406,DKGLCNR2y
945,DHPPD,-76.63732040549552,9.160075503735618,DHPPD
946,DHPPDA2,-4.1679060045662855,7.530307508604601,DHPPDA2
947,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
948,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
949,DHPTDNR,15.909585574715283,29.823857632499973,DHPTDNR
950,DHPTDNRN,15.909453556253078,29.823877128418587,DHPTDNRN
951,DMATT,-69.02102259135965,3.5819787979125977,DMATT
952,DMPPS,-68.95930637646032,2.443956177084913,DMPPS
953,DHPTPE,0.0,5.980199421173893e-05,DHPTPE
954,CPGNR3,,,CPGNR3
955,DMQMT,-38.52134341877476,31.033043433096505,DMQMT
956,CPGNUtex,,,CPGNUtex
957,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
958,DMSOR2,-74.37132739044584,33.43365478515625,DMSOR2
959,DMSOtex,-1.525878872143949e-07,1.518230533292808e-06,DMSOtex
960,DMSOtpp,17.114837763602868,1.6905607935768785e-06,DMSOtpp
961,EAR140y,,,EAR140y
962,EAR141x,,,EAR141x
963,EAR141y,,,EAR141y
964,EAR160x,,,EAR160x
965,EAR160y,,,EAR160y
966,DMStex,0.0,0.0,DMStex
967,DNMPPA,-10.577635596553012,0.4067366421222687,DNMPPA
968,DNTPPA,-47.68126102962872,0.6570552941965574,DNTPPA
969,CPGNUtpp,,,CPGNUtpp
970,DOPAtex,3.0517577442878974e-07,1.2579017493408172e-05,DOPAtex
971,DOXRBCNtex,1.678466787780053e-06,2.812712591548916e-05,DOXRBCNtex
972,EAR161x,,,EAR161x
973,EAR161y,,,EAR161y
974,EAR180x,,,EAR180x
975,DOXRBCNtpp,-9.208153756013296,2.812712648088111e-05,DOXRBCNtpp
976,CPGNabcpp,121.97933301197531,0.3305179694136843,CPGNabcpp
977,DPCOAK,-14.488651801521687,1.7680744102462256,DPCOAK
978,DPR,-13.83515403213569,3.1190889293836914,DPR
979,DRPA,21.72502815307072,1.843690276145935,DRPA
980,DSBAO1,-5.194907126934794,26.201221466064453,DSBAO1
981,EAR180y,,,EAR180y
982,EAR181x,,,EAR181x
983,EAR181y,,,EAR181y
984,EAR40x,,,EAR40x
985,DSBAO2,18.54693317061009,23.25119400024414,DSBAO2
986,DSBCGT,-52.31068801879883,1.4794952869415283,DSBCGT
987,EAR40y,,,EAR40y
